Date,Close,Volume
,TSLA,TSLA
2010-06-29,1.5926669836044312,281494500
2010-06-30,1.5886670351028442,257806500
2010-07-01,1.4639999866485596,123282000
2010-07-02,1.2799999713897705,77097000
2010-07-06,1.0740000009536743,103003500
2010-07-07,1.053333044052124,103825500
2010-07-08,1.1640000343322754,115671000
2010-07-09,1.159999966621399,60759000
2010-07-12,1.136667013168335,33037500
2010-07-13,1.2093329429626465,40201500
2010-07-14,1.3226670026779175,62928000
2010-07-15,1.3259999752044678,56097000
2010-07-16,1.3760000467300415,39319500
2010-07-19,1.4606670141220093,37297500
2010-07-20,1.3533329963684082,27379500
2010-07-21,1.3480000495910645,18787500
2010-07-22,1.399999976158142,14367000
2010-07-23,1.4193329811096191,9804000
2010-07-26,1.3966670036315918,13833000
2010-07-27,1.3700000047683716,9295500
2010-07-28,1.3813329935073853,7008000
2010-07-29,1.3566670417785645,9240000
2010-07-30,1.329332947731018,6403500
2010-08-02,1.3946670293807983,10771500
2010-08-03,1.463333010673523,18457500
2010-08-04,1.4173330068588257,13695000
2010-08-05,1.363332986831665,11943000
2010-08-06,1.305999994277954,11128500
2010-08-09,1.3066669702529907,12190500
2010-08-10,1.2686669826507568,19219500
2010-08-11,1.1933330297470093,11964000
2010-08-12,1.1733330488204956,10365000
2010-08-13,1.2213330268859863,9510000
2010-08-16,1.2519999742507935,7287000
2010-08-17,1.2766669988632202,6718500
2010-08-18,1.2513329982757568,9019500
2010-08-19,1.25266695022583,8686500
2010-08-20,1.273332953453064,4440000
2010-08-23,1.3420000076293945,16321500
2010-08-24,1.2799999713897705,10096500
2010-08-25,1.3266669511795044,7549500
2010-08-26,1.3166669607162476,6507000
2010-08-27,1.3133330345153809,5694000
2010-08-30,1.324666976928711,10992000
2010-08-31,1.2986669540405273,3016500
2010-09-01,1.363332986831665,7423500
2010-09-02,1.4040000438690186,7306500
2010-09-03,1.4033329486846924,6519000
2010-09-07,1.369333028793335,3651000
2010-09-08,1.3933329582214355,4326000
2010-09-09,1.380666971206665,5643000
2010-09-10,1.3446669578552246,5799000
2010-09-13,1.3813329935073853,5412000
2010-09-14,1.4079999923706055,9820500
2010-09-15,1.4653329849243164,10269000
2010-09-16,1.3960000276565552,40267500
2010-09-17,1.348667025566101,17977500
2010-09-20,1.4040000438690186,14212500
2010-09-21,1.3846670389175415,11940000
2010-09-22,1.324666976928711,14443500
2010-09-23,1.3040000200271606,10021500
