Date,Close,Volume
,ROL,ROL
2010-01-04,3.099311590194702,839363
2010-01-05,3.083507537841797,701663
2010-01-06,3.085087299346924,841388
2010-01-07,3.1087944507598877,536119
2010-01-08,3.104052782058716,330581
2010-01-11,3.099311590194702,466763
2010-01-12,3.0819263458251953,521438
2010-01-13,3.1182775497436523,385256
2010-01-14,3.127760887145996,224269
2010-01-15,3.0566391944885254,887963
2010-01-19,3.088247776031494,732544
2010-01-20,3.0218687057495117,748744
2010-01-21,2.9902586936950684,582188
2010-01-22,2.955488443374634,683438
2010-01-25,2.9381039142608643,377663
2010-01-26,2.9049124717712402,463219
2010-01-27,3.1514668464660645,2176369
2010-01-28,3.067701816558838,1029713
2010-01-29,3.110374689102173,1010981
2010-02-01,3.104052782058716,543713
2010-02-02,3.078765869140625,646988
2010-02-03,3.091409683227539,758363
2010-02-04,3.0471553802490234,829238
2010-02-05,3.0708625316619873,737100
2010-02-08,3.0327563285827637,717356
2010-02-09,3.0629234313964844,592819
2010-02-10,3.048633575439453,490556
2010-02-11,3.105795383453369,484481
2010-02-12,3.194713592529297,1897931
2010-02-16,3.215355634689331,655594
2010-02-17,3.2629902362823486,586238
2010-02-18,3.3233275413513184,609525
2010-02-19,3.3582603931427,811519
2010-02-22,3.399545669555664,712800
2010-02-23,3.374138593673706,1106663
2010-02-24,3.3916046619415283,581175
2010-02-25,3.4027204513549805,478406
2010-02-26,3.374138593673706,773044
2010-03-01,3.42812442779541,912769
2010-03-02,3.4598817825317383,1088944
2010-03-03,3.467819929122925,623700
2010-03-04,3.4567055702209473,412088
2010-03-05,3.553562641143799,1030219
2010-03-08,3.547213554382324,562950
2010-03-09,3.5821452140808105,713813
2010-03-10,3.604374885559082,1629619
2010-03-11,3.5884976387023926,435375
2010-03-12,3.572617769241333,626231
2010-03-15,3.5297470092773438,1015031
2010-03-16,3.521808385848999,736088
2010-03-17,3.547213554382324,518906
2010-03-18,3.553562641143799,344250
2010-03-19,3.539273500442505,1211456
2010-03-22,3.5694429874420166,786206
2010-03-23,3.612311601638794,1102613
2010-03-24,3.5519754886627197,612563
2010-03-25,3.4614689350128174,1471669
2010-03-26,3.4376511573791504,701156
2010-03-29,3.4694085121154785,474863
2010-03-30,3.4725840091705322,725963
2010-03-31,3.442415952682495,735075
2010-04-01,3.429713726043701,574594
2010-04-05,3.475759506225586,627750
2010-04-06,3.509103536605835,517894
2010-04-07,3.5122804641723633,790763
2010-04-08,3.4805245399475098,362981
2010-04-09,3.4519426822662354,632813
2010-04-12,3.4503536224365234,396900
2010-04-13,3.488462209701538,407531
2010-04-14,3.534508228302002,535106
2010-04-15,3.548799991607666,386775
2010-04-16,3.5202183723449707,659138
2010-04-19,3.5154545307159424,431325
2010-04-20,3.5519754886627197,416138
2010-04-21,3.59167218208313,430819
2010-04-22,3.5996105670928955,490556
2010-04-23,3.5805556774139404,755325
2010-04-26,3.567854404449463,541181
2010-04-27,3.52339506149292,574594
2010-04-28,3.553562641143799,549788
2010-04-29,3.517043352127075,854550
2010-04-30,3.4535303115844727,1075275
2010-05-03,3.521808385848999,749250
2010-05-04,3.4821112155914307,904669
2010-05-05,3.4821112155914307,652050
2010-05-06,3.392827272415161,1052494
2010-05-07,3.3115127086639404,1263094
2010-05-10,3.518779993057251,1156781
2010-05-11,3.552264928817749,679894
2010-05-12,3.655898332595825,882394
2010-05-13,3.5729916095733643,1144125
2010-05-14,3.5426979064941406,808988
2010-05-17,3.585745096206665,1423575
2010-05-18,3.478921890258789,1740488
2010-05-19,3.4964609146118164,1290431
2010-05-20,3.31310772895813,1365356
2010-05-21,3.321079969406128,1244869
2010-05-24,3.31310772895813,824681
2010-05-25,3.325862169265747,1256006
2010-05-26,3.3370234966278076,1134506
2010-05-27,3.4247145652770996,725456
2010-05-28,3.3896379470825195,536119
2010-06-01,3.3370234966278076,857588
2010-06-02,3.421525478363037,839869
2010-06-03,3.421525478363037,837844
2010-06-04,3.303542375564575,1144125
2010-06-07,3.2891910076141357,939600
2010-06-08,3.333834171295166,946688
2010-06-09,3.3306453227996826,1036294
2010-06-10,3.392827272415161,569531
2010-06-11,3.4199304580688477,326531
2010-06-14,3.37050461769104,738619
2010-06-15,3.447035789489746,834806
2010-06-16,3.418336868286133,593831
2010-06-17,3.421525478363037,626231
2010-06-18,3.4167418479919434,1366875
2010-06-21,3.402393102645874,670781
2010-06-22,3.3832602500915527,997313
2010-06-23,3.3545610904693604,610538
2010-06-24,3.325862169265747,554344
2010-06-25,3.3736939430236816,1995638
2010-06-28,3.4119584560394287,905681
2010-06-29,3.3242695331573486,1213988
2010-06-30,3.2987587451934814,852525
2010-07-01,3.2557098865509033,942131
2010-07-02,3.2413597106933594,879356
2010-07-06,3.2445499897003174,1228163
2010-07-07,3.316296339035034,692550
2010-07-08,3.4071762561798096,978581
2010-07-09,3.418336868286133,479925
2010-07-12,3.427902936935425,1657463
2010-07-13,3.4996497631073,1289419
2010-07-14,3.4629788398742676,642431
2010-07-15,3.4263083934783936,775575
2010-07-16,3.3290514945983887,1123875
2010-07-19,3.362532138824463,664706
2010-07-20,3.4119584560394287,591806
2010-07-21,3.3529677391052246,634838
2010-07-22,3.423118829727173,1469138
2010-07-23,3.486893653869629,854550
2010-07-26,3.5299413204193115,870750
2010-07-27,3.51399827003479,831263
2010-07-28,3.5267536640167236,664200
2010-07-29,3.4948668479919434,420694
2010-07-30,3.4821112155914307,642431
2010-08-02,3.51399827003479,710775
2010-08-03,3.486893653869629,630281
2010-08-04,3.53153657913208,540675
2010-08-05,3.485300302505493,447525
2010-08-06,3.4548819065093994,567000
2010-08-09,3.507714033126831,398419
2010-08-10,3.451681137084961,578138
2010-08-11,3.3508191108703613,1243350
2010-08-12,3.336409568786621,721406
2010-08-13,3.3091940879821777,921881
2010-08-16,3.339611768722534,658125
2010-08-17,3.397247552871704,670781
2010-08-18,3.386039972305298,681919
2010-08-19,3.2899813652038574,1076288
2010-08-20,3.294785499572754,788738
2010-08-23,3.270770788192749,686475
2010-08-24,3.2371511459350586,563963
2010-08-25,3.270770788192749,592819
2010-08-26,3.251559257507324,421706
2010-08-27,3.368429183959961,855056
2010-08-30,3.3316078186035156,1151719
2010-08-31,3.278775691986084,783675
2010-09-01,3.3764333724975586,897075
2010-09-02,3.386039972305298,725963
2010-09-03,3.4500792026519775,699638
2010-09-07,3.4292666912078857,1020094
2010-09-08,3.4084532260894775,710775
2010-09-09,3.4276657104492188,1060088
2010-09-10,3.443674325942993,663188
2010-09-13,3.5333282947540283,1120331
2010-09-14,3.5093154907226562,590288
2010-09-15,3.5301270484924316,510300
2010-09-16,3.477295160293579,765450
2010-09-17,3.5781540870666504,2443163
2010-09-20,3.6950268745422363,1495969
2010-09-21,3.600569248199463,2186494
2010-09-22,3.614978075027466,1138556
2010-09-23,3.5029101371765137,1625063
2010-09-24,3.6421947479248047,1045913
2010-09-27,3.6133780479431152,553838
2010-09-28,3.68862247467041,838350
2010-09-29,3.6918234825134277,683438
2010-09-30,3.743055582046509,1325363
2010-10-01,3.712637186050415,794306
2010-10-04,3.661407709121704,524981
2010-10-05,3.794285535812378,1557225
2010-10-06,3.8583250045776367,1668094
2010-10-07,3.848720073699951,719381
2010-10-08,3.903151035308838,568519
2010-10-11,3.9015512466430664,467775
2010-10-12,3.851921319961548,766463
2010-10-13,3.9575870037078857,1097550
2010-10-14,3.9207630157470703,1014525
2010-10-15,3.9159586429595947,1096538
2010-10-18,3.992806911468506,846450
2010-10-19,3.9271647930145264,914794
2010-10-20,4.012017250061035,790763
2010-10-21,3.967190980911255,760388
2010-10-22,3.99440598487854,537131
2010-10-25,4.024825096130371,419681
2010-10-26,4.005613327026367,756844
2010-10-27,4.176915168762207,1886794
2010-10-28,4.189723968505859,754313
2010-10-29,4.1705121994018555,559406
2010-11-01,4.184924125671387,996806
2010-11-02,4.232952117919922,835313
2010-11-03,4.240954399108887,896569
2010-11-04,4.309797286987305,1162856
2010-11-05,4.312998294830322,680906
2010-11-08,4.316211700439453,496125
2010-11-09,4.295327663421631,805444
2010-11-10,4.333881855010986,633825
2010-11-11,4.2760539054870605,848981
2010-11-12,4.248745441436768,762919
2010-11-15,4.268022537231445,732038
2010-11-16,4.1941304206848145,620663
2010-11-17,4.202162265777588,464738
2010-11-18,4.277660846710205,520931
2010-11-19,4.274444580078125,615600
2010-11-22,4.2808732986450195,559406
2010-11-23,4.255170822143555,488531
2010-11-24,4.414196491241455,605475
2010-11-26,4.393314361572266,163519
2010-11-29,4.3868889808654785,540169
2010-11-30,4.340307712554932,1251956
2010-12-01,4.49290657043457,872269
2010-12-02,4.476843357086182,1317263
2010-12-03,4.512182712554932,774056
2010-12-06,4.488086700439453,689006
2010-12-07,4.574831008911133,1196269
2010-12-08,4.608563423156738,886444
2010-12-09,4.629446983337402,1515206
2010-12-10,4.643905162811279,844425
2010-12-13,4.6671953201293945,1584900
2010-12-14,4.631053447723389,1517400
2010-12-15,4.684062480926514,1113413
2010-12-16,4.737071514129639,939600
2010-12-17,4.758755683898926,3116813
2010-12-20,4.7756218910217285,711113
2010-12-21,4.778031349182129,614588
2010-12-22,4.749117374420166,832275
2010-12-23,4.826221942901611,739125
2010-12-27,4.838271141052246,441450
2010-12-28,4.835861682891846,375975
2010-12-29,4.823812007904053,320625
2010-12-30,4.780442714691162,397913
2010-12-31,4.758755683898926,815738
2011-01-03,4.81417179107666,642263
2011-01-04,4.650328159332275,1430325
2011-01-05,4.7346601486206055,698288
2011-01-06,4.631053447723389,767813
2011-01-07,4.573225021362305,1007438
2011-01-10,4.599729061126709,873788
2011-01-11,4.626232624053955,637200
2011-01-12,4.650328159332275,656100
2011-01-13,4.631053447723389,456975
2011-01-14,4.6093668937683105,1622025
2011-01-18,4.659965515136719,1942650
2011-01-19,4.604547023773193,922050
2011-01-20,4.594907283782959,936225
2011-01-21,4.582862854003906,928125
2011-01-24,4.652737617492676,774225
2011-01-25,4.650328159332275,780975
2011-01-26,4.744300365447998,905175
2011-01-27,4.720203399658203,680738
2011-01-28,4.553947448730469,1407713
2011-01-31,4.575632572174072,1232888
2011-02-01,4.679242134094238,1006763
2011-02-02,4.676833629608154,637538
2011-02-03,4.6671953201293945,850838
2011-02-04,4.635870933532715,825188
2011-02-07,4.684062480926514,817088
2011-02-08,4.713080406188965,830588
2011-02-09,4.688897609710693,675338
2011-02-10,4.691316604614258,556200
2011-02-11,4.790465354919434,883238
2011-02-14,4.766280174255371,374625
2011-02-15,4.722753524780273,498488
2011-02-16,4.727589130401611,481275
2011-02-17,4.746933460235596,409050
2011-02-18,4.797718524932861,620663
2011-02-22,4.705824851989746,563288
2011-02-23,4.6139349937438965,844763
2011-02-24,4.618770122528076,1494450
2011-02-25,4.722753524780273,634500
2011-02-28,4.744516849517822,584550
2011-03-01,4.659879207611084,970988
2011-03-02,4.705824851989746,543038
2011-03-03,4.802553176879883,930150
2011-03-04,4.744516849517822,714825
2011-03-07,4.700990200042725,770850
2011-03-08,4.780791759490967,631125
2011-03-09,4.783205032348633,460350
2011-03-10,4.628443241119385,812700
2011-03-11,4.650207042694092,796163
2011-03-14,4.628443241119385,610875
2011-03-15,4.587335109710693,870413
2011-03-16,4.551061630249023,1009463
