Date,Close,Volume
,PLD,PLD
2010-01-04,15.823378562927246,1169700
2010-01-05,16.05414390563965,1048200
2010-01-06,15.910693168640137,1163400
2010-01-07,16.04167366027832,950500
2010-01-08,15.99801254272461,1072700
2010-01-11,16.0167236328125,876600
2010-01-12,15.661214828491211,962200
2010-01-13,16.085336685180664,989200
2010-01-14,16.022964477539062,766700
2010-01-15,15.948113441467285,739900
2010-01-19,16.259971618652344,956200
2010-01-20,15.879510879516602,1192600
2010-01-21,15.124835968017578,2000900
2010-01-22,14.769316673278809,2069300
2010-01-25,14.781786918640137,1571600
2010-01-26,15.124835968017578,1891300
2010-01-27,15.374308586120605,1801300
2010-01-28,14.981374740600586,1328300
2010-01-29,14.96890640258789,2014700
2010-02-01,15.336891174316406,2266300
2010-02-02,15.39925479888916,3403700
2010-02-03,14.881584167480469,1532900
2010-02-04,14.220455169677734,2093300
2010-02-05,14.438746452331543,2099100
2010-02-08,14.045823097229004,1721000
2010-02-09,14.02711009979248,2011700
2010-02-10,13.983449935913086,1431600
2010-02-11,13.808815002441406,2218600
2010-02-12,14.114428520202637,1838300
2010-02-16,14.532301902770996,2016500
2010-02-17,14.632105827331543,739100
2010-02-18,14.912765502929688,1435400
2010-02-19,14.819217681884766,1272700
2010-02-22,14.950187683105469,969800
2010-02-23,14.769316673278809,1082900
2010-02-24,14.91900634765625,950100
2010-02-25,15.143542289733887,1146200
2010-02-26,15.180959701538086,1332000
2010-03-01,15.255805969238281,1014600
2010-03-02,15.368074417114258,761900
2010-03-03,15.249567985534668,858800
2010-03-04,15.31194019317627,910800
2010-03-05,15.848329544067383,1198900
2010-03-08,16.097808837890625,825200
2010-03-09,16.222543716430664,1460900
2010-03-10,16.590534210205078,1518100
2010-03-11,16.790122985839844,1760700
2010-03-12,17.0084171295166,1503300
2010-03-15,17.07078742980957,1491000
2010-03-16,17.451248168945312,1975600
2010-03-17,17.825468063354492,1299900
2010-03-18,17.837940216064453,1366400
2010-03-19,17.501136779785156,1943100
2010-03-22,17.519845962524414,1490500
2010-03-23,17.756864547729492,1373500
2010-03-24,17.950204849243164,1744600
2010-03-25,18.018821716308594,1629400
2010-03-26,18.000102996826172,1393500
2010-03-29,17.77557373046875,1513500
2010-03-30,17.320270538330078,1641800
2010-03-31,17.16275405883789,2417800
2010-04-01,17.16275405883789,1880100
2010-04-05,17.484085083007812,1696300
2010-04-06,18.04483413696289,1719300
2010-04-07,17.34547233581543,14614100
2010-04-08,17.34547233581543,2879300
2010-04-09,17.578594207763672,3068100
2010-04-12,17.50298500061035,1706900
2010-04-13,17.818008422851562,2098700
2010-04-14,17.868419647216797,2997900
2010-04-15,17.27616310119629,2603000
2010-04-16,16.923337936401367,3120700
2010-04-19,17.1186466217041,1929500
2010-04-20,17.471479415893555,2161100
2010-04-21,17.452585220336914,2459900
2010-04-22,17.565988540649414,1752900
2010-04-23,17.836915969848633,2023800
2010-04-26,17.868419647216797,1820600
2010-04-27,17.35177230834961,1992100
2010-04-28,17.547088623046875,1427800
2010-04-29,18.202348709106445,2044500
2010-04-30,17.55339241027832,2417800
2010-05-03,18.196041107177734,1620300
2010-05-04,17.660493850708008,2133800
2010-05-05,17.603797912597656,2499400
2010-05-06,16.746915817260742,3697400
2010-05-07,16.047550201416016,4178000
2010-05-10,17.370676040649414,4120900
2010-05-11,17.408479690551758,2515300
2010-05-12,18.196041107177734,2435300
2010-05-13,17.836915969848633,1423800
2010-05-14,16.76581382751465,2232800
2010-05-17,16.721710205078125,1896300
2010-05-18,16.507492065429688,2444300
2010-05-19,16.520095825195312,2434700
2010-05-20,15.663222312927246,3543400
2010-05-21,16.110563278198242,3566000
2010-05-24,15.45529842376709,2654100
2010-05-25,15.43010139465332,2369700
2010-05-26,15.537211418151855,2503600
2010-05-27,16.469690322875977,2237700
2010-05-28,16.33738136291504,1910600
2010-06-01,15.820735931396484,1572000
2010-06-02,16.160964965820312,2614900
2010-06-03,16.116857528686523,1426400
2010-06-04,15.215880393981934,2760700
2010-06-07,15.159173965454102,1685100
2010-06-08,15.575002670288086,2652900
2010-06-09,15.858531951904297,1913500
2010-06-10,16.665010452270508,2256500
2010-06-11,16.89813232421875,1174700
2010-06-14,17.080848693847656,2428500
2010-06-15,17.446273803710938,1764000
2010-06-16,17.080848693847656,1389500
2010-06-17,16.97373390197754,1468700
2010-06-18,16.822526931762695,3121100
2010-06-21,16.715410232543945,1666000
2010-06-22,15.940438270568848,2359800
2010-06-23,16.00345230102539,2736000
2010-06-24,15.587607383728027,1724300
2010-06-25,16.022350311279297,2622500
2010-06-28,15.80183219909668,1161900
2010-06-29,15.247379302978516,2527500
2010-06-30,14.938654899597168,2126800
2010-07-01,14.925895690917969,1954800
2010-07-02,14.505093574523926,1762900
2010-07-06,14.179920196533203,2411700
2010-07-07,15.12354850769043,2801600
2010-07-08,15.537985801696777,3190500
2010-07-09,15.65912914276123,1128800
2010-07-12,15.742011070251465,1113600
