Date,Close,Volume
,PNR,PNR
2010-01-04,16.92546844482422,1060913
2010-01-05,16.60601806640625,1031728
2010-01-06,16.65672492980957,720527
2010-01-07,17.108007431030273,846050
2010-01-08,17.23476219177246,722314
2010-01-11,17.17898941040039,535147
2010-01-12,16.859546661376953,1008649
2010-01-13,16.94574546813965,531871
2010-01-14,16.99138069152832,779789
2010-01-15,16.595884323120117,686727
2010-01-19,16.879831314086914,974699
2010-01-20,16.540098190307617,1001501
2010-01-21,16.40826988220215,787085
2010-01-22,16.06854248046875,616744
2010-01-25,15.921499252319336,659776
2010-01-26,15.820083618164062,300927
2010-01-27,15.789485931396484,620169
2010-01-28,15.707854270935059,560013
2010-01-29,15.580307960510254,881786
2010-02-01,15.993537902832031,882530
2010-02-02,15.825189590454102,1811220
2010-02-03,15.937420845031738,867640
2010-02-04,15.554800987243652,909481
2010-02-05,15.468077659606934,679877
2010-02-08,15.457878112792969,894293
2010-02-09,15.707854270935059,849028
2010-02-10,15.488484382629395,704893
2010-02-11,15.661931991577148,757305
2010-02-12,15.881302833557129,1243762
2010-02-16,16.146587371826172,452656
2010-02-17,16.197608947753906,762517
2010-02-18,16.289432525634766,496284
2010-02-19,16.524105072021484,821035
2010-02-22,16.64655113220215,566267
2010-02-23,16.422075271606445,861833
2010-02-24,16.52920913696289,442829
2010-02-25,16.544519424438477,541549
2010-02-26,16.610830307006836,584433
2010-03-01,17.50871467590332,2384038
2010-03-02,17.462810516357422,969190
2010-03-03,17.38117790222168,1001353
2010-03-04,17.427099227905273,1382983
2010-03-05,17.518924713134766,766388
2010-03-08,17.365875244140625,836520
2010-03-09,17.467910766601562,489137
2010-03-10,17.513818740844727,452805
2010-03-11,17.498512268066406,448636
2010-03-12,17.427099227905273,488988
2010-03-15,17.651561737060547,908141
2010-03-16,17.962759017944336,962936
2010-03-17,18.018882751464844,521895
2010-03-18,18.029083251953125,531424
2010-03-19,17.411792755126953,1385812
2010-03-22,17.4730167388916,906652
2010-03-23,18.044384002685547,1068953
2010-03-24,17.71788215637207,584135
2010-03-25,17.636262893676758,668114
2010-03-26,17.67196273803711,604236
2010-03-29,17.845422744750977,596940
2010-03-30,18.16172981262207,1272351
2010-03-31,18.17192840576172,1260141
2010-04-01,18.406599044799805,724994
2010-04-05,18.605567932128906,366294
2010-04-06,18.508642196655273,446700
2010-04-07,18.330076217651367,476480
2010-04-08,18.432111740112305,334132
2010-04-09,18.671890258789062,957427
2010-04-12,18.437206268310547,1129407
2010-04-13,18.432111740112305,669454
2010-04-14,18.62087059020996,870023
2010-04-15,18.753503799438477,627465
2010-04-16,18.600465774536133,420940
2010-04-19,18.483131408691406,747180
2010-04-20,18.763715744018555,979464
2010-04-21,19.125926971435547,769366
2010-04-22,19.309587478637695,529786
2010-04-23,19.73812484741211,982442
2010-04-26,19.886066436767578,1057786
2010-04-27,18.722904205322266,3250338
2010-04-28,18.67675018310547,1763721
2010-04-29,19.045974731445312,1023688
2010-04-30,18.543411254882812,1107965
2010-05-03,18.95366096496582,633123
2010-05-04,18.02035140991211,1075207
2010-05-05,17.625473022460938,1450584
2010-05-06,16.928050994873047,1929893
2010-05-07,16.430614471435547,4480997
2010-05-10,17.420347213745117,1663511
2010-05-11,17.543434143066406,2116762
2010-05-12,18.225467681884766,1104838
2010-05-13,18.1639347076416,822821
2010-05-14,17.733165740966797,1597101
2010-05-17,17.70752716064453,1172736
2010-05-18,17.51778221130371,886997
2010-05-19,17.1536808013916,916033
2010-05-20,16.235740661621094,1701480
2010-05-21,16.661386489868164,1784864
2010-05-24,16.73318099975586,1392364
2010-05-25,16.82547950744629,1814495
2010-05-26,16.89728355407715,1809880
2010-05-27,17.758804321289062,1483342
2010-05-28,17.620351791381836,1863484
2010-06-01,17.1844539642334,1440012
2010-06-02,17.51778221130371,1038280
2010-06-03,17.451114654541016,1392215
2010-06-04,16.85625648498535,1551687
2010-06-07,16.215229034423828,1257907
2010-06-08,16.333179473876953,904121
2010-06-09,16.302410125732422,630443
2010-06-10,17.030616760253906,693874
2010-06-11,17.1690673828125,687025
2010-06-14,17.343421936035156,626869
2010-06-15,17.856243133544922,562544
2010-06-16,17.6716251373291,866449
2010-06-17,17.512659072875977,929434
2010-06-18,17.59471321105957,555397
2010-06-21,17.451114654541016,508345
2010-06-22,17.035730361938477,541103
2010-06-23,17.045991897583008,584284
2010-06-24,16.697282791137695,431810
2010-06-25,17.117788314819336,1298110
2010-06-28,17.24599838256836,929285
2010-06-29,16.59471893310547,1898773
2010-06-30,16.51266098022461,1200432
2010-07-01,16.24600601196289,974848
2010-07-02,16.189594268798828,870172
2010-07-06,16.102415084838867,1021603
2010-07-07,16.584457397460938,920500
2010-07-08,16.892154693603516,487499
2010-07-09,16.948556900024414,387289
2010-07-12,16.625486373901367,505962
2010-07-13,17.0972843170166,1096649
2010-07-14,17.035730361938477,651289
2010-07-15,16.851131439208984,974402
2010-07-16,16.36907386779785,842476
2010-07-19,16.61522674560547,767133
2010-07-20,16.73318099975586,802869
2010-07-21,16.666513442993164,1002246
2010-07-22,17.235736846923828,1099180
2010-07-23,17.620351791381836,917373
2010-07-26,17.6921443939209,972764
2010-07-27,17.57419776916504,813739
2010-07-28,17.532939910888672,965468
2010-07-29,17.481365203857422,1707585
2010-07-30,17.636075973510742,1386110
2010-08-02,18.048616409301758,1384621
2010-08-03,17.88360023498535,826991
2010-08-04,17.940319061279297,1121515
2010-08-05,17.801088333129883,785448
2010-08-06,17.522632598876953,805996
2010-08-09,17.54840850830078,869427
2010-08-10,17.23384666442871,675708
2010-08-11,16.50674819946289,1133129
2010-08-12,16.403608322143555,866896
2010-08-13,16.305631637573242,414091
2010-08-16,16.372676849365234,495241
2010-08-17,16.738801956176758,850070
2010-08-18,16.651140213012695,684940
2010-08-19,16.011699676513672,1380899
2010-08-20,16.042640686035156,659180
2010-08-23,15.826057434082031,530977
2010-08-24,15.449618339538574,727525
2010-08-25,15.650726318359375,1261779
2010-08-26,15.6249418258667,1338164
2010-08-27,15.996231079101562,1207728
2010-08-30,15.702296257019043,978273
2010-08-31,15.521805763244629,970977
2010-09-01,16.006546020507812,955640
2010-09-02,16.192188262939453,923627
2010-09-03,16.40877342224121,853644
2010-09-07,16.166399002075195,1029048
2010-09-08,16.398456573486328,1410381
2010-09-09,16.640817642211914,1119281
2010-09-10,16.651140213012695,1286794
2010-09-13,16.878032684326172,821928
2010-09-14,16.83677864074707,694172
2010-09-15,16.883188247680664,428534
2010-09-16,16.87287712097168,702808
2010-09-17,16.92959213256836,884168
2010-09-20,17.182281494140625,1170354
2010-09-21,17.068830490112305,905908
2010-09-22,16.93475341796875,971275
2010-09-23,16.769742965698242,1050341
2010-09-24,17.120405197143555,1382090
2010-09-27,17.032733917236328,523830
2010-09-28,17.03788948059082,901738
2010-09-29,17.30089569091797,1202516
2010-09-30,17.342147827148438,1104987
2010-10-01,17.31120491027832,643099
2010-10-04,17.001794815063477,701617
2010-10-05,17.708271026611328,998077
2010-10-06,17.780467987060547,868980
2010-10-07,17.74437141418457,621509
2010-10-08,17.878442764282227,784107
2010-10-11,17.904226303100586,738693
2010-10-12,17.636075973510742,1045576
2010-10-13,18.007362365722656,888189
2010-10-14,17.89390754699707,451316
2010-10-15,17.89390754699707,616297
2010-10-18,18.043455123901367,496582
2010-10-19,17.574201583862305,871363
2010-10-20,17.795928955078125,558077
2010-10-21,17.837182998657227,798551
2010-10-22,17.734052658081055,622700
2010-10-25,18.28066635131836,1548709
2010-10-26,17.12556266784668,3412490
2010-10-27,16.964784622192383,1797670
2010-10-28,16.803997039794922,1459816
2010-10-29,16.975154876708984,1095011
2010-11-01,16.897348403930664,848879
2010-11-02,17.19298553466797,942537
2010-11-03,17.327829360961914,1117495
2010-11-04,17.602706909179688,853495
2010-11-05,17.5664005279541,1057786
2010-11-08,17.43155288696289,791106
2010-11-09,17.084068298339844,825204
2010-11-10,17.17223358154297,782321
2010-11-11,17.167049407958984,685833
2010-11-12,17.021820068359375,622551
2010-11-15,17.037391662597656,614361
2010-11-16,16.840303421020508,1196263
2010-11-17,16.76250648498535,741075
2010-11-18,16.892175674438477,654713
2010-11-19,16.871421813964844,1093373
2010-11-22,16.923295974731445,1141021
2010-11-23,16.861042022705078,711742
2010-11-24,17.161865234375,429577
2010-11-26,17.17223358154297,440595
2010-11-29,17.00626564025879,655905
2010-11-30,17.063322067260742,1411274
2010-12-01,17.379688262939453,892507
2010-12-02,17.623455047607422,651289
2010-12-03,17.65457534790039,967254
2010-12-06,17.773860931396484,470375
2010-12-07,18.07466697692871,1211599
2010-12-08,18.15247344970703,822821
2010-12-09,18.25619888305664,843816
2010-12-10,18.411781311035156,719485
2010-12-13,18.608875274658203,1014307
2010-12-14,18.557008743286133,937028
2010-12-15,18.458473205566406,504920
2010-12-16,18.86819839477539,1352608
2010-12-17,18.873376846313477,1336824
2010-12-20,18.894126892089844,749414
2010-12-21,19.267545700073242,699979
2010-12-22,18.930431365966797,1188520
2010-12-23,18.961544036865234,467248
2010-12-27,18.97711181640625,290057
2010-12-28,19.060087203979492,476629
2010-12-29,18.992664337158203,229157
2010-12-30,19.065288543701172,390267
2010-12-31,18.93561363220215,290951
2011-01-03,19.179380416870117,480947
2011-01-04,18.873376846313477,624338
2011-01-05,18.88374900817871,580412
2011-01-06,18.97191619873047,689705
2011-01-07,18.940799713134766,610639
2011-01-10,18.697040557861328,1529501
2011-01-11,18.93561363220215,839498
2011-01-12,19.137887954711914,576839
2011-01-13,19.215681076049805,558971
2011-01-14,19.179380416870117,329814
2011-01-18,19.257169723510742,1023985
2011-01-19,18.925249099731445,465164
2011-01-20,18.577756881713867,736757
2011-01-21,18.448091506958008,543634
2011-01-24,18.904495239257812,740033
2011-01-25,19.003040313720703,598876
2011-01-26,19.11776351928711,803464
2011-01-27,18.992612838745117,691789
2011-01-28,18.65363883972168,990930
2011-01-31,18.862234115600586,1403531
2011-02-01,19.441097259521484,1028452
2011-02-02,19.639251708984375,1088757
2011-02-03,19.665332794189453,824310
2011-02-04,19.910432815551758,617935
2011-02-07,19.879140853881836,449827
2011-02-08,19.858287811279297,364209
2011-02-09,19.670543670654297,461143
2011-02-10,19.79570770263672,304054
2011-02-11,19.889564514160156,333238
2011-02-14,19.905208587646484,260426
2011-02-15,19.842639923095703,260426
2011-02-16,19.842639923095703,645482
2011-02-17,20.098169326782227,382673
2011-02-18,20.1190242767334,596345
2011-02-22,19.451513290405273,700277
2011-02-23,19.195995330810547,906652
2011-02-24,19.049972534179688,932710
2011-02-25,19.404582977294922,498666
2011-02-28,19.336793899536133,483329
2011-03-01,18.997827529907227,517428
2011-03-02,19.049972534179688,554950
2011-03-03,19.477596282958984,508642
2011-03-04,19.138620376586914,658883
2011-03-07,18.794443130493164,1431525
2011-03-08,19.34722328186035,937921
2011-03-09,19.23771095275879,933901
2011-03-10,18.742298126220703,734970
2011-03-11,18.85702133178711,889231
2011-03-14,18.763158798217773,842923
2011-03-15,18.62757110595703,647864
2011-03-16,18.481552124023438,849177
2011-03-17,18.71622085571289,531722
2011-03-18,18.836164474487305,446700
2011-03-21,19.336793899536133,547952
2011-03-22,19.336793899536133,1037535
2011-03-23,19.22206687927246,422578
2011-03-24,19.415014266967773,632974
2011-03-25,19.44630241394043,537529
2011-03-28,19.456727981567383,449827
2011-03-29,19.628828048706055,569096
2011-03-30,19.675756454467773,988100
2011-03-31,19.70705223083496,711444
2011-04-01,19.816566467285156,709806
2011-04-04,20.07730484008789,2242285
2011-04-05,20.468421936035156,2173493
2011-04-06,20.588361740112305,1514462
2011-04-07,20.463207244873047,1131342
2011-04-08,20.280685424804688,1306895
2011-04-11,20.150314331054688,783065
2011-04-12,19.8217716217041,714422
2011-04-13,19.800912857055664,778598
2011-04-14,19.66011619567871,1052127
2011-04-15,19.733129501342773,1148019
2011-04-18,19.29507827758789,1520120
2011-04-19,19.566247940063477,821481
2011-04-20,19.96257972717285,655607
2011-04-21,20.19203758239746,802720
2011-04-25,20.296329498291016,1146381
2011-04-26,20.68744468688965,2382400
2011-04-27,20.76082420349121,1206983
2011-04-28,20.933778762817383,1241975
2011-04-29,21.049100875854492,1098882
2011-05-02,21.096261978149414,840689
2011-05-03,20.87089729309082,747031
2011-05-04,20.608835220336914,866449
2011-05-05,20.435867309570312,587262
2011-05-06,20.47779083251953,533509
2011-05-09,20.666479110717773,611979
2011-05-10,20.965234756469727,615702
2011-05-11,20.62979507446289,477671
2011-05-12,20.928546905517578,881488
2011-05-13,20.655996322631836,656500
2011-05-16,20.545930862426758,680324
2011-05-17,20.362483978271484,992567
2011-05-18,20.640283584594727,487648
2011-05-19,20.739866256713867,543783
2011-05-20,20.44635009765625,589346
2011-05-23,20.163312911987305,671539
2011-05-24,20.116146087646484,580561
2011-05-25,20.655996322631836,1225298
2011-05-26,20.62979507446289,1073569
2011-05-27,20.886613845825195,915288
2011-05-31,21.21681785583496,969935
2011-06-01,20.414894104003906,1119132
2011-06-02,20.38344955444336,843072
2011-06-03,20.053245544433594,1069400
2011-06-06,19.754491806030273,1106625
2011-06-07,19.639184951782227,1052127
2011-06-08,19.523881912231445,775918
2011-06-09,19.822629928588867,1149657
2011-06-10,19.392845153808594,785596
2011-06-13,19.45049476623535,533955
2011-06-14,19.859323501586914,637590
2011-06-15,19.644428253173828,1293494
2011-06-16,19.702085494995117,1099031
2011-06-17,19.806917190551758,944324
2011-06-20,20.01131820678711,771004
2011-06-21,20.425378799438477,1306449
2011-06-22,20.388690948486328,1334293
2011-06-23,20.545930862426758,1619585
2011-06-24,20.30483627319336,1693886
2011-06-27,20.35200309753418,892060
2011-06-28,20.62979507446289,549888
2011-06-29,20.739866256713867,981698
2011-06-30,21.153926849365234,950875
2011-07-01,21.630884170532227,636548
2011-07-05,21.725221633911133,943579
2011-07-06,21.725221633911133,1422740
2011-07-07,22.144535064697266,1675125
2011-07-08,22.044950485229492,852006
2011-07-11,21.604679107666016,1066720
2011-07-12,21.494600296020508,890273
2011-07-13,21.494600296020508,716656
2011-07-14,21.153926849365234,634314
2011-07-15,21.243032455444336,701468
2011-07-18,20.912818908691406,635505
2011-07-19,21.337371826171875,577136
2011-07-20,21.29544448852539,494348
2011-07-21,21.35309410095215,830118
2011-07-22,21.21681785583496,1029644
2011-07-25,21.34785270690918,1120175
2011-07-26,20.388690948486328,2862305
2011-07-27,19.956682205200195,1712648
2011-07-28,19.608964920043945,1517589
2011-07-29,19.39296531677246,877319
2011-08-01,19.261249542236328,1580425
2011-08-02,18.634309768676758,1176459
2011-08-03,18.70807456970215,1029495
2011-08-04,17.786108016967773,2305568
2011-08-05,17.66493034362793,2432579
2011-08-08,15.847329139709473,2325520
2011-08-09,16.853599548339844,1760296
2011-08-10,16.116025924682617,2394312
2011-08-11,17.14862823486328,1107667
2011-08-12,17.301414489746094,1088906
2011-08-15,17.733427047729492,826693
2011-08-16,17.41205596923828,928838
2011-08-17,17.264535903930664,513258
2011-08-18,16.305688858032227,1520567
2011-08-19,15.94216251373291,875681
2011-08-22,16.21611976623535,1133278
2011-08-23,16.916820526123047,789617
2011-08-24,17.343563079833984,725590
2011-08-25,16.800920486450195,780683
2011-08-26,17.390972137451172,751945
2011-08-29,18.202312469482422,838605
2011-08-30,18.239185333251953,760135
2011-08-31,18.081134796142578,1572980
2011-09-01,17.596435546875,1398469
2011-09-02,16.937896728515625,701021
2011-09-06,16.84832763671875,1246293
2011-09-07,17.543760299682617,977380
2011-09-08,17.169700622558594,1857676
2011-09-09,16.49534797668457,1678550
2011-09-12,16.679744720458984,1252100
2011-09-13,17.101213455200195,1170354
2011-09-14,17.554292678833008,1389535
2011-09-15,17.991575241088867,1556750
2011-09-16,17.896743774414062,1642516
2011-09-19,17.886198043823242,1235870
2011-09-20,17.707082748413086,1309278
2011-09-21,17.264535903930664,1705947
2011-09-22,16.637592315673828,2051246
2011-09-23,16.679744720458984,1374943
2011-09-26,17.14862823486328,1227234
2011-09-27,17.543760299682617,1247633
2011-09-28,17.016921997070312,1232743
2011-09-29,17.15916633605957,2147287
2011-09-30,16.8641300201416,1602760
2011-10-03,16.316226959228516,1614969
2011-10-04,17.23819351196289,1392066
2011-10-05,17.68600845336914,899356
2011-10-06,18.165422439575195,824013
2011-10-07,17.991575241088867,753583
2011-10-10,18.465728759765625,780683
2011-10-11,18.60797691345215,962787
2011-10-12,19.050514221191406,952662
2011-10-13,18.62904930114746,1172588
2011-10-14,19.145353317260742,746734
2011-10-17,18.550024032592773,1451626
2011-10-18,18.781837463378906,2149074
2011-10-19,18.634309768676758,1417975
2011-10-20,18.54475212097168,1292750
2011-10-21,19.129547119140625,715018
2011-10-24,19.745948791503906,525766
2011-10-25,19.303396224975586,826395
2011-10-26,19.488805770874023,1184648
2011-10-27,19.668912887573242,1804966
2011-10-28,19.509994506835938,1562706
2011-10-31,19.043827056884766,964276
2011-11-01,18.259838104248047,1523247
2011-11-02,18.678319931030273,938666
2011-11-03,19.605350494384766,1033664
2011-11-04,19.578866958618164,551526
2011-11-07,19.55767059326172,887444
2011-11-08,19.822542190551758,753136
2011-11-09,19.107406616210938,1049447
2011-11-10,19.319293975830078,679729
2011-11-11,20.002647399902344,717847
2011-11-14,19.843732833862305,767133
2011-11-15,20.198646545410156,1214577
2011-11-16,19.928483963012695,865854
2011-11-17,19.43583106994629,1297515
2011-11-18,19.509994506835938,519363
2011-11-21,19.0968017578125,925414
2011-11-22,19.05442237854004,741373
2011-11-23,18.323392868041992,774429
2011-11-25,18.31280517578125,313732
2011-11-28,18.847835540771484,1222618
2011-11-29,18.980266571044922,1252994
2011-11-30,20.14567756652832,1659639
2011-12-01,19.72188377380371,1035897
2011-12-02,19.658323287963867,1029197
2011-12-05,19.785459518432617,1075356
2011-12-06,19.589458465576172,1400851
2011-12-07,19.504697799682617,2103957
2011-12-08,19.091506958007812,1216811
2011-12-09,19.462324142456055,931816
2011-12-12,19.14447784423828,637441
2011-12-13,19.07560920715332,1325657
2011-12-14,17.96847915649414,2909655
2011-12-15,17.767181396484375,3029371
2011-12-16,17.581775665283203,3271482
2011-12-19,17.279829025268555,1572235
2011-12-20,17.708911895751953,1303471
2011-12-21,17.581775665283203,1332208
2011-12-22,17.449350357055664,1590699
2011-12-23,17.751293182373047,685089
2011-12-27,17.777780532836914,537231
2011-12-28,17.438753128051758,647864
2011-12-29,17.772480010986328,1481704
2011-12-30,17.63474464416504,723207
2012-01-03,18.074426651000977,1026368
2012-01-04,18.323392868041992,1394597
2012-01-05,18.784269332885742,1730367
2012-01-06,18.673019409179688,850368
2012-01-09,18.858428955078125,993014
2012-01-10,19.112699508666992,700575
2012-01-11,19.255725860595703,600365
2012-01-12,19.472919464111328,706233
2012-01-13,19.324583053588867,977380
2012-01-17,19.536483764648438,624636
2012-01-18,19.705991744995117,864216
2012-01-19,19.93378448486328,477225
2012-01-20,19.716588973999023,575499
2012-01-23,19.578866958618164,359445
2012-01-24,19.52059555053711,655458
2012-01-25,19.829681396484375,602449
2012-01-26,19.547237396240234,723207
2012-01-27,19.552566528320312,832649
2012-01-30,19.733753204345703,719038
2012-01-31,19.62183952331543,801827
2012-02-01,20.218708038330078,985271
2012-02-02,20.06416130065918,507005
2012-02-03,20.389238357543945,565522
2012-02-06,20.287986755371094,403072
2012-02-07,20.485158920288086,472460
2012-02-08,20.549116134643555,363912
2012-02-09,20.602399826049805,461143
2012-02-10,20.287986755371094,691343
2012-02-13,20.58641242980957,567011
2012-02-14,20.69300079345703,426599
2012-02-15,20.5704288482666,668561
2012-02-16,20.810243606567383,573414
2012-02-17,20.852874755859375,501644
2012-02-21,20.84754753112793,551823
2012-02-22,20.58641242980957,592324
2012-02-23,20.799579620361328,360934
2012-02-24,20.69300079345703,574307
2012-02-27,20.93280792236328,776960
2012-02-28,20.69832992553711,987505
2012-02-29,20.517135620117188,2338772
2012-03-01,20.58641242980957,916182
2012-03-02,20.442533493041992,993759
2012-03-05,20.34660530090332,590984
2012-03-06,19.797698974609375,762368
2012-03-07,20.000215530395508,2605601
2012-03-08,20.378589630126953,464568
2012-03-09,20.618392944335938,525319
2012-03-12,20.746292114257812,654713
2012-03-13,21.18328094482422,542443
2012-03-14,21.04471778869629,339492
2012-03-15,21.263216018676758,416176
2012-03-16,21.22591209411621,1223362
2012-03-19,21.30585289001465,475438
2012-03-20,21.07137680053711,513109
2012-03-21,21.01807403564453,459357
2012-03-22,20.826223373413086,1092330
2012-03-23,20.714313507080078,491966
2012-03-26,21.257896423339844,519661
2012-03-27,21.455060958862305,720378
2012-03-28,24.68451690673828,12242409
2012-03-29,25.121509552001953,4953903
2012-03-30,25.371971130371094,3362609
2012-04-02,25.1108455657959,1631348
2012-04-03,24.89235496520996,1345758
2012-04-04,24.572599411010742,5193185
2012-04-05,24.386089324951172,1639538
2012-04-09,24.03437042236328,1062253
2012-04-10,23.208341598510742,2285317
