Date,Close,Volume
,IVZ,IVZ
2010-01-04,12.946551322937012,4254200
2010-01-05,13.018660545349121,2711400
2010-01-06,12.746856689453125,3562500
2010-01-07,12.785686492919922,2739000
2010-01-08,12.713580131530762,2378900
2010-01-11,13.107405662536621,2405000
2010-01-12,12.918813705444336,2053200
2010-01-13,12.968733787536621,3122000
2010-01-14,12.757954597473145,3551900
2010-01-15,12.597087860107422,2528600
2010-01-19,12.77459716796875,1990700
2010-01-20,12.43067741394043,2734500
2010-01-21,11.898179054260254,4307700
2010-01-22,11.5542631149292,4648400
2010-01-25,11.74285888671875,3708300
2010-01-26,11.276917457580566,4312800
2010-01-27,12.031303405761719,8292400
2010-01-28,11.210352897644043,10000600
2010-01-29,10.705585479736328,9763000
2010-02-01,11.121602058410645,6031500
2010-02-02,11.226991653442383,4188800
2010-02-03,10.855348587036133,3762000
2010-02-04,10.311751365661621,6453900
2010-02-05,10.306203842163086,8635300
2010-02-08,10.16198444366455,4827400
2010-02-09,10.32284927368164,7248200
2010-02-10,10.400503158569336,5659000
2010-02-11,10.267374992370605,5129100
2010-02-12,10.228547096252441,3609900
2010-02-16,10.616833686828613,3922700
2010-02-17,10.627923965454102,3683800
2010-02-18,10.81097412109375,3742300
2010-02-19,10.896294593811035,3372000
2010-02-22,10.940911293029785,3579700
2010-02-23,10.623048782348633,4224000
2010-02-24,10.901870727539062,4159200
2010-02-25,11.01340389251709,5183300
2010-02-26,10.929757118225098,4581100
2010-03-01,11.197420120239258,3452600
2010-03-02,11.336828231811523,3848100
2010-03-03,11.431631088256836,4240900
2010-03-04,11.66026496887207,3837900
2010-03-05,11.911202430725098,4802600
2010-03-08,11.755061149597168,3560300
2010-03-09,11.147232055664062,11493800
2010-03-10,11.136075019836426,6314000
2010-03-11,11.10262393951416,4899500
2010-03-12,11.359134674072266,6408700
2010-03-15,11.325678825378418,3773100
2010-03-16,11.537581443786621,3910800
2010-03-17,11.939080238342285,5801200
2010-03-18,11.805246353149414,4051100
2010-03-19,11.403746604919434,7994300
2010-03-22,11.520848274230957,4096300
2010-03-23,11.5877685546875,3141600
2010-03-24,11.470664978027344,3787000
2010-03-25,11.487390518188477,4963100
2010-03-26,11.74948787689209,5222300
2010-03-29,11.972539901733398,3625200
2010-03-30,12.106376647949219,4958600
2010-03-31,12.217904090881348,6420000
2010-04-01,12.318284034729004,5936700
2010-04-05,12.35173511505127,2917000
2010-04-06,12.636133193969727,6398000
2010-04-07,12.39634895324707,4284800
2010-04-08,12.307120323181152,3235800
2010-04-09,12.546907424926758,3190600
2010-04-12,12.329428672790527,5627200
2010-04-13,12.379619598388672,4674900
2010-04-14,12.636133193969727,3780900
2010-04-15,12.647285461425781,3214400
2010-04-16,12.156562805175781,5951400
2010-04-19,12.307120323181152,4005300
2010-04-20,12.56364631652832,3337300
2010-04-21,12.29039478302002,4020100
2010-04-22,12.284823417663574,2859100
2010-04-23,12.368465423583984,3095800
2010-04-26,12.033884048461914,5188400
2010-04-27,11.55988597869873,8136300
2010-04-28,12.050605773925781,15018700
2010-04-29,13.193768501281738,10028300
2010-04-30,12.820159912109375,7549700
2010-05-03,13.048789024353027,3985300
2010-05-04,12.552489280700684,4647400
2010-05-05,12.011575698852539,6813000
2010-05-06,11.637958526611328,10279200
2010-05-07,11.214150428771973,7478000
2010-05-10,12.000425338745117,4450400
2010-05-11,11.81640338897705,3687400
2010-05-12,12.178872108459473,4285400
2010-05-13,12.167715072631836,4592600
2010-05-14,11.610074043273926,5503300
2010-05-17,11.431631088256836,6783900
2010-05-18,11.069161415100098,6354800
2010-05-19,11.124926567077637,4858700
2010-05-20,10.418404579162598,10817900
2010-05-21,10.749235153198242,5091300
2010-05-24,10.36233139038086,4974900
2010-05-25,10.429618835449219,5390600
2010-05-26,10.323081970214844,5986200
2010-05-27,10.66512680053711,7678800
2010-05-28,10.407188415527344,5396400
2010-06-01,10.171685218811035,4640100
2010-06-02,10.569801330566406,6126100
2010-06-03,10.496909141540527,5441000
2010-06-04,10.003459930419922,7120900
2010-06-07,9.605344772338867,8051800
2010-06-08,10.00907039642334,8950600
