Date,Close,Volume
,NI,NI
2010-01-04,3.5700340270996094,6905603
2010-01-05,3.560825824737549,8784322
2010-01-06,3.519394874572754,7382791
2010-01-07,3.4756593704223633,7407223
2010-01-08,3.457247734069824,15739298
2010-01-11,3.5009799003601074,7952107
2010-01-12,3.512488603591919,6515964
2010-01-13,3.567729949951172,6572717
2010-01-14,3.5723347663879395,3255310
2010-01-15,3.519394874572754,5240155
2010-01-19,3.5723347663879395,2950164
2010-01-20,3.558523654937744,3826153
2010-01-21,3.422719955444336,22677223
2010-01-22,3.3559699058532715,11887695
2010-01-25,3.3766863346099854,7603442
2010-01-26,3.4089090824127197,6195039
2010-01-27,3.378514528274536,8991231
2010-01-28,3.3457820415496826,9851186
2010-01-29,3.3317534923553467,8842603
2010-02-01,3.472038984298706,14476978
2010-02-02,3.5468549728393555,8762944
2010-02-03,3.532827377319336,6164499
2010-02-04,3.4439806938171387,6140067
2010-02-05,3.432290554046631,7216093
2010-02-08,3.4089086055755615,5735412
2010-02-09,3.4626853466033936,8917171
2010-02-10,3.441643238067627,6094512
2010-02-11,3.4580090045928955,7384572
2010-02-12,3.422938108444214,9643769
2010-02-16,3.5094473361968994,7927675
2010-02-17,3.500094175338745,5236592
2010-02-18,3.507108688354492,8357780
2010-02-19,3.544518232345581,6267063
2010-02-22,3.5562076568603516,6529198
2010-02-23,3.516460657119751,6139304
2010-02-24,3.5094473361968994,7452269
2010-02-25,3.504770278930664,4593471
2010-02-26,3.5117862224578857,23137868
2010-03-01,3.5468549728393555,5208852
2010-03-02,3.5398428440093994,6397621
2010-03-03,3.5421812534332275,4486072
2010-03-04,3.5398428440093994,5037319
2010-03-05,3.5959553718566895,3692541
2010-03-08,3.6099843978881836,2848619
2010-03-09,3.60764479637146,3165471
2010-03-10,3.6357040405273438,4270510
2010-03-11,3.64037823677063,3670654
2010-03-12,3.621673583984375,3897922
2010-03-15,3.6263513565063477,3363218
2010-03-16,3.6660959720611572,4139952
2010-03-17,3.7011680603027344,4089815
2010-03-18,3.6848020553588867,3590232
2010-03-19,3.6777889728546143,6254847
2010-03-22,3.6707732677459717,2976632
2010-03-23,3.708184003829956,3827935
2010-03-24,3.6707732677459717,3842187
2010-03-25,3.649730920791626,3191685
2010-03-26,3.689478874206543,14055272
2010-03-29,3.7339015007019043,3453565
2010-03-30,3.738577365875244,2773541
2010-03-31,3.694154977798462,4810814
2010-04-01,3.778325319290161,4904215
2010-04-05,3.8087196350097656,4303086
2010-04-06,3.846130132675171,2949146
2010-04-07,3.818073034286499,5088473
2010-04-08,3.7876768112182617,3643168
2010-04-09,3.7993671894073486,14332931
2010-04-12,3.8063812255859375,2223821
2010-04-13,3.7970287799835205,2213641
2010-04-14,3.8227474689483643,7103095
2010-04-15,3.818073034286499,3487414
2010-04-16,3.815735101699829,8565707
2010-04-19,3.8321011066436768,9150548
2010-04-20,3.848466157913208,6558211
2010-04-21,3.8367772102355957,6986534
2010-04-22,3.8367772102355957,5082874
2010-04-23,3.9069178104400635,5356716
2010-04-26,3.8811981678009033,4751770
2010-04-27,3.804043769836426,6915783
2010-04-28,3.834874153137207,8103026
2010-04-29,3.8751912117004395,8164106
2010-04-30,3.8657054901123047,6976354
2010-05-03,3.95345401763916,7318402
2010-05-04,3.93685245513916,8206098
2010-05-05,3.8419885635375977,10842464
