Date,Close,Volume
,GNRC,GNRC
2010-02-11,8.460628509521484,9627100
2010-02-12,8.836217880249023,884000
2010-02-16,8.7769136428833,166900
2010-02-17,8.7637357711792,400400
2010-02-18,8.585824966430664,402300
2010-02-19,8.717610359191895,325600
2010-02-22,8.625361442565918,189900
2010-02-23,8.6121826171875,110000
2010-02-24,8.599003791809082,36800
2010-02-25,8.697842597961426,192600
2010-02-26,8.849395751953125,72100
2010-03-01,8.730789184570312,92200
2010-03-02,8.717610359191895,100400
2010-03-03,8.658307075500488,39700
2010-03-04,8.730789184570312,53600
2010-03-05,8.631950378417969,44000
2010-03-08,8.882342338562012,32700
2010-03-09,8.948234558105469,30700
2010-03-10,9.06025218963623,76000
2010-03-11,9.21839427947998,127700
2010-03-12,9.323822975158691,147100
2010-03-15,9.87732219696045,413100
2010-03-16,10.101357460021973,289800
2010-03-17,10.147482872009277,168300
2010-03-18,10.140893936157227,38600
2010-03-19,10.147482872009277,204200
2010-03-22,9.956393241882324,96100
2010-03-23,9.98275089263916,171700
2010-03-24,10.002519607543945,56300
2010-03-25,9.897090911865234,50400
2010-03-26,9.7191801071167,265400
2010-03-29,9.501734733581543,351400
2010-03-30,9.317234992980957,254600
2010-03-31,9.231574058532715,1530600
2010-04-01,9.422662734985352,200300
2010-04-05,9.488554954528809,98600
2010-04-06,9.745536804199219,72700
2010-04-07,9.818018913269043,66300
2010-04-08,10.134305000305176,63000
2010-04-09,10.088179588317871,96000
2010-04-12,10.042055130004883,91600
2010-04-13,10.028876304626465,82000
2010-04-14,10.035465240478516,131400
2010-04-15,10.08159065246582,220600
2010-04-16,10.075000762939453,84100
2010-04-19,10.048644065856934,47000
2010-04-20,10.00910758972168,91900
2010-04-21,10.088179588317871,46700
2010-04-22,10.147482872009277,84200
2010-04-23,10.114537239074707,59800
2010-04-26,10.035465240478516,126900
2010-04-27,10.022286415100098,56500
2010-04-28,10.022286415100098,84800
2010-04-29,10.048644065856934,54100
2010-04-30,9.943215370178223,92800
2010-05-03,10.002519607543945,72600
2010-05-04,9.758715629577637,99800
2010-05-05,9.679643630981445,115000
2010-05-06,9.290877342224121,94600
2010-05-07,8.908699989318848,153600
2010-05-10,8.987771034240723,157700
2010-05-11,9.304056167602539,60800
2010-05-12,9.304056167602539,91900
2010-05-13,9.073431015014648,517000
2010-05-14,8.882342338562012,81200
2010-05-17,8.63853931427002,108000
2010-05-18,8.506753921508789,311800
2010-05-19,8.552878379821777,131400
2010-05-20,7.933486461639404,81600
2010-05-21,7.788522243499756,137200
2010-05-24,7.439291000366211,217500
2010-05-25,7.1493635177612305,190900
2010-05-26,7.169130802154541,148200
2010-05-27,7.254791259765625,103200
2010-05-28,7.241612434387207,215600
2010-06-01,7.017577171325684,58500
2010-06-02,7.861004829406738,114600
2010-06-03,8.546289443969727,50100
2010-06-04,8.190468788146973,142100
2010-06-07,8.236593246459961,76400
2010-06-08,8.414504051208496,48200
2010-06-09,8.295897483825684,68500
2010-06-10,8.460628509521484,62900
2010-06-11,8.64512825012207,59400
2010-06-14,8.829627990722656,116300
2010-06-15,9.126145362854004,225300
2010-06-16,8.92187786102295,65700
2010-06-17,9.007537841796875,39600
2010-06-18,9.093199729919434,238300
2010-06-21,9.165680885314941,96000
2010-06-22,9.106377601623535,56800
2010-06-23,9.112966537475586,54100
2010-06-24,9.139323234558105,79700
2010-06-25,9.98275089263916,754200
2010-06-28,10.022286415100098,139300
2010-06-29,9.818018913269043,86300
2010-06-30,9.231574058532715,98800
2010-07-01,9.409483909606934,66700
2010-07-02,9.402894973754883,33500
2010-07-06,9.0800199508667,90000
2010-07-07,9.613751411437988,113200
2010-07-08,9.844376564025879,76500
2010-07-09,9.890501022338867,38400
2010-07-12,9.692822456359863,54200
2010-07-13,9.745536804199219,83300
2010-07-14,9.752126693725586,30800
2010-07-15,9.686233520507812,25300
2010-07-16,9.475377082824707,99000
2010-07-19,9.44243049621582,70500
2010-07-20,9.620341300964355,71700
2010-07-21,9.501734733581543,37500
2010-07-22,9.831197738647461,57500
2010-07-23,9.930036544799805,54000
2010-07-26,9.92344856262207,43400
2010-07-27,9.87732219696045,38400
2010-07-28,9.587394714355469,21900
2010-07-29,9.69941234588623,47500
2010-07-30,9.732358932495117,73400
2010-08-02,9.930036544799805,187400
2010-08-03,9.903679847717285,77500
2010-08-04,9.936626434326172,42600
2010-08-05,9.811429977416992,31000
2010-08-06,9.534680366516113,38400
2010-08-09,9.488554954528809,35400
2010-08-10,9.139323234558105,20600
2010-08-11,8.63853931427002,81200
2010-08-12,8.572647094726562,35900
2010-08-13,8.407914161682129,66700
2010-08-16,8.757146835327148,26100
2010-08-17,8.855984687805176,55300
2010-08-18,8.559468269348145,49000
2010-08-19,8.177289962768555,92200
2010-08-20,8.289307594299316,67000
2010-08-23,8.071861267089844,140500
2010-08-24,8.005969047546387,52000
2010-08-25,7.992790222167969,77800
2010-08-26,7.907129764556885,34000
2010-08-27,8.243183135986328,31800
2010-08-30,7.900540351867676,60900
2010-08-31,7.98620080947876,43300
2010-09-01,8.48698616027832,45800
2010-09-02,8.579236030578613,43000
2010-09-03,8.625361442565918,49600
2010-09-07,8.717610359191895,55000
2010-09-08,9.000948905944824,48100
2010-09-09,9.05366325378418,39900
2010-09-10,8.80327033996582,38100
2010-09-13,9.251341819763184,115200
2010-09-14,9.139323234558105,118700
2010-09-15,8.80327033996582,68000
2010-09-16,8.757146835327148,38100
2010-09-17,8.664896011352539,141400
2010-09-20,8.737378120422363,58000
2010-09-21,8.559468269348145,83400
2010-09-22,8.164112091064453,42900
2010-09-23,8.09821891784668,38800
2010-09-24,8.730789184570312,71700
2010-09-27,8.697842597961426,77400
2010-09-28,8.572647094726562,137200
2010-09-29,8.968002319335938,37000
2010-09-30,8.987771034240723,44900
2010-10-01,9.244751930236816,107000
2010-10-04,9.224984169006348,23000
2010-10-05,9.402894973754883,78700
2010-10-06,9.580805778503418,51800
2010-10-07,9.165680885314941,46000
2010-10-08,9.304056167602539,38800
2010-10-11,9.561037063598633,16400
2010-10-12,9.462198257446289,22700
2010-10-13,9.416072845458984,51300
2010-10-14,9.145913124084473,26700
2010-10-15,8.89552116394043,81100
2010-10-18,9.066842079162598,29300
2010-10-19,9.033895492553711,51400
2010-10-20,9.126145362854004,35400
2010-10-21,9.0800199508667,47700
2010-10-22,9.066842079162598,25600
2010-10-25,9.15909194946289,42300
2010-10-26,9.093199729919434,43500
2010-10-27,9.020716667175293,59000
2010-10-28,8.882342338562012,74500
2010-10-29,8.915288925170898,59300
2010-11-01,8.592413902282715,77600
2010-11-02,8.63853931427002,55200
2010-11-03,8.64512825012207,14400
2010-11-04,9.224984169006348,131200
2010-11-05,9.251341819763184,117900
2010-11-08,9.383127212524414,50300
2010-11-09,9.172270774841309,31900
2010-11-10,9.21180534362793,39900
2010-11-11,9.389716148376465,133700
2010-11-12,9.369949340820312,90200
2010-11-15,9.712591171264648,249900
2010-11-16,9.679643630981445,63800
2010-11-17,9.561037063598633,239400
2010-11-18,9.607162475585938,59100
2010-11-19,9.870733261108398,116400
2010-11-22,10.068411827087402,80300
2010-11-23,10.075000762939453,255500
2010-11-24,10.391286849975586,128800
2010-11-26,10.378108024597168,37500
2010-11-29,10.384696960449219,100100
2010-11-30,9.791662216186523,891800
2010-12-01,10.364928245544434,158400
2010-12-02,10.450589179992676,73300
2010-12-03,10.444000244140625,82100
2010-12-06,10.437411308288574,54200
2010-12-07,10.411053657531738,62000
2010-12-08,10.444000244140625,82000
2010-12-09,10.463768005371094,50400
2010-12-10,10.457179069519043,185800
2010-12-13,10.378108024597168,102500
2010-12-14,10.424232482910156,88100
2010-12-15,10.424232482910156,99300
2010-12-16,10.470357894897461,128700
2010-12-17,10.61532211303711,237900
2010-12-20,10.661446571350098,197000
2010-12-21,10.819588661193848,108900
