Date,Close,Volume
,TRGP,TRGP
2010-12-07,13.103818893432617,10577600
2010-12-08,13.607813835144043,865200
2010-12-09,13.565364837646484,877800
2010-12-10,13.602507591247559,436900
2010-12-13,14.06936264038086,397800
2010-12-14,14.079977035522461,250500
2010-12-15,13.825325965881348,396100
2010-12-16,14.223217010498047,133000
2010-12-17,14.488473892211914,101600
2010-12-20,14.605193138122559,149300
2010-12-21,14.350539207458496,139200
2010-12-22,14.260348320007324,157500
2010-12-23,14.249740600585938,135200
2010-12-27,14.06406021118164,97000
2010-12-28,14.217907905578613,204000
2010-12-29,14.403593063354492,75200
2010-12-30,14.339927673339844,298000
2010-12-31,14.223217010498047,49800
2011-01-03,14.32401180267334,253500
2011-01-04,14.408896446228027,232300
2011-01-05,14.504392623901367,61800
2011-01-06,14.849224090576172,116100
2011-01-07,14.748425483703613,288300
2011-01-10,14.53622055053711,121100
2011-01-11,14.637018203735352,188900
2011-01-12,15.040213584899902,172300
2011-01-13,14.870450019836426,130200
2011-01-14,15.018994331359863,249000
2011-01-18,15.565427780151367,692000
2011-01-19,15.316086769104004,227700
2011-01-20,15.602567672729492,354600
2011-01-21,15.602567672729492,118100
2011-01-24,15.968615531921387,129400
2011-01-25,16.01636505126953,204000
2011-01-26,16.127777099609375,125200
2011-01-27,16.12247085571289,37300
2011-01-28,16.223268508911133,256400
2011-01-31,16.302845001220703,202900
2011-02-01,16.29328155517578,85500
2011-02-02,16.032806396484375,88600
2011-02-03,15.618151664733887,287900
2011-02-04,15.958380699157715,131500
2011-02-07,15.947744369506836,97200
2011-02-08,16.585655212402344,270600
2011-02-09,16.670713424682617,45100
2011-02-10,16.46870231628418,74100
2011-02-11,16.489974975585938,78300
2011-02-14,16.713241577148438,219900
2011-02-15,16.947141647338867,201500
2011-02-16,17.127880096435547,220700
2011-02-17,17.064088821411133,91500
2011-02-18,17.191667556762695,159600
2011-02-22,16.963085174560547,172300
2011-02-23,16.97903060913086,72100
2011-02-24,17.032190322875977,147100
2011-02-25,17.329879760742188,101100
2011-02-28,17.420255661010742,36600
2011-03-01,17.329879760742188,103300
2011-03-02,17.531888961791992,170900
2011-03-03,17.398990631103516,164400
2011-03-04,17.65947723388672,76000
2011-03-07,18.04752540588379,204000
2011-03-08,17.850847244262695,250000
2011-03-09,17.632892608642578,273600
2011-03-10,17.117250442504883,415600
2011-03-11,17.19698715209961,496300
2011-03-14,17.03750991821289,317900
2011-03-15,16.97903060913086,535600
2011-03-16,17.117250442504883,474500
2011-03-17,17.728572845458984,236700
2011-03-18,18.51001739501953,1085000
2011-03-21,18.866178512573242,117300
2011-03-22,19.27019500732422,111800
2011-03-23,18.584444046020508,362400
2011-03-24,18.472810745239258,164000
2011-03-25,18.791757583618164,108300
2011-03-28,18.701385498046875,186900
2011-03-29,18.797075271606445,90900
2011-03-30,18.87150001525879,171200
2011-03-31,19.264881134033203,1790800
2011-04-01,19.15856170654297,390000
2011-04-04,18.010326385498047,687700
2011-04-05,18.04752540588379,263300
2011-04-06,17.95184898376465,141000
2011-04-07,17.861473083496094,85800
2011-04-08,17.80300521850586,93000
2011-04-11,17.574417114257812,87800
2011-04-12,17.425569534301758,201800
2011-04-13,17.824268341064453,204500
2011-04-14,17.68604850769043,288300
2011-04-15,17.95184898376465,310700
2011-04-18,17.93589973449707,283100
2011-04-19,17.540918350219727,403600
2011-04-20,18.757469177246094,4308100
2011-04-21,18.56453514099121,320600
2011-04-25,18.510942459106445,293100
2011-04-26,19.036155700683594,384200
2011-04-27,19.282690048217773,189400
2011-04-28,19.159425735473633,303000
2011-04-29,18.7681941986084,339000
2011-05-02,18.403766632080078,245400
2011-05-03,18.403766632080078,227700
2011-05-04,18.08756446838379,161000
2011-05-05,17.733854293823242,379300
2011-05-06,18.200109481811523,467100
2011-05-09,18.66636848449707,197300
2011-05-10,18.462722778320312,336100
2011-05-11,18.007173538208008,435000
2011-05-12,17.771364212036133,191100
2011-05-13,17.766010284423828,202300
2011-05-16,17.41765022277832,225000
2011-05-17,17.155048370361328,405900
2011-05-18,17.187210083007812,208400
2011-05-19,17.326553344726562,242900
2011-05-20,17.17112922668457,253300
2011-05-23,17.24616241455078,202200
2011-05-24,17.39621925354004,253000
2011-05-25,17.79280662536621,204700
2011-05-26,17.905353546142578,158200
2011-05-27,18.435924530029297,173200
2011-05-31,18.714599609375,1080000
2011-06-01,18.32337188720703,186300
2011-06-02,17.79280662536621,254000
2011-06-03,17.79280662536621,124200
2011-06-06,17.46589469909668,159200
2011-06-07,17.347984313964844,126100
2011-06-08,17.508764266967773,381300
2011-06-09,18.00181770324707,110800
2011-06-10,17.87318992614746,136500
2011-06-13,17.272951126098633,254100
2011-06-14,17.305112838745117,121300
2011-06-15,16.774539947509766,227300
2011-06-16,16.431549072265625,227700
2011-06-17,16.383310317993164,313800
2011-06-20,16.458341598510742,231600
2011-06-21,16.64055824279785,182100
2011-06-22,16.533376693725586,215500
2011-06-23,16.795982360839844,192900
2011-06-24,16.876367568969727,460100
2011-06-27,16.92460060119629,81800
2011-06-28,17.524839401245117,218500
2011-06-29,17.867834091186523,124700
2011-06-30,17.932146072387695,120000
2011-07-01,17.701690673828125,164400
2011-07-05,17.658824920654297,122200
2011-07-06,17.63738441467285,121800
2011-07-07,18.1090087890625,103700
2011-07-08,18.344806671142578,228600
2011-07-11,17.942867279052734,145200
2011-07-12,17.814239501953125,205900
2011-07-13,17.814239501953125,160900
2011-07-14,17.926790237426758,114900
2011-07-15,18.189393997192383,93700
2011-07-18,18.23761749267578,180800
2011-07-19,18.38897705078125,40400
2011-07-20,18.140331268310547,136400
2011-07-21,18.329519271850586,148300
2011-07-22,18.480867385864258,143900
2011-07-25,18.2646541595459,211800
2011-07-26,18.10789680480957,169200
2011-07-27,18.134925842285156,137500
2011-07-28,18.5727596282959,124400
2011-07-29,18.248432159423828,102300
2011-08-01,18.675457000732422,175800
2011-08-02,18.18357276916504,109500
2011-08-03,18.10789680480957,234300
2011-08-04,16.880884170532227,281700
2011-08-05,16.610620498657227,316300
2011-08-08,14.421460151672363,304800
2011-08-09,16.280893325805664,680300
2011-08-10,16.453861236572266,274600
2011-08-11,17.5889892578125,330200
2011-08-12,17.286283493041992,217800
2011-08-15,17.670063018798828,293700
2011-08-16,17.199800491333008,289700
2011-08-17,17.25385093688965,95800
2011-08-18,16.405214309692383,283000
2011-08-19,16.324138641357422,416200
2011-08-22,15.589006423950195,422400
2011-08-23,15.734951972961426,570400
2011-08-24,15.756572723388672,364800
2011-08-25,15.63766098022461,240000
2011-08-26,15.74035930633545,354000
2011-08-29,15.902514457702637,580100
2011-08-30,15.967381477355957,815400
2011-08-31,16.12954330444336,456600
2011-09-01,16.291702270507812,304600
2011-09-02,16.54035186767578,366100
2011-09-06,16.513324737548828,316200
2011-09-07,16.54035186767578,292900
2011-09-08,16.648452758789062,113300
2011-09-09,16.302509307861328,177700
2011-09-12,16.491701126098633,161700
2011-09-13,17.032238006591797,142900
2011-09-14,17.05925941467285,123000
2011-09-15,17.021421432495117,75600
2011-09-16,17.070066452026367,367400
2011-09-19,17.21061134338379,225400
2011-09-20,17.021421432495117,196300
2011-09-21,16.664674758911133,225400
2011-09-22,16.291702270507812,215700
2011-09-23,16.37278175354004,104600
2011-09-26,16.345754623413086,147100
2011-09-27,16.578184127807617,157600
2011-09-28,16.432239532470703,134300
2011-09-29,16.340343475341797,220800
2011-09-30,16.080896377563477,211400
2011-10-03,15.194416999816895,172300
2011-10-04,15.583600997924805,237400
2011-10-05,16.070085525512695,84500
2011-10-06,16.145753860473633,264100
2011-10-07,16.25386619567871,249600
2011-10-10,16.924129486083984,134500
2011-10-11,17.021421432495117,184700
2011-10-12,17.361957550048828,167600
2011-10-13,17.118724822998047,115800
2011-10-14,17.399797439575195,202300
2011-10-17,17.383581161499023,277700
2011-10-18,17.637632369995117,304100
2011-10-19,18.02943229675293,192600
2011-10-20,17.72385025024414,290800
