Date,Close,Volume
,LW,LW
2016-11-10,26.80266761779785,35019100
2016-11-11,26.413841247558594,6020100
2016-11-14,26.678955078125,4481900
2016-11-15,26.89103889465332,3667200
2016-11-16,28.013336181640625,4342300
2016-11-17,28.729135513305664,5252000
2016-11-18,28.87936782836914,4253400
2016-11-21,28.048690795898438,5036700
2016-11-22,28.89703941345215,5601700
2016-11-23,29.179819107055664,3619500
2016-11-25,28.799833297729492,827800
2016-11-28,28.932397842407227,1928500
2016-11-29,29.33005714416504,2139500
2016-11-30,29.586322784423828,2764900
2016-12-01,28.729135513305664,2914900
2016-12-02,29.15330696105957,1213100
2016-12-05,29.736557006835938,2004700
2016-12-06,29.886791229248047,1622900
2016-12-07,30.70863914489746,3809400
2016-12-08,31.75139808654785,2603000
2016-12-09,32.14906311035156,1993100
2016-12-12,32.45835876464844,1258300
2016-12-13,32.325809478759766,1814000
2016-12-14,31.062110900878906,3886300
2016-12-15,30.38166618347168,1555100
2016-12-16,31.159317016601562,3784000
2016-12-19,30.470027923583984,1983200
2016-12-20,30.88536262512207,944900
2016-12-21,30.947219848632812,703600
2016-12-22,32.104888916015625,1438500
2016-12-23,32.564395904541016,888300
2016-12-27,32.997413635253906,822200
2016-12-28,32.90021514892578,533800
2016-12-29,33.37740707397461,658500
2016-12-30,33.4481086730957,773000
2017-01-03,33.12997055053711,2007000
2017-01-04,32.679283142089844,1712300
2017-01-05,32.36115646362305,1099600
2017-01-06,32.546730041503906,1368000
2017-01-09,32.59975051879883,1333800
2017-01-10,32.55556106567383,3712600
2017-01-11,32.59975051879883,2185900
2017-01-12,32.6616096496582,1235200
2017-01-13,32.8913688659668,1010200
2017-01-17,32.59975051879883,1907200
2017-01-18,32.378822326660156,1214200
2017-01-19,32.6616096496582,890400
2017-01-20,32.79416275024414,1337000
2017-01-23,32.49370574951172,2035300
2017-01-24,33.12997055053711,1199600
2017-01-25,32.40534210205078,1183300
2017-01-26,32.27033233642578,1015300
2017-01-27,32.36803436279297,1088400
2017-01-30,32.67003631591797,912300
2017-01-31,33.18522644042969,1625200
2017-02-01,33.54941177368164,2212200
2017-02-02,34.126766204833984,2496300
2017-02-03,34.55314254760742,1495200
2017-02-06,34.85515213012695,1097600
2017-02-07,35.00615692138672,1362100
2017-02-08,34.78407287597656,1575200
2017-02-09,34.71303176879883,1138900
2017-02-10,34.881797790527344,868900
2017-02-13,35.02391052246094,1128300
2017-02-14,35.21932601928711,1098400
2017-02-15,35.201560974121094,1387700
2017-02-16,35.44139099121094,1034800
2017-02-17,35.19268798828125,1488000
2017-02-21,35.19268798828125,1295400
2017-02-22,35.3969841003418,800800
2017-02-23,35.08609390258789,564200
2017-02-24,35.15715408325195,374900
2017-02-27,35.06832504272461,603400
2017-02-28,34.810726165771484,653800
2017-03-01,35.48581314086914,734400
2017-03-02,35.725643157958984,818900
2017-03-03,35.885528564453125,1254100
2017-03-06,35.90328598022461,1784400
2017-03-07,36.18752670288086,1684000
2017-03-08,36.169769287109375,1926500
2017-03-09,36.40070724487305,1533800
2017-03-10,36.77377700805664,1544100
2017-03-13,36.88925552368164,1383900
2017-03-14,37.49327087402344,992300
2017-03-15,37.626502990722656,2309500
2017-03-16,37.2978515625,1065300
2017-03-17,37.52880096435547,1609000
2017-03-20,37.73309326171875,1693200
2017-03-21,38.07951354980469,1640100
2017-03-22,37.69756317138672,1391700
2017-03-23,38.20386505126953,1135600
2017-03-24,37.901851654052734,1338300
2017-03-27,38.15946960449219,812700
2017-03-28,38.123924255371094,901800
2017-03-29,37.875221252441406,704000
2017-03-30,37.38667678833008,640800
2017-03-31,37.36003112792969,1003800
2017-04-03,37.30672836303711,914700
2017-04-04,37.475486755371094,1297300
2017-04-05,37.075782775878906,816300
2017-04-06,38.31934356689453,2956500
2017-04-07,38.18610382080078,2618100
2017-04-10,37.9818115234375,1236700
2017-04-11,38.08839416503906,1170500
2017-04-12,37.4488525390625,717600
2017-04-13,37.19126510620117,531800
2017-04-17,37.51102828979492,508300
2017-04-18,37.6442756652832,812900
2017-04-19,37.484378814697266,526300
2017-04-20,37.83967590332031,415600
2017-04-21,37.53767395019531,679600
2017-04-24,37.901851654052734,555600
2017-04-25,37.715328216552734,840100
2017-04-26,37.6867790222168,901200
2017-04-27,38.043663024902344,991400
2017-04-28,37.24960708618164,1186100
2017-05-01,37.2942008972168,1440300
2017-05-02,36.92839813232422,1039700
2017-05-03,36.49121856689453,800600
2017-05-04,36.81241226196289,959100
2017-05-05,37.0890007019043,595200
2017-05-08,37.0979118347168,739200
2017-05-09,37.24960708618164,715000
2017-05-10,37.891990661621094,1017200
2017-05-11,37.65108871459961,1006900
2017-05-12,37.65108871459961,523100
2017-05-15,38.30240249633789,601600
2017-05-16,39.6763916015625,1805900
2017-05-17,39.408729553222656,1248000
2017-05-18,39.20351791381836,2490800
2017-05-19,39.59609603881836,740200
2017-05-22,39.7745361328125,531800
2017-05-23,39.45334243774414,650800
2017-05-24,40.586448669433594,1182000
2017-05-25,40.71134948730469,561400
2017-05-26,40.73812484741211,434200
2017-05-30,41.19315719604492,756900
2017-05-31,41.40727615356445,879700
2017-06-01,42.21918487548828,740500
2017-06-02,42.27272033691406,634100
2017-06-05,41.674930572509766,653600
2017-06-06,41.63925552368164,568100
2017-06-07,41.85338592529297,691100
2017-06-08,41.48758316040039,374000
2017-06-09,41.0682373046875,862700
2017-06-12,40.53290939331055,611500
2017-06-13,41.02362823486328,592500
2017-06-14,40.675655364990234,760000
2017-06-15,40.434776306152344,480300
2017-06-16,40.21173095703125,1658200
2017-06-19,40.63998031616211,906200
2017-06-20,40.80057144165039,447500
2017-06-21,40.88087844848633,812100
2017-06-22,40.675655364990234,310800
2017-06-23,40.648902893066406,2435400
2017-06-26,40.45261764526367,483000
2017-06-27,39.872684478759766,591400
2017-06-28,40.47938919067383,663600
2017-06-29,39.37305450439453,762100
2017-06-30,39.29274368286133,652600
2017-07-03,39.13214111328125,618100
2017-07-05,38.605743408203125,820600
2017-07-06,38.275630950927734,726300
2017-07-07,38.454071044921875,516800
2017-07-10,38.13288879394531,1034900
2017-07-11,39.0697021484375,1129600
2017-07-12,39.25705337524414,931900
2017-07-13,39.051849365234375,696700
2017-07-14,38.94478988647461,358100
2017-07-17,39.248138427734375,512500
2017-07-18,39.37305450439453,568800
2017-07-19,39.59609603881836,592600
2017-07-20,39.50688171386719,470100
2017-07-21,40.149269104003906,1989000
2017-07-24,39.92621612548828,961900
2017-07-25,40.75596618652344,3175200
2017-07-26,39.50688171386719,1260000
2017-07-27,39.13214111328125,1866100
2017-07-28,39.09646224975586,951100
2017-07-31,39.23920822143555,1196700
2017-08-01,39.29274368286133,1093500
2017-08-02,39.2103157043457,1002600
2017-08-03,38.7264518737793,691500
2017-08-04,39.084869384765625,441600
2017-08-07,39.299903869628906,555500
2017-08-08,39.03110122680664,789300
2017-08-09,38.98629379272461,690700
2017-08-10,39.72999954223633,620000
2017-08-11,40.15114212036133,452800
2017-08-14,40.15114212036133,690800
2017-08-15,40.33930206298828,439800
2017-08-16,40.64396286010742,523200
2017-08-17,40.652923583984375,729800
2017-08-18,40.56332015991211,755600
2017-08-21,40.72460174560547,697200
2017-08-22,40.91278076171875,858600
2017-08-23,40.85004425048828,709100
2017-08-24,40.321388244628906,1029500
2017-08-25,40.35722732543945,983000
2017-08-28,40.213863372802734,981200
2017-08-29,40.384117126464844,975900
2017-08-30,40.47370910644531,731800
2017-08-31,40.75148391723633,652000
2017-09-01,41.208465576171875,545600
2017-09-05,40.98445510864258,1071500
2017-09-06,40.60811996459961,730500
2017-09-07,40.572265625,721100
2017-09-08,40.715633392333984,631400
2017-09-11,40.88588333129883,567100
2017-09-12,41.21741485595703,714000
2017-09-13,41.71023178100586,848300
2017-09-14,41.2801399230957,636300
2017-09-15,41.56687927246094,1962700
2017-09-18,41.46830749511719,583100
2017-09-19,41.56687927246094,666400
2017-09-20,41.79983901977539,815700
2017-09-21,41.09197998046875,284600
2017-09-22,40.66188049316406,380800
2017-09-25,40.47370910644531,857600
2017-09-26,40.796287536621094,598000
2017-09-27,41.25327682495117,686400
2017-09-28,41.73712158203125,685700
2017-09-29,42.014892578125,910200
2017-10-02,42.59730529785156,1324700
2017-10-03,42.26577377319336,1275800
2017-10-04,43.37685012817383,2031300
2017-10-05,43.53813552856445,905800
2017-10-06,44.02198791503906,760100
2017-10-09,43.75319290161133,545200
2017-10-10,43.94135284423828,781700
2017-10-11,44.2370491027832,739300
2017-10-12,44.532745361328125,504700
2017-10-13,44.801551818847656,534800
2017-10-16,45.4198112487793,665600
2017-10-17,44.99867248535156,1048600
2017-10-18,45.303314208984375,763000
2017-10-19,45.070350646972656,487800
2017-10-20,45.36603927612305,501300
2017-10-23,45.60798263549805,710000
2017-10-24,45.446685791015625,409700
2017-10-25,45.35708999633789,596400
2017-10-26,45.33915710449219,298900
2017-10-27,45.53628921508789,374500
2017-10-30,45.14203643798828,475500
2017-10-31,45.68862533569336,478900
2017-11-01,46.01117706298828,650400
2017-11-02,46.58495330810547,996700
2017-11-03,46.87274169921875,660600
2017-11-06,46.818790435791016,446600
2017-11-07,46.45904541015625,435800
2017-11-08,47.115562438964844,465000
2017-11-09,46.42308044433594,415200
2017-11-10,46.72884750366211,733100
2017-11-13,47.4662971496582,747900
2017-11-14,48.0148811340332,809600
2017-11-15,47.43030548095703,1070200
2017-11-16,48.06884002685547,1499100
2017-11-17,47.853004455566406,853000
2017-11-20,48.284671783447266,617700
2017-11-21,48.329647064208984,726500
2017-11-22,48.78830337524414,541100
2017-11-24,48.959171295166016,130900
2017-11-27,48.59046173095703,997500
2017-11-28,48.59046173095703,2590800
2017-11-29,48.51850128173828,1096900
2017-11-30,48.89622116088867,2492700
2017-12-01,49.336891174316406,1410000
2017-12-04,49.41782760620117,795300
2017-12-05,48.968177795410156,666000
2017-12-06,48.968177795410156,559600
2017-12-07,49.444793701171875,1004800
2017-12-08,50.54197311401367,1608000
2017-12-11,51.153526306152344,1390400
2017-12-12,50.13728713989258,672700
2017-12-13,50.1822509765625,923600
2017-12-14,49.86748504638672,493700
2017-12-15,49.91244888305664,2592300
2017-12-18,50.470027923583984,1000100
2017-12-19,50.22721481323242,787900
2017-12-20,50.34413146972656,1110100
2017-12-21,49.8494987487793,776200
2017-12-22,50.20023727416992,835800
2017-12-26,49.62467575073242,492000
2017-12-27,49.87648010253906,571100
2017-12-28,50.236209869384766,668100
2017-12-29,50.76681900024414,1163400
2018-01-02,49.7955436706543,938900
2018-01-03,50.41606903076172,1631600
2018-01-04,51.459293365478516,3492400
2018-01-05,51.89095687866211,2317200
