Date,Close,Volume
,DOC,DOC
2010-01-04,12.299323081970215,4278686
2010-01-05,12.2666015625,4180635
2010-01-06,12.192975997924805,2963722
2010-01-07,12.360673904418945,3924801
2010-01-08,12.442475318908691,3059797
2010-01-11,12.581546783447266,2572614
2010-01-12,12.368858337402344,3143464
2010-01-13,12.462930679321289,4628729
2010-01-14,12.426116943359375,2974262
2010-01-15,12.413849830627441,3852662
2010-01-19,12.798332214355469,4474899
2010-01-20,12.565186500549316,3440583
2010-01-21,12.192975997924805,4652775
2010-01-22,12.004823684692383,4995571
2010-01-25,12.00891399383545,3107560
2010-01-26,11.648977279663086,4624886
2010-01-27,11.747140884399414,5059255
2010-01-28,11.68578815460205,4295156
2010-01-29,11.59580135345459,5562578
2010-02-01,11.833037376403809,3151040
2010-02-02,12.10708236694336,4240696
2010-02-03,11.955740928649902,2955267
2010-02-04,11.35857105255127,8205903
2010-02-05,11.464914321899414,7692698
2010-02-08,11.158149719238281,4526176
2010-02-09,11.260091781616211,4926287
2010-02-10,11.476476669311523,4662328
2010-02-11,11.667890548706055,3974321
2010-02-12,11.459834098815918,5211218
2010-02-16,12.042396545410156,4711518
2010-02-17,12.192195892333984,3515686
2010-02-18,12.383606910705566,3599464
2010-02-19,12.433541297912598,3493616
2010-02-22,12.304548263549805,3809291
2010-02-23,12.067360877990723,4647395
2010-02-24,12.225488662719727,3585080
2010-02-25,12.07151985168457,4774214
2010-02-26,11.975812911987305,5626042
2010-03-01,12.084009170532227,3511953
2010-03-02,12.171393394470215,5368451
2010-03-03,12.16723346710205,2778928
2010-03-04,12.312870979309082,2750929
2010-03-05,12.649927139282227,3752195
2010-03-08,12.70817756652832,2787602
2010-03-09,12.72066593170166,2929135
2010-03-10,12.94120979309082,3277969
2010-03-11,13.17839241027832,3984203
2010-03-12,13.369805335998535,3654364
2010-03-15,13.369805335998535,4544402
2010-03-16,13.735983848571777,4406823
2010-03-17,14.064719200134277,5511082
2010-03-18,13.9398832321167,4014068
2010-03-19,13.777599334716797,5665021
2010-03-22,14.139622688293457,4615004
2010-03-23,14.077200889587402,5621870
2010-03-24,14.098004341125488,5757912
2010-03-25,13.969012260437012,4806495
2010-03-26,13.885786056518555,4149781
2010-03-29,13.785922050476074,3400945
2010-03-30,13.790081024169922,3777779
2010-03-31,13.731826782226562,3746815
2010-04-01,13.715178489685059,3799300
2010-04-05,13.848336219787598,3509318
2010-04-06,13.985655784606934,3565206
2010-04-07,13.569540023803711,3805119
2010-04-08,13.63196086883545,4093783
2010-04-09,13.840017318725586,3208246
2010-04-12,13.690214157104492,2647937
2010-04-13,13.765115737915039,3743082
2010-04-14,13.56537914276123,3961584
2010-04-15,13.17839241027832,3838059
2010-04-16,12.9703369140625,7720807
2010-04-19,13.086844444274902,4590518
2010-04-20,13.269937515258789,3811158
2010-04-21,13.407252311706543,4213795
2010-04-22,13.640281677246094,3441352
2010-04-23,13.76927661895752,2471598
2010-04-26,14.006463050842285,4231363
2010-04-27,13.38644790649414,4889833
2010-04-28,13.428057670593262,3471547
2010-04-29,13.886150360107422,3206819
2010-04-30,13.561056137084961,3976846
2010-05-03,14.0170259475708,3342202
2010-05-04,13.599054336547852,4706248
2010-05-05,13.425950050354004,3211101
2010-05-06,13.050190925598145,8261791
