Date,Close,Volume
,CL,CL
2010-01-04,28.769535064697266,4874200
2010-01-05,29.0021915435791,5296800
2010-01-06,28.936220169067383,7195200
2010-01-07,28.821611404418945,3752200
2010-01-08,28.304227828979492,8150200
2010-01-11,28.17922019958496,7054200
2010-01-12,28.01599884033203,5733800
2010-01-13,28.147964477539062,4570600
2010-01-14,27.925718307495117,5403800
2010-01-15,27.779876708984375,7913200
2010-01-19,27.9847469329834,4460400
2010-01-20,27.505542755126953,7762000
2010-01-21,27.610305786132812,9020200
2010-01-22,28.182979583740234,10959000
2010-01-25,28.099159240722656,6220000
2010-01-26,28.067739486694336,5581400
2010-01-27,28.07123374938965,6222200
2010-01-28,27.931554794311523,8153400
2010-01-29,27.945526123046875,6692600
2010-02-01,27.91410255432129,6400400
2010-02-02,28.301685333251953,5937400
2010-02-03,28.221385955810547,5777600
2010-02-04,27.819826126098633,7284000
2010-02-05,27.676660537719727,6091800
2010-02-08,27.617292404174805,3262400
2010-02-09,27.994415283203125,4059600
2010-02-10,27.872196197509766,3793400
2010-02-11,28.050277709960938,3524000
2010-02-12,27.816333770751953,4864600
2010-02-16,28.151554107666016,3914400
2010-02-17,28.354082107543945,3467800
2010-02-18,28.787073135375977,4855200
2010-02-19,28.54612922668457,4863000
2010-02-22,28.661357879638672,4043400
2010-02-23,28.595022201538086,4416600
2010-02-24,28.96864891052246,4016000
2010-02-25,29.021018981933594,5434400
2010-02-26,28.961658477783203,3667400
2010-03-01,29.258474349975586,3972200
2010-03-02,29.282922744750977,5687800
2010-03-03,29.282922744750977,3841400
2010-03-04,29.387678146362305,3954800
2010-03-05,29.405139923095703,5870000
2010-03-08,29.314342498779297,3466000
2010-03-09,29.50639533996582,4540800
2010-03-10,29.185138702392578,5145400
2010-03-11,29.3597354888916,4436200
2010-03-12,29.38418197631836,4126400
2010-03-15,29.461017608642578,3536800
2010-03-16,29.548295974731445,3490600
2010-03-17,29.551795959472656,4796600
2010-03-18,29.600666046142578,2695800
2010-03-19,29.62511444091797,5987200
2010-03-22,29.663532257080078,4573800
2010-03-23,29.799718856811523,4531200
2010-03-24,29.450525283813477,4359600
2010-03-25,29.125782012939453,5516600
2010-03-26,29.485445022583008,5112200
2010-03-29,29.67401123046875,2998400
2010-03-30,29.841625213623047,3925800
2010-03-31,29.771787643432617,3754600
2010-04-01,29.963829040527344,3489200
2010-04-05,29.89750099182129,3914400
2010-04-06,29.656538009643555,4068200
2010-04-07,29.71940040588379,4380000
2010-04-08,29.527341842651367,4190600
2010-04-09,29.42608642578125,5346000
2010-04-12,29.607662200927734,3557000
2010-04-13,29.52384376525879,3755000
2010-04-14,29.555286407470703,2644800
2010-04-15,29.419103622436523,5188400
2010-04-16,29.419103622436523,5536400
2010-04-19,29.38418197631836,5416000
2010-04-20,29.52036476135254,3439600
2010-04-21,29.57623291015625,4145000
2010-04-22,29.509471893310547,3404000
2010-04-23,29.259977340698242,6383600
2010-04-26,29.586776733398438,4110600
2010-04-27,29.3724308013916,4482200
2010-04-28,29.867895126342773,6286000
2010-04-29,29.797607421875,6213200
2010-04-30,29.551631927490234,5243600
2010-05-03,29.611366271972656,4227200
2010-05-04,29.119430541992188,5942000
2010-05-05,29.066720962524414,5291000
2010-05-06,28.732906341552734,9461800
2010-05-07,28.184741973876953,8095800
2010-05-10,29.22836685180664,5709200
2010-05-11,29.105375289916992,5098000
2010-05-12,29.358369827270508,4711400
2010-05-13,29.210792541503906,3443000
2010-05-14,29.08077621459961,5933600
2010-05-17,29.449735641479492,5550400
2010-05-18,29.217815399169922,4739600
