Date,Close,Volume
,ECL,ECL
2010-01-04,37.99612045288086,1009500
2010-01-05,37.41672897338867,1098400
2010-01-06,37.30757141113281,1479700
2010-01-07,37.710636138916016,1350100
2010-01-08,38.02969741821289,1694600
2010-01-11,38.861000061035156,1588600
2010-01-12,38.98696517944336,1786000
2010-01-13,39.515987396240234,1468700
2010-01-14,38.953372955322266,1137600
2010-01-15,38.74345397949219,983000
2010-01-19,39.39841079711914,1042300
2010-01-20,39.549556732177734,1933200
2010-01-21,38.466346740722656,2186200
2010-01-22,37.67704772949219,1573200
2010-01-25,37.84497833251953,869200
2010-01-26,37.374752044677734,1151400
2010-01-27,37.492305755615234,1212800
2010-01-28,36.8625373840332,1738200
2010-01-29,36.8625373840332,1957100
2010-02-01,37.25719451904297,1285900
2010-02-02,37.51748275756836,1308200
2010-02-03,37.38315200805664,1188800
2010-02-04,36.24117660522461,1961400
2010-02-05,36.417503356933594,2798900
2010-02-08,36.54346466064453,1898500
2010-02-09,37.080867767333984,1574900
2010-02-10,36.761775970458984,2042000
2010-02-11,34.70451354980469,6666000
2010-02-12,35.090782165527344,3400100
2010-02-16,35.5861930847168,2233800
2010-02-17,35.56941223144531,2671200
2010-02-18,35.871707916259766,1416300
2010-02-19,35.74573516845703,1704600
2010-02-22,35.367881774902344,1852500
2010-02-23,34.91444396972656,2221900
2010-02-24,35.27549743652344,1778800
2010-02-25,35.40147399902344,3252300
2010-02-26,35.38467025756836,2149800
2010-03-01,35.56941223144531,2512300
2010-03-02,35.43505859375,2603000
2010-03-03,35.829715728759766,2211100
2010-03-04,35.83811569213867,2002200
2010-03-05,36.32268524169922,1607900
2010-03-08,35.985595703125,1970100
2010-03-09,35.85917663574219,1616800
2010-03-10,35.884464263916016,1939900
2010-03-11,35.985595703125,1216800
2010-03-12,36.760929107666016,3008400
2010-03-15,36.68508529663086,1324500
2010-03-16,36.83677673339844,1230800
2010-03-17,36.744083404541016,2013100
2010-03-18,36.356414794921875,2571000
2010-03-19,36.39854431152344,2327500
2010-03-22,36.56707763671875,1306400
2010-03-23,36.592384338378906,2014300
2010-03-24,36.48282241821289,1830000
2010-03-25,36.32268524169922,1931100
2010-03-26,36.651371002197266,1609700
2010-03-29,36.76935577392578,1407600
2010-03-30,36.996891021728516,1422400
2010-03-31,37.03904724121094,1765200
2010-04-01,37.443538665771484,1440400
2010-04-05,37.55310821533203,1336200
2010-04-06,37.55310821533203,1586000
2010-04-07,37.67109298706055,2616600
2010-04-08,37.41828536987305,3262800
2010-04-09,37.94076919555664,1507400
2010-04-12,37.92390441894531,1683800
2010-04-13,38.025054931640625,1295900
2010-04-14,38.185176849365234,2087600
2010-04-15,38.26945114135742,1666300
2010-04-16,38.159908294677734,2246100
2010-04-19,38.353721618652344,1453600
2010-04-20,38.72454833984375,1388700
2010-04-21,39.08692169189453,2426300
2010-04-22,39.52516174316406,2635600
2010-04-23,40.13193893432617,2610300
2010-04-26,40.207786560058594,2989100
2010-04-27,39.55043411254883,2444600
2010-04-28,39.99711227416992,2135600
2010-04-29,41.29494094848633,2986600
2010-04-30,41.16011047363281,2460600
2010-05-03,41.581478118896484,2467300
2010-05-04,40.94940185546875,2608200
2010-05-05,40.94940185546875,3204100
2010-05-06,40.030818939208984,4210100
2010-05-07,40.23307800292969,4689300
2010-05-10,41.320213317871094,3235900
2010-05-11,41.16852951049805,2361400
2010-05-12,40.88197708129883,3392400
2010-05-13,40.53646469116211,1978700
2010-05-14,40.013954162597656,2394700
2010-05-17,40.35948181152344,2385400
2010-05-18,40.1656494140625,2032200
2010-05-19,40.02238464355469,2431700
2010-05-20,38.38743591308594,3814800
2010-05-21,39.31446075439453,3845000
2010-05-24,38.808807373046875,2196500
2010-05-25,39.272335052490234,3692600
2010-05-26,38.91837692260742,2154500
2010-05-27,40.04766845703125,1499600
2010-05-28,39.80326461791992,1608500
2010-06-01,39.31446075439453,1768600
2010-06-02,40.10664749145508,1546300
2010-06-03,40.1487922668457,1645300
2010-06-04,38.926795959472656,2297600
2010-06-07,38.286312103271484,3184600
2010-06-08,38.673973083496094,3603300
2010-06-09,38.362159729003906,2556000
2010-06-10,39.16278076171875,3500600
2010-06-11,39.26845932006836,2739400
2010-06-14,38.8795051574707,2548100
2010-06-15,39.9195442199707,2485100
2010-06-16,39.78425979614258,1167100
2010-06-17,39.95338821411133,1577100
2010-06-18,39.74199676513672,2090800
2010-06-21,39.72507858276367,1976900
2010-06-22,39.42066955566406,2468400
2010-06-23,39.42066955566406,1942700
2010-06-24,38.608924865722656,1676800
2010-06-25,38.61737823486328,2713100
2010-06-28,38.54127502441406,1714400
2010-06-29,38.10157775878906,2763000
2010-06-30,37.9747200012207,2831500
2010-07-01,38.126949310302734,3459700
2010-07-02,37.98318099975586,2532800
2010-07-06,38.262237548828125,2032300
2010-07-07,39.792724609375,2400400
2010-07-08,40.27470779418945,1710600
2010-07-09,40.46919250488281,1339800
2010-07-12,40.06330871582031,1470300
2010-07-13,41.02724838256836,1582900
