Date,Close,Volume
,V,V
2010-01-04,19.719205856323242,20180000
2010-01-05,19.49324607849121,25833600
2010-01-06,19.231487274169922,16254000
2010-01-07,19.410465240478516,27841200
2010-01-08,19.464160919189453,11907200
2010-01-11,19.408226013183594,12912000
2010-01-12,19.316503524780273,12842000
2010-01-13,19.495481491088867,13428800
2010-01-14,19.56259536743164,18379600
2010-01-15,19.27175521850586,21295200
2010-01-19,19.65433120727539,15239600
2010-01-20,19.558120727539062,12771200
2010-01-21,18.893651962280273,28140800
2010-01-22,18.508848190307617,29776400
2010-01-25,18.352235794067383,16147200
2010-01-26,18.155359268188477,12437600
2010-01-27,18.772844314575195,19335200
2010-01-28,18.49094581604004,13070800
2010-01-29,18.352235794067383,20281600
2010-02-01,18.716915130615234,16098000
2010-02-02,18.795223236083984,14441600
2010-02-03,18.685585021972656,32197600
2010-02-04,18.5804386138916,66486800
2010-02-05,18.4708194732666,38687200
2010-02-08,18.5804386138916,23966800
2010-02-09,18.629657745361328,17968000
2010-02-10,18.740568161010742,14572800
2010-02-11,19.0766658782959,18044800
2010-02-12,18.996000289916992,22114800
2010-02-16,19.242473602294922,16065600
2010-02-17,19.36346435546875,14976800
2010-02-18,19.48446273803711,15289200
2010-02-19,19.45084571838379,13672000
2010-02-22,19.47325325012207,11572800
2010-02-23,19.296253204345703,19129200
2010-02-24,19.18646240234375,16210000
2010-02-25,19.096832275390625,14140800
2010-02-26,19.1080322265625,12476400
2010-03-01,19.45308494567871,13495200
2010-03-02,19.37019157409668,12901200
2010-03-03,19.448612213134766,13658000
2010-03-04,19.502376556396484,14576800
2010-03-05,19.83175277709961,19503600
2010-03-08,20.306764602661133,31258400
2010-03-09,20.19921875,36690800
2010-03-10,20.50617790222168,28438800
2010-03-11,20.779541015625,55125200
2010-03-12,20.89381217956543,28641200
2010-03-15,20.705595016479492,20734000
2010-03-16,20.535308837890625,19068000
2010-03-17,20.503944396972656,14785200
2010-03-18,20.19473648071289,18766000
2010-03-19,19.905691146850586,24224000
2010-03-22,19.995315551757812,16674400
2010-03-23,20.1611270904541,13516400
2010-03-24,19.885530471801758,15611600
