Date,Close,Volume
,DECK,DECK
2010-01-04,5.763888835906982,9666000
2010-01-05,5.9694437980651855,13534200
2010-01-06,6.195000171661377,12591000
2010-01-07,6.167222023010254,6328800
2010-01-08,6.2216668128967285,12938400
2010-01-11,6.087222099304199,9624600
2010-01-12,6.008333206176758,13005000
2010-01-13,6.1644439697265625,11777400
2010-01-14,6.060555934906006,8935200
2010-01-15,6.039999961853027,9489600
2010-01-19,6.093332767486572,5441400
2010-01-20,5.9194440841674805,6638400
2010-01-21,5.750555992126465,5403600
2010-01-22,5.593332767486572,5979600
2010-01-25,5.59499979019165,4903200
2010-01-26,5.672222137451172,7434000
2010-01-27,5.707221984863281,10684800
2010-01-28,5.600555896759033,3803400
2010-01-29,5.453888893127441,5927400
2010-02-01,5.527778148651123,6015600
2010-02-02,5.6505560874938965,5659200
2010-02-03,5.57611083984375,5439600
2010-02-04,5.255000114440918,10269000
2010-02-05,5.361667156219482,7929000
2010-02-08,5.375,5189400
2010-02-09,5.309999942779541,8490600
2010-02-10,5.3333330154418945,6570000
2010-02-11,5.488889217376709,5155200
2010-02-12,5.527778148651123,4593600
2010-02-16,5.628889083862305,3668400
2010-02-17,5.75,4082400
2010-02-18,5.803332805633545,3879000
2010-02-19,5.862222194671631,9671400
2010-02-22,5.67055606842041,6845400
2010-02-23,5.618888854980469,4995000
2010-02-24,5.668333053588867,6586200
2010-02-25,5.897778034210205,26895600
2010-02-26,6.6777777671813965,38629800
2010-03-01,6.8222222328186035,15539400
2010-03-02,6.9583330154418945,11934000
2010-03-03,6.949443817138672,10035000
2010-03-04,6.986111164093018,9462600
2010-03-05,7.152222156524658,10400400
2010-03-08,7.259444236755371,9498600
2010-03-09,7.296111106872559,8539200
2010-03-10,7.217778205871582,7225200
2010-03-11,7.187222003936768,5994000
2010-03-12,7.2755560874938965,5027400
2010-03-15,7.273889064788818,4262400
2010-03-16,7.263332843780518,6215400
2010-03-17,7.541110992431641,7518600
2010-03-18,7.449443817138672,4399200
2010-03-19,7.3905558586120605,6247800
2010-03-22,7.6505560874938965,6312600
2010-03-23,7.796667098999023,9255600
2010-03-24,7.708889007568359,6640200
2010-03-25,7.581110954284668,5641200
2010-03-26,7.65166711807251,5099400
2010-03-29,7.676111221313477,7394400
2010-03-30,7.823332786560059,6118200
2010-03-31,7.6666669845581055,4615200
2010-04-01,7.691111087799072,5833800
2010-04-05,7.883889198303223,3726000
