Date,Close,Volume
,TT,TT
2010-01-04,17.661026000976562,3822190
2010-01-05,17.48563575744629,3251863
2010-01-06,17.358964920043945,4220644
2010-01-07,17.534351348876953,5109864
2010-01-08,17.836421966552734,3970340
2010-01-11,18.27490234375,5473459
2010-01-12,17.890005111694336,4040703
2010-01-13,17.87052345275879,3737141
2010-01-14,18.021554946899414,2512246
2010-01-15,18.0556583404541,4333935
2010-01-19,18.265155792236328,7963596
2010-01-20,18.143352508544922,6475485
2010-01-21,17.86564826965332,6810677
2010-01-22,17.16895866394043,5251235
2010-01-25,17.056900024414062,4863593
2010-01-26,16.935094833374023,6158529
2010-01-27,16.5063533782959,9451545
2010-01-28,16.218910217285156,5878530
2010-01-29,15.814541816711426,6614920
2010-02-01,16.09224510192871,7360024
2010-02-02,16.80354881286621,8241335
2010-02-03,16.827911376953125,3454722
2010-02-04,16.106863021850586,4789357
2010-02-05,16.03377914428711,8452586
2010-02-08,16.0191593170166,3634179
2010-02-09,16.35045051574707,7150065
2010-02-10,16.26763916015625,6059279
2010-02-11,16.555086135864258,6718527
2010-02-12,15.261338233947754,28063985
2010-02-16,15.564020156860352,6080420
2010-02-17,15.881354331970215,6865224
2010-02-18,16.227985382080078,5582715
2010-02-19,16.28656768798828,4053936
2010-02-22,16.242624282836914,4524044
2010-02-23,15.871590614318848,7784622
2010-02-24,15.817888259887695,7114722
2010-02-25,15.617722511291504,8452263
2010-02-26,15.578672409057617,5886599
2010-03-01,15.959473609924316,7218814
2010-03-02,16.02781867980957,9021299
2010-03-03,16.428150177001953,8011042
2010-03-04,16.198686599731445,9427822
2010-03-05,16.56972312927246,5328376
2010-03-08,16.613662719726562,3799274
2010-03-09,16.52090072631836,4374281
2010-03-10,16.54532241821289,3669522
2010-03-11,16.95053482055664,7975699
2010-03-12,16.99446678161621,8962232
2010-03-15,17.057945251464844,4917011
2010-03-16,17.428966522216797,6338632
2010-03-17,17.17998695373535,6730631
2010-03-18,17.248332977294922,4470949
2010-03-19,17.023757934570312,6652683
2010-03-22,17.385025024414062,4997380
2010-03-23,17.64866065979004,4557128
2010-03-24,17.038410186767578,6644130
