Date,Close,Volume
,TRMB,TRMB
2010-01-04,12.824999809265137,1408000
2010-01-05,12.760000228881836,895200
2010-01-06,12.725000381469727,851400
2010-01-07,12.744999885559082,748200
2010-01-08,12.845000267028809,1007600
2010-01-11,12.739999771118164,907000
2010-01-12,12.539999961853027,924800
2010-01-13,12.675000190734863,1387000
2010-01-14,12.675000190734863,986800
2010-01-15,12.274999618530273,1150800
2010-01-19,12.430000305175781,1923600
2010-01-20,12.0,2455200
2010-01-21,11.869999885559082,2366400
2010-01-22,11.614999771118164,1511600
2010-01-25,11.739999771118164,1449600
2010-01-26,11.694999694824219,1447000
2010-01-27,11.795000076293945,1608800
2010-01-28,11.5,1205000
2010-01-29,11.444999694824219,2512600
2010-02-01,11.604999542236328,1096000
2010-02-02,11.635000228881836,1561000
2010-02-03,12.3149995803833,2986600
2010-02-04,11.819999694824219,2339000
2010-02-05,12.130000114440918,1999800
2010-02-08,12.244999885559082,2030600
2010-02-09,12.350000381469727,1500400
2010-02-10,12.345000267028809,1457200
2010-02-11,12.529999732971191,1551000
2010-02-12,12.5649995803833,2233200
2010-02-16,12.5600004196167,1524000
2010-02-17,12.795000076293945,1399400
2010-02-18,13.015000343322754,1621600
2010-02-19,13.229999542236328,2103000
2010-02-22,13.600000381469727,2207000
2010-02-23,13.279999732971191,1952400
2010-02-24,13.555000305175781,995000
2010-02-25,13.5,1571200
2010-02-26,13.4350004196167,1419200
2010-03-01,13.704999923706055,1321200
2010-03-02,13.760000228881836,1016600
2010-03-03,13.789999961853027,942200
2010-03-04,13.694999694824219,937000
2010-03-05,13.579999923706055,3930600
2010-03-08,13.470000267028809,1738000
2010-03-09,13.505000114440918,2093600
2010-03-10,13.524999618530273,1566800
2010-03-11,13.454999923706055,732000
2010-03-12,13.53499984741211,915800
2010-03-15,13.555000305175781,1030600
2010-03-16,13.5600004196167,728800
2010-03-17,13.914999961853027,1036200
2010-03-18,13.975000381469727,794000
2010-03-19,14.140000343322754,2905200
2010-03-22,14.199999809265137,1188200
2010-03-23,14.53499984741211,1481000
2010-03-24,14.295000076293945,1186400
2010-03-25,14.079999923706055,1447200
2010-03-26,14.104999542236328,1016400
2010-03-29,14.420000076293945,1381400
2010-03-30,14.395000457763672,938600
2010-03-31,14.359999656677246,1524000
2010-04-01,14.260000228881836,824600
2010-04-05,14.46500015258789,530800
2010-04-06,14.494999885559082,741000
2010-04-07,14.305000305175781,3400200
2010-04-08,14.364999771118164,1331800
2010-04-09,14.489999771118164,993800
2010-04-12,14.569999694824219,977800
