Date,Close,Volume
,EPAM,EPAM
2012-02-08,14.0,3336200
2012-02-09,13.90999984741211,580500
2012-02-10,13.960000038146973,336300
2012-02-13,13.649999618530273,175900
2012-02-14,13.4399995803833,122200
2012-02-15,13.399999618530273,175000
2012-02-16,13.539999961853027,71200
2012-02-17,13.579999923706055,142800
2012-02-21,13.710000038146973,248700
2012-02-22,13.960000038146973,274900
2012-02-23,13.9399995803833,82500
2012-02-24,13.710000038146973,120000
2012-02-27,13.65999984741211,235300
2012-02-28,13.829999923706055,68000
2012-02-29,14.130000114440918,68100
2012-03-01,15.0,610100
2012-03-02,15.140000343322754,237700
2012-03-05,15.09000015258789,184900
2012-03-06,15.0,130600
2012-03-07,15.229999542236328,110100
2012-03-08,15.229999542236328,120600
2012-03-09,15.319999694824219,166200
2012-03-12,15.140000343322754,91300
2012-03-13,15.779999732971191,316600
2012-03-14,16.200000762939453,160300
2012-03-15,17.0,228800
2012-03-16,16.799999237060547,326100
2012-03-19,17.40999984741211,297800
2012-03-20,17.40999984741211,96800
2012-03-21,17.3799991607666,211000
2012-03-22,16.600000381469727,99200
2012-03-23,17.100000381469727,227600
2012-03-26,16.979999542236328,144100
2012-03-27,21.110000610351562,1373200
2012-03-28,20.0,851100
2012-03-29,20.100000381469727,544900
2012-03-30,20.520000457763672,408500
2012-04-02,21.709999084472656,440500
2012-04-03,22.200000762939453,212200
2012-04-04,21.149999618530273,193400
2012-04-05,20.959999084472656,102100
2012-04-09,21.270000457763672,97000
2012-04-10,21.799999237060547,204500
2012-04-11,22.59000015258789,199800
2012-04-12,23.25,93500
2012-04-13,22.649999618530273,100000
2012-04-16,21.200000762939453,146400
2012-04-17,20.260000228881836,135000
2012-04-18,20.18000030517578,138800
2012-04-19,20.389999389648438,78200
2012-04-20,20.040000915527344,107500
2012-04-23,20.170000076293945,135900
2012-04-24,19.780000686645508,194300
2012-04-25,19.84000015258789,76700
2012-04-26,20.049999237060547,124700
2012-04-27,20.09000015258789,176400
2012-04-30,20.639999389648438,189000
2012-05-01,20.729999542236328,97800
2012-05-02,21.899999618530273,239000
2012-05-03,21.049999237060547,171000
2012-05-04,20.459999084472656,113900
2012-05-07,20.1200008392334,203000
2012-05-08,18.079999923706055,351200
