Date,Close,Volume
,WMT,WMT
2010-01-04,13.01711654663086,62259300
2010-01-05,12.887505531311035,46945200
2010-01-06,12.858697891235352,37551600
2010-01-07,12.865900993347168,31988100
2010-01-08,12.801088333129883,34089600
2010-01-11,13.012320518493652,41963100
2010-01-12,13.137139320373535,45351000
2010-01-13,13.204349517822266,39872100
2010-01-14,13.012320518493652,41316000
2010-01-15,12.885103225708008,57262500
2010-01-19,12.96911334991455,43855500
2010-01-20,12.928303718566895,39925800
2010-01-21,12.702672958374023,48086100
2010-01-22,12.707477569580078,58247700
2010-01-25,12.693073272705078,36009900
2010-01-26,12.868294715881348,46752000
2010-01-27,12.817893028259277,39576300
2010-01-28,12.628265380859375,50880300
2010-01-29,12.825091361999512,72842400
2010-02-01,12.837096214294434,33058500
2010-02-02,12.839494705200195,34163700
2010-02-03,13.026717185974121,53966700
2010-02-04,12.714675903320312,63089700
2010-02-05,12.8298978805542,46637400
2010-02-08,12.705072402954102,31517700
2010-02-09,12.781888961791992,32475000
2010-02-10,12.779487609863281,28225200
2010-02-11,12.74107837677002,34738800
2010-02-12,12.697882652282715,51115200
2010-02-16,12.856293678283691,47313600
2010-02-17,12.976313591003418,46602600
2010-02-18,12.83469009399414,88372500
2010-02-19,12.839494705200195,45271200
2010-02-22,12.921106338500977,36291600
2010-02-23,12.870702743530273,42414000
2010-02-24,12.942709922790527,31872600
2010-02-25,12.997918128967285,40530300
2010-02-26,12.978713989257812,47858700
2010-03-01,12.937910079956055,36386100
2010-03-02,12.863503456115723,42245100
2010-03-03,12.880301475524902,34893600
2010-03-04,12.952313423156738,33635400
2010-03-05,12.995516777038574,34125300
2010-03-08,12.997918128967285,22670100
2010-03-09,12.976313591003418,37753800
2010-03-10,12.945662498474121,38091000
2010-03-11,13.027731895446777,32021700
2010-03-12,13.010832786560059,31433700
2010-03-15,13.377740859985352,73121700
2010-03-16,13.51533317565918,55359000
2010-03-17,13.498435974121094,37485600
2010-03-18,13.503266334533691,28416600
2010-03-19,13.358434677124023,51552300
2010-03-22,13.426020622253418,29622300
2010-03-23,13.491193771362305,28107900
2010-03-24,13.41636848449707,26096700
2010-03-25,13.423601150512695,29379300
2010-03-26,13.399466514587402,29841900
2010-03-29,13.454983711242676,29329500
2010-03-30,13.49602222442627,20823900
2010-03-31,13.421192169189453,29900700
2010-04-01,13.394640922546387,35364300
2010-04-05,13.394640922546387,32246400
2010-04-06,13.404301643371582,28701600
2010-04-07,13.34394645690918,38805600
2010-04-08,13.368083953857422,33419100
2010-04-09,13.293255805969238,37605300
2010-04-12,13.281185150146484,35862900
2010-04-13,13.208768844604492,38553300
2010-04-14,13.18946647644043,44060700
2010-04-15,13.066353797912598,52977900
2010-04-16,13.061525344848633,57696000
2010-04-19,13.129114151000977,33946800
2010-04-20,13.160493850708008,27276900
2010-04-21,13.14842700958252,34497900
2010-04-22,13.153250694274902,32763600
2010-04-23,13.16290283203125,49787400
2010-04-26,13.044629096984863,44253000
2010-04-27,13.044629096984863,57523800
2010-04-28,12.940828323364258,44712600
2010-04-29,12.962553977966309,39960000
2010-04-30,12.94807243347168,48838200
2010-05-03,12.972208976745605,36903000
2010-05-04,13.039796829223633,56012700
2010-05-05,13.220841407775879,49829700
2010-05-06,12.849103927612305,72202500
2010-05-07,12.648752212524414,86835300
2010-05-10,12.692198753356934,81270900
2010-05-11,12.66323184967041,58869900
2010-05-12,12.741656303405762,40830300
2010-05-13,12.722232818603516,37374000
2010-05-14,12.654245376586914,55944900
2010-05-17,12.802350997924805,50836200
2010-05-18,13.040290832519531,96683100
2010-05-19,12.877618789672852,61256100
