Date,Close,Volume
,AEP,AEP
2010-01-04,19.167760848999023,4076600
2010-01-05,18.948326110839844,5112400
2010-01-06,19.140331268310547,3157400
2010-01-07,19.304908752441406,3581200
2010-01-08,19.535314559936523,3980600
2010-01-11,19.738298416137695,3992900
2010-01-12,19.540807723999023,2834400
2010-01-13,19.78219223022461,2729800
2010-01-14,19.858985900878906,3117800
2010-01-15,19.754756927490234,4896100
2010-01-19,19.99064064025879,4263400
2010-01-20,20.034530639648438,4945600
2010-01-21,19.809614181518555,4413200
2010-01-22,19.431081771850586,4206300
2010-01-25,19.540807723999023,2516000
2010-01-26,19.535314559936523,3542700
2010-01-27,19.491426467895508,3908500
2010-01-28,19.233592987060547,3953900
2010-01-29,19.008668899536133,3931700
2010-02-01,18.981233596801758,5117000
2010-02-02,19.233592987060547,2912500
2010-02-03,19.036100387573242,5341100
2010-02-04,18.514934539794922,3442800
2010-02-05,18.454591751098633,4444000
2010-02-08,18.226896286010742,3219900
2010-02-09,18.43793487548828,3414800
2010-02-10,18.337966918945312,2619200
2010-02-11,18.37129020690918,3055500
2010-02-12,18.299100875854492,3188400
2010-02-16,18.71561050415039,3134200
2010-02-17,18.63230323791504,2145300
2010-02-18,18.615646362304688,3834800
2010-02-19,18.865554809570312,3854300
2010-02-22,18.68784523010254,2929800
2010-02-23,18.726716995239258,3124100
2010-02-24,18.832242965698242,3935200
2010-02-25,18.704504013061523,2476500
2010-02-26,18.671180725097656,2635200
2010-03-01,18.848896026611328,2965000
2010-03-02,18.9488582611084,2936700
2010-03-03,18.865554809570312,1924200
2010-03-04,18.832242965698242,2291200
2010-03-05,19.02106285095215,1972000
2010-03-08,18.9821834564209,1983800
2010-03-09,18.9488582611084,1659100
2010-03-10,18.965524673461914,2522300
2010-03-11,19.004398345947266,2908600
2010-03-12,18.93775749206543,2955500
2010-03-15,19.098812103271484,2211700
2010-03-16,19.309846878051758,2181000
2010-03-17,19.337608337402344,1890400
2010-03-18,19.304292678833008,2402900
2010-03-19,19.171016693115234,3938700
2010-03-22,18.926651000976562,2323300
2010-03-23,19.048826217651367,3014400
2010-03-24,18.876667022705078,2909800
2010-03-25,18.826684951782227,2297800
2010-03-26,18.932207107543945,2007000
2010-03-29,19.087703704833984,2519200
2010-03-30,19.11546516418457,3362500
2010-03-31,18.9821834564209,2537000
