Date,Close,Volume
,ATO,ATO
2010-01-04,18.959545135498047,442700
2010-01-05,18.760448455810547,527700
2010-01-06,18.76686668395996,272600
2010-01-07,18.5870361328125,286500
2010-01-08,18.278751373291016,524800
2010-01-11,18.387937545776367,249000
2010-01-12,18.38150978088379,315000
2010-01-13,18.54207420349121,268600
2010-01-14,18.554922103881836,302300
2010-01-15,18.40719985961914,346300
2010-01-19,18.689800262451172,242200
2010-01-20,18.52923011779785,238400
2010-01-21,18.3365478515625,449700
2010-01-22,18.06680679321289,346300
2010-01-25,18.259475708007812,331200
2010-01-26,18.156715393066406,226700
2010-01-27,18.009002685546875,242300
2010-01-28,17.99615478515625,260400
2010-01-29,17.7392520904541,453900
2010-02-01,17.726408004760742,665400
2010-02-02,17.771360397338867,723100
2010-02-03,17.732824325561523,525000
2010-02-04,17.57225799560547,491700
2010-02-05,17.50803565979004,383500
2010-02-08,17.148365020751953,447600
2010-02-09,17.186906814575195,769400
2010-02-10,17.032756805419922,326600
2010-02-11,17.30893898010254,239500
2010-02-12,17.334617614746094,375700
2010-02-16,17.482345581054688,440800
2010-02-17,17.597949981689453,382200
2010-02-18,17.585105895996094,458900
2010-02-19,17.842008590698242,406200
2010-02-22,17.983308792114258,373400
2010-02-23,17.863052368164062,441800
2010-02-24,17.824045181274414,399900
2010-02-25,17.765544891357422,326600
2010-02-26,17.85004997253418,487800
2010-03-01,18.155569076538086,443900
2010-03-02,18.233570098876953,281700
2010-03-03,18.396076202392578,376600
2010-03-04,18.363582611083984,321400
2010-03-05,18.59109878540039,327100
2010-03-08,18.59759521484375,224000
2010-03-09,18.493587493896484,381800
2010-03-10,18.617094039916992,388500
2010-03-11,18.66910171508789,223900
2010-03-12,18.721097946166992,373200
2010-03-15,18.721097946166992,188000
2010-03-16,18.7926082611084,169300
2010-03-17,18.896608352661133,210600
2010-03-18,18.864107131958008,135600
2010-03-19,18.818603515625,425200
2010-03-22,18.818603515625,225500
2010-03-23,18.844608306884766,240600
2010-03-24,18.740602493286133,297300
2010-03-25,18.448083877563477,244100
2010-03-26,18.402585983276367,223900
2010-03-29,18.604093551635742,400900
2010-03-30,18.766605377197266,461500
2010-03-31,18.57159423828125,367100
2010-04-01,18.818603515625,209000
2010-04-05,19.10462188720703,200700
2010-04-06,19.267133712768555,357600
2010-04-07,19.202125549316406,414500
2010-04-08,18.935604095458984,210800
2010-04-09,19.06562042236328,303500
2010-04-12,18.994115829467773,233600
2010-04-13,18.877113342285156,368200
2010-04-14,18.85760498046875,233200
2010-04-15,18.961612701416016,342700
2010-04-16,18.994115829467773,290700
2010-04-19,18.968114852905273,313400
2010-04-20,19.10462188720703,383300
2010-04-21,19.111127853393555,319300
2010-04-22,19.195627212524414,122000
2010-04-23,19.48815155029297,253500
2010-04-26,19.442636489868164,258200
2010-04-27,19.150123596191406,291300
2010-04-28,19.345144271850586,273100
2010-04-29,19.364641189575195,409800
2010-04-30,19.228132247924805,268000
2010-05-03,19.397138595581055,291100
2010-05-04,19.039623260498047,373200
2010-05-05,18.714597702026367,507700
2010-05-06,18.051565170288086,865800
2010-05-07,17.765544891357422,654900
2010-05-10,18.28557586669922,514400
2010-05-11,18.558589935302734,311500
2010-05-12,18.76009750366211,231000
2010-05-13,18.69510269165039,209900
2010-05-14,18.27257537841797,254100
2010-05-17,18.51309585571289,500600
2010-05-18,18.51309585571289,632300
2010-05-19,18.44158172607422,487500
2010-05-20,17.661540985107422,672100
2010-05-21,17.63850212097168,487400
2010-05-24,17.605592727661133,563200
2010-05-25,17.381816864013672,537600
2010-05-26,17.473962783813477,544200
2010-05-27,17.855703353881836,394900
2010-05-28,17.8491153717041,251200
2010-06-01,17.41473388671875,315300
2010-06-02,17.83594512939453,364100
2010-06-03,18.039974212646484,260300
2010-06-04,17.44105339050293,307600
2010-06-07,17.58585548400879,456500
