Date,Close,Volume
,MAA,MAA
2010-01-04,27.001558303833008,385800
2010-01-05,26.97914695739746,369900
2010-01-06,27.068790435791016,369100
2010-01-07,27.197681427001953,647600
2010-01-08,27.018369674682617,366400
2010-01-11,27.15845489501953,461400
2010-01-12,26.945541381835938,501100
2010-01-13,27.374038696289062,301900
2010-01-14,27.31161880493164,222400
2010-01-15,26.948362350463867,400500
2010-01-19,27.300254821777344,413700
2010-01-20,27.158367156982422,314400
2010-01-21,26.42619514465332,289700
2010-01-22,25.86998176574707,300900
2010-01-25,25.960796356201172,312500
2010-01-26,26.20484161376953,276000
2010-01-27,26.40350914001465,402600
2010-01-28,26.40350914001465,340500
2010-01-29,26.63052749633789,500500
2010-02-01,26.897281646728516,375900
2010-02-02,27.192432403564453,352200
2010-02-03,26.8802547454834,249100
2010-02-04,26.534038543701172,481300
2010-02-05,26.53972053527832,534700
2010-02-08,26.221879959106445,300400
2010-02-09,26.097003936767578,297100
2010-02-10,26.091339111328125,151900
2010-02-11,26.3070125579834,169500
2010-02-12,26.380794525146484,290000
2010-02-16,27.10161781311035,206700
2010-02-17,27.66351318359375,271900
2010-02-18,28.25946807861328,281100
2010-02-19,28.11189079284668,423300
2010-02-22,28.56595802307129,214100
2010-02-23,28.97459602355957,647900
2010-02-24,29.343515396118164,372400
2010-02-25,29.860013961791992,573700
2010-02-26,29.479734420776367,619900
2010-03-01,29.632986068725586,246700
2010-03-02,29.519474029541016,333300
2010-03-03,28.934879302978516,457400
2010-03-04,29.18461036682129,222100
2010-03-05,30.121095657348633,409600
2010-03-08,30.29705810546875,243900
2010-03-09,30.524063110351562,273400
2010-03-10,30.319753646850586,230400
2010-03-11,30.29136848449707,233400
2010-03-12,30.455968856811523,177600
2010-03-15,30.37650489807129,225600
2010-03-16,30.898672103881836,230500
2010-03-17,31.131389617919922,318200
2010-03-18,31.000844955444336,172900
2010-03-19,30.88164520263672,453700
2010-03-22,31.15976333618164,167400
2010-03-23,30.864606857299805,414900
2010-03-24,30.7170467376709,531300
2010-03-25,30.546785354614258,624100
2010-03-26,30.444610595703125,212400
2010-03-29,30.671653747558594,270600
2010-03-30,30.22325897216797,537100
2010-03-31,29.39460563659668,546200
2010-04-01,29.082447052001953,806400
2010-04-05,29.212980270385742,757200
2010-04-06,29.508119583129883,954700
2010-04-07,29.17892074584961,345200
2010-04-08,29.031362533569336,690500
