Date,Close,Volume
,EOG,EOG
2010-01-04,36.26882553100586,4110000
2010-01-05,35.82439041137695,4450000
2010-01-06,35.94363784790039,3650400
2010-01-07,35.60762023925781,4496800
2010-01-08,35.78826904296875,5911400
2010-01-11,35.45946502685547,3030800
2010-01-12,34.476707458496094,4477000
2010-01-13,35.37593078613281,4303600
2010-01-14,35.4627685546875,3175800
2010-01-15,35.05387878417969,5931000
2010-01-19,35.22755813598633,4412200
2010-01-20,34.858463287353516,4049600
2010-01-21,34.952545166015625,6386400
2010-01-22,34.03341293334961,5838200
2010-01-25,34.36631393432617,2796400
2010-01-26,33.704105377197266,3936800
2010-01-27,33.432701110839844,6554400
2010-01-28,33.11427688598633,5442800
2010-01-29,32.71984100341797,6351400
2010-02-01,34.57620620727539,4456800
2010-02-02,35.11175537109375,3776200
2010-02-03,35.17328643798828,4281200
2010-02-04,33.61726379394531,4853200
2010-02-05,33.602787017822266,5978600
2010-02-08,33.13959503173828,4260600
2010-02-09,34.210716247558594,5327800
2010-02-10,31.930965423583984,15979600
2010-02-11,32.95142364501953,7156400
2010-02-12,32.922489166259766,5837000
2010-02-16,33.58830642700195,5396400
2010-02-17,33.602787017822266,4310600
2010-02-18,34.138343811035156,4983600
2010-02-19,34.24691390991211,3841200
2010-02-22,33.331390380859375,3793400
2010-02-23,32.5352897644043,4300000
2010-02-24,33.537662506103516,5405400
2010-02-25,33.733055114746094,3998800
2010-02-26,34.03341293334961,3510200
2010-03-01,34.25053405761719,4078400
2010-03-02,34.31566619873047,3815600
2010-03-03,34.67390441894531,4738600
2010-03-04,34.449562072753906,4888800
2010-03-05,35.23841857910156,5520200
2010-03-08,35.23480987548828,4479800
2010-03-09,35.480873107910156,5116800
2010-03-10,35.76675796508789,4033400
2010-03-11,35.383174896240234,4580200
2010-03-12,35.310794830322266,2114400
2010-03-15,35.06110763549805,3561600
2010-03-16,34.91273880004883,3621600
2010-03-17,34.6702880859375,5742400
2010-03-18,33.75477981567383,6340200
2010-03-19,33.18302536010742,8416400
2010-03-22,33.11064910888672,6130600
2010-03-23,34.06596755981445,5594800
2010-03-24,33.49785232543945,4117800
2010-03-25,32.35798263549805,6803200
2010-03-26,32.41949462890625,7181600
2010-03-29,33.638973236083984,6187800
2010-03-30,33.77647399902344,4418600
2010-03-31,33.63172912597656,6341600
2010-04-01,34.58705139160156,4849800
2010-04-05,35.37954330444336,6428200
