Date,Close,Volume
,ISRG,ISRG
2010-01-04,34.307777404785156,3033900
2010-01-05,34.1533317565918,3690900
2010-01-06,34.648887634277344,4995900
2010-01-07,34.518890380859375,2651400
2010-01-08,34.328887939453125,2657700
2010-01-11,34.58777618408203,2854800
2010-01-12,33.821109771728516,3991500
2010-01-13,34.00444412231445,3922200
2010-01-14,34.22222137451172,2760300
2010-01-15,34.28666687011719,4928400
2010-01-19,34.53444290161133,6248700
2010-01-20,34.33222198486328,7793100
2010-01-21,33.83222198486328,10825200
2010-01-22,37.81666564941406,23992200
2010-01-25,37.612220764160156,5922900
2010-01-26,37.272220611572266,6327900
2010-01-27,37.689998626708984,4946400
2010-01-28,37.223331451416016,4943700
2010-01-29,36.45111083984375,5799600
2010-02-01,36.516666412353516,4320000
2010-02-02,37.287776947021484,4277700
2010-02-03,36.915557861328125,4551300
2010-02-04,35.68888854980469,5106600
2010-02-05,36.15666580200195,6954300
2010-02-08,35.99444580078125,3357000
2010-02-09,36.315555572509766,2963700
2010-02-10,35.772220611572266,3361500
2010-02-11,36.641109466552734,3802500
2010-02-12,36.86888885498047,3793500
2010-02-16,37.14444351196289,3380400
2010-02-17,37.905555725097656,5577300
2010-02-18,38.30555725097656,3915000
2010-02-19,38.502220153808594,5451300
2010-02-22,38.554443359375,3451500
2010-02-23,38.075557708740234,3437100
2010-02-24,38.24555587768555,2982600
2010-02-25,38.20111083984375,3362400
2010-02-26,38.571109771728516,3121200
2010-03-01,39.8477783203125,4926600
2010-03-02,40.14444351196289,5892300
2010-03-03,40.31111145019531,4086000
2010-03-04,39.387779235839844,5229000
2010-03-05,39.82222366333008,3069900
2010-03-08,39.552223205566406,1988100
2010-03-09,39.51777648925781,2295000
2010-03-10,39.71555709838867,2725200
2010-03-11,39.75555419921875,2151900
2010-03-12,39.877777099609375,3590100
2010-03-15,39.55555725097656,2836800
2010-03-16,39.5011100769043,2599200
2010-03-17,39.575557708740234,3621600
2010-03-18,39.287776947021484,2692800
2010-03-19,38.79777908325195,7875000
2010-03-22,38.64444351196289,5224500
2010-03-23,38.774444580078125,3993300
2010-03-24,38.45777893066406,4113900
2010-03-25,38.00666809082031,4653900
2010-03-26,38.0,4177800
2010-03-29,38.643333435058594,3994200
2010-03-30,38.76777648925781,3324600
2010-03-31,38.68111038208008,2432700
2010-04-01,38.844444274902344,2495700
2010-04-05,38.42222213745117,4353300
2010-04-06,38.14444351196289,4122000
2010-04-07,37.04111099243164,7610400
2010-04-08,37.78889083862305,6022800
2010-04-09,38.95777893066406,6123600
2010-04-12,39.356666564941406,4947300
2010-04-13,40.825557708740234,14187600
2010-04-14,42.661109924316406,11237400
2010-04-15,43.112220764160156,14493600
2010-04-16,40.043331146240234,22195800
2010-04-19,40.220001220703125,9259200
2010-04-20,40.74222183227539,5374800
2010-04-21,40.66444396972656,7220700
2010-04-22,40.970001220703125,6191100
2010-04-23,40.5533332824707,4335300
2010-04-26,40.241111755371094,3797100
2010-04-27,39.75555419921875,4256100
2010-04-28,40.0099983215332,3209400
2010-04-29,40.93111038208008,3492900
2010-04-30,40.06222152709961,3268800
2010-05-03,41.3577766418457,4787100
2010-05-04,40.19111251831055,4132800
2010-05-05,38.54888916015625,7978500
2010-05-06,37.47666549682617,8975700
