Date,Close,Volume
,XEL,XEL
2010-01-04,12.47027587890625,2670400
2010-01-05,12.322386741638184,4321400
2010-01-06,12.346048355102539,2164500
2010-01-07,12.292802810668945,3041700
2010-01-08,12.298723220825195,1599100
2010-01-11,12.417033195495605,2266600
2010-01-12,12.564929962158203,3481400
2010-01-13,12.760149002075195,3438400
2010-01-14,12.783808708190918,2278400
2010-01-15,12.665493965148926,3249700
2010-01-19,12.777892112731934,1647700
2010-01-20,12.742399215698242,2731100
2010-01-21,12.641834259033203,4444100
2010-01-22,12.328304290771484,3347900
2010-01-25,12.298723220825195,2106500
2010-01-26,12.304640769958496,2730900
2010-01-27,12.387457847595215,3885800
2010-01-28,12.340134620666504,2859000
2010-01-29,12.292802810668945,3960200
2010-02-01,12.334218978881836,2335200
2010-02-02,12.52352237701416,2501800
2010-02-03,12.375625610351562,2209300
2010-02-04,11.96744441986084,4037200
2010-02-05,11.908284187316895,4800900
2010-02-08,11.855047225952148,3274300
2010-02-09,11.949697494506836,3303600
2010-02-10,11.866874694824219,3504600
2010-02-11,12.002938270568848,3170700
2010-02-12,11.96744441986084,3009500
2010-02-16,12.186326026916504,1541700
2010-02-17,12.156744003295898,2249700
2010-02-18,12.328304290771484,2286800
2010-02-19,12.47027587890625,1938000
2010-02-22,12.446615219116211,2090700
2010-02-23,12.411127090454102,3150800
2010-02-24,12.44069766998291,2907000
2010-02-25,12.405202865600586,3108700
2010-02-26,12.310553550720215,2561700
2010-03-01,12.434785842895508,1524900
2010-03-02,12.553094863891602,1827700
2010-03-03,12.559012413024902,1558200
2010-03-04,12.458450317382812,2696100
2010-03-05,12.535355567932129,1982700
2010-03-08,12.511686325073242,1408200
2010-03-09,12.499857902526855,2193400
2010-03-10,12.488022804260254,2285800
2010-03-11,12.476191520690918,2853800
2010-03-12,12.44069766998291,2119000
2010-03-15,12.511686325073242,1147600
2010-03-16,12.606339454650879,1443700
2010-03-17,12.683243751525879,1759900
2010-03-18,12.683243751525879,2177800
2010-03-19,12.766059875488281,3545700
2010-03-22,12.718740463256836,1789300
2010-03-23,12.745662689208984,1649500
2010-03-24,12.61401653289795,1646400
2010-03-25,12.602052688598633,2143600
2010-03-26,12.590079307556152,1900100
2010-03-29,12.709759712219238,1929000
2010-03-30,12.697793006896973,1490600
2010-03-31,12.685827255249023,2405000
2010-04-01,12.805502891540527,1660700
2010-04-05,12.943130493164062,2138600
2010-04-06,13.068792343139648,1761700
2010-04-07,12.943130493164062,1704100
2010-04-08,12.859358787536621,1792500
2010-04-09,12.943130493164062,1640400
2010-04-12,13.008953094482422,1818000
2010-04-13,12.865344047546387,2601400
2010-04-14,12.877309799194336,1734800
2010-04-15,12.703777313232422,4962400
2010-04-16,12.853371620178223,5069800
2010-04-19,12.847387313842773,1839300
2010-04-20,12.925178527832031,2010200
2010-04-21,12.93116283416748,2201800
2010-04-22,13.032882690429688,2627200
2010-04-23,13.128637313842773,1639000
2010-04-26,13.062809944152832,2074100
2010-04-27,12.841404914855957,2475800
2010-04-28,12.859358787536621,3563900
2010-04-29,12.93116283416748,3594300
2010-04-30,13.014937400817871,2132000
2010-05-03,13.224379539489746,1991700
2010-05-04,13.008953094482422,2402200
2010-05-05,13.008953094482422,2635500
2010-05-06,12.631967544555664,5072800
2010-05-07,12.488354682922363,4365500
2010-05-10,12.853371620178223,3869500
2010-05-11,12.907231330871582,3040200
2010-05-12,12.901239395141602,2983400
2010-05-13,12.823457717895508,1875300
2010-05-14,12.72771167755127,2911700
2010-05-17,12.841404914855957,3057500
2010-05-18,12.745662689208984,3212600
2010-05-19,12.72771167755127,5634800
2010-05-20,12.332777976989746,6055500
2010-05-21,12.368681907653809,5656900
2010-05-24,12.254985809326172,2389600
2010-05-25,12.1472749710083,3701000
2010-05-26,12.129325866699219,2783200
2010-05-27,12.284907341003418,2324700
2010-05-28,12.260969161987305,3474800
2010-06-01,12.051534652709961,1921900
2010-06-02,12.290891647338867,2292300
2010-06-03,12.392613410949707,2068100
2010-06-04,12.075470924377441,3340900
2010-06-07,12.039568901062012,2927600
2010-06-08,12.195149421691895,3532100
2010-06-09,12.057518005371094,2667200
2010-06-10,12.29687213897705,4441100
2010-06-11,12.302858352661133,1550100
2010-06-14,12.314827919006348,1993100
2010-06-15,12.602052688598633,1797000
2010-06-16,12.667877197265625,1549400
2010-06-17,12.841404914855957,2180100
2010-06-18,12.907231330871582,3386500
2010-06-21,12.859358787536621,2101500
2010-06-22,12.63107681274414,2334200
2010-06-23,12.516033172607422,2466000
2010-06-24,12.558415412902832,2492600
2010-06-25,12.570527076721191,2677900
2010-06-28,12.673467636108398,1275500
2010-06-29,12.503920555114746,2597600
2010-06-30,12.479698181152344,3258200
2010-07-01,12.485753059387207,3953200
2010-07-02,12.540254592895508,2153900
2010-07-06,12.691631317138672,2571700
2010-07-07,12.939891815185547,3285600
2010-07-08,13.0791597366333,1755300
2010-07-09,13.121545791625977,1291600
2010-07-12,13.194209098815918,1131700
2010-07-13,13.260815620422363,2098800
2010-07-14,13.145766258239746,2511700
2010-07-15,13.242652893066406,2180200
2010-07-16,12.98832893371582,2282900
2010-07-19,13.212373733520508,2152000
2010-07-20,13.309256553649902,1602800
2010-07-21,13.133661270141602,1628900
2010-07-22,13.333475112915039,1929700
2010-07-23,13.472745895385742,2861600
2010-07-26,13.59990406036377,2017600
2010-07-27,13.775503158569336,2863800
2010-07-28,13.71495532989502,1884500
2010-07-29,13.478803634643555,2778800
2010-07-30,13.315308570861816,2676700
2010-08-02,13.527237892150879,2915000
2010-08-03,13.381921768188477,7211400
2010-08-04,13.236600875854492,22827100
2010-08-05,13.357698440551758,5875000
2010-08-06,13.394025802612305,2974400
2010-08-09,13.484854698181152,2201200
2010-08-10,13.569634437561035,2659600
2010-08-11,13.412196159362793,3683300
2010-08-12,13.490915298461914,3948400
2010-08-13,13.57568645477295,4973600
2010-08-16,13.436417579650879,2977900
2010-08-17,13.533294677734375,2604500
2010-08-18,13.418252944946289,3209400
2010-08-19,13.169988632202148,4077500
2010-08-20,13.242652893066406,3824500
2010-08-23,13.29714298248291,2393900
2010-08-24,13.381921768188477,3718800
2010-08-25,13.436417579650879,5622600
2010-08-26,13.430357933044434,2642700
2010-08-27,13.66651439666748,2614600
2010-08-30,13.460638999938965,2083200
2010-08-31,13.509079933166504,2977200
2010-09-01,13.8057861328125,2613500
2010-09-02,13.739173889160156,2775400
2010-09-03,13.8057861328125,2170600
2010-09-07,13.811835289001465,1988700
2010-09-08,13.684679985046387,2407900
2010-09-09,13.836053848266602,1999200
2010-09-10,13.769450187683105,2159100
2010-09-13,13.860275268554688,2016900
2010-09-14,13.957165718078613,3015600
2010-09-15,13.908716201782227,1998000
2010-09-16,13.830002784729004,2927500
2010-09-17,13.817882537841797,3371000
2010-09-20,14.0116548538208,2424200
2010-09-21,13.982878684997559,3873900
2010-09-22,13.976754188537598,3170900
2010-09-23,13.799217224121094,3402400
2010-09-24,14.037982940673828,2384200
2010-09-27,14.025741577148438,1771600
2010-09-28,14.093085289001465,4122100
2010-09-29,14.13593578338623,3081000
2010-09-30,14.062471389770508,3504000
2010-10-01,14.22164249420166,3114500
2010-10-04,14.191033363342285,1783400
2010-10-05,14.423673629760742,2629100
2010-10-06,14.362451553344727,2176200
2010-10-07,14.344087600708008,1601900
2010-10-08,14.368575096130371,1742200
2010-10-11,14.3318452835083,1000900
2010-10-12,14.22164249420166,2280000
2010-10-13,14.276740074157715,1639200
2010-10-14,14.276740074157715,1679700
2010-10-15,14.423673629760742,5669500
2010-10-18,14.546116828918457,1669400
2010-10-19,14.50325870513916,2393600
2010-10-20,14.631826400756836,2338700
2010-10-21,14.546116828918457,1847700
2010-10-22,14.625704765319824,2401100
2010-10-25,14.631826400756836,1533300
2010-10-26,14.711414337158203,3529500
2010-10-27,14.607335090637207,3620100
2010-10-28,14.570605278015137,3966500
2010-10-29,14.607335090637207,1820100
2010-11-01,14.49101448059082,2169600
2010-11-02,14.637944221496582,1958700
2010-11-03,14.619582176208496,1860700
2010-11-04,14.766514778137207,1494900
2010-11-05,14.895074844360352,2441000
2010-11-08,14.846096992492676,2643100
2010-11-09,14.766514778137207,2778200
2010-11-10,14.742020606994629,2941500
2010-11-11,14.766514778137207,2917200
2010-11-12,14.625704765319824,1651800
2010-11-15,14.55223560333252,3370900
2010-11-16,14.399182319641113,2979200
2010-11-17,14.32572078704834,1945500
2010-11-18,14.448165893554688,2104700
2010-11-19,14.423673629760742,1528500
2010-11-22,14.46652603149414,1325400
2010-11-23,14.295105934143066,2436400
2010-11-24,14.386935234069824,1588200
2010-11-26,14.356324195861816,1630500
2010-11-29,14.350208282470703,1553800
2010-11-30,14.386935234069824,2622700
2010-12-01,14.576730728149414,3338000
2010-12-02,14.576730728149414,1533000
2010-12-03,14.613455772399902,2337000
2010-12-06,14.460412979125977,4691100
2010-12-07,14.337966918945312,2591700
2010-12-08,14.301231384277344,2794100
2010-12-09,14.3318452835083,3126000
2010-12-10,14.337966918945312,1961700
2010-12-13,14.40531063079834,1743100
2010-12-14,14.50325870513916,1957600
2010-12-15,14.386935234069824,2016900
2010-12-16,14.50325870513916,2425500
2010-12-17,14.527748107910156,2878000
2010-12-20,14.546116828918457,1980000
2010-12-21,14.572724342346191,2346000
2010-12-22,14.529409408569336,2540300
2010-12-23,14.523222923278809,1349100
2010-12-27,14.5170316696167,1623200
2010-12-28,14.554160118103027,1258400
2010-12-29,14.54178524017334,901700
2010-12-30,14.572724342346191,1375300
2010-12-31,14.572724342346191,1445700
2011-01-03,14.57890796661377,2199800
2011-01-04,14.640793800354004,1874900
2011-01-05,14.554160118103027,1717000
2011-01-06,14.54178524017334,2784400
2011-01-07,14.671727180480957,2731900
2011-01-10,14.57890796661377,1920000
2011-01-11,14.529409408569336,2256400
2011-01-12,14.56653118133545,1710600
2011-01-13,14.510834693908691,2164800
2011-01-14,14.523222923278809,2541400
2011-01-18,14.715048789978027,2038500
2011-01-19,14.671727180480957,1940300
2011-01-20,14.826430320739746,2539500
