Date,Close,Volume
,MTCH,MTCH
2010-01-04,5.508266448974609,5840636
2010-01-05,5.629120349884033,7711404
2010-01-06,5.583465099334717,5409539
2010-01-07,5.610321998596191,6732595
2010-01-08,5.64523458480835,3877414
2010-01-11,5.690890789031982,6809289
2010-01-12,5.63449239730835,4887391
2010-01-13,5.841287612915039,7778993
2010-01-14,5.8144307136535645,5572382
2010-01-15,5.728489875793457,4842215
2010-01-19,5.733860969543457,5642422
2010-01-20,5.8036885261535645,6218151
2010-01-21,5.613007068634033,10211482
2010-01-22,5.502895355224609,7284160
2010-01-25,5.451868534088135,9400419
2010-01-26,5.441125869750977,4329873
2010-01-27,5.494839191436768,6514070
2010-01-28,5.446496963500977,3530716
2010-01-29,5.392784118652344,5337398
2010-02-01,5.449182033538818,4509525
2010-02-02,5.465296268463135,3409897
2010-02-03,5.65060567855835,8884574
2010-02-04,5.578094005584717,7496381
2010-02-05,5.685519695281982,9056872
2010-02-08,5.682834625244141,7004350
2010-02-09,5.733860969543457,13357328
2010-02-10,5.747290134429932,8465034
2010-02-11,5.784888744354248,7491829
2010-02-12,5.784888744354248,6757459
2010-02-16,5.801002025604248,4773926
2010-02-17,5.860086441040039,4240922
2010-02-18,5.8788862228393555,5238292
2010-02-19,5.9540839195251465,7217972
2010-02-22,5.8762006759643555,10078056
2010-02-23,5.921856880187988,10023775
2010-02-24,5.9352850914001465,7386418
2010-02-25,6.037339687347412,7010304
2010-02-26,6.0131683349609375,7943937
2010-03-01,6.1957926750183105,10974568
2010-03-02,6.1904215812683105,6932559
2010-03-03,6.160880088806152,3689707
2010-03-04,6.233392238616943,5004008
2010-03-05,6.364988327026367,7655722
2010-03-08,6.440186977386475,6655901
2010-03-09,6.437500953674316,5473626
2010-03-10,6.424073219299316,7912069
2010-03-11,6.418702602386475,4781981
2010-03-12,6.381102561950684,5326892
2010-03-15,6.351560592651367,5925034
2010-03-16,6.416016101837158,6815242
2010-03-17,6.469728946685791,8188026
