Date,Close,Volume
,WFC,WFC
2010-01-04,18.22722625732422,39335700
2010-01-05,18.727615356445312,55416000
2010-01-06,18.75429916381836,33237000
2010-01-07,19.434818267822266,61649000
2010-01-08,19.254682540893555,35508700
2010-01-11,19.21464729309082,24387800
2010-01-12,18.734285354614258,39795000
2010-01-13,19.067867279052734,36715300
2010-01-14,19.341413497924805,31540700
2010-01-15,18.734285354614258,47255900
2010-01-19,18.86771583557129,40815800
2010-01-20,18.560808181762695,75712300
2010-01-21,18.680906295776367,90151500
2010-01-22,18.187191009521484,69506900
2010-01-25,18.454071044921875,48319700
2010-01-26,18.007064819335938,66590800
2010-01-27,18.814346313476562,63074200
2010-01-28,18.981136322021484,62109300
2010-01-29,18.967790603637695,88783700
2010-02-01,19.301380157470703,45240000
2010-02-02,19.20798110961914,50306600
2010-02-03,18.806970596313477,44597600
2010-02-04,18.08516502380371,68235300
2010-02-05,18.325777053833008,68479000
2010-02-08,17.664121627807617,43425800
2010-02-09,17.85124969482422,46845300
2010-02-10,18.165369033813477,42104800
2010-02-11,18.098541259765625,35821600
2010-02-12,17.964866638183594,45333600
2010-02-16,18.30571937561035,36097500
2010-02-17,18.265621185302734,50109700
2010-02-18,18.272308349609375,30287900
2010-02-19,18.292356491088867,32174300
2010-02-22,18.72008514404297,41852200
2010-02-23,18.238882064819336,38755100
2010-02-24,18.486175537109375,35782300
2010-02-25,18.339143753051758,34185600
2010-02-26,18.272308349609375,50819700
2010-03-01,18.27898406982422,34311000
2010-03-02,18.626527786254883,45592200
2010-03-03,18.84708023071289,35902200
2010-03-04,19.000789642333984,30891500
2010-03-05,19.48199462890625,40554100
2010-03-08,19.3082275390625,31311900
2010-03-09,19.368379592895508,31292400
2010-03-10,19.762697219848633,42568300
2010-03-11,19.889673233032227,32127400
2010-03-12,19.802797317504883,36671500
2010-03-15,19.9765625,26911900
2010-03-16,20.23721694946289,40201400
2010-03-17,20.41765785217285,33176200
2010-03-18,20.243898391723633,33984900
2010-03-19,20.304044723510742,53781800
2010-03-22,20.3240909576416,28594000
2010-03-23,20.77187728881836,39320200
2010-03-24,20.624853134155273,36135600
2010-03-25,20.758516311645508,47424300
2010-03-26,20.86545181274414,36079700
2010-03-29,20.785245895385742,25280200
2010-03-30,20.611482620239258,26937900
2010-03-31,20.798616409301758,28384000
2010-04-01,20.9656982421875,33041400
2010-04-05,21.059268951416016,30821900
2010-04-06,21.573883056640625,39500100
2010-04-07,21.380062103271484,34514700
2010-04-08,21.540464401245117,32203600
2010-04-09,21.587251663208008,27106200
2010-04-12,21.667449951171875,25108400
2010-04-13,21.48700714111328,38042000
2010-04-14,22.24222755432129,54445900
2010-04-15,22.395936965942383,47891800
2010-04-16,21.761016845703125,89843800
2010-04-19,22.068452835083008,54879400
2010-04-20,22.5162296295166,46816100
2010-04-21,22.061771392822266,96214600
2010-04-22,22.442720413208008,49765400
2010-04-23,22.375885009765625,30999200
2010-04-26,21.867952346801758,36186000
2010-04-27,21.199615478515625,52674300
2010-04-28,21.687498092651367,39027300
2010-04-29,22.208799362182617,31021400
2010-04-30,22.12860679626465,53446100
2010-05-03,22.643220901489258,37442300
2010-05-04,22.01498794555664,53828300
2010-05-05,21.86103057861328,45183200
2010-05-06,20.87039566040039,78743100
2010-05-07,20.629432678222656,66958000
2010-05-10,22.068538665771484,67195800
2010-05-11,22.028379440307617,47883200
2010-05-12,22.530385971069336,39616100
2010-05-13,22.14216423034668,33791100
2010-05-14,21.446033477783203,57390600
2010-05-17,21.399179458618164,47043700
2010-05-18,20.475473403930664,56666700
2010-05-19,20.134109497070312,72538500
2010-05-20,19.203702926635742,78027500
2010-05-21,20.15418815612793,88191700
2010-05-24,19.217090606689453,64867000
2010-05-25,19.344274520874023,55196200
2010-05-26,18.76862335205078,62366800
2010-05-27,19.685646057128906,48871900
2010-05-28,19.203702926635742,40885500
2010-06-01,18.89580726623535,39475500
2010-06-02,19.53169059753418,32478900
2010-06-03,19.31749725341797,30888500
2010-06-04,18.594602584838867,50696800
2010-06-07,18.26661491394043,36969800
2010-06-08,18.581212997436523,47134900
2010-06-09,18.09258460998535,37988200
2010-06-10,18.828874588012695,41612900
2010-06-11,18.634761810302734,39468100
2010-06-14,18.340238571166992,45506200
2010-06-15,18.681617736816406,45128400
2010-06-16,18.822181701660156,28707100
2010-06-17,18.695003509521484,30739400
2010-06-18,18.788707733154297,39496700
2010-06-21,18.70170021057129,30005400
2010-06-22,18.380403518676758,33694800
2010-06-23,18.28669548034668,36030500
2010-06-24,17.97879409790039,66950600
2010-06-25,18.105966567993164,78977700
2010-06-28,18.09258460998535,31717000
2010-06-29,17.356298446655273,55568200
2010-06-30,17.135404586791992,37501000
2010-07-01,16.854280471801758,58947800
2010-07-02,16.653472900390625,32231100
2010-07-06,16.834197998046875,37248300
2010-07-07,17.84493064880371,48830500
2010-07-08,17.8315372467041,38228800
2010-07-09,18.07250213623047,24905000
2010-07-12,18.112659454345703,18761700
2010-07-13,18.70170021057129,31658500
2010-07-14,18.5142822265625,31305800
2010-07-15,18.614675521850586,48127100
2010-07-16,17.56379508972168,55456400
2010-07-19,17.416536331176758,34667100
2010-07-20,17.342910766601562,47672300
2010-07-21,17.443307876586914,70914600
2010-07-22,18.333547592163086,53000300
2010-07-23,18.353635787963867,25737000
2010-07-26,18.681617736816406,22724200
2010-07-27,19.002904891967773,38411500
2010-07-28,18.788707733154297,23935100
2010-07-29,18.534351348876953,30045500
2010-07-30,18.56112289428711,27490900
2010-08-02,19.123384475708008,28005100
2010-08-03,18.822181701660156,29544200
2010-08-04,18.728302001953125,28936700
2010-08-05,18.69477081298828,21881200
2010-08-06,18.607606887817383,38637900
2010-08-09,18.929460525512695,29199300
2010-08-10,18.621013641357422,29837400
2010-08-11,17.635316848754883,39624100
2010-08-12,17.434152603149414,31944800
2010-08-13,17.326866149902344,25494200
2010-08-16,17.219575881958008,24593600
2010-08-17,16.991586685180664,49481000
2010-08-18,17.018413543701172,38076300
2010-08-19,16.381393432617188,51516800
2010-08-20,16.495393753051758,40025600
2010-08-23,16.247282028198242,33766900
2010-08-24,15.851661682128906,55658300
2010-08-25,15.824838638305664,55554200
2010-08-26,15.75108814239502,41212900
2010-08-27,16.09305763244629,45099500
2010-08-30,15.590150833129883,37964800
2010-08-31,15.791319847106934,35713300
2010-09-01,16.535619735717773,53882000
2010-09-02,16.830665588378906,38196400
2010-09-03,17.326866149902344,42741400
2010-09-07,16.709957122802734,30986700
2010-09-08,16.9111270904541,22687800
2010-09-09,17.22627830505371,28728700
2010-09-10,17.26651954650879,19893500
2010-09-13,17.769418716430664,39588200
2010-09-14,17.47437286376953,29814000
