Date,Close,Volume
,GILD,GILD
2010-01-04,15.354107856750488,16809000
2010-01-05,15.33993148803711,20788200
2010-01-06,15.871826171875,32750400
2010-01-07,15.910831451416016,20892600
2010-01-08,15.79380989074707,17618400
2010-01-11,15.917922973632812,17399000
2010-01-12,15.939202308654785,13968600
2010-01-13,16.137773513793945,17846200
2010-01-14,16.120040893554688,16884800
2010-01-15,16.14132308959961,19067400
2010-01-19,16.410816192626953,20906400
2010-01-20,16.329254150390625,15961200
2010-01-21,16.23351287841797,24302200
2010-01-22,16.33989143371582,22095000
2010-01-25,16.20869255065918,20666200
2010-01-26,15.910831451416016,20806200
2010-01-27,17.03490447998047,56743600
2010-01-28,16.846967697143555,27932400
2010-01-29,17.116466522216797,25100600
2010-02-01,16.953350067138672,18501800
2010-02-02,17.21929931640625,20596800
2010-02-03,16.857601165771484,27632000
2010-02-04,16.478179931640625,23467600
2010-02-05,16.446269989013672,28918200
2010-02-08,16.34343719482422,15454800
2010-02-09,16.417903900146484,18992000
2010-02-10,16.300886154174805,22741600
2010-02-11,16.581024169921875,22954200
2010-02-12,16.66967010498047,19065200
2010-02-16,16.620025634765625,26284000
2010-02-17,17.251209259033203,35693800
2010-02-18,17.534893035888672,25876400
2010-02-19,17.318588256835938,23377800
2010-02-22,16.978164672851562,27884200
2010-02-23,16.79022979736328,20081400
2010-02-24,16.86469841003418,18946400
2010-02-25,16.81151008605957,23808400
2010-02-26,16.882429122924805,18997200
2010-03-01,16.846967697143555,18722400
2010-03-02,16.857601165771484,15558400
2010-03-03,16.868242263793945,17649400
2010-03-04,16.687395095825195,19900000
2010-03-05,16.882429122924805,16142200
2010-03-08,16.66967010498047,14617400
2010-03-09,16.8221435546875,14542000
2010-03-10,16.765409469604492,12711200
2010-03-11,16.70158576965332,18272600
2010-03-12,16.815052032470703,16998400
2010-03-15,16.85051727294922,12463000
2010-03-16,16.832792282104492,10754000
2010-03-17,16.729955673217773,15564400
2010-03-18,16.815052032470703,11149200
2010-03-19,16.97462272644043,38567800
2010-03-22,17.073909759521484,14699000
2010-03-23,16.935619354248047,17343600
2010-03-24,16.76895523071289,14502400
2010-03-25,16.293790817260742,40254200
2010-03-26,16.07748794555664,23744600
2010-03-29,16.268972396850586,14648600
2010-03-30,16.173229217529297,15933800
2010-03-31,16.12358856201172,14102400
2010-04-01,16.183868408203125,11188600
2010-04-05,16.254791259765625,12673800
2010-04-06,16.137773513793945,11472200
2010-04-07,16.116497039794922,11920000
2010-04-08,16.247697830200195,15041600
2010-04-09,16.240604400634766,14091600
2010-04-12,16.265432357788086,12800000
2010-04-13,16.435638427734375,24087200
2010-04-14,16.332801818847656,16827400
2010-04-15,16.070388793945312,17586200
2010-04-16,16.20514678955078,18808200
2010-04-19,16.219329833984375,14048800
2010-04-20,15.981749534606934,27776200
2010-04-21,14.453429222106934,146440000
2010-04-22,14.39315128326416,80492800
2010-04-23,14.77611255645752,41925200
2010-04-26,14.38250732421875,30009600
2010-04-27,14.315133094787598,35050800
2010-04-28,14.425065040588379,27811600
2010-04-29,14.325773239135742,33514600
2010-04-30,14.08110237121582,40693800
2010-05-03,14.098834991455078,25135400
2010-05-04,13.662673950195312,41827800
2010-05-05,14.258400917053223,50234200
2010-05-06,13.893168449401855,39024000
2010-05-07,13.605937957763672,38054400
2010-05-10,13.609487533569336,38259200
2010-05-11,13.921529769897461,30899800
2010-05-12,14.237128257751465,27321400
2010-05-13,13.996003150939941,19181200
2010-05-14,13.396726608276367,55320400
2010-05-17,13.556293487548828,27792600
2010-05-18,13.57402515411377,21212600
2010-05-19,13.829338073730469,34776800
2010-05-20,13.109501838684082,49437000
2010-05-21,12.967662811279297,38691400
2010-05-24,12.88965129852295,25030400
2010-05-25,12.829368591308594,28089600
2010-05-26,12.34711742401123,43798600
2010-05-27,12.85064697265625,32930600
2010-05-28,12.737173080444336,26511400
2010-06-01,12.563421249389648,18942400
2010-06-02,12.765543937683105,26167600
2010-06-03,12.730080604553223,22404000
2010-06-04,12.308110237121582,33902000
2010-06-07,12.212368965148926,26449600
2010-06-08,11.864863395690918,50593400
2010-06-09,11.669832229614258,32348400
2010-06-10,11.957061767578125,26437200
2010-06-11,12.244279861450195,23324800
2010-06-14,12.28328800201416,18547200
2010-06-15,12.598878860473633,21942400
2010-06-16,12.698168754577637,21575600
2010-06-17,12.754903793334961,19032600
2010-06-18,12.772632598876953,27190600
2010-06-21,12.80100154876709,15680200
2010-06-22,12.733626365661621,20666400
2010-06-23,12.84000301361084,14890400
2010-06-24,12.666253089904785,18453400
2010-06-25,12.88965129852295,26453000
2010-06-28,12.68398380279541,12980400
2010-06-29,12.400304794311523,18170800
2010-06-30,12.155633926391602,19945800
2010-07-01,12.105988502502441,23827000
2010-07-02,12.364843368530273,19527800
2010-07-06,12.329386711120605,21248000
2010-07-07,12.389667510986328,23426800
2010-07-08,12.34711742401123,25102600
2010-07-09,12.318750381469727,19020800
2010-07-12,12.22655200958252,18961200
2010-07-13,12.481863975524902,18014000
2010-07-14,12.343565940856934,21826200
2010-07-15,12.375483512878418,21450200
2010-07-16,11.325873374938965,62530600
2010-07-19,11.669832229614258,33461400
2010-07-20,11.70174789428711,25984800
2010-07-21,11.669832229614258,60230200
2010-07-22,11.97833251953125,29403000
2010-07-23,11.854219436645508,25155800
2010-07-26,11.84004020690918,34005400
2010-07-27,11.84004020690918,92023800
2010-07-28,11.850677490234375,29995600
2010-07-29,11.84713077545166,23583000
2010-07-30,11.815217971801758,21930200
2010-08-02,12.219457626342773,26386200
2010-08-03,12.22655200958252,15718600
2010-08-04,12.4889554977417,23428200
2010-08-05,12.669798851013184,29825400
2010-08-06,12.701713562011719,22606000
2010-08-09,12.680438041687012,17472400
2010-08-10,12.691075325012207,20018000
2010-08-11,12.254920959472656,23441200
2010-08-12,12.29038143157959,19354000
2010-08-13,12.166266441345215,16060400
2010-08-16,12.006701469421387,21429200
2010-08-17,12.109536170959473,20386000
2010-08-18,11.9747896194458,40228600
2010-08-19,11.747842788696289,27682600
2010-08-20,11.574090003967285,25738800
2010-08-23,11.648554801940918,19309600
2010-08-24,11.37906265258789,31742400
2010-08-25,11.637919425964355,25147000
2010-08-26,11.371968269348145,32904000
2010-08-27,11.531540870666504,29399200
2010-08-30,11.496079444885254,24914400
2010-08-31,11.286866188049316,38403800
2010-09-01,11.708839416503906,30595400
2010-09-02,11.754937171936035,16276800
2010-09-03,12.063434600830078,22362800
2010-09-07,11.783304214477539,15668600
2010-09-08,12.024432182312012,14912000
2010-09-09,12.07407283782959,10676200
2010-09-10,12.1946382522583,14902600
2010-09-13,12.1946382522583,14581400
2010-09-14,12.23718547821045,14648200
2010-09-15,12.354207038879395,11139600
2010-09-16,12.400304794311523,14681000
2010-09-17,12.254920959472656,28283000
2010-09-20,12.620156288146973,22333800
2010-09-21,12.730080604553223,19058600
2010-09-22,12.769087791442871,19668400
2010-09-23,12.687532424926758,17482000
2010-09-24,12.960569381713867,15356800
2010-09-27,12.715897560119629,10562000
2010-09-28,12.815185546875,20016000
2010-09-29,12.719437599182129,15392200
2010-09-30,12.627250671386719,19965400
2010-10-01,12.680438041687012,13909000
2010-10-04,12.538599967956543,15809400
2010-10-05,12.772632598876953,18493800
2010-10-06,12.67689037322998,16924400
2010-10-07,12.857735633850098,11729600
2010-10-08,12.88255786895752,12711800
2010-10-11,12.84000301361084,11039600
2010-10-12,12.804550170898438,15559800
2010-10-13,13.006668090820312,13482400
2010-10-14,13.045675277709961,17538200
2010-10-15,13.379000663757324,27616000
2010-10-18,13.31162166595459,17064400
2010-10-19,13.024397850036621,23125800
2010-10-20,13.613029479980469,40286400
2010-10-21,13.86479377746582,25295000
2010-10-22,13.868340492248535,14623600
2010-10-25,14.02082347869873,20269200
2010-10-26,14.045638084411621,13541000
2010-10-27,13.992449760437012,15290400
2010-10-28,14.134289741516113,13348600
2010-10-29,14.066913604736328,10234600
2010-11-01,14.26904296875,20092200
2010-11-02,14.300952911376953,15595000
2010-11-03,14.116564750671387,16858200
2010-11-04,14.05627727508545,17565000
2010-11-05,13.811605453491211,23031000
2010-11-08,13.769059181213379,22122400
2010-11-09,13.655580520629883,19457800
2010-11-10,13.733592987060547,17807600
2010-11-11,13.822244644165039,15549800
2010-11-12,13.403815269470215,24225600
2010-11-15,13.474737167358398,14754400
2010-11-16,13.414458274841309,19401400
2010-11-17,13.36836051940918,19755000
2010-11-18,13.457003593444824,15700200
2010-11-19,13.503105163574219,16926600
2010-11-22,13.36836051940918,14254000
2010-11-23,13.113046646118164,18199600
2010-11-24,13.396726608276367,19606600
2010-11-26,13.155599594116211,5508400
2010-11-29,13.141416549682617,19583400
2010-11-30,12.94283676147461,29356400
2010-12-01,13.191055297851562,30669400
2010-12-02,13.36836051940918,21945200
2010-12-03,13.208786010742188,12626400
2010-12-06,13.017306327819824,13883200
2010-12-07,13.176873207092285,17167600
2010-12-08,13.247795104980469,15583800
2010-12-09,13.116596221923828,15451600
2010-12-10,13.336443901062012,16727800
2010-12-13,13.059861183166504,20023600
2010-12-14,13.194605827331543,17327800
2010-12-15,13.230070114135742,15645400
2010-12-16,13.421546936035156,17937200
2010-12-17,13.187512397766113,34926000
2010-12-20,13.187512397766113,14602600
2010-12-21,12.964117050170898,19027200
2010-12-22,12.88610553741455,19145800
2010-12-23,12.857735633850098,17797400
2010-12-27,12.910927772521973,11024000
2010-12-28,12.843549728393555,7818200
