Date,Close,Volume
,CNP,CNP
2010-01-04,8.109889030456543,2239700
2010-01-05,8.048447608947754,4227100
2010-01-06,7.970257759094238,5716100
2010-01-07,8.048447608947754,5962900
2010-01-08,7.953501224517822,4050400
2010-01-11,8.009354591369629,2175000
2010-01-12,8.059622764587402,4563400
2010-01-13,8.126646041870117,2294300
2010-01-14,8.165742874145508,2262200
2010-01-15,8.160158157348633,3405900
2010-01-19,8.277448654174805,3809100
2010-01-20,8.299789428710938,3133200
2010-01-21,8.132230758666992,5705400
2010-01-22,7.9311604499816895,3879300
2010-01-25,8.003768920898438,3653400
2010-01-26,7.9311604499816895,4317600
2010-01-27,7.864136219024658,4590200
2010-01-28,7.875306606292725,5906400
2010-01-29,7.791524410247803,3918700
2010-02-01,7.96467399597168,4989400
2010-02-02,8.076376914978027,4657100
2010-02-03,8.031696319580078,3609700
2010-02-04,7.75801420211792,5717500
2010-02-05,7.774769306182861,5084400
2010-02-08,7.679821491241455,4410200
2010-02-09,7.825037956237793,5162600
2010-02-10,7.724501132965088,4420100
2010-02-11,7.783989906311035,3952900
2010-02-12,7.732999801635742,5529300
2010-02-16,7.902953147888184,2975400
2010-02-17,7.965276718139648,3407200
2010-02-18,8.152223587036133,5963400
2010-02-19,8.231538772583008,4373100
2010-02-22,8.186216354370117,2310200
2010-02-23,8.106903076171875,2839400
2010-02-24,8.050251960754395,3171800
2010-02-25,7.987936019897461,4075600
2010-02-26,7.580039978027344,12626900
2010-03-01,7.70467472076416,6794300
2010-03-02,7.834972381591797,3806900
2010-03-03,7.800985813140869,3725200
2010-03-04,7.942613124847412,3937800
2010-03-05,7.936948776245117,4250700
2010-03-08,8.016261100769043,2968600
2010-03-09,7.993597507476807,2637700
2010-03-10,7.999266147613525,2848000
2010-03-11,8.089908599853516,1936000
2010-03-12,8.067246437072754,1616900
2010-03-15,8.0615816116333,2251500
2010-03-16,8.174885749816895,2335200
2010-03-17,8.191879272460938,2584700
2010-03-18,8.163553237915039,1757500
2010-03-19,8.174885749816895,4085700
2010-03-22,8.089908599853516,3552600
2010-03-23,8.101240158081055,3383500
2010-03-24,8.038917541503906,2031800
2010-03-25,8.00493049621582,1783400
2010-03-26,8.038917541503906,3173100
2010-03-29,8.197545051574707,3443400
2010-03-30,8.180550575256348,3417800
2010-03-31,8.135228157043457,3647700
2010-04-01,8.214543342590332,4110900
2010-04-05,8.293856620788574,2402600
2010-04-06,8.350506782531738,3617400
2010-04-07,8.197545051574707,4859500
2010-04-08,8.14089298248291,2889400
2010-04-09,8.214543342590332,2459700
2010-04-12,8.231538772583008,2088700
2010-04-13,8.214543342590332,1615300
2010-04-14,8.225872039794922,1372100
2010-04-15,8.282524108886719,1575100
2010-04-16,8.112569808959961,2913700
2010-04-19,8.07291030883789,3239700
2010-04-20,8.135228157043457,1942400
2010-04-21,8.146560668945312,3213400
2010-04-22,8.135228157043457,3453000
2010-04-23,8.254197120666504,1494500
2010-04-26,8.24286937713623,2709400
2010-04-27,8.033256530761719,2608400
2010-04-28,8.1239013671875,2303600
2010-04-29,8.152223587036133,3377000
2010-04-30,8.135228157043457,4300800
2010-05-03,8.254197120666504,2917300
2010-05-04,8.1239013671875,4552200
2010-05-05,8.146560668945312,6588700
2010-05-06,7.863303184509277,9331200
2010-05-07,7.789653301239014,7085500
2010-05-10,8.010594367980957,5670200
2010-05-11,8.033256530761719,5572700
2010-05-12,8.208454132080078,6556100
2010-05-13,8.185476303100586,3815000
2010-05-14,8.128035545349121,4945300
2010-05-17,8.145268440246582,3196700
2010-05-18,8.030386924743652,5675300
2010-05-19,7.904009819030762,6158100
2010-05-20,7.622544288635254,7340200
