Date,Close,Volume
,ORCL,ORCL
2010-01-04,20.14748764038086,26795000
2010-01-05,20.123178482055664,28669900
2010-01-06,19.831295013427734,24560700
2010-01-07,19.766441345214844,30469700
2010-01-08,20.00966453552246,23542400
2010-01-11,20.017776489257812,19002400
2010-01-12,19.912372589111328,26204600
2010-01-13,20.10694694519043,24912300
2010-01-14,20.586278915405273,44685200
2010-01-15,20.505033493041992,42296200
2010-01-19,20.578147888183594,22732200
2010-01-20,20.358797073364258,39971500
2010-01-21,20.171955108642578,41756100
2010-01-22,19.61951446533203,33681500
2010-01-25,19.522029876708984,26366600
2010-01-26,19.40016746520996,28746000
2010-01-27,19.383922576904297,28819300
2010-01-28,19.06708335876465,41245700
2010-01-29,18.733999252319336,49957800
2010-02-01,18.863983154296875,29572800
2010-02-02,19.30267906188965,32150600
2010-02-03,19.2945556640625,23101100
2010-02-04,18.77462387084961,33254900
2010-02-05,19.13207244873047,45919600
2010-02-08,18.782733917236328,32929200
2010-02-09,19.099578857421875,34084100
2010-02-10,18.77462387084961,40139200
2010-02-11,18.969589233398438,28159000
2010-02-12,19.01834487915039,33657700
2010-02-16,19.343303680419922,21582200
2010-02-17,19.643890380859375,26147200
2010-02-18,19.920106887817383,31679100
2010-02-19,19.75762367248535,25941000
2010-02-22,20.15570068359375,37081800
2010-02-23,19.887609481811523,25098300
2010-02-24,20.123205184936523,24530400
2010-02-25,20.204448699951172,29145200
2010-02-26,20.025718688964844,21048700
2010-03-01,20.098833084106445,19744300
2010-03-02,19.968849182128906,23535000
2010-03-03,19.90385627746582,20726400
2010-03-04,20.115074157714844,20925500
2010-03-05,20.26944351196289,19312900
2010-03-08,20.066329956054688,16843600
2010-03-09,20.21256446838379,21835800
2010-03-10,20.204448699951172,23095900
2010-03-11,20.423789978027344,24214600
2010-03-12,20.350675582885742,35344700
2010-03-15,20.537525177001953,22025300
2010-03-16,20.480663299560547,25478300
2010-03-17,20.6918888092041,30309400
2010-03-18,20.6187686920166,29185800
2010-03-19,20.464418411254883,45881000
2010-03-22,20.76500129699707,24945500
2010-03-23,21.114334106445312,25834200
2010-03-24,20.927480697631836,28837000
2010-03-25,21.154958724975586,54350900
2010-03-26,20.8706111907959,58562200
2010-03-29,20.773134231567383,28975300
2010-03-30,20.74875831604004,29819400
2010-03-31,20.886869430541992,27196400
2010-04-01,20.683759689331055,26562700
2010-04-05,20.781253814697266,19390200
2010-04-06,20.984352111816406,26937600
2010-04-07,21.04934310913086,29833200
2010-04-08,20.984352111816406,28266100
2010-04-09,21.228063583374023,19663700
2010-04-12,21.32575035095215,24773300
2010-04-13,21.447837829589844,33933000
2010-04-14,21.472259521484375,27920000
2010-04-15,21.32575035095215,23828200
2010-04-16,21.122264862060547,42289300
2010-04-19,21.317615509033203,27078800
2010-04-20,21.285053253173828,23703400
2010-04-21,21.398998260498047,24276800
2010-04-22,21.358312606811523,27275800
2010-04-23,21.55365753173828,27478900
2010-04-26,21.54551887512207,20080500
2010-04-27,21.146669387817383,26235700
2010-04-28,21.049001693725586,31820300
2010-04-29,21.138534545898438,18620100
2010-04-30,21.057138442993164,25567400
2010-05-03,21.171092987060547,19357000
2010-05-04,20.324575424194336,48382700
2010-05-05,20.3001651763916,33663600
2010-05-06,19.4617862701416,56242000
2010-05-07,19.054798126220703,63592900
2010-05-10,19.852474212646484,38947200
2010-05-11,19.6896915435791,29469800
2010-05-12,20.02341079711914,27116300
2010-05-13,19.730384826660156,22780300
2010-05-14,19.35595703125,28736600
2010-05-17,19.323408126831055,22401200
2010-05-18,19.07108497619629,29926200
2010-05-19,18.87572479248047,29806500
2010-05-20,18.19200325012207,40313300
2010-05-21,18.037349700927734,63119700
2010-05-24,18.13502311706543,32817400
2010-05-25,18.069910049438477,41173900
2010-05-26,17.833866119384766,43317600
2010-05-27,18.379209518432617,29881400
2010-05-28,18.37107276916504,35878200
2010-06-01,18.069910049438477,32336200
2010-06-02,18.428049087524414,28371600
2010-06-03,18.590843200683594,28583600
2010-06-04,18.012929916381836,35094700
2010-06-07,17.662925720214844,25656900
2010-06-08,17.711769104003906,29552600
2010-06-09,17.532690048217773,22198300
2010-06-10,18.069910049438477,25018200
2010-06-11,18.46874237060547,30179600
2010-06-14,18.46874237060547,22318600
2010-06-15,18.883867263793945,24304500
2010-06-16,18.867589950561523,20702000
2010-06-17,18.778057098388672,22376600
2010-06-18,18.883867263793945,29538900
2010-06-21,18.79433250427246,19526100
2010-06-22,18.631540298461914,19107800
2010-06-23,18.460613250732422,23533600
2010-06-24,18.0861873626709,30313500
2010-06-25,18.4443359375,62583800
2010-06-28,18.27338981628418,24643100
2010-06-29,17.70362091064453,34229000
2010-06-30,17.46757698059082,35301600
2010-07-01,17.54084014892578,38318200
2010-07-02,17.76874542236328,31784000
2010-07-06,18.167579650878906,39642400
2010-07-07,18.79433250427246,36663500
2010-07-08,18.900148391723633,27335600
2010-07-09,19.02223777770996,16258800
2010-07-12,19.071182250976562,19312200
2010-07-13,19.340368270874023,22207700
2010-07-14,19.527984619140625,34781800
2010-07-15,19.43825340270996,26060700
2010-07-16,18.981460571289062,30343000
2010-07-19,19.24248504638672,19688200
2010-07-20,19.51166534423828,38192700
2010-07-21,19.21800994873047,38740000
2010-07-22,19.82979393005371,32726500
2010-07-23,19.984771728515625,29755500
2010-07-26,20.098962783813477,27093000
2010-07-27,20.0418758392334,23800600
2010-07-28,19.805313110351562,21200100
2010-07-29,19.33220863342285,39976700
2010-07-30,19.283267974853516,48321700
2010-08-02,19.813474655151367,26652000
2010-08-03,19.748212814331055,16366100
2010-08-04,19.97661590576172,19989600
2010-08-05,19.813474655151367,18723600
2010-08-06,19.88688850402832,33734300
2010-08-09,19.788999557495117,20551400
2010-08-10,19.813474655151367,28063400
2010-08-11,19.29958724975586,25666300
2010-08-12,18.712268829345703,33737300
2010-08-13,18.4838809967041,29793400
2010-08-16,18.53281593322754,19511700
2010-08-17,18.8020076751709,22483000
2010-08-18,18.834632873535156,18984200
2010-08-19,18.761211395263672,26754800
2010-08-20,18.777536392211914,21985400
2010-08-23,18.630701065063477,18250200
2010-08-24,18.27995491027832,23293400
2010-08-25,18.28810691833496,18685900
2010-08-26,18.14944076538086,18884700
2010-08-27,18.361520767211914,21375200
2010-08-30,17.96182632446289,23318300
2010-08-31,17.814998626708984,41712400
2010-09-01,18.451244354248047,29085400
2010-09-02,18.337045669555664,18057800
2010-09-03,18.695960998535156,21256900
2010-09-07,19.788999557495117,113824400
2010-09-08,19.691120147705078,54705500
2010-09-09,19.846105575561523,25963700
2010-09-10,20.433406829833984,44266700
2010-09-13,20.482351303100586,46816700
2010-09-14,20.702590942382812,31261800
2010-09-15,20.99625015258789,37563600
2010-09-16,20.686279296875,52951000
2010-09-17,22.415576934814453,150976500
2010-09-20,22.42373275756836,49729800
2010-09-21,21.87720489501953,82733900
2010-09-22,22.187179565429688,51969100
2010-09-23,22.12192153930664,33123300
2010-09-24,21.991403579711914,58136200
2010-09-27,21.983245849609375,34142900
2010-09-28,22.179018020629883,43256700
2010-09-29,22.16271209716797,36626800
2010-09-30,21.901687622070312,42880900
2010-10-01,22.21980857849121,33690400
2010-10-04,21.982812881469727,36791900
2010-10-05,22.3096981048584,42520100
2010-10-06,22.538515090942383,50631600
2010-10-07,22.628414154052734,40611400
2010-10-08,22.881738662719727,33162900
2010-10-11,22.759157180786133,22649500
2010-10-12,22.84088706970215,27552500
2010-10-13,23.3720645904541,49145300
2010-10-14,23.151416778564453,38136000
2010-10-15,23.617231369018555,54775500
2010-10-18,23.886903762817383,35810300
2010-10-19,23.805185317993164,44673600
2010-10-20,23.404756546020508,39081700
2010-10-21,23.551849365234375,30191100
2010-10-22,23.690771102905273,16499800
2010-10-25,23.568191528320312,30650400
2010-10-26,23.396574020385742,28045400
2010-10-27,23.453784942626953,33890100
2010-10-28,23.99314308166504,35130600
2010-10-29,24.009483337402344,35074300
2010-11-01,23.805185317993164,21100000
2010-11-02,24.132062911987305,24201900
2010-11-03,23.86238670349121,30003800
2010-11-04,24.08303451538086,35709700
2010-11-05,23.903247833251953,28312700
2010-11-08,23.73163604736328,27179000
2010-11-09,23.486474990844727,34625800
2010-11-10,23.44561195373535,27841000
2010-11-11,23.347553253173828,37211000
2010-11-12,23.14324951171875,25818800
2010-11-15,23.208620071411133,21636700
2010-11-16,22.538515090942383,31206600
2010-11-17,22.808189392089844,24642700
2010-11-18,23.135072708129883,32649200
2010-11-19,23.004323959350586,25890900
2010-11-22,22.92259979248047,27618000
2010-11-23,22.219806671142578,31294200
2010-11-24,22.669267654418945,34983800
2010-11-26,22.46497344970703,12887500
2010-11-29,22.24432373046875,32610700
2010-11-30,22.105396270751953,38931000
2010-12-01,22.595722198486328,34781300
2010-12-02,22.963455200195312,32129900
2010-12-03,23.543684005737305,34454600
2010-12-06,23.478302001953125,21150300
2010-12-07,23.73980712890625,32190500
2010-12-08,23.886903762817383,14874800
2010-12-09,23.911420822143555,18260200
2010-12-10,24.467117309570312,28562000
2010-12-13,24.8593807220459,45575200
2010-12-14,24.932924270629883,25351800
2010-12-15,24.91657829284668,30537600
2010-12-16,24.736799240112305,47435600
2010-12-17,25.709274291992188,92487100
2010-12-20,25.880884170532227,33568100
2010-12-21,25.954431533813477,20002800
2010-12-22,25.872711181640625,14019200
2010-12-23,25.77465057373047,13049400
2010-12-27,25.872711181640625,13822100
2010-12-28,25.79916763305664,9736000
2010-12-29,25.741960525512695,9769000
2010-12-30,25.570350646972656,12989400
2010-12-31,25.578516006469727,11716300
2011-01-03,25.840030670166016,20970400
2011-01-04,25.725616455078125,22870800
2011-01-05,25.366043090820312,36339600
2011-01-06,25.472280502319336,21859400
2011-01-07,25.357872009277344,27697900
2011-01-10,25.366043090820312,29719600
2011-01-11,25.325180053710938,26395300
2011-01-12,25.284324645996094,33963700
2011-01-13,25.480449676513672,43412400
2011-01-14,25.57868194580078,37934100
2011-01-18,25.807857513427734,26975900
2011-01-19,25.86515998840332,26939000
2011-01-20,26.44629669189453,47750700
2011-01-21,26.61000633239746,34482100
2011-01-24,26.51997184753418,20170200
2011-01-25,26.429933547973633,25926600
2011-01-26,26.650938034057617,21485600
2011-01-27,26.945600509643555,25635600
2011-01-28,26.19256019592285,30820300
2011-01-31,26.217121124267578,20820100
2011-02-01,27.207523345947266,32573400
2011-02-02,27.12567710876465,19358200
2011-02-03,27.002899169921875,17600900
2011-02-04,26.700044631958008,38691800
2011-02-07,26.994714736938477,22785100
2011-02-08,27.03563690185547,15418400
2011-02-09,26.921049118041992,17112700
2011-02-10,27.223896026611328,17237600
2011-02-11,27.395784378051758,17402300
2011-02-14,27.24845314025879,16438000
2011-02-15,26.814634323120117,19332100
2011-02-16,27.101125717163086,15829000
2011-02-17,27.019264221191406,14568900
2011-02-18,27.567668914794922,25539900
2011-02-22,26.626375198364258,24887800
2011-02-23,26.339895248413086,22154100
2011-02-24,26.397193908691406,23416200
2011-02-25,26.97015953063965,20850400
2011-02-28,26.929231643676758,19406700
2011-03-01,25.922454833984375,30423200
2011-03-02,26.29077911376953,23091500
2011-03-03,27.03563690185547,24169800
2011-03-04,26.814634323120117,19148900
2011-03-07,26.2744197845459,20474300
2011-03-08,26.798269271850586,21891800
2011-03-09,26.83919334411621,17217800
2011-03-10,26.028858184814453,29054200
2011-03-11,26.118896484375,23705900
2011-03-14,25.856975555419922,18656500
2011-03-15,25.513195037841797,34600300
2011-03-16,24.71923828125,45026200
2011-03-17,25.005706787109375,31529500
2011-03-18,25.177600860595703,34862100
2011-03-21,25.71782112121582,23199400
2011-03-22,25.48045539855957,20051900
2011-03-23,25.709636688232422,23159700
