Date,Close,Volume
,MKTX,MKTX
2010-01-04,12.14692497253418,68800
2010-01-05,11.710354804992676,66100
2010-01-06,12.001402854919434,226400
2010-01-07,12.086999893188477,74700
2010-01-08,12.48077392578125,187600
2010-01-11,12.429410934448242,32900
2010-01-12,12.446527481079102,58400
2010-01-13,12.403727531433105,142500
2010-01-14,12.437970161437988,56000
2010-01-15,12.232522964477539,145300
2010-01-19,12.59205436706543,97200
2010-01-20,12.60060977935791,108000
2010-01-21,12.206843376159668,107700
2010-01-22,12.078441619873047,64800
2010-01-25,12.318126678466797,65600
2010-01-26,11.64187240600586,92500
2010-01-27,11.847317695617676,119200
2010-01-28,11.66755199432373,89200
2010-01-29,11.66755199432373,106200
2010-02-01,11.81307315826416,190200
2010-02-02,11.838757514953613,106100
2010-02-03,12.121238708496094,197200
2010-02-04,11.342265129089355,144900
2010-02-05,11.67611312866211,118700
2010-02-08,11.436429023742676,70800
2010-02-09,11.573389053344727,65400
2010-02-10,11.830196380615234,72100
2010-02-11,12.429410934448242,139000
2010-02-12,12.65305233001709,114100
2010-02-16,12.807883262634277,49500
2010-02-17,12.902503967285156,61600
2010-02-18,13.134746551513672,267300
2010-02-19,13.212167739868164,99200
2010-02-22,13.358388900756836,193000
2010-02-23,13.19495677947998,76200
2010-02-24,13.237968444824219,45200
2010-02-25,12.919705390930176,78400
2010-02-26,12.850890159606934,193500
2010-03-01,12.876696586608887,145300
2010-03-02,12.893900871276855,193700
2010-03-03,12.911102294921875,71400
2010-03-04,13.057332038879395,44900
2010-03-05,13.306781768798828,78700
2010-03-08,12.962714195251465,67800
2010-03-09,12.98852252960205,71500
2010-03-10,12.876696586608887,71500
2010-03-11,12.833688735961914,70000
2010-03-12,12.825088500976562,78000
2010-03-15,12.833688735961914,97200
2010-03-16,13.134746551513672,62000
2010-03-17,13.48741340637207,189900
2010-03-18,13.48741340637207,175500
2010-03-19,13.65084171295166,180200
2010-03-22,13.745464324951172,82500
2010-03-23,13.883091926574707,70800
2010-03-24,13.805675506591797,83600
2010-03-25,13.771269798278809,77200
2010-03-26,13.934699058532715,49000
2010-03-29,13.75406551361084,70400
2010-03-30,13.685253143310547,167700
2010-03-31,13.53042221069336,118800
2010-04-01,13.39279842376709,62600
2010-04-05,13.762665748596191,66800
2010-04-06,13.685253143310547,39200
2010-04-07,13.693855285644531,324900
2010-04-08,13.771269798278809,140300
2010-04-09,13.943300247192383,108200
2010-04-12,14.175548553466797,100100
2010-04-13,14.442206382751465,174600
2010-04-14,14.846479415893555,127200
2010-04-15,14.966901779174805,39600
2010-04-16,14.734651565551758,164200
2010-04-19,14.416396141052246,161800
2010-04-20,14.734651565551758,80200
2010-04-21,14.648642539978027,88400
2010-04-22,14.880882263183594,80400
2010-04-23,14.62283706665039,92900
2010-04-26,14.519619941711426,43100
2010-04-27,13.900293350219727,62000
2010-04-28,13.779874801635742,155600
2010-04-29,13.960505485534668,149200
2010-04-30,13.564834594726562,131300
2010-05-03,14.106735229492188,197700
2010-05-04,13.771269798278809,214000
