Date,Close,Volume
,JBHT,JBHT
2010-01-04,28.352453231811523,1876000
2010-01-05,28.429637908935547,2186900
2010-01-06,28.258108139038086,1147200
2010-01-07,28.369598388671875,1272400
2010-01-08,29.192893981933594,2068200
2010-01-11,29.6216983795166,1897100
2010-01-12,28.90989112854004,1326500
2010-01-13,29.038532257080078,1371400
2010-01-14,29.758930206298828,1723400
2010-01-15,29.175743103027344,1241200
2010-01-19,29.072830200195312,1381200
2010-01-20,29.00423240661621,1200400
2010-01-21,28.232385635375977,1668800
2010-01-22,27.640634536743164,1032600
2010-01-25,27.78643035888672,687700
2010-01-26,27.77785873413086,688400
2010-01-27,28.155197143554688,1073100
2010-01-28,26.551477432250977,4540300
2010-01-29,26.294189453125,2246000
2010-02-01,26.47429084777832,1397100
2010-02-02,26.294189453125,1413600
2010-02-03,26.731565475463867,1101000
2010-02-04,25.976886749267578,1618100
2010-02-05,26.148399353027344,2318200
2010-02-08,26.09695053100586,880400
2010-02-09,26.31134605407715,1107300
2010-02-10,27.077606201171875,2193800
2010-02-11,27.180919647216797,2739500
2010-02-12,27.275630950927734,1325700
2010-02-16,27.628629684448242,708400
2010-02-17,28.119380950927734,1508300
2010-02-18,27.85247802734375,1103100
2010-02-19,28.36907386779785,1413000
2010-02-22,28.75650978088379,1626800
2010-02-23,28.799562454223633,2247400
2010-02-24,29.453895568847656,1579100
2010-02-25,29.892986297607422,2026400
2010-02-26,30.54731559753418,1858700
2010-03-01,30.073801040649414,2163700
2010-03-02,30.220172882080078,1786200
2010-03-03,29.789688110351562,2381000
2010-03-04,29.53138542175293,1761000
2010-03-05,30.116838455200195,1023300
2010-03-08,30.366531372070312,1399900
2010-03-09,31.124189376831055,2095400
2010-03-10,30.805618286132812,1904300
2010-03-11,30.667879104614258,1779900
2010-03-12,30.4870662689209,1407800
2010-03-15,30.72812843322754,824100
2010-03-16,31.45996856689453,1193900
2010-03-17,31.01225471496582,1388700
2010-03-18,31.296369552612305,1304700
2010-03-19,30.917556762695312,2153900
2010-03-22,31.2188777923584,1478000
2010-03-23,31.45996856689453,1295800
2010-03-24,31.32221031188965,1623300
2010-03-25,30.788406372070312,1408600
2010-03-26,30.685104370117188,1544900
2010-03-29,30.685104370117188,1760600
2010-03-30,30.72812843322754,2066300
2010-03-31,30.891725540161133,1448200
2010-04-01,30.659255981445312,1237100
2010-04-05,30.71090316772461,1222000
2010-04-06,30.891725540161133,1279400
2010-04-07,30.19434356689453,2158900
2010-04-08,30.977811813354492,1810100
2010-04-09,31.081127166748047,887900
2010-04-12,31.029476165771484,911900
2010-04-13,31.193073272705078,1062100
2010-04-14,31.89905548095703,1866400
2010-04-15,32.4500732421875,5231700
2010-04-16,31.812969207763672,1862700
2010-04-19,31.890451431274414,1784200
2010-04-20,31.503007888793945,1130800
2010-04-21,31.571882247924805,1301900
2010-04-22,31.812969207763672,1125800
2010-04-23,32.25205993652344,1237600
2010-04-26,32.19178009033203,912600
2010-04-27,31.58049964904785,1120700
2010-04-28,31.726858139038086,1162900
2010-04-29,32.42426681518555,1337200
2010-04-30,31.683809280395508,1143800
2010-05-03,32.45869064331055,819700
2010-05-04,31.167226791381836,1343300
2010-05-05,31.124189376831055,1556100
2010-05-06,30.030750274658203,2293300
2010-05-07,29.307537078857422,1603300
2010-05-10,30.228771209716797,1579700
2010-05-11,31.141403198242188,2535900
2010-05-12,30.75267219543457,8547100
2010-05-13,30.510818481445312,6074300
2010-05-14,30.294849395751953,4833600
2010-05-17,30.934085845947266,2380100
2010-05-18,30.623109817504883,2439800
2010-05-19,30.476240158081055,2435600
2010-05-20,28.67081642150879,2481800
2010-05-21,29.09410285949707,3758100
2010-05-24,29.11138343811035,1850500
2010-05-25,28.96453094482422,2432700
2010-05-26,29.206417083740234,2823100
2010-05-27,30.035690307617188,1640600
2010-05-28,29.828365325927734,2300500
2010-06-01,28.929981231689453,1987600
2010-06-02,29.672870635986328,1676000
2010-06-03,29.80245590209961,2361500
2010-06-04,28.74858283996582,2459900
2010-06-07,28.057504653930664,3502800
2010-06-08,28.057504653930664,3608300
2010-06-09,27.815622329711914,1755500
2010-06-10,29.076826095581055,1829500
2010-06-11,29.14594841003418,1094900
2010-06-14,30.147981643676758,3155500
2010-06-15,30.942707061767578,1744500
2010-06-16,30.424423217773438,1643500
2010-06-17,30.338035583496094,1318100
2010-06-18,30.2343692779541,1499000
2010-06-21,29.854290008544922,1348600
2010-06-22,28.567157745361328,3381200
2010-06-23,28.89542579650879,2116500
2010-06-24,28.869503021240234,1726900
2010-06-25,28.98180389404297,1093500
2010-06-28,29.11138343811035,1418800
2010-06-29,28.57579803466797,2159000
2010-06-30,28.221622467041016,1206200
2010-07-01,28.541248321533203,1928300
2010-07-02,28.256181716918945,1543100
2010-07-06,27.884735107421875,1868800
2010-07-07,28.93861961364746,2252900
2010-07-08,29.39645004272461,1198000
2010-07-09,29.638320922851562,954500
2010-07-12,29.690149307250977,1382700
2010-07-13,30.381227493286133,1512700
2010-07-14,30.24300765991211,1380900
2010-07-15,30.044321060180664,1140900
2010-07-16,30.320764541625977,4342600
2010-07-19,30.407135009765625,1301100
2010-07-20,30.579910278320312,2239700
2010-07-21,29.80245590209961,1347200
2010-07-22,30.407135009765625,1307600
2010-07-23,30.666282653808594,1517600
2010-07-26,31.201871871948242,1086300
2010-07-27,30.864992141723633,1390300
2010-07-28,30.769628524780273,1100400
2010-07-29,30.830307006835938,1078800
2010-07-30,30.760961532592773,974400
2010-08-02,31.281003952026367,1035100
2010-08-03,30.795629501342773,1135700
2010-08-04,31.558372497558594,1542600
2010-08-05,31.046985626220703,1862100
2010-08-06,30.526941299438477,2020800
2010-08-09,30.890987396240234,962800
2010-08-10,30.362253189086914,1480300
2010-08-11,29.140146255493164,2132500
2010-08-12,29.1921443939209,2341500
2010-08-13,28.67209815979004,1598200
2010-08-16,28.65476417541504,2039700
2010-08-17,29.44350814819336,2130400
2010-08-18,29.573514938354492,1121300
2010-08-19,29.174816131591797,1451600
2010-08-20,29.235485076904297,1400900
2010-08-23,29.0621337890625,1182700
2010-08-24,28.325387954711914,1300600
2010-08-25,28.308059692382812,1357800
2010-08-26,28.29072380065918,1430100
2010-08-27,29.140146255493164,1843600
2010-08-30,28.420738220214844,682300
2010-08-31,28.38607406616211,1583300
2010-09-01,29.68619155883789,1755000
2010-09-02,29.998214721679688,1970700
2010-09-03,29.911558151245117,1957800
2010-09-07,29.66019058227539,1339600
2010-09-08,29.798866271972656,2549600
2010-09-09,29.495513916015625,2108900
2010-09-10,29.48685073852539,1494800
2010-09-13,30.11090660095215,2381700
2010-09-14,30.13690185546875,2092500
2010-09-15,30.500946044921875,1929400
2010-09-16,30.33625602722168,2505300
2010-09-17,30.561613082885742,1987500
2010-09-20,30.622295379638672,1936800
2010-09-21,30.830307006835938,1772900
2010-09-22,30.665611267089844,2683600
2010-09-23,30.041561126708984,2087000
2010-09-24,31.315690994262695,2311400
2010-09-27,30.44027328491211,2790200
2010-09-28,30.674293518066406,2634300
2010-09-29,30.596275329589844,1684400
2010-09-30,30.07622718811035,2791400
2010-10-01,29.93756675720215,2474600
2010-10-04,29.530193328857422,1146800
2010-10-05,30.32758903503418,1639800
2010-10-06,30.83897590637207,2939900
2010-10-07,30.700286865234375,2693100
2010-10-08,30.760961532592773,1552500
2010-10-11,31.012313842773438,1498600
2010-10-12,30.87364959716797,2048500
2010-10-13,31.1509952545166,2823600
2010-10-14,30.77830696105957,2202000
2010-10-15,31.246347427368164,3430400
2010-10-18,31.246347427368164,1421400
2010-10-19,31.0383358001709,2088100
2010-10-20,31.593040466308594,1486800
2010-10-21,31.480350494384766,1247700
2010-10-22,31.324357986450195,947900
2010-10-25,31.653717041015625,938100
2010-10-26,31.870399475097656,800100
2010-10-27,31.480350494384766,1146600
2010-10-28,31.17700958251953,1166300
2010-10-29,31.159687042236328,1029000
2010-11-01,31.30702018737793,904300
2010-11-02,31.54970932006836,484600
2010-11-03,31.54970932006836,731700
2010-11-04,32.29510498046875,1585900
2010-11-05,32.27778625488281,1063800
2010-11-08,32.208438873291016,1115800
2010-11-09,31.515029907226562,915400
2010-11-10,32.09767532348633,1029500
2010-11-11,32.219425201416016,1033200
2010-11-12,31.915058135986328,574000
2010-11-15,31.802001953125,771000
2010-11-16,31.29763412475586,1723400
2010-11-17,31.55852699279785,961100
2010-11-18,31.98464012145996,891600
2010-11-19,32.489017486572266,956100
2010-11-22,32.28900146484375,1693800
2010-11-23,31.967227935791016,1372200
2010-11-24,32.41946029663086,883500
2010-11-26,32.17595672607422,332800
2010-11-29,31.98464012145996,1099900
2010-11-30,31.741132736206055,1825000
2010-12-01,32.68033981323242,1331600
2010-12-02,33.506473541259766,1621800
2010-12-03,34.036930084228516,1282900
2010-12-06,33.95866394042969,1207700
2010-12-07,35.019596099853516,2515600
2010-12-08,34.78481674194336,1413400
2010-12-09,35.13265609741211,1092200
2010-12-10,35.176151275634766,1190100
2010-12-13,34.75003433227539,1710300
2010-12-14,34.62828063964844,1310900
2010-12-15,34.16737747192383,1937400
2010-12-16,34.84568405151367,1349200
2010-12-17,34.43696975708008,4044200
2010-12-20,34.29783630371094,1215700
2010-12-21,35.07177734375,916700
2010-12-22,35.4718017578125,1884200
2010-12-23,35.428340911865234,1105800
2010-12-27,35.323978424072266,465900
2010-12-28,35.20222473144531,543700
2010-12-29,35.22831726074219,441100
2010-12-30,35.506595611572266,586500
2010-12-31,35.489192962646484,936400
2011-01-03,36.211002349853516,1614500
2011-01-04,35.88053512573242,1362200
2011-01-05,35.923988342285156,993000
2011-01-06,36.01967239379883,722700
2011-01-07,36.428401947021484,1300400
2011-01-10,36.41100311279297,863700
2011-01-11,36.35012435913086,773100
2011-01-12,36.3762092590332,672600
2011-01-13,36.541439056396484,731600
2011-01-14,36.715354919433594,643300
2011-01-18,36.97625732421875,881700
