Date,Close,Volume
,IPG,IPG
2010-01-04,4.754138946533203,4444300
2010-01-05,4.7036285400390625,6134700
2010-01-06,4.7036285400390625,5586100
2010-01-07,4.583670139312744,6202400
2010-01-08,4.58998441696167,6480800
2010-01-11,4.716255187988281,5290500
2010-01-12,4.602612495422363,4630700
2010-01-13,4.659433841705322,3504500
2010-01-14,4.558417320251465,11506600
2010-01-15,4.520534515380859,8729100
2010-01-19,4.49528169631958,3647900
2010-01-20,4.514220714569092,5044800
2010-01-21,4.4258317947387695,6134600
2010-01-22,4.324813365936279,5634000
2010-01-25,4.280618190765381,3630100
2010-01-26,4.2048540115356445,4701300
2010-01-27,4.084895133972168,9869000
2010-01-28,4.116464138031006,5829200
2010-01-29,4.078583240509033,6768800
2010-02-01,4.166973114013672,7124600
2010-02-02,4.24273681640625,6027600
2010-02-03,4.223795413970947,5255000
2010-02-04,4.0470147132873535,6372200
2010-02-05,4.034388065338135,10450500
2010-02-08,4.009134292602539,7221600
2010-02-09,4.040699481964111,8394300
2010-02-10,4.103837490081787,7902000
2010-02-11,4.249050140380859,6257700
2010-02-12,4.24273681640625,5480200
2010-02-16,4.337441444396973,4281600
2010-02-17,4.406890392303467,5921900
2010-02-18,4.476339817047119,4649300
2010-02-19,4.488966464996338,3164100
2010-02-22,4.457398414611816,3209600
2010-02-23,4.324813365936279,6859700
2010-02-24,4.305871486663818,8647700
2010-02-25,4.261676788330078,13394300
2010-02-26,4.735197067260742,32287700
2010-03-01,5.215030670166016,25938400
2010-03-02,5.15820837020874,10363400
2010-03-03,5.164520740509033,8881400
2010-03-04,5.233971118927002,6049600
2010-03-05,5.334987640380859,10231300
2010-03-08,5.3728718757629395,7680800
2010-03-09,5.379183292388916,5570100
2010-03-10,5.417065620422363,3646900
2010-03-11,5.385497570037842,3331300
2010-03-12,5.316047191619873,8964700
2010-03-15,5.265538215637207,6364200
2010-03-16,5.322361946105957,2755800
2010-03-17,5.391808986663818,5708600
2010-03-18,5.454947471618652,6078400
2010-03-19,5.436007499694824,5120300
2010-03-22,5.51176643371582,5040800
2010-03-23,5.549651622772217,5494600
2010-03-24,5.385497570037842,9068700
2010-03-25,5.297107696533203,4007800
2010-03-26,5.2592244148254395,5181500
2010-03-29,5.360243797302246,5037000
2010-03-30,5.366556167602539,4349200
2010-03-31,5.25291109085083,4942700
2010-04-01,5.360243797302246,4105700
2010-04-05,5.473888397216797,3438300
2010-04-06,5.379183292388916,4502700
2010-04-07,5.391808986663818,3771000
2010-04-08,5.347615718841553,3943700
2010-04-09,5.505455493927002,6470200
2010-04-12,5.537024974822998,4748000
2010-04-13,5.454947471618652,2656200
2010-04-14,5.713804244995117,11565100
2010-04-15,5.821135520935059,5203700
2010-04-16,5.656982421875,4968200
2010-04-19,5.72011661529541,5215300
2010-04-20,6.149441719055176,16509800
2010-04-21,6.086304664611816,9949000
2010-04-22,6.2188920974731445,6213100
2010-04-23,6.143126964569092,6346700
2010-04-26,6.231518268585205,6090200
2010-04-27,5.9474077224731445,8140600
2010-04-28,5.852703094482422,10484900
2010-04-29,5.997914791107178,12983500
2010-04-30,5.62541389465332,11853500
2010-05-03,5.675923824310303,7390200
2010-05-04,5.334987640380859,10895000
2010-05-05,5.303420543670654,10946100
2010-05-06,5.0824456214904785,11172900
2010-05-07,4.874095439910889,9367100
2010-05-10,5.278168201446533,12120200
2010-05-11,5.15820837020874,6541600
2010-05-12,5.316047191619873,6080900
2010-05-13,5.29079532623291,7677400
2010-05-14,5.0824456214904785,5864700
2010-05-17,5.107699394226074,4850300
2010-05-18,5.076130390167236,7524900
2010-05-19,4.9877400398254395,8150000
2010-05-20,4.785706043243408,10432800
2010-05-21,4.905665397644043,11009200
2010-05-24,4.968799591064453,11421600
2010-05-25,4.924605369567871,13723400
2010-05-26,5.000368595123291,12867800
2010-05-27,5.417065620422363,10759200
2010-05-28,5.271853446960449,8118700
2010-06-01,5.000368595123291,7126900
2010-06-02,5.1266398429870605,9497300
2010-06-03,5.246597766876221,8005900
2010-06-04,4.949859619140625,6170200
2010-06-07,4.747824668884277,6428300
2010-06-08,4.82358980178833,8641900
2010-06-09,4.836215019226074,6019600
2010-06-10,5.0950727462768555,5146900
2010-06-11,5.038249492645264,3686500
2010-06-14,5.031935691833496,4240200
2010-06-15,5.107699394226074,6538900
2010-06-16,5.08875846862793,6980600
2010-06-17,5.221344470977783,4798000
2010-06-18,5.25291109085083,5628800
2010-06-21,5.246597766876221,5894600
2010-06-22,5.151895046234131,5429300
2010-06-23,5.208716869354248,5063500
2010-06-24,5.025622367858887,5122400
2010-06-25,4.867781162261963,16574900
2010-06-28,4.754138946533203,9861400
2010-06-29,4.58998441696167,7402400
2010-06-30,4.501594066619873,7473000
2010-07-01,4.419517517089844,11000800
2010-07-02,4.375323295593262,4645800
2010-07-06,4.482652187347412,7853800
2010-07-07,4.615237712860107,5149000
2010-07-08,4.817275047302246,7724900
2010-07-09,4.874095439910889,3483000
2010-07-12,4.848843574523926,3390200
2010-07-13,4.9877400398254395,9756000
2010-07-14,4.956172943115234,4401100
2010-07-15,4.943544387817383,3180400
2010-07-16,4.621551513671875,6811700
2010-07-19,4.760453224182129,5518500
2010-07-20,4.975113391876221,7684700
2010-07-21,4.82358980178833,5159400
2010-07-22,5.069817543029785,2988400
2010-07-23,5.164520740509033,5399200
2010-07-26,5.29079532623291,5173700
2010-07-27,5.25291109085083,5072100
2010-07-28,5.208716869354248,3592500
2010-07-29,5.669608116149902,19311700
2010-07-30,5.770626068115234,8017600
2010-08-02,5.814821720123291,8751600
2010-08-03,5.644353866577148,8144600
2010-08-04,5.783252716064453,5170000
2010-08-05,5.928466796875,7728500
2010-08-06,5.865331172943115,9322500
2010-08-09,6.054738521575928,6042400
2010-08-10,5.884270668029785,7721600
2010-08-11,5.612786293029785,6187700
2010-08-12,5.486514091491699,6905300
2010-08-13,5.454947471618652,2697900
2010-08-16,5.4107513427734375,4498600
2010-08-17,5.467574596405029,3949100
2010-08-18,5.46126127243042,4655500
2010-08-19,5.385497570037842,6288300
2010-08-20,5.4107513427734375,4458900
2010-08-23,5.309734344482422,4311000
2010-08-24,5.322361946105957,7644400
2010-08-25,5.398125648498535,4535600
2010-08-26,5.429694175720215,7638600
2010-08-27,5.486514091491699,10252200
2010-08-30,5.35392951965332,8007600
2010-08-31,5.385497570037842,8310700
2010-09-01,5.562277317047119,4799700
