Date,Close,Volume
,EXC,EXC
2010-01-04,18.864013671875,6123375
2010-01-05,18.555269241333008,7321805
2010-01-06,18.667186737060547,5732778
2010-01-07,18.72892951965332,7188054
2010-01-08,18.640172958374023,7136601
2010-01-11,18.856294631958008,7142629
2010-01-12,18.937334060668945,6472894
2010-01-13,19.165035247802734,5070754
2010-01-14,18.941198348999023,7867744
2010-01-15,18.75594711303711,8902420
2010-01-19,19.0145206451416,6632301
2010-01-20,18.698055267333984,13118374
2010-01-21,18.54369354248047,10182586
2010-01-22,17.98796272277832,9877511
2010-01-25,17.787275314331055,7763855
2010-01-26,17.984100341796875,10961116
2010-01-27,17.860605239868164,8557387
2010-01-28,17.737104415893555,5567342
2010-01-29,17.60589599609375,8096410
2010-02-01,17.698524475097656,6040237
2010-02-02,17.80657386779785,5257079
2010-02-03,17.640626907348633,11165107
2010-02-04,17.2701358795166,12685296
2010-02-05,17.07331657409668,15147348
2010-02-08,16.888071060180664,4281428
2010-02-09,17.065603256225586,6278577
2010-02-10,17.096473693847656,6182960
2010-02-11,17.074993133544922,8954574
2010-02-12,16.910959243774414,7413496
2010-02-16,17.262454986572266,5715533
2010-02-17,17.18044090270996,4000046
2010-02-18,17.363994598388672,5817178
2010-02-19,17.52802848815918,5396158
2010-02-22,17.453832626342773,4523553
2010-02-23,17.239028930664062,5323254
2010-02-24,17.188249588012695,7191839
2010-02-25,17.11014175415039,5968174
2010-02-26,16.910959243774414,6759463
2010-03-01,17.363994598388672,8170155
2010-03-02,17.317138671875,7494812
2010-03-03,17.367910385131836,5531311
2010-03-04,17.465547561645508,5698008
2010-03-05,17.770174026489258,5758435
2010-03-08,17.703779220581055,3836012
2010-03-09,17.563188552856445,5434432
2010-03-10,17.61786651611328,5872137
2010-03-11,17.547561645507812,4831993
2010-03-12,17.246835708618164,6865874
2010-03-15,17.340566635131836,4472520
2010-03-16,17.707687377929688,6954060
2010-03-17,17.71159553527832,5065286
2010-03-18,17.446020126342773,6026918
2010-03-19,17.426490783691406,7717309
2010-03-22,17.309324264526367,5658612
2010-03-23,17.305416107177734,7978502
2010-03-24,17.01250648498535,8261425
2010-03-25,16.907054901123047,8721562
2010-03-26,16.867998123168945,4386998
2010-03-29,17.15310287475586,4326712
