Date,Close,Volume
,MS,MS
2010-01-04,22.148880004882812,20371000
2010-01-05,22.958581924438477,22523400
2010-01-06,23.25237464904785,17028500
2010-01-07,23.589155197143555,18693000
2010-01-08,23.10906410217285,15993400
2010-01-11,22.958581924438477,10088500
2010-01-12,22.30651092529297,14813400
2010-01-13,22.399675369262695,18715500
2010-01-14,22.35667610168457,24690000
2010-01-15,21.769086837768555,27908700
2010-01-19,22.3280086517334,16979500
2010-01-20,21.94823455810547,21198800
2010-01-21,21.02387809753418,56774400
2010-01-22,19.920373916625977,46713700
2010-01-25,19.87737464904785,21100900
2010-01-26,19.583587646484375,24376400
2010-01-27,20.064563751220703,31041900
2010-01-28,19.73434066772461,25480700
2010-01-29,19.224655151367188,21166100
2010-02-01,19.784591674804688,19559900
2010-02-02,20.143524169921875,20992500
2010-02-03,20.02149772644043,18498800
2010-02-04,19.116968154907227,29785300
2010-02-05,19.569231033325195,25551300
2010-02-08,19.095439910888672,14517500
2010-02-09,19.475902557373047,19517300
2010-02-10,19.748693466186523,13858300
2010-02-11,19.46872901916504,18823500
2010-02-12,19.49744415283203,16628700
2010-02-16,19.97123908996582,15765300
2010-02-17,19.662559509277344,16590200
2010-02-18,19.569231033325195,12147400
2010-02-19,19.67691421508789,12358500
2010-02-22,19.892276763916016,14503100
2010-02-23,19.490270614624023,20896400
2010-02-24,19.978416442871094,17933600
2010-02-25,19.91380500793457,15301300
2010-02-26,20.229673385620117,18672100
2010-03-01,20.236854553222656,9220800
2010-03-02,20.602975845336914,13052300
2010-03-03,20.33017349243164,17662800
2010-03-04,20.9619083404541,20645400
2010-03-05,21.112667083740234,18016100
2010-03-08,21.234697341918945,11056900
2010-03-09,20.854230880737305,20072800
2010-03-10,21.51466941833496,29179500
2010-03-11,21.550561904907227,14993600
2010-03-12,21.471593856811523,19440400
2010-03-15,21.277767181396484,17780600
2010-03-16,21.75874900817871,16673100
2010-03-17,21.737215042114258,18425700
2010-03-18,21.59363555908203,16285100
2010-03-19,21.270591735839844,24666000
2010-03-22,21.24905776977539,12571400
2010-03-23,21.198806762695312,12139800
2010-03-24,21.083942413330078,12954600
2010-03-25,20.753719329833984,21705900
2010-03-26,20.710643768310547,18225900
2010-03-29,21.127012252807617,15036000
2010-03-30,20.969085693359375,14466600
2010-03-31,21.026514053344727,12761400
2010-04-01,20.9619083404541,17770400
2010-04-05,21.026514053344727,11429600
2010-04-06,21.076770782470703,13642100
2010-04-07,21.550561904907227,21879400
2010-04-08,22.167926788330078,20867700
2010-04-09,22.239728927612305,18779900
2010-04-12,22.203824996948242,13093600
2010-04-13,21.88078498840332,13988600
2010-04-14,22.354583740234375,28735600
2010-04-15,22.167926788330078,15022200
2010-04-16,20.933191299438477,60500600
2010-04-19,21.2203426361084,29210000
2010-04-20,21.859249114990234,29167000
2010-04-21,22.742233276367188,44637300
2010-04-22,22.900161743164062,22972300
2010-04-23,22.928884506225586,13899800
2010-04-26,22.21100616455078,17900900
2010-04-27,21.48595428466797,27671000
2010-04-28,21.809537887573242,19166500
2010-04-29,22.51422882080078,18862200
2010-04-30,21.730436325073242,25201500
2010-05-03,21.881444931030273,14632100
2010-05-04,21.20551872253418,20459800
2010-05-05,21.061702728271484,15766700
2010-05-06,19.875226974487305,36393700
2010-05-07,19.954320907592773,32446500
2010-05-10,20.75249671936035,21759900
2010-05-11,20.407331466674805,16373200
2010-05-12,19.990272521972656,44435100
2010-05-13,19.860843658447266,18748800
2010-05-14,19.47254180908203,25318000
2010-05-17,19.494117736816406,19187500
2010-05-18,19.220863342285156,19700400
2010-05-19,19.443784713745117,23831500
2010-05-20,18.43707275390625,26155600
2010-05-21,19.494117736816406,32435700
2010-05-24,18.516164779663086,22723700
2010-05-25,18.775041580200195,26927700
2010-05-26,19.077045440673828,29530500
2010-05-27,19.889602661132812,18211000
2010-05-28,19.494117736816406,15335300
2010-06-01,18.7894229888916,13915400
2010-06-02,19.54444694519043,13005800
2010-06-03,19.307151794433594,10481400
2010-06-04,18.688753128051758,17110300
2010-06-07,18.185396194458008,14704700
2010-06-08,18.401124954223633,18291700
2010-06-09,18.070348739624023,16158600
2010-06-10,18.401124954223633,20947000
2010-06-11,18.695947647094727,11360000
2010-06-14,18.21416473388672,15658900
2010-06-15,18.659988403320312,17954700
2010-06-16,18.53055763244629,15134900
2010-06-17,18.206968307495117,18418900
2010-06-18,18.480226516723633,15779800
2010-06-21,18.41550636291504,15209500
2010-06-22,18.106307983398438,16182500
2010-06-23,17.99843406677246,16133900
2010-06-24,17.44474983215332,23822700
2010-06-25,17.984046936035156,22664600
2010-06-28,17.6317081451416,12874600
2010-06-29,16.862302780151367,22892300
2010-06-30,16.689722061157227,19768000
2010-07-01,16.603431701660156,21812500
2010-07-02,16.416481018066406,11922300
2010-07-06,16.51714324951172,12214600
2010-07-07,17.221839904785156,15838800
2010-07-08,17.40160369873047,14913200
2010-07-09,17.761144638061523,10201600
2010-07-12,17.66047477722168,7885800
2010-07-13,18.45145606994629,17831200
2010-07-14,18.365175247192383,13316900
2010-07-15,18.401124954223633,14313900
2010-07-16,17.7899112701416,16981200
2010-07-19,17.81867027282715,8964200
2010-07-20,18.135068893432617,15097200
2010-07-21,19.27120018005371,62655900
2010-07-22,19.264013290405273,24957500
2010-07-23,19.335920333862305,14624200
2010-07-26,19.415019989013672,12095500
2010-07-27,19.415019989013672,19293500
2010-07-28,19.458240509033203,11282200
2010-07-29,19.44383430480957,14785300
2010-07-30,19.44383430480957,16038300
2010-08-02,19.940914154052734,15048700
2010-08-03,19.80404281616211,10296000
2010-08-04,20.077789306640625,11218200
2010-08-05,20.056182861328125,6751400
2010-08-06,19.91930389404297,8836100
2010-08-09,19.77522087097168,7785900
2010-08-10,19.68877601623535,9709700
2010-08-11,19.040401458740234,11998700
2010-08-12,18.81707763671875,10035200
2010-08-13,18.658592224121094,8966100
2010-08-16,18.514507293701172,7950600
2010-08-17,18.87472152709961,8935800
2010-08-18,18.91793441772461,8818800
2010-08-19,18.72342300415039,11616300
2010-08-20,18.67299461364746,10812100
2010-08-23,18.528915405273438,9360700
2010-08-24,18.10387420654297,11819500
2010-08-25,18.082260131835938,9630800
2010-08-26,17.743667602539062,15006000
2010-08-27,18.03182601928711,11782600
2010-08-30,17.59958839416504,8095700
2010-08-31,17.786895751953125,13682700
2010-09-01,18.305587768554688,10319100
2010-09-02,18.500097274780273,6628300
2010-09-03,19.206098556518555,13011700
2010-09-07,18.492891311645508,12068100
2010-09-08,18.70901107788086,11277300
2010-09-09,19.458240509033203,19300700
2010-09-10,19.587921142578125,8936600
2010-09-13,20.005752563476562,10924300
