Date,Close,Volume
,AVY,AVY
2010-01-04,26.390003204345703,1301200
2010-01-05,26.561874389648438,2708800
2010-01-06,26.504587173461914,1234100
2010-01-07,26.75523567199707,995400
2010-01-08,27.263704299926758,1432700
2010-01-11,27.722043991088867,1132500
2010-01-12,27.43557357788086,877800
2010-01-13,28.46681785583496,1493500
2010-01-14,28.495473861694336,695000
2010-01-15,28.27346420288086,1279600
2010-01-19,28.695987701416016,1009100
2010-01-20,28.366558074951172,951300
2010-01-21,27.686220169067383,1480500
2010-01-22,27.6575870513916,1599700
2010-01-25,27.62894630432129,901800
2010-01-26,27.485702514648438,669400
2010-01-27,27.528671264648438,959300
2010-01-28,27.28517723083496,1709700
2010-01-29,23.28192138671875,5724300
2010-02-01,23.876323699951172,3506100
2010-02-02,24.019556045532227,1957200
2010-02-03,23.733091354370117,1399800
2010-02-04,23.425153732299805,1800500
2010-02-05,23.468124389648438,2272900
2010-02-08,23.28192138671875,1499200
2010-02-09,23.303403854370117,1982000
2010-02-10,23.038429260253906,1648500
2010-02-11,23.160173416137695,1456700
2010-02-12,22.981138229370117,1372800
2010-02-16,23.34636688232422,1698700
2010-02-17,22.988298416137695,2447600
2010-02-18,22.952497482299805,2322300
2010-02-19,22.773460388183594,2941300
2010-02-22,22.945337295532227,2049100
2010-02-23,22.572940826416016,1391700
2010-02-24,22.723331451416016,1273800
2010-02-25,22.565773010253906,1190200
2010-02-26,22.630237579345703,1020100
2010-03-01,22.947341918945312,1059600
2010-03-02,22.824819564819336,1414700
2010-03-03,22.65184783935547,1488600
2010-03-04,22.190597534179688,2413400
2010-03-05,22.45005226135254,1541000
2010-03-08,22.615814208984375,1472700
2010-03-09,23.11309814453125,1943000
2010-03-10,23.322111129760742,1565200
2010-03-11,23.812191009521484,2322200
2010-03-12,24.006778717041016,2518900
2010-03-15,24.222991943359375,1525500
2010-03-16,24.540102005004883,1393100
2010-03-17,24.958120346069336,1653000
2010-03-18,25.073448181152344,1246200
2010-03-19,25.24639892578125,2458300
2010-03-22,25.5058536529541,2005600
2010-03-23,25.758094787597656,1544100
2010-03-24,25.268030166625977,1380400
2010-03-25,25.21036720275879,1166500
2010-03-26,25.549097061157227,1479200
2010-03-29,26.003141403198242,1609000
2010-03-30,26.068008422851562,1071400
2010-03-31,26.240970611572266,1849700
2010-04-01,26.2337703704834,1111500
2010-04-05,26.341873168945312,662200
2010-04-06,26.759885787963867,814200
2010-04-07,26.88961410522461,1605000
2010-04-08,26.82475471496582,781400
2010-04-09,26.947261810302734,1036900
2010-04-12,26.940065383911133,1635700
2010-04-13,26.997716903686523,1163000
2010-04-14,27.300418853759766,1431700
2010-04-15,27.44455337524414,959300
2010-04-16,26.925647735595703,1194800
2010-04-19,26.65177345275879,1510400
2010-04-20,27.1418514251709,1551600
2010-04-21,27.458972930908203,1168800
2010-04-22,27.797700881958008,1292300
2010-04-23,28.338232040405273,1375500
2010-04-26,28.323820114135742,1279100
2010-04-27,29.830095291137695,5653700
2010-04-28,29.02290916442871,2435900
2010-04-29,29.116600036621094,2506100
2010-04-30,28.129230499267578,2087500
2010-05-03,28.22292137145996,1989600
2010-05-04,27.49501609802246,1967200
2010-05-05,27.574283599853516,2280600
2010-05-06,26.298625946044922,1824200
2010-05-07,25.693235397338867,2822900
2010-05-10,27.163475036621094,2188100
2010-05-11,27.134653091430664,1216700
2010-05-12,27.1418514251709,2131900
2010-05-13,26.61574363708496,1071900
2010-05-14,25.837377548217773,1024600
2010-05-17,26.190532684326172,2099600
2010-05-18,25.671621322631836,1480200
2010-05-19,25.534683227539062,1584800
2010-05-20,24.295063018798828,1965100
2010-05-21,24.583351135253906,1875000
2010-05-24,24.46803855895996,1098000
2010-05-25,24.244619369506836,1509800
2010-05-26,24.057231903076172,1272400
2010-05-27,24.96532440185547,1043500
2010-05-28,24.7768497467041,1341200
2010-06-01,23.957721710205078,1257500
2010-06-02,24.479644775390625,986000
2010-06-03,24.718860626220703,993800
2010-06-04,23.269065856933594,2027700
2010-06-07,22.703655242919922,1840100
2010-06-08,22.747154235839844,1770400
2010-06-09,22.95736312866211,2157600
2010-06-10,24.080951690673828,1212300
