Date,Close,Volume
,LDOS,LDOS
2010-01-04,23.97115707397461,1417703
2010-01-05,23.87080192565918,1595174
2010-01-06,23.933517456054688,1120149
2010-01-07,23.946062088012695,820652
2010-01-08,23.90842628479004,886019
2010-01-11,23.845714569091797,720860
2010-01-12,23.87080192565918,923441
2010-01-13,23.770448684692383,1891796
2010-01-14,23.83316421508789,1793988
2010-01-15,23.707731246948242,2319233
2010-01-19,23.97115707397461,873788
2010-01-20,23.6951847076416,975200
2010-01-21,23.456859588623047,1136957
2010-01-22,23.09309196472168,1122336
2010-01-25,23.35650634765625,842481
2010-01-26,23.01782989501953,1029591
2010-01-27,22.917478561401367,1303371
2010-01-28,22.94256591796875,1115127
2010-01-29,22.992733001708984,1397655
2010-02-01,23.3314208984375,1422239
2010-02-02,23.381582260131836,1729310
2010-02-03,23.243606567382812,1419120
2010-02-04,23.18089485168457,2172785
2010-02-05,23.4317684173584,2509016
2010-02-08,23.01782989501953,1053284
2010-02-09,23.218515396118164,1025501
2010-02-10,23.281240463256836,1292234
2010-02-11,23.406673431396484,953249
2010-02-12,23.519573211669922,1064867
2010-02-16,23.83316421508789,1296891
2010-02-17,24.046409606933594,1054823
2010-02-18,23.90842628479004,1012500
2010-02-19,23.97115707397461,1393241
2010-02-22,23.845714569091797,597497
2010-02-23,23.92097282409668,1216134
2010-02-24,24.43527603149414,1678320
2010-02-25,24.322378158569336,1235331
2010-02-26,24.711231231689453,6597977
2010-03-01,24.472904205322266,1078799
2010-03-02,24.34745979309082,1696059
2010-03-03,24.109127044677734,1399437
2010-03-04,24.08403968811035,1373517
2010-03-05,24.222028732299805,1393119
2010-03-08,24.247106552124023,1261211
2010-03-09,24.44780731201172,1242459
2010-03-10,24.422725677490234,974673
2010-03-11,24.322378158569336,1033196
2010-03-12,24.2094783782959,613656
2010-03-15,24.272199630737305,682587
2010-03-16,24.23456573486328,687326
2010-03-17,24.171850204467773,884561
2010-03-18,24.00877571105957,1143680
2010-03-19,24.00877571105957,2133459
2010-03-22,24.372549057006836,1179117
2010-03-23,24.134218215942383,1128087
2010-03-24,23.89588737487793,758646
2010-03-25,23.95860481262207,638523
2010-03-26,24.1593017578125,1003793
2010-03-29,23.720277786254883,1361772
2010-03-30,23.808076858520508,1472094
2010-03-31,22.202486038208008,6368585
2010-04-01,21.851245880126953,3264341
2010-04-05,21.851245880126953,1792409
2010-04-06,21.700729370117188,1597563
2010-04-07,21.575284957885742,2424573
2010-04-08,21.575284957885742,1398465
2010-04-09,21.964141845703125,1886733
2010-04-12,21.826160430908203,1965587
2010-04-13,21.951602935791016,1531143
2010-04-14,22.22756576538086,1857735
2010-04-15,22.57879066467285,2798834
2010-04-16,22.541154861450195,2771537
2010-04-19,22.817127227783203,2185664
2010-04-20,22.94256591796875,2438870
2010-04-21,22.904922485351562,1936548
2010-04-22,23.030366897583008,1879808
2010-04-23,23.15580177307129,1599912
2010-04-26,22.854755401611328,2039783
2010-04-27,22.59133529663086,2081579
2010-04-28,22.2401123046875,1792854
2010-04-29,22.2401123046875,1013189
2010-04-30,21.838703155517578,2562233
2010-05-03,21.8763427734375,1297701
2010-05-04,21.90142059326172,1379916
2010-05-05,21.863794326782227,945837
2010-05-06,21.688180923461914,2143503
2010-05-07,22.001781463623047,3275762
2010-05-10,21.863794326782227,1925492
2010-05-11,21.512575149536133,3164994
2010-05-12,21.638002395629883,1669491
2010-05-13,21.587833404541016,981315
2010-05-14,21.600374221801758,1598738
2010-05-17,22.051944732666016,1846800
2010-05-18,21.989229202270508,2069915
2010-05-19,21.75090217590332,1710639
2010-05-20,21.198976516723633,1776654
2010-05-21,21.525110244750977,2103368
2010-05-24,21.48748016357422,976941
2010-05-25,21.474943161010742,1545561
2010-05-26,21.362043380737305,1537178
2010-05-27,21.638002395629883,821219
2010-05-28,21.562742233276367,878688
2010-06-01,21.412221908569336,889785
2010-06-02,21.8763427734375,893309
2010-06-03,22.102128982543945,1269837
2010-06-04,22.051944732666016,2336648
2010-06-07,21.939062118530273,1429610
2010-06-08,21.813617706298828,1800711
2010-06-09,21.826160430908203,1444392
2010-06-10,22.18993377685547,1829871
2010-06-11,21.976688385009766,1867698
2010-06-14,21.989229202270508,2218833
2010-06-15,22.22756576538086,1490238
2010-06-16,22.516069412231445,1724004
2010-06-17,22.691679000854492,1167494
2010-06-18,22.56624412536621,1919417
2010-06-21,22.2902774810791,1319490
2010-06-22,21.926517486572266,1150686
2010-06-23,21.66309356689453,1634256
2010-06-24,21.525110244750977,1432242
2010-06-25,21.537656784057617,3821945
2010-06-28,21.437305450439453,1458365
2010-06-29,21.0986270904541,2260103
2010-06-30,20.99827766418457,1646609
2010-07-01,20.75994873046875,1530171
2010-07-02,20.609418869018555,745889
2010-07-06,20.697227478027344,1247117
2010-07-07,20.923011779785156,811094
2010-07-08,21.11116600036621,777722
2010-07-09,21.13625717163086,594540
2010-07-12,21.186429977416992,486000
2010-07-13,21.224063873291016,742041
2010-07-14,21.387130737304688,988646
2010-07-15,21.198976516723633,757796
2010-07-16,20.647052764892578,1045953
2010-07-19,20.74740219116211,1096578
2010-07-20,20.935550689697266,539217
2010-07-21,20.659591674804688,661041
2010-07-22,21.11116600036621,789993
2010-07-23,21.2993221282959,569754
2010-07-26,21.274234771728516,560682
2010-07-27,21.2491512298584,649539
2010-07-28,21.173885345458984,713651
2010-07-29,20.97318458557129,638523
2010-07-30,20.86029624938965,655979
2010-08-02,21.274234771728516,1089693
2010-08-03,21.34950065612793,1177457
2010-08-04,21.34950065612793,744471
2010-08-05,21.525110244750977,631679
2010-08-06,21.311861038208008,568661
2010-08-09,21.261693954467773,605192
2010-08-10,20.810121536254883,1307988
2010-08-11,19.982236862182617,1529766
2010-08-12,19.906959533691406,1163039
2010-08-13,19.794076919555664,915665
2010-08-16,19.493019104003906,632853
2010-08-17,19.781532287597656,753786
2010-08-18,19.505563735961914,1146636
2010-08-19,19.467933654785156,1132461
2010-08-20,19.505563735961914,712881
2010-08-23,19.179428100585938,862124
2010-08-24,19.0665340423584,1020722
2010-08-25,19.04144859313965,960336
2010-08-26,19.0163631439209,1081391
2010-08-27,19.204513549804688,813483
2010-08-30,18.97872543334961,742649
2010-08-31,18.665136337280273,1421874
2010-09-01,19.2797794342041,1076409
2010-09-02,19.04144859313965,1613642
2010-09-03,19.45538902282715,809433
2010-09-07,19.242145538330078,863987
2010-09-08,19.12925148010254,602559
2010-09-09,19.028907775878906,604827
2010-09-10,19.0163631439209,994397
2010-09-13,19.191970825195312,718430
2010-09-14,19.179428100585938,624186
2010-09-15,19.0665340423584,613292
2010-09-16,19.681175231933594,1319288
2010-09-17,19.593366622924805,1353551
2010-09-20,19.856794357299805,790439
2010-09-21,19.86933708190918,828671
2010-09-22,19.994773864746094,1067094
2010-09-23,19.756444931030273,1096659
2010-09-24,20.195470809936523,707373
2010-09-27,19.76898193359375,726975
2010-09-28,19.969684600830078,530307
2010-09-29,19.919517517089844,724910
2010-09-30,20.044944763183594,870831
2010-10-01,20.107656478881836,743418
2010-10-04,19.643556594848633,782420
2010-10-05,20.057485580444336,959283
2010-10-06,19.994773864746094,888975
2010-10-07,19.944589614868164,667197
2010-10-08,19.919517517089844,1092285
2010-10-11,20.120210647583008,756945
2010-10-12,20.107656478881836,826605
2010-10-13,19.95713996887207,1075275
2010-10-14,19.95713996887207,999540
2010-10-15,20.170381546020508,1300293
2010-10-18,20.157846450805664,463725
2010-10-19,19.781532287597656,917852
2010-10-20,19.76898193359375,861597
2010-10-21,19.906959533691406,738194
2010-10-22,19.76898193359375,610902
2010-10-25,19.681175231933594,717053
2010-10-26,19.643556594848633,610335
2010-10-27,19.217060089111328,1585413
2010-10-28,19.530654907226562,867024
2010-10-29,19.493019104003906,693765
2010-11-01,19.756444931030273,1066041
2010-11-02,19.969684600830078,930083
2010-11-03,19.95713996887207,586602
2010-11-04,20.120210647583008,684815
2010-11-05,20.220563888549805,667035
2010-11-08,20.182939529418945,427640
