Date,Close,Volume
,TYL,TYL
2010-01-04,20.299999237060547,175300
2010-01-05,20.780000686645508,416700
2010-01-06,20.770000457763672,274600
2010-01-07,20.5,164100
2010-01-08,20.739999771118164,69000
2010-01-11,20.510000228881836,152400
2010-01-12,20.18000030517578,138200
2010-01-13,20.15999984741211,161400
2010-01-14,20.440000534057617,116900
2010-01-15,20.479999542236328,238200
2010-01-19,20.639999389648438,219900
2010-01-20,20.020000457763672,187700
2010-01-21,19.530000686645508,218500
2010-01-22,19.020000457763672,168700
2010-01-25,19.020000457763672,126300
2010-01-26,18.979999542236328,223400
2010-01-27,19.1200008392334,111400
2010-01-28,18.770000457763672,151700
2010-01-29,18.729999542236328,191300
2010-02-01,19.0,229600
2010-02-02,18.860000610351562,223600
2010-02-03,18.860000610351562,219300
2010-02-04,18.75,177600
2010-02-05,18.790000915527344,247300
2010-02-08,18.5,190800
2010-02-09,18.719999313354492,90100
2010-02-10,18.719999313354492,85600
2010-02-11,18.8799991607666,108100
2010-02-12,19.0,180500
2010-02-16,19.18000030517578,66500
2010-02-17,19.510000228881836,109100
2010-02-18,19.360000610351562,155900
2010-02-19,19.260000228881836,92600
2010-02-22,19.3799991607666,59600
2010-02-23,19.399999618530273,144000
2010-02-24,19.6299991607666,80000
2010-02-25,18.520000457763672,418900
2010-02-26,18.15999984741211,342800
2010-03-01,18.729999542236328,329100
2010-03-02,18.6299991607666,344200
2010-03-03,18.479999542236328,223200
2010-03-04,18.65999984741211,306900
2010-03-05,19.030000686645508,183200
2010-03-08,19.040000915527344,153800
2010-03-09,18.940000534057617,262500
2010-03-10,19.030000686645508,190100
2010-03-11,18.969999313354492,157600
2010-03-12,18.959999084472656,267300
2010-03-15,19.149999618530273,106200
2010-03-16,19.190000534057617,103700
2010-03-17,19.200000762939453,108200
2010-03-18,19.079999923706055,86700
2010-03-19,19.1299991607666,146200
2010-03-22,19.280000686645508,89900
2010-03-23,19.389999389648438,62900
2010-03-24,19.149999618530273,166500
2010-03-25,18.899999618530273,136900
2010-03-26,19.030000686645508,99100
2010-03-29,19.059999465942383,133600
2010-03-30,18.969999313354492,107100
2010-03-31,18.739999771118164,215300
2010-04-01,18.899999618530273,591700
2010-04-05,19.059999465942383,92100
2010-04-06,18.979999542236328,169800
2010-04-07,18.850000381469727,170900
2010-04-08,18.780000686645508,255100
2010-04-09,18.860000610351562,121200
2010-04-12,18.8799991607666,113700
2010-04-13,18.920000076293945,103500
2010-04-14,18.969999313354492,191600
2010-04-15,18.989999771118164,125600
2010-04-16,18.850000381469727,143800
2010-04-19,18.799999237060547,126000
2010-04-20,18.8799991607666,85700
2010-04-21,18.950000762939453,106200
2010-04-22,19.600000381469727,189200
2010-04-23,19.829999923706055,121400
