Date,Close,Volume
,RF,RF
2010-01-04,3.6434531211853027,11754800
2010-01-05,3.7644529342651367,23691300
2010-01-06,3.8115060329437256,22415300
2010-01-07,4.1476216316223145,41430700
2010-01-08,4.154341697692871,25980300
2010-01-11,4.248453617095947,27433000
2010-01-12,4.201399326324463,32974200
2010-01-13,4.275343894958496,41055600
2010-01-14,4.40306282043457,31881500
2010-01-15,4.382899761199951,28504300
2010-01-19,4.376175880432129,22996900
2010-01-20,4.524065017700195,32758200
2010-01-21,4.61145544052124,81428500
2010-01-22,4.436676025390625,48623600
2010-01-25,4.40306282043457,34139700
2010-01-26,4.087118148803711,67534400
2010-01-27,4.1476216316223145,38492200
2010-01-28,4.3223981857299805,38907900
2010-01-29,4.268620014190674,29037400
2010-02-01,4.463565349578857,30603000
2010-02-02,4.4232306480407715,35671900
2010-02-03,4.295507907867432,34371800
2010-02-04,4.114008903503418,41144000
2010-02-05,4.154341697692871,24816400
2010-02-08,4.187953472137451,25259900
2010-02-09,4.228288173675537,21901600
2010-02-10,4.275343894958496,18117800
2010-02-11,4.288787364959717,19687200
2010-02-12,4.268620014190674,22126400
2010-02-16,4.450117588043213,17782600
2010-02-17,4.342563629150391,16534700
2010-02-18,4.315674781799316,18949400
2010-02-19,4.41650915145874,14485500
2010-02-22,4.577842712402344,23729800
2010-02-23,4.389621257781982,20854700
2010-02-24,4.463565349578857,20217300
2010-02-25,4.396342754364014,18802500
2010-02-26,4.537509918212891,19859000
2010-03-01,4.470285892486572,16291900
2010-03-02,4.4434003829956055,16207600
2010-03-03,4.450117588043213,12900100
2010-03-04,4.483731269836426,11836200
2010-03-05,4.598011016845703,18875100
2010-03-08,4.692121982574463,19023600
2010-03-09,4.645066261291504,22997500
2010-03-10,4.900511264801025,40783500
2010-03-11,4.96101188659668,24929300
2010-03-12,4.9341230392456055,29002600
2010-03-15,4.860177040100098,19977400
2010-03-16,5.055392742156982,22336300
2010-03-17,5.183292388916016,25224500
2010-03-18,5.0486602783203125,26623500
2010-03-19,4.967883586883545,22666300
2010-03-22,5.129438400268555,19801300
2010-03-23,5.203486919403076,23056900
2010-03-24,5.28426456451416,26987400
2010-03-25,5.176560401916504,35378100
2010-03-26,5.136172771453857,22603200
2010-03-29,5.1429033279418945,17755000
2010-03-30,5.129438400268555,12744700
2010-03-31,5.28426456451416,21527100
2010-04-01,5.230412006378174,20835000
2010-04-05,5.5131378173828125,28483800
2010-04-06,5.7554731369018555,58256900
2010-04-07,5.634304046630859,54566600
2010-04-08,5.7891316413879395,32548400
2010-04-09,5.7823991775512695,17760100
2010-04-12,5.8833723068237305,49794500
2010-04-13,5.61411190032959,38303500
2010-04-14,5.937225818634033,36670800
2010-04-15,5.742011547088623,39132300
2010-04-16,5.587185382843018,55336900
2010-04-19,5.60737943649292,29882900
2010-04-20,5.923763275146484,58631800
2010-04-21,5.91702938079834,60841600
2010-04-22,5.98434591293335,28106700
2010-04-23,6.024734973907471,27691000
2010-04-26,5.849715232849121,21155500
2010-04-27,5.674696922302246,39730200
2010-04-28,5.715082168579102,22352500
2010-04-29,5.822788715362549,24888900
2010-04-30,5.950686931610107,30368300
2010-05-03,5.950686931610107,20912900
2010-05-04,5.775668144226074,25258700
2010-05-05,5.8362507820129395,24758100
2010-05-06,5.5266008377075195,43556500
2010-05-07,5.378506660461426,46609300
2010-05-10,5.728545188903809,28882900
2010-05-11,5.8362507820129395,32127900
2010-05-12,5.930492401123047,20856400
2010-05-13,5.8833723068237305,17484400
2010-05-14,5.560257911682129,34245400
2010-05-17,5.566991329193115,27055800
2010-05-18,5.331387042999268,28755000
2010-05-19,5.2640700340271,36775400
2010-05-20,4.88037109375,40050400
2010-05-21,5.028466701507568,42828400
2010-05-24,4.846712589263916,20185700
2010-05-25,5.01500129699707,35971100
2010-05-26,4.981344699859619,23517500
2010-05-27,5.304459571838379,23019100
2010-05-28,5.136172771453857,16599800
2010-06-01,4.967883586883545,17244200
2010-06-02,5.176560401916504,13643300
2010-06-03,5.1429033279418945,13181400
2010-06-04,4.799592018127441,25696900
2010-06-07,4.651498317718506,20635000
2010-06-08,4.779397964477539,34936300
2010-06-09,4.570720672607422,30532600
2010-06-10,4.819787502288818,23385000
2010-06-11,4.752472400665283,19446800
2010-06-14,4.819787502288818,20885400
2010-06-15,4.947867393493652,16845500
2010-06-16,4.8265299797058105,21471500
2010-06-17,4.819787502288818,19927900
2010-06-18,4.819787502288818,14760300
2010-06-21,4.833270072937012,19478200
2010-06-22,4.718672752380371,16738900
2010-06-23,4.765860080718994,17371600
2010-06-24,4.59059476852417,23105800
2010-06-25,4.7119340896606445,24197300
2010-06-28,4.772602558135986,18553900
2010-06-29,4.556889057159424,29651000
2010-06-30,4.435553073883057,17448800
2010-07-01,4.307474136352539,27632300
2010-07-02,4.206360340118408,18842300
2010-07-06,4.320956230163574,21651600
2010-07-07,4.462515354156494,30843900
2010-07-08,4.604076862335205,24643800
2010-07-09,4.819787502288818,20138500
2010-07-12,4.880455017089844,20507200
2010-07-13,4.974832057952881,18449600
2010-07-14,4.819787502288818,22484800
2010-07-15,4.732156276702881,23794800
2010-07-16,4.415329456329346,21697500
2010-07-19,4.502962589263916,19111600
2010-07-20,4.422072410583496,21502600
2010-07-21,4.179394245147705,36413200
2010-07-22,4.449034690856934,22231500
2010-07-23,4.482738971710205,19309800
2010-07-26,4.779342174530029,26631800
2010-07-27,4.86023473739624,44147800
2010-07-28,4.907422065734863,23070800
2010-07-29,4.981571674346924,24413000
2010-07-30,4.941124439239502,17229200
2010-08-02,5.190540790557861,22209600
2010-08-03,5.109650135040283,15767500
2010-08-04,5.123133659362793,13133200
2010-08-05,5.035498142242432,15962800
2010-08-06,4.988312244415283,13619600
2010-08-09,5.116390705108643,16787900
2010-08-10,5.170317649841309,19654500
2010-08-11,4.833270072937012,17501300
2010-08-12,4.813047409057617,13204900
2010-08-13,4.819787502288818,12732300
2010-08-16,4.840010643005371,14887200
2010-08-17,4.819787502288818,12800200
2010-08-18,4.86023473739624,27061800
2010-08-19,4.678225994110107,15343400
2010-08-20,4.597336769104004,12275700
2010-08-23,4.610817909240723,13209400
2010-08-24,4.422072410583496,12927800
2010-08-25,4.368144512176514,20586000
2010-08-26,4.28051233291626,17536100
2010-08-27,4.449034690856934,13131000
2010-08-30,4.31421422958374,12162800
2010-08-31,4.334437847137451,14442000
2010-09-01,4.61755895614624,13605300
2010-09-02,4.671486854553223,8420200
2010-09-03,4.644522666931152,13639000
2010-09-07,4.428812026977539,12109400
2010-09-08,4.637783050537109,16209400
2010-09-09,4.658004283905029,13851400
2010-09-10,4.644522666931152,8154300
2010-09-13,4.907422065734863,13918500
2010-09-14,4.813047409057617,20255100
2010-09-15,4.718542575836182,16751600
2010-09-16,4.691539764404297,9689700
2010-09-17,4.610535144805908,25635200
2010-09-20,4.765793800354004,24188100
2010-09-21,4.786046504974365,19284000
2010-09-22,4.664536476135254,13547000
2010-09-23,4.563282012939453,13444600
2010-09-24,4.691539764404297,14530900
2010-09-27,4.705039024353027,10829200
2010-09-28,4.792794704437256,14300300
2010-09-29,4.867051124572754,28155000
2010-09-30,4.907552242279053,16714300
2010-10-01,4.846798896789551,12211600
2010-10-04,4.88730001449585,11761000
2010-10-05,5.089813709259033,18308000
2010-10-06,5.062810897827148,9105500
2010-10-07,4.968307018280029,12562500
2010-10-08,5.008810043334961,9048600
2010-10-11,4.941305637359619,5744000
2010-10-12,5.042561054229736,8845300
2010-10-13,4.927804470062256,12596700
2010-10-14,4.840048789978027,14106900
2010-10-15,4.765793800354004,14005700
2010-10-18,4.9615559577941895,11702900
2010-10-19,4.954807281494141,17524800
2010-10-20,4.914303302764893,19653500
2010-10-21,4.914303302764893,14803400
2010-10-22,4.819798469543457,12958000
2010-10-25,4.745542049407959,14203800
2010-10-26,4.374270439147949,53827900
2010-10-27,4.300015926361084,19982900
2010-10-28,4.246012210845947,31014900
2010-10-29,4.252761363983154,19494000
2010-11-01,4.205510139465332,12189000
2010-11-02,4.13125467300415,19734100
2010-11-03,4.252761363983154,19403100
2010-11-04,4.414772987365723,24216400
2010-11-05,4.3540191650390625,39522700
2010-11-08,4.279764652252197,22154300
2010-11-09,4.185257911682129,23531400
2010-11-10,4.219010829925537,21403000
2010-11-11,4.327017784118652,23826700
2010-11-12,4.151506423950195,20555200
2010-11-15,4.185257911682129,15669500
2010-11-16,3.996246576309204,79418100
2010-11-17,3.7397308349609375,73884200
2010-11-18,3.58447265625,124940100
2010-11-19,3.712728977203369,56849500
2010-11-22,3.6114730834960938,30803400
2010-11-23,3.5169684886932373,72941200
2010-11-24,3.537217378616333,22443600
2010-11-26,3.543968915939331,7149000
2010-11-29,3.6249735355377197,25187500
2010-11-30,3.6317241191864014,22928800
2010-12-01,3.8274857997894287,28193000
2010-12-02,4.090753078460693,47685000
2010-12-03,4.104251384735107,20281800
2010-12-06,4.0975022315979,24239800
2010-12-07,4.057001113891602,18902400
2010-12-08,4.273014068603516,42035100
2010-12-09,4.387771129608154,36481200
2010-12-10,4.360769271850586,19232300
2010-12-13,4.42152214050293,47789900
2010-12-14,4.192009449005127,36139600
2010-12-15,4.266382217407227,96752400
2010-12-16,4.144678592681885,34668700
2010-12-17,4.219053745269775,39878000
2010-12-20,4.266382217407227,15469700
2010-12-21,4.361041069030762,15716900
2010-12-22,4.672061443328857,40880000
2010-12-23,4.563880920410156,13063000
2010-12-27,4.570641994476318,16492900
2010-12-28,4.590926170349121,8354300
2010-12-29,4.645014762878418,17977300
2010-12-30,4.678822994232178,10544900
2010-12-31,4.732913494110107,9530400
2011-01-03,4.780242919921875,19962600
2011-01-04,4.7531962394714355,15605100
2011-01-05,4.874900817871094,15210700
2011-01-06,4.827572822570801,28247400
2011-01-07,4.746434688568115,25453800
2011-01-10,4.766720771789551,18965700
2011-01-11,4.881661415100098,16387800
2011-01-12,4.915469169616699,20313000
2011-01-13,4.895183086395264,15014400
2011-01-14,5.050693511962891,26048800
2011-01-18,5.1047844886779785,22865800
2011-01-19,4.820809841156006,19513900
2011-01-20,4.888422966003418,21217300
2011-01-21,5.003364562988281,16576500
2011-01-24,4.935751914978027,15919100
2011-01-25,4.746434688568115,46595600
2011-01-26,4.712628364562988,30926300
2011-01-27,4.834331035614014,22602800
2011-01-28,4.651777267456055,27082300
2011-01-31,4.800526142120361,17078900
2011-02-01,4.949275016784668,25725200
2011-02-02,4.901943683624268,12138700
2011-02-03,5.091261386871338,41935200
2011-02-04,5.300862789154053,43875600
2011-02-07,5.267055034637451,17263800
2011-02-08,5.2738165855407715,22539500
2011-02-09,5.145353317260742,15236300
2011-02-10,5.2264885902404785,12961600
2011-02-11,5.422566890716553,19037600
2011-02-14,5.348190784454346,12170100
2011-02-15,5.300862789154053,9540100
2011-02-16,5.2467732429504395,14388700
2011-02-17,5.206202507019043,11181900
2011-02-18,5.267055034637451,12778500
2011-02-22,4.989842891693115,17266200
2011-02-23,4.989842891693115,14627800
2011-02-24,5.01012659072876,12531500
2011-02-25,5.111546993255615,9274600
2011-02-28,5.16563606262207,9888000
2011-03-01,5.023648262023926,15105800
2011-03-02,5.050693511962891,10884000
2011-03-03,5.179159164428711,13455500
2011-03-04,5.057455539703369,12890500
2011-03-07,5.01012659072876,12924100
2011-03-08,5.16563606262207,10329300
2011-03-09,5.2264885902404785,20795500
2011-03-10,4.962795734405518,15180700
2011-03-11,5.057455539703369,12273300
2011-03-14,4.989842891693115,12158800
2011-03-15,4.956035614013672,13461400
2011-03-16,4.874787330627441,13743000
2011-03-17,4.97634744644165,12127800
2011-03-18,4.807084560394287,43529600
2011-03-21,4.908640384674072,13042400
2011-03-22,4.9424943923950195,14467600
2011-03-23,4.854477405548096,12838400
2011-03-24,4.827395439147949,8867100
2011-03-25,4.8612494468688965,7712600
2011-03-28,4.834167957305908,6201300
2011-03-29,4.840935230255127,4989800
2011-03-30,4.895101070404053,14274400
2011-03-31,4.915412902832031,8638800
2011-04-01,4.935724258422852,13157800
2011-04-04,4.9424943923950195,8935100
2011-04-05,4.86801815032959,9807500
2011-04-06,5.023741722106934,15023300
2011-04-07,4.962806224822998,8257400
2011-04-08,4.922183990478516,8317900
2011-04-11,4.915412902832031,5224300
2011-04-12,4.922183990478516,8016900
2011-04-13,4.881560325622559,12864300
2011-04-14,4.9018707275390625,11618400
2011-04-15,4.854477405548096,12432300
2011-04-18,4.725837707519531,18570600
2011-04-19,4.854477405548096,37997800
2011-04-20,4.780001640319824,13776900
2011-04-21,4.854477405548096,10980500
2011-04-25,4.840935230255127,7269400
2011-04-26,4.96957540512085,12900000
2011-04-27,4.996659278869629,11759100
2011-04-28,5.037282943725586,9795800
2011-04-29,4.96957540512085,9251800
2011-05-02,4.97634744644165,6610200
2011-05-03,4.98988676071167,9194200
2011-05-04,4.98988676071167,10775800
2011-05-05,4.813853740692139,16146600
2011-05-06,4.8003129959106445,22796500
2011-05-09,4.820624828338623,8403000
2011-05-10,4.827395439147949,12781800
2011-05-11,4.827395439147949,9886100
2011-05-12,4.854477405548096,14324900
2011-05-13,4.773232460021973,12441000
2011-05-16,4.827395439147949,12319600
2011-05-17,4.908640384674072,11747000
2011-05-18,4.827395439147949,19479800
2011-05-19,4.807084560394287,12779500
2011-05-20,4.705524444580078,18277100
2011-05-23,4.624279499053955,13387700
2011-05-24,4.5836567878723145,15347400
2011-05-25,4.603967666625977,8485400
2011-05-26,4.698755264282227,9183100
2011-05-27,4.725837707519531,8359000
2011-05-31,4.780001640319824,10998500
2011-06-01,4.427933692932129,27865000
2011-06-02,4.427933692932129,14516800
2011-06-03,4.306064605712891,15828000
2011-06-06,4.096175193786621,35134200
2011-06-07,4.109718322753906,16943100
2011-06-08,4.1503400802612305,20512300
2011-06-09,4.143571376800537,28643300
2011-06-10,4.1571125984191895,21214400
2011-06-13,4.096175193786621,37826200
2011-06-14,4.238358497619629,25911900
2011-06-15,4.170544147491455,26063000
2011-06-16,4.177326202392578,19423600
2011-06-17,4.251922130584717,37657500
2011-06-20,4.1976704597473145,15836300
2011-06-21,4.2722649574279785,10575500
2011-06-22,4.211233615875244,28014000
2011-06-23,4.184107303619385,20292000
2011-06-24,4.028137683868408,19594800
2011-06-27,4.028137683868408,24294800
2011-06-28,4.028137683868408,14624600
2011-06-29,4.163764953613281,19652200
2011-06-30,4.204452991485596,11250200
2011-07-01,4.2722649574279785,12580000
2011-07-05,4.184107303619385,12274600
2011-07-06,4.082386016845703,21705500
2011-07-07,4.184107303619385,16550600
2011-07-08,4.170544147491455,16166300
2011-07-11,4.001009941101074,11877300
2011-07-12,4.068824768066406,17227700
2011-07-13,4.03491735458374,14748600
2011-07-14,3.994229316711426,15267600
2011-07-15,4.062041282653809,14526700
2011-07-18,3.9603214263916016,19009100
2011-07-19,4.001009941101074,13969300
2011-07-20,4.075606346130371,14464700
2011-07-21,4.224795341491699,22338700
2011-07-22,4.204452991485596,9152100
2011-07-25,4.211233615875244,16714800
2011-07-26,4.35364294052124,29206400
2011-07-27,4.156982898712158,22731100
2011-07-28,4.184107303619385,10539900
2011-07-29,4.129856586456299,13362100
2011-08-01,4.007791996002197,38487900
2011-08-02,3.8653831481933594,37248400
2011-08-03,3.9128520488739014,52328200
2011-08-04,3.6212551593780518,44492800
2011-08-05,3.4585018157958984,51296600
2011-08-08,2.990586042404175,39322300
2011-08-09,3.2414965629577637,28100600
2011-08-10,2.868520498275757,22353200
2011-08-11,3.0516180992126465,22526600
2011-08-12,2.9159910678863525,27470300
2011-08-15,3.085524559020996,18312300
2011-08-16,2.9770233631134033,16753900
2011-08-17,3.0787429809570312,20354800
2011-08-18,2.8413960933685303,25175900
2011-08-19,2.6176109313964844,30736700
2011-08-22,2.6311728954315186,28057500
2011-08-23,2.7328941822052,18383000
2011-08-24,2.8210513591766357,21787600
2011-08-25,2.7464566230773926,28893400
2011-08-26,2.7939257621765137,21710500
2011-08-29,3.0177111625671387,14104600
2011-08-30,3.038055419921875,21047900
2011-08-31,3.0787429809570312,14342000
2011-09-01,2.92277193069458,13475600
2011-09-02,2.8007071018218994,16496200
2011-09-06,2.6379547119140625,24733200
2011-09-07,2.9634602069854736,30761000
2011-09-08,2.8346149921417236,23556000
2011-09-09,2.6922051906585693,25915300
2011-09-12,2.705768346786499,28120900
2011-09-13,2.64473557472229,32058400
2011-09-14,2.6039421558380127,43244000
2011-09-15,2.671931266784668,32222900
2011-09-16,2.719522714614868,29350600
2011-09-19,2.5903453826904297,23983100
2011-09-20,2.5699496269226074,22750300
2011-09-21,2.461167573928833,25442400
2011-09-22,2.3251912593841553,27411800
2011-09-23,2.3319907188415527,31923100
2011-09-26,2.4475698471069336,22504500
2011-09-27,2.4543683528900146,26274500
2011-09-28,2.3319907188415527,30331300
2011-09-29,2.413577079772949,22082800
2011-09-30,2.264002561569214,19438600
2011-10-03,2.053238868713379,39222500
2011-10-04,2.1688199043273926,48196900
2011-10-05,2.264002561569214,31151800
2011-10-06,2.48836350440979,36457600
2011-10-07,2.3115947246551514,26245300
2011-10-10,2.4475698471069336,30720300
2011-10-11,2.4679670333862305,35357000
2011-10-12,2.597144365310669,31929500
2011-10-13,2.5019614696502686,17848100
2011-10-14,2.5155577659606934,22807000
2011-10-17,2.3523871898651123,18460400
2011-10-18,2.6039421558380127,28474000
2011-10-19,2.529155969619751,25055100
2011-10-20,2.5087594985961914,22304300
2011-10-21,2.5699496269226074,26251900
2011-10-24,2.65153431892395,26302200
2011-10-25,2.52235746383667,51002600
2011-10-26,2.6107423305511475,26394900
2011-10-27,2.8826937675476074,40336600
2011-10-28,2.903090476989746,27292500
2011-10-31,2.671931266784668,20626600
2011-11-01,2.5155577659606934,31261000
2011-11-02,2.63793683052063,23103800
2011-11-03,2.712724208831787,46191100
2011-11-04,2.7331206798553467,26084800
2011-11-07,2.828303575515747,25109700
2011-11-08,2.977876901626587,49531700
2011-11-09,2.7739131450653076,40666800
2011-11-10,2.8147051334381104,37694100
2011-11-11,2.835102081298828,27932300
2011-11-14,2.7331206798553467,25422200
2011-11-15,2.746717929840088,35654000
2011-11-16,2.746717929840088,27342800
2011-11-17,2.67872953414917,28078600
2011-11-18,2.7875113487243652,30265400
2011-11-21,2.6991262435913086,20504900
2011-11-22,2.65153431892395,17226100
2011-11-23,2.5019614696502686,18056600
2011-11-25,2.5087594985961914,8919500
2011-11-28,2.5699496269226074,16663600
2011-11-29,2.4407711029052734,37564200
2011-11-30,2.7943103313446045,37510200
2011-12-01,2.801107883453369,20822500
2011-12-02,2.869096517562866,27107900
2011-12-05,2.9302852153778076,27032500
2011-12-06,2.828303575515747,27504300
2011-12-07,2.821504831314087,21198200
2011-12-08,2.719522714614868,25080600
2011-12-09,2.801107883453369,19569700
2011-12-12,2.719522714614868,16921800
2011-12-13,2.739919424057007,21571400
2011-12-14,2.712656259536743,17650600
2011-12-15,2.7058403491973877,13066000
2011-12-16,2.719472885131836,15493000
2011-12-19,2.603605031967163,14526300
2011-12-20,2.7944445610046387,16312600
2011-12-21,2.8762331008911133,15449400
2011-12-22,2.9989173412323,14638200
2011-12-23,2.9989173412323,6548000
2011-12-27,2.971654176712036,7154100
2011-12-28,2.8898651599884033,8561900
2011-12-29,2.971654176712036,10940300
2011-12-30,2.930760145187378,6497900
2012-01-03,2.9648382663726807,14255500
2012-01-04,2.9580211639404297,16914500
2012-01-05,3.080704927444458,31886900
2012-01-06,3.0057318210601807,18310300
2012-01-09,3.0875213146209717,25590700
2012-01-10,3.203387498855591,19395200
2012-01-11,3.27154541015625,18766800
2012-01-12,3.1965713500976562,42072700
2012-01-13,3.264730453491211,25850900
2012-01-17,3.27154541015625,17048500
2012-01-18,3.3465182781219482,15687500
2012-01-19,3.366964817047119,18676200
2012-01-20,3.3465182781219482,21891000
