Date,Close,Volume
,UPS,UPS
2010-01-04,35.21875762939453,3897200
2010-01-05,35.2792854309082,5966300
2010-01-06,35.01898956298828,5770200
2010-01-07,34.75262451171875,5747000
2010-01-08,36.423377990722656,13779300
2010-01-11,38.02753448486328,13744900
2010-01-12,37.773311614990234,5662500
2010-01-13,37.57352828979492,5822600
2010-01-14,37.65223693847656,4698000
2010-01-15,37.488773345947266,6066300
2010-01-19,37.682491302490234,3525000
2010-01-20,37.022674560546875,5261100
2010-01-21,36.13886642456055,6344200
2010-01-22,35.56379318237305,5623300
2010-01-25,35.56379318237305,3520500
2010-01-26,35.49721145629883,3285800
2010-01-27,35.92094039916992,5247300
2010-01-28,35.6909294128418,5711600
2010-01-29,34.970550537109375,6565200
2010-02-01,35.34587097167969,6331100
2010-02-02,35.485107421875,7843800
2010-02-03,35.636436462402344,4745400
2010-02-04,34.68000030517578,7259900
2010-02-05,34.625518798828125,5799400
2010-02-08,34.27442932128906,3485100
2010-02-09,34.75262451171875,5253000
2010-02-10,34.54682159423828,4704000
2010-02-11,34.62007141113281,6647300
2010-02-12,34.272159576416016,6148400
2010-02-16,34.99238967895508,5065200
2010-02-17,35.102256774902344,4489000
2010-02-18,34.894737243652344,4332500
2010-02-19,35.28538131713867,4886100
2010-02-22,35.37081527709961,2916300
2010-02-23,35.645484924316406,5622400
2010-02-24,35.86522674560547,4748300
2010-02-25,35.65769577026367,4441400
2010-02-26,35.85300827026367,3895100
2010-03-01,35.920162200927734,3944600
2010-03-02,36.10936737060547,6304900
2010-03-03,36.1215705871582,6077200
2010-03-04,36.133766174316406,4370400
2010-03-05,36.31079864501953,5400400
2010-03-08,36.5,4076700
2010-03-09,36.79907989501953,5471000
2010-03-10,37.06764221191406,6309500
2010-03-11,38.12968826293945,10353600
2010-03-12,38.03813552856445,5878800
2010-03-15,38.27006912231445,4937900
2010-03-16,38.13578414916992,5827100
2010-03-17,38.379940032958984,5771400
2010-03-18,39.31990051269531,7749200
2010-03-19,39.26498031616211,7976500
2010-03-22,39.03913497924805,3829600
2010-03-23,39.44196701049805,4073400
2010-03-24,38.92317199707031,4127800
2010-03-25,38.84992599487305,4120000
2010-03-26,38.86212158203125,2906000
2010-03-29,39.14289855957031,3226100
2010-03-30,39.38703536987305,3493100
2010-03-31,39.313804626464844,3177900
2010-04-01,39.15510940551758,3573900
2010-04-05,39.17340850830078,3827300
2010-04-06,39.19782638549805,3543000
2010-04-07,38.86212158203125,4836600
2010-04-08,39.22834777832031,4319600
2010-04-09,39.33210754394531,2790700
2010-04-12,39.52742004394531,3687800
2010-04-13,39.60067367553711,4793600
2010-04-14,39.94858932495117,6098900
2010-04-15,42.048255920410156,15257900
2010-04-16,41.6331901550293,8515500
2010-04-19,41.682037353515625,5006500
2010-04-20,41.54164505004883,5222600
2010-04-21,41.57826614379883,3890900
2010-04-22,41.66371154785156,4666300
2010-04-23,42.02992630004883,4269300
2010-04-26,41.82241439819336,6395400
2010-04-27,40.41856384277344,8133600
2010-04-28,41.694236755371094,7691300
2010-04-29,42.54265213012695,5838400
2010-04-30,42.20085144042969,7025900
2010-05-03,43.15299987792969,5424700
2010-05-04,42.07875442504883,6279200
2010-05-05,41.0045166015625,8384200
2010-05-06,39.67390823364258,11149400
2010-05-07,39.02081298828125,8678000
2010-05-10,41.187625885009766,7940600
2010-05-11,40.888553619384766,4941200
2010-05-12,41.64540481567383,4184400
2010-05-13,41.04924392700195,3586500
2010-05-14,40.41005325317383,4656400
2010-05-17,40.28712463378906,4882700
2010-05-18,40.127342224121094,4282200
2010-05-19,40.028995513916016,5304000
2010-05-20,38.98417663574219,7218400
