Date,Close,Volume
,TXT,TXT
2010-01-04,18.455276489257812,3630600
2010-01-05,18.106348037719727,12121100
2010-01-06,18.73638343811035,5598300
2010-01-07,19.569971084594727,5196100
2010-01-08,19.754133224487305,4104000
2010-01-11,20.81066131591797,7214100
2010-01-12,20.674964904785156,4849100
2010-01-13,20.277545928955078,5378700
2010-01-14,22.090118408203125,17621700
2010-01-15,21.208070755004883,9136800
2010-01-19,22.27428436279297,8277200
2010-01-20,21.62486457824707,4539400
2010-01-21,20.771886825561523,4666300
2010-01-22,20.665264129638672,5582300
2010-01-25,20.481098175048828,6112300
2010-01-26,19.93829917907715,3765400
2010-01-27,20.355085372924805,5865400
2010-01-28,18.978702545166016,18922800
2010-01-29,18.930238723754883,6786800
2010-02-01,20.006145477294922,6508100
2010-02-02,20.044919967651367,7153800
2010-02-03,19.831680297851562,4608300
2010-02-04,18.959320068359375,6589400
2010-02-05,18.32927131652832,11037700
2010-02-08,18.13542366027832,4947400
2010-02-09,18.319581985473633,3825000
2010-02-10,18.300199508666992,6767500
2010-02-11,18.377742767333984,4799100
2010-02-12,17.757396697998047,6119700
2010-02-16,18.49405860900879,3328200
2010-02-17,18.47466468811035,2858800
2010-02-18,19.14348030090332,4512900
2010-02-19,19.07563018798828,3683500
2010-02-22,19.269487380981445,3574500
2010-02-23,18.930238723754883,3461200
2010-02-24,18.9883975982666,5307500
2010-02-25,18.852689743041992,4472200
2010-02-26,19.308263778686523,3764900
2010-03-01,19.589353561401367,4400400
2010-03-02,20.258169174194336,4948300
2010-03-03,20.587718963623047,4626900
2010-03-04,20.41325569152832,5049300
2010-03-05,21.14021873474121,4573900
2010-03-08,21.072372436523438,4333800
2010-03-09,20.956056594848633,7801800
2010-03-10,21.1597843170166,4718800
2010-03-11,21.5866756439209,3904800
2010-03-12,21.596372604370117,3374700
2010-03-15,21.39263916015625,3048600
2010-03-16,21.73220443725586,4386200
2010-03-17,21.85832977294922,3061300
2010-03-18,21.489656448364258,2697700
2010-03-19,21.54785919189453,5674600
2010-03-22,21.51875877380371,3057700
2010-03-23,21.780717849731445,3108600
2010-03-24,21.615779876708984,2470400
2010-03-25,21.12098503112793,4974900
2010-03-26,21.033676147460938,3868400
2010-03-29,21.053071975708008,4055400
2010-03-30,20.917245864868164,3241000
2010-03-31,20.59708023071289,3694400
2010-04-01,20.76201820373535,3655800
2010-04-05,20.694101333618164,4915300
2010-04-06,20.92695426940918,3755500
2010-04-07,21.51875877380371,9652500
2010-04-08,21.509063720703125,3868100
2010-04-09,21.431440353393555,3119400
2010-04-12,21.91654396057129,3860700
2010-04-13,21.877731323242188,3279000
2010-04-14,22.081472396850586,4375200
2010-04-15,21.664297103881836,4808700
2010-04-16,21.285917282104492,5608400
2010-04-19,20.917245864868164,4019700
2010-04-20,21.21799659729004,3074200
2010-04-21,20.9560546875,5674800
2010-04-22,23.507640838623047,16417400
2010-04-23,23.13898277282715,6921100
2010-04-26,23.81810760498047,7796000
2010-04-27,22.556861877441406,7465500
2010-04-28,22.906129837036133,4561300
2010-04-29,22.81882095336914,3294300
2010-04-30,22.159088134765625,3645300
2010-05-03,22.789709091186523,4452500
2010-05-04,22.246402740478516,5996800
2010-05-05,22.576269149780273,6890300
2010-05-06,21.829219818115234,7770800
2010-05-07,19.77242660522461,15769500
2010-05-10,21.72250747680664,6323800
2010-05-11,21.965045928955078,5640200
2010-05-12,23.371824264526367,5726100
2010-05-13,22.82851791381836,2850300
2010-05-14,21.89713478088379,4840600
2010-05-17,21.295621871948242,7337500
2010-05-18,20.85903549194336,6496900
2010-05-19,20.441850662231445,4890300
2010-05-20,18.83135223388672,8564200
2010-05-21,19.956756591796875,10697400
2010-05-24,19.617191314697266,4485700
2010-05-25,18.938060760498047,11333100
2010-05-26,19.665706634521484,11100000
2010-05-27,20.62619400024414,4226000
2010-05-28,20.053783416748047,2900200
2010-06-01,19.297039031982422,4448800
2010-06-02,19.8597412109375,3583600
2010-06-03,20.034378051757812,3577100
2010-06-04,18.394760131835938,8095900
2010-06-07,17.6671142578125,6047700
2010-06-08,18.394760131835938,7483200
2010-06-09,18.14223861694336,5996600
2010-06-10,18.74439239501953,4806600
2010-06-11,18.899782180786133,3341800
2010-06-14,18.74439239501953,2940500
2010-06-15,19.657331466674805,3652400
2010-06-16,19.443666458129883,4101000
2010-06-17,19.37568473815918,2818900
2010-06-18,19.453380584716797,2714800
2010-06-21,19.4339542388916,3101700
2010-06-22,18.792957305908203,3043200
2010-06-23,18.472457885742188,4751900
2010-06-24,18.05483627319336,4704400
2010-06-25,18.754100799560547,7394000
2010-06-28,18.12281608581543,5187900
2010-06-29,16.31635856628418,14341800
2010-06-30,16.48146629333496,7241300
2010-07-01,15.898741722106934,10953700
2010-07-02,15.607375144958496,6070200
2010-07-06,15.811333656311035,6067200
2010-07-07,16.67570686340332,6833500
2010-07-08,16.549448013305664,5085500
2010-07-09,17.28757667541504,5478900
2010-07-12,17.171035766601562,3938100
2010-07-13,17.860593795776367,4948500
2010-07-14,17.72462272644043,4227700
2010-07-15,17.734338760375977,4042900
2010-07-16,16.8408145904541,5450000
2010-07-19,17.064193725585938,3827700
2010-07-20,17.559513092041016,4220500
2010-07-21,19.084314346313477,15557700
2010-07-22,19.637908935546875,7457900
2010-07-23,20.172073364257812,5300100
2010-07-26,20.56056022644043,4436300
2010-07-27,20.113801956176758,5212600
2010-07-28,20.036104202270508,4993000
2010-07-29,20.094379425048828,3764900
2010-07-30,20.162364959716797,3719800
2010-08-02,20.677099227905273,4706700
2010-08-03,20.482858657836914,2254800
2010-08-04,20.861635208129883,3156600
2010-08-05,20.74508285522461,2159000
2010-08-06,20.220632553100586,4610700
2010-08-09,20.376028060913086,3523600
2010-08-10,19.540786743164062,6070100
2010-08-11,18.42389488220215,8175300
2010-08-12,17.899436950683594,7233400
2010-08-13,17.637208938598633,6845100
2010-08-16,17.345849990844727,6185700
2010-08-17,17.841171264648438,6272700
2010-08-18,18.132524490356445,5151000
2010-08-19,17.627500534057617,5601000
2010-08-20,17.37498664855957,6030900
