Date,Close,Volume
,ULTA,ULTA
2010-01-04,18.641414642333984,594700
2010-01-05,18.552410125732422,501000
2010-01-06,19.0073184967041,340400
2010-01-07,20.62917137145996,1530400
2010-01-08,21.370872497558594,619400
2010-01-11,21.044525146484375,403900
2010-01-12,20.90607261657715,234900
2010-01-13,21.07419204711914,195600
2010-01-14,20.21381950378418,438300
2010-01-15,20.124814987182617,236400
2010-01-19,19.98636245727539,378200
2010-01-20,19.877582550048828,298100
2010-01-21,19.778688430786133,283400
2010-01-22,19.828134536743164,289100
2010-01-25,19.521564483642578,154700
2010-01-26,19.749019622802734,458700
2010-01-27,19.68968391418457,122700
2010-01-28,19.07654571533203,207100
2010-01-29,19.185327529907227,192000
2010-02-01,19.571012496948242,233800
2010-02-02,19.27433204650879,363900
2010-02-03,18.90842628479004,91400
2010-02-04,17.81070899963379,329500
2010-02-05,17.721704483032227,343200
2010-02-08,17.672258377075195,214000
2010-02-09,17.741483688354492,464300
2010-02-10,17.098676681518555,587100
2010-02-11,17.553585052490234,216800
2010-02-12,17.662368774414062,294000
2010-02-16,18.18650245666504,185900
2010-02-17,18.245840072631836,211200
2010-02-18,18.216171264648438,92700
2010-02-19,17.741483688354492,315400
2010-02-22,17.78104019165039,201300
2010-02-23,17.523916244506836,542500
2010-02-24,18.156835556030273,187100
2010-02-25,17.89971351623535,204700
2010-02-26,18.127166748046875,112600
2010-03-01,18.90842628479004,360000
2010-03-02,19.45233917236328,298800
2010-03-03,19.749019622802734,404800
2010-03-04,20.975297927856445,553000
2010-03-05,21.163196563720703,546500
2010-03-08,20.74784278869629,440100
2010-03-09,20.935741424560547,559400
2010-03-10,21.232419967651367,250400
2010-03-11,21.301647186279297,481900
2010-03-12,23.071840286254883,1976200
2010-03-15,21.865339279174805,1143200
2010-03-16,22.607040405273438,528700
2010-03-17,22.241134643554688,310500
2010-03-18,22.389474868774414,237100
2010-03-19,21.459877014160156,448500
2010-03-22,21.825782775878906,339700
2010-03-23,21.964231491088867,290200
2010-03-24,21.72688865661621,288800
2010-03-25,22.468589782714844,545300
2010-03-26,22.25102424621582,254300
2010-03-29,22.557592391967773,209600
2010-03-30,22.953166961669922,345100
2010-03-31,22.36969757080078,459800
2010-04-01,21.904895782470703,421600
2010-04-05,22.37958526611328,501500
2010-04-06,22.93338966369629,261700
2010-04-07,21.954343795776367,340100
2010-04-08,21.904895782470703,137200
2010-04-09,22.943279266357422,428400
2010-04-12,22.963056564331055,759100
2010-04-13,22.587261199951172,248300
2010-04-14,23.002614974975586,240000
2010-04-15,23.546527862548828,269700
2010-04-16,23.34874153137207,206400
2010-04-19,21.92467498779297,432000
2010-04-20,22.567481994628906,214700
2010-04-21,22.923500061035156,327400
2010-04-22,24.31789779663086,602500
2010-04-23,25.079376220703125,446800
2010-04-26,24.69369125366211,268300
2010-04-27,22.49825668334961,1543000
2010-04-28,22.725711822509766,407900
2010-04-29,23.813539505004883,305000
2010-04-30,22.864164352416992,353500
2010-05-03,23.66520118713379,309600
2010-05-04,22.755380630493164,254700
2010-05-05,22.25102424621582,270700
2010-05-06,21.746667861938477,430000
