Date,Close,Volume
,APTV,APTV
2011-11-17,16.338985443115234,20946098
2011-11-18,16.08620262145996,3243171
2011-11-21,15.549996376037598,2823115
2011-11-22,15.243593215942383,3565519
2011-11-23,15.036767959594727,1266250
2011-11-25,15.052090644836426,333563
2011-11-28,15.350836753845215,835458
2011-11-29,15.31253433227539,637062
2011-11-30,15.963642120361328,679652
2011-12-01,15.940661430358887,572521
2011-12-02,16.369630813598633,697309
2011-12-05,16.676029205322266,2466885
2011-12-06,16.951791763305664,625251
2011-12-07,16.852210998535156,188017
2011-12-08,16.614755630493164,450835
2011-12-09,16.660709381103516,587791
2011-12-12,16.476869583129883,514780
2011-12-13,16.323667526245117,666529
2011-12-14,15.810440063476562,1255752
2011-12-15,16.05556297302246,850490
2011-12-16,16.063222885131836,250888
2011-12-19,16.07853889465332,177757
2011-12-20,16.469209671020508,381999
2011-12-21,16.392606735229492,320440
2011-12-22,16.69135093688965,446779
2011-12-23,16.80624771118164,647203
2011-12-27,16.584110260009766,528618
2011-12-28,16.23174285888672,172746
2011-12-29,16.407928466796875,344896
2011-12-30,16.499847412109375,152704
2012-01-03,17.036056518554688,1169498
2012-01-04,17.26585578918457,469684
2012-01-05,16.959455490112305,802293
2012-01-06,17.273517608642578,690628
2012-01-09,17.39607810974121,499628
2012-01-10,18.254011154174805,1131918
2012-01-11,18.345932006835938,271288
2012-01-12,18.91278076171875,1208986
2012-01-13,18.99703598022461,645294
2012-01-17,18.660001754760742,1059145
2012-01-18,18.767234802246094,679652
2012-01-19,19.2038631439209,1141105
2012-01-20,19.226842880249023,634676
2012-01-23,19.51793098449707,584093
2012-01-24,19.770713806152344,486863
2012-01-25,19.732410430908203,720214
2012-01-26,19.87795066833496,956309
2012-01-27,20.80482292175293,3047876
2012-01-30,20.74354362487793,805514
2012-01-31,20.55204200744629,660445
2012-02-01,21.90022087097168,850609
2012-02-02,22.191299438476562,682038
2012-02-03,23.554798126220703,3254862
2012-02-06,23.37861442565918,1968927
2012-02-07,23.04157257080078,944737
2012-02-08,22.903690338134766,1802742
2012-02-09,22.82709312438965,1801191
2012-02-10,23.010934829711914,1777331
2012-02-13,22.987951278686523,1762777
2012-02-14,22.260244369506836,10285688
2012-02-15,22.50536346435547,5713635
2012-02-16,23.225418090820312,5809314
2012-02-17,23.968442916870117,5353588
2012-02-21,23.69268035888672,4582790
2012-02-22,23.761621475219727,1731878
2012-02-23,23.746301651000977,1398196
2012-02-24,24.045042037963867,1332581
2012-02-27,23.968442916870117,2578908
2012-02-28,24.420394897460938,1538731
2012-02-29,24.512310028076172,2937285
2012-03-01,24.512310028076172,3060403
2012-03-02,24.76509666442871,1941369
2012-03-05,24.236547470092773,2205141
2012-03-06,22.964969635009766,1253366
2012-03-07,22.987951278686523,813030
2012-03-08,24.282508850097656,4290267
2012-03-09,24.3820858001709,764117
2012-03-12,24.45102882385254,4160826
2012-03-13,24.474008560180664,1540879
2012-03-14,24.343791961669922,2253100
2012-03-15,24.297826766967773,1595399
2012-03-16,24.512310028076172,2037644
2012-03-19,24.1676082611084,2542522
2012-03-20,23.853540420532227,2089182
2012-03-21,23.94546127319336,1049482
2012-03-22,23.72332000732422,458589
2012-03-23,23.72332000732422,861585
2012-03-26,24.481672286987305,1472520
2012-03-27,24.443368911743164,1672109
2012-03-28,24.175268173217773,1731759
2012-03-29,24.336130142211914,2174004
2012-03-30,24.205907821655273,12048107
2012-04-02,24.1676082611084,2764539
2012-04-03,23.953123092651367,1436014
2012-04-04,24.228879928588867,2607182
2012-04-05,24.328466415405273,969909
2012-04-09,23.953123092651367,1532647
2012-04-10,23.62373924255371,2411530
2012-04-11,24.121641159057617,2703099
2012-04-12,24.336130142211914,2649295
2012-04-13,24.39740753173828,1161147
2012-04-16,24.504650115966797,5322808
2012-04-17,24.596572875976562,6001029
2012-04-18,24.665510177612305,1377080
2012-04-19,24.40506362915039,1448063
2012-04-20,24.41272735595703,721765
2012-04-23,24.129304885864258,1325662
2012-04-24,23.148815155029297,6778745
2012-04-25,23.631397247314453,3206545
2012-04-26,23.455215454101562,2186411
2012-04-27,23.830562591552734,3648194
2012-04-30,23.50883674621582,2592866
2012-05-01,23.639060974121094,2350329
2012-05-02,23.547134399414062,3504080
2012-05-03,23.32499122619629,3326323
2012-05-04,22.497705459594727,1888400
2012-05-07,22.712188720703125,833907
2012-05-08,21.831274032592773,4007406
2012-05-09,21.85425567626953,2987033
2012-05-10,22.05341911315918,1129413
2012-05-11,21.999801635742188,1347851
2012-05-14,21.455930709838867,2416422
2012-05-15,21.149526596069336,7642000
2012-05-16,21.43294906616211,6958650
2012-05-17,21.057613372802734,8539494
2012-05-18,20.881425857543945,5358837
2012-05-21,21.448272705078125,4275831
2012-05-22,21.593814849853516,4481982
2012-05-23,21.471256256103516,4554993
2012-05-24,21.218467712402344,3005883
2012-05-25,21.7929744720459,9000827
2012-05-29,22.85773468017578,3942865
2012-05-30,22.099376678466797,4854436
2012-05-31,22.237260818481445,10636907
2012-06-01,21.632108688354492,3372730
2012-06-04,21.241443634033203,4011701
2012-06-05,21.655094146728516,2474163
2012-06-06,22.214277267456055,3969588
2012-06-07,21.85425567626953,3514339
2012-06-08,22.022775650024414,897255
2012-06-11,21.831274032592773,3065056
2012-06-12,22.114702224731445,5003203
2012-06-13,21.90787696838379,2521525
2012-06-14,21.785310745239258,3333719
2012-06-15,21.86191749572754,2147997
2012-06-18,22.145341873168945,2085722
2012-06-19,22.290882110595703,5145409
2012-06-20,21.892559051513672,3948472
2012-06-21,21.118886947631836,3927475
2012-06-22,20.697580337524414,18513690
2012-06-25,19.724754333496094,3476879
2012-06-26,19.847307205200195,3180419
2012-06-27,19.71708869934082,2824189
2012-06-28,19.47962188720703,3922465
2012-06-29,19.533245086669922,2895172
2012-07-02,19.372385025024414,1823978
2012-07-03,20.153717041015625,1739155
2012-07-05,20.536720275878906,2773486
2012-07-06,20.222660064697266,1514514
2012-07-09,20.42182159423828,2599905
2012-07-10,20.322235107421875,3891327
2012-07-11,20.015832901000977,1737605
2012-07-12,20.115413665771484,2672081
2012-07-13,20.582672119140625,2076297
2012-07-16,20.398839950561523,802889
2012-07-17,20.68226432800293,1037314
2012-07-18,20.843122482299805,1264580
2012-07-19,20.83546257019043,2859144
2012-07-20,20.66693878173828,3125779
2012-07-23,20.597999572753906,1655288
2012-07-24,20.30691909790039,1836266
2012-07-25,20.460119247436523,1295121
2012-07-26,20.643962860107422,2188201
2012-07-27,21.279748916625977,3186145
2012-07-30,21.44061279296875,1802862
2012-07-31,21.747018814086914,3961237
2012-08-01,21.43294906616211,1883986
2012-08-02,21.057613372802734,1668411
2012-08-03,21.701053619384766,1006296
2012-08-06,22.229604721069336,1086346
2012-08-07,22.244924545288086,5274014
2012-08-08,21.976818084716797,669273
2012-08-09,22.168319702148438,841065
2012-08-10,21.86191749572754,835339
2012-08-13,21.992136001586914,942947
2012-08-14,21.930858612060547,1053300
2012-08-15,21.815954208374023,1924667
2012-08-16,22.497705459594727,7112785
2012-08-17,22.59728240966797,3837046
2012-08-20,22.513019561767578,6353083
2012-08-21,22.4440860748291,2945278
2012-08-22,22.39812660217285,2478458
2012-08-23,22.313859939575195,1703604
2012-08-24,22.352161407470703,2511862
2012-08-27,22.64324378967285,2155751
2012-08-28,23.38627815246582,4501070
2012-08-29,23.133493423461914,3255339
2012-08-30,22.819425582885742,1979068
2012-08-31,23.20243263244629,16593914
2012-09-04,22.98029327392578,2852105
2012-09-05,22.98029327392578,2137737
2012-09-06,23.639060974121094,6566153
2012-09-07,23.861204147338867,2597638
2012-09-10,23.646717071533203,2039553
2012-09-11,23.822904586791992,2062101
2012-09-12,23.73098373413086,2495756
2012-09-13,23.562458038330078,3003497
2012-09-14,24.374433517456055,7037746
2012-09-17,24.22122573852539,1832687
2012-09-18,24.313148498535156,2789353
2012-09-19,24.52762794494629,2884435
2012-09-20,24.52762794494629,2809754
2012-09-21,24.343791961669922,3578284
2012-09-24,24.251867294311523,1152319
2012-09-25,24.029726028442383,2621260
2012-09-26,24.006744384765625,1552332
2012-09-27,23.94546127319336,1646698
2012-09-28,23.746301651000977,1754784
2012-10-01,23.97610092163086,3665850
2012-10-02,24.159944534301758,2402463
2012-10-03,24.175268173217773,1863347
2012-10-04,24.665510177612305,2436703
2012-10-05,24.895315170288086,1789500
2012-10-08,24.719133377075195,1007608
2012-10-09,24.420394897460938,1373143
2012-10-10,24.121641159057617,1406905
2012-10-11,24.535287857055664,1532766
2012-10-12,24.573593139648438,1741303
2012-10-15,24.879995346069336,1386266
2012-10-16,25.094478607177734,1283310
2012-10-17,24.895315170288086,1199800
2012-10-18,24.864675521850586,1098634
2012-10-19,24.45102882385254,1304068
2012-10-22,24.772754669189453,1366104
2012-10-23,24.045042037963867,2172214
2012-10-24,24.006744384765625,1375052
2012-10-25,24.075685501098633,1283072
2012-10-26,23.363296508789062,2163863
2012-10-31,24.083345413208008,2388625
2012-11-01,24.941274642944336,6261461
2012-11-02,25.171079635620117,5544468
2012-11-05,24.665510177612305,1909516
2012-11-06,25.171079635620117,1899017
2012-11-07,24.573593139648438,1147785
2012-11-08,24.274843215942383,2178418
2012-11-09,24.70381736755371,3307593
2012-11-12,24.864675521850586,2144537
2012-11-13,24.657852172851562,5344163
2012-11-14,24.45868682861328,2114473
2012-11-15,24.267187118530273,2103378
2012-11-16,24.619550704956055,5334022
