Date,Close,Volume
,FICO,FICO
2010-01-04,21.370513916015625,304100
2010-01-05,21.18297004699707,205500
2010-01-06,21.252065658569336,209000
2010-01-07,21.271808624267578,182900
2010-01-08,21.232328414916992,240600
2010-01-11,21.24219512939453,131200
2010-01-12,21.261932373046875,368500
2010-01-13,21.627155303955078,321200
2010-01-14,21.71599578857422,143800
2010-01-15,21.775226593017578,351400
2010-01-19,22.466188430786133,397400
2010-01-20,22.3181209564209,494100
2010-01-21,21.75548553466797,317100
2010-01-22,21.6074161529541,227700
2010-01-25,22.061481475830078,376300
2010-01-26,22.62411880493164,792300
2010-01-27,22.3970890045166,391400
2010-01-28,21.92328643798828,335600
2010-01-29,21.64689826965332,443000
2010-02-01,21.725868225097656,278500
2010-02-02,21.488967895507812,201600
2010-02-03,21.252065658569336,217300
2010-02-04,20.353805541992188,359100
2010-02-05,20.20574951171875,455300
2010-02-08,19.692461013793945,478000
2010-02-09,20.59071922302246,328400
2010-02-10,20.47226333618164,255700
2010-02-11,20.738773345947266,258200
2010-02-12,20.788129806518555,209200
2010-02-16,21.18297004699707,145200
2010-02-17,21.538652420043945,179900
2010-02-18,22.141338348388672,212900
2010-02-19,22.45750617980957,241600
2010-02-22,22.60570526123047,310300
2010-02-23,22.329059600830078,102300
2010-02-24,22.74402618408203,161200
2010-02-25,22.68474578857422,95100
2010-02-26,22.68474578857422,268700
2010-03-01,23.5443172454834,369500
2010-03-02,23.51467514038086,288200
2010-03-03,23.38623046875,153800
2010-03-04,23.366474151611328,216100
2010-03-05,24.15688133239746,239000
2010-03-08,23.811084747314453,240600
2010-03-09,24.275442123413086,391800
2010-03-10,24.41376495361328,225500
2010-03-11,24.94729232788086,221200
2010-03-12,25.164655685424805,459500
2010-03-15,24.94729232788086,329100
2010-03-16,25.3029727935791,352400
2010-03-17,25.727819442749023,330800
2010-03-18,25.352375030517578,238200
2010-03-19,25.15477180480957,452000
2010-03-22,26.142784118652344,260700
2010-03-23,26.162546157836914,231700
2010-03-24,26.251462936401367,220500
2010-03-25,26.034109115600586,230000
2010-03-26,25.461055755615234,282900
2010-03-29,25.19429588317871,336800
2010-03-30,25.372135162353516,345200
2010-03-31,25.03620719909668,326500
2010-04-01,25.17453384399414,310300
2010-04-05,25.70806312561035,260800
2010-04-06,25.619142532348633,292500
2010-04-07,25.006574630737305,210700
2010-04-08,25.006574630737305,215400
2010-04-09,24.937410354614258,188800
2010-04-12,24.86825180053711,151000
2010-04-13,25.075733184814453,162600
2010-04-14,25.223936080932617,143500
2010-04-15,25.05597686767578,131900
2010-04-16,24.70029067993164,174000
2010-04-19,24.680526733398438,148700
2010-04-20,24.69040870666504,246100
2010-04-21,24.86825180053711,192600
2010-04-22,24.69040870666504,219700
2010-04-23,25.540103912353516,340100
2010-04-26,25.3029727935791,132100
2010-04-27,24.660764694213867,194700
2010-04-28,23.92963981628418,370400
2010-04-29,21.805416107177734,1014700
2010-04-30,20.807525634765625,578500
2010-05-03,21.222488403320312,592700
2010-05-04,21.68685531616211,523800
2010-05-05,21.756013870239258,491800
