Date,Close,Volume
,WAB,WAB
2010-01-04,19.515430450439453,510600
2010-01-05,19.520103454589844,587600
2010-01-06,19.64173126220703,1176400
2010-01-07,19.660444259643555,822000
2010-01-08,19.978534698486328,374400
2010-01-11,19.7867374420166,766800
2010-01-12,19.623022079467773,365600
2010-01-13,19.796092987060547,627600
2010-01-14,19.492040634155273,692000
2010-01-15,19.05701446533203,606000
2010-01-19,19.052331924438477,791600
2010-01-20,18.846513748168945,791200
2010-01-21,18.636022567749023,1102400
2010-01-22,18.476978302001953,1172200
2010-01-25,18.355361938476562,563400
2010-01-26,18.135515213012695,857600
2010-01-27,18.135515213012695,695400
2010-01-28,17.6817684173584,569200
2010-01-29,17.929691314697266,1856600
2010-02-01,17.990497589111328,742800
2010-02-02,18.070018768310547,529600
2010-02-03,17.789356231689453,713600
2010-02-04,17.256101608276367,642200
2010-02-05,17.307552337646484,1089400
2010-02-08,17.316913604736328,650800
2010-02-09,17.447879791259766,511000
2010-02-10,17.321556091308594,810400
2010-02-11,17.644399642944336,1164000
2010-02-12,17.616323471069336,756000
2010-02-16,17.812841415405273,573200
2010-02-17,17.9719295501709,721600
2010-02-18,18.294769287109375,516400
2010-02-19,18.355602264404297,347400
2010-02-22,18.41643524169922,422400
2010-02-23,18.093578338623047,822200
2010-02-24,17.65843963623047,1204000
2010-02-25,17.859622955322266,693400
2010-02-26,17.8455867767334,533000
2010-03-01,18.201200485229492,727000
2010-03-02,18.313491821289062,493800
2010-03-03,18.407075881958008,768000
2010-03-04,18.477256774902344,393600
2010-03-05,18.77671241760254,702400
2010-03-08,18.851572036743164,448600
2010-03-09,19.211856842041016,1327400
2010-03-10,19.46919822692871,811400
2010-03-11,19.632965087890625,707800
2010-03-12,19.932405471801758,657000
2010-03-15,20.0119571685791,509800
2010-03-16,20.27397918701172,549400
2010-03-17,20.4377498626709,341400
2010-03-18,20.250581741333008,1316000
2010-03-19,19.946453094482422,701400
2010-03-22,20.18507957458496,560800
2010-03-23,20.64830207824707,550000
2010-03-24,20.526643753051758,743000
2010-03-25,20.362878799438477,746600
2010-03-26,20.306739807128906,875200
2010-03-29,20.316097259521484,581200
2010-03-30,20.007278442382812,1101400
2010-03-31,19.707820892333984,957600
2010-04-01,19.955814361572266,318600
2010-04-05,20.451778411865234,308800
2010-04-06,20.28333854675293,945800
2010-04-07,19.40837287902832,1904200
2010-04-08,19.745254516601562,952200
2010-04-09,19.932405471801758,921000
2010-04-12,20.096179962158203,505000
2010-04-13,20.3114070892334,435400
2010-04-14,21.63088607788086,1580000
2010-04-15,22.05666160583496,1042600
2010-04-16,22.192359924316406,1647400
2010-04-19,22.25786590576172,1016200
2010-04-20,22.23446273803711,665400
2010-04-21,22.64153480529785,560800
2010-04-22,22.894201278686523,516600
2010-04-23,23.460359573364258,753200
2010-04-26,23.591371536254883,707400
2010-04-27,22.70236587524414,803800
2010-04-28,22.30464744567871,1243000
2010-04-29,22.674285888671875,1197000
2010-04-30,22.262544631958008,813000
2010-05-03,22.824018478393555,460200
2010-05-04,22.108139038085938,581400
2010-05-05,21.710433959960938,654200
2010-05-06,21.148944854736328,933200
2010-05-07,20.634260177612305,813800
2010-05-10,21.949050903320312,951000
2010-05-11,22.05666160583496,906800
2010-05-12,23.151548385620117,1240600
2010-05-13,22.856712341308594,1097200
2010-05-14,21.9534912109375,702600
2010-05-17,21.738218307495117,591000
2010-05-18,21.387218475341797,426400
2010-05-19,20.881790161132812,718600
2010-05-20,20.095561981201172,1236400
2010-05-21,20.338918685913086,1014200
2010-05-24,20.058122634887695,474600
2010-05-25,19.80072021484375,1095800
2010-05-26,19.786685943603516,811400
2010-05-27,20.652477264404297,724800
2010-05-28,20.287437438964844,426200
2010-06-01,19.636934280395508,303400
2010-06-02,20.142358779907227,500400
2010-06-03,20.6243953704834,567000
2010-06-04,19.636934280395508,1290000
2010-06-07,19.094064712524414,585400
2010-06-08,19.290613174438477,527200
2010-06-09,19.468456268310547,591800
2010-06-10,20.273395538330078,455200
2010-06-11,20.26871681213379,342400
2010-06-14,20.38571548461914,347000
2010-06-15,20.961341857910156,356000
2010-06-16,20.909870147705078,308400
2010-06-17,20.727346420288086,272400
2010-06-18,20.605674743652344,449400
2010-06-21,20.432518005371094,353800
2010-06-22,19.791358947753906,587800
2010-06-23,19.62288475036621,895600
2010-06-24,19.12682342529297,536800
2010-06-25,19.295297622680664,1988800
2010-06-28,19.388891220092773,430400
2010-06-29,18.757108688354492,726600
2010-06-30,18.66818618774414,577200
2010-07-01,18.5745792388916,862200
2010-07-02,18.541831970214844,493600
2010-07-06,18.11128044128418,586400
2010-07-07,18.40143394470215,784600
2010-07-08,18.836671829223633,693600
2010-07-09,19.187660217285156,450600
2010-07-12,18.911542892456055,414000
2010-07-13,19.791358947753906,660000
2010-07-14,19.99260139465332,789200
2010-07-15,20.558868408203125,1326800
2010-07-16,19.84284210205078,753600
2010-07-19,20.062801361083984,525800
2010-07-20,20.31084442138672,583600
2010-07-21,20.14703941345215,411000
2010-07-22,20.802230834960938,543200
2010-07-23,21.14854621887207,513600
2010-07-26,21.443382263183594,453200
2010-07-27,21.040912628173828,1060400
2010-07-28,20.760108947753906,383400
2010-07-29,20.764781951904297,400200
2010-07-30,20.877107620239258,397800
2010-08-02,21.23746109008789,626000
2010-08-03,20.99879264831543,404400
2010-08-04,21.218751907348633,204200
2010-08-05,21.12047004699707,203000
2010-08-06,20.839675903320312,369600
2010-08-09,21.11578369140625,281400
2010-08-10,20.914546966552734,584400
2010-08-11,19.884967803955078,462000
2010-08-12,19.674365997314453,325600
2010-08-13,19.487131118774414,221600
2010-08-16,19.62755584716797,328000
2010-08-17,20.446741104125977,434200
2010-08-18,20.502906799316406,316000
2010-08-19,20.006723403930664,427200
2010-08-20,19.9786319732666,280000
2010-08-23,19.913101196289062,612400
2010-08-24,19.86629295349121,754600
2010-08-25,19.721181869506836,806600
2010-08-26,19.693092346191406,408800
2010-08-27,20.147153854370117,467800
2010-08-30,19.744592666625977,428400
2010-08-31,19.908414840698242,392400
2010-09-01,20.666748046875,337400
2010-09-02,21.059951782226562,206000
2010-09-03,21.43912124633789,391600
2010-09-07,21.45784568786621,586600
2010-09-08,21.73402214050293,541400
2010-09-09,21.691892623901367,555000
2010-09-10,21.88850212097168,286000
2010-09-13,22.234893798828125,313800
2010-09-14,22.075740814208984,368200
2010-09-15,22.164669036865234,326400
2010-09-16,22.028928756713867,353400
2010-09-17,22.13191032409668,624000
2010-09-20,22.18339729309082,646000
2010-09-21,22.206809997558594,503600
2010-09-22,21.925939559936523,404200
2010-09-23,21.588909149169922,771600
2010-09-24,22.164669036865234,330400
2010-09-27,21.958707809448242,599400
2010-09-28,22.66086769104004,721600
2010-09-29,22.46427345275879,557600
2010-09-30,22.370641708374023,437000
2010-10-01,22.300430297851562,524200
2010-10-04,21.99616813659668,255000
2010-10-05,22.557886123657227,322800
2010-10-06,22.57192611694336,247600
2010-10-07,22.4876651763916,230000
2010-10-08,22.749801635742188,237200
2010-10-11,22.693635940551758,220000
2010-10-12,22.53447723388672,344400
2010-10-13,22.84811019897461,497000
2010-10-14,22.651504516601562,242200
2010-10-15,22.54851722717285,351800
2010-10-18,22.56256866455078,271200
2010-10-19,22.099143981933594,403600
2010-10-20,22.52044105529785,433000
2010-10-21,22.482988357543945,549600
2010-10-22,22.422136306762695,659200
2010-10-25,22.41745376586914,535400
2010-10-26,22.35660171508789,728000
2010-10-27,22.07105827331543,556400
2010-10-28,21.705936431884766,403200
2010-10-29,21.925939559936523,462600
2010-11-01,21.968074798583984,399200
2010-11-02,22.220840454101562,281400
2010-11-03,22.295740127563477,358200
2010-11-04,22.61874008178711,408200
2010-11-05,22.693635940551758,386200
2010-11-08,22.651504516601562,306200
2010-11-09,22.609376907348633,692800
2010-11-10,22.468944549560547,656400
2010-11-11,22.412769317626953,477200
2010-11-12,21.98202896118164,310400
2010-11-15,21.888389587402344,400000
2010-11-16,21.56064796447754,504000
2010-11-17,21.640239715576172,327800
2010-11-18,21.97266387939453,276200
2010-11-19,22.033531188964844,310600
2010-11-22,22.0101261138916,289600
2010-11-23,21.855615615844727,322600
2010-11-24,21.841567993164062,858000
2010-11-26,22.085031509399414,208800
2010-11-29,21.56064796447754,1338800
2010-11-30,21.644922256469727,1387000
2010-12-01,21.996070861816406,2255200
2010-12-02,23.14316177368164,1172600
2010-12-03,23.957841873168945,1169200
2010-12-06,23.878236770629883,527200
2010-12-07,24.16384506225586,391200
2010-12-08,24.290258407592773,478800
2010-12-09,24.454124450683594,449000
2010-12-10,24.767818450927734,284200
2010-12-13,24.730361938476562,334600
2010-12-14,24.664819717407227,468800
2010-12-15,24.472854614257812,535000
2010-12-16,24.735048294067383,180400
2010-12-17,24.79123306274414,602000
2010-12-20,24.39794921875,653200
2010-12-21,24.683549880981445,394200
2010-12-22,24.758464813232422,208800
2010-12-23,24.744409561157227,151600
2010-12-27,24.692913055419922,184400
2010-12-28,24.557126998901367,231200
2010-12-29,24.664819717407227,227000
2010-12-30,24.927019119262695,240200
2010-12-31,24.763147354125977,364000
2011-01-03,24.870830535888672,837400
2011-01-04,24.088930130004883,675800
2011-01-05,24.407312393188477,441800
2011-01-06,24.285572052001953,325400
2011-01-07,24.276216506958008,320200
2011-01-10,24.758464813232422,524400
2011-01-11,24.627361297607422,243800
2011-01-12,24.987876892089844,363000
2011-01-13,24.987876892089844,189600
2011-01-14,25.12833595275879,200800
2011-01-18,25.6761417388916,696400
2011-01-19,25.423307418823242,690800
2011-01-20,24.772510528564453,367000
2011-01-21,25.058107376098633,611400
2011-01-24,25.01128578186035,314800
2011-01-25,25.015966415405273,476200
2011-01-26,25.324979782104492,535000
2011-01-27,25.535673141479492,304400
2011-01-28,24.894237518310547,283600
2011-01-31,25.376487731933594,298600
2011-02-01,25.77445411682129,324200
2011-02-02,25.732316970825195,267400
2011-02-03,25.699541091918945,466200
2011-02-04,26.25202178955078,939000
2011-02-07,26.209880828857422,262000
2011-02-08,26.322254180908203,217200
2011-02-09,26.088150024414062,276600
2011-02-10,26.420621871948242,475000
2011-02-11,26.70628547668457,186800
2011-02-14,26.898284912109375,276200
2011-02-15,26.85146141052246,265400
2011-02-16,26.991943359375,405400
2011-02-17,27.038766860961914,849200
2011-02-18,26.954477310180664,393200
2011-02-22,25.92424964904785,706000
2011-02-23,25.404449462890625,757000
2011-02-24,25.60113525390625,870000
2011-02-25,25.905515670776367,586000
2011-02-28,26.57985496520996,537200
2011-03-01,26.088153839111328,485800
2011-03-02,26.74374771118164,701000
2011-03-03,27.605392456054688,393000
2011-03-04,27.38998031616211,368000
2011-03-07,26.439363479614258,870400
2011-03-08,26.781211853027344,511800
2011-03-09,26.818674087524414,288600
2011-03-10,26.120929718017578,366200
2011-03-11,26.434675216674805,404000
2011-03-14,26.39253044128418,280000
2011-03-15,26.186494827270508,396800
2011-03-16,26.355066299438477,659000
2011-03-17,26.631357192993164,432200
2011-03-18,26.926382064819336,317400
2011-03-21,27.418075561523438,317400
2011-03-22,27.034080505371094,420000
2011-03-23,26.888916015625,543000
2011-03-24,27.254173278808594,794800
2011-03-25,27.581981658935547,597400
2011-03-28,30.934898376464844,4444800
2011-03-29,31.2627010345459,1203600
2011-03-30,31.478099822998047,560400
2011-03-31,31.763761520385742,800200
2011-04-01,32.011962890625,832600
2011-04-04,33.31379699707031,1001600
2011-04-05,32.826778411865234,1338000
2011-04-06,32.45682907104492,669200
2011-04-07,32.747161865234375,652400
2011-04-08,31.834009170532227,699800
2011-04-11,31.492172241210938,632800
2011-04-12,31.3001651763916,451400
2011-04-13,31.510889053344727,512600
2011-04-14,31.815275192260742,475800
