Date,Close,Volume
,LII,LII
2010-01-04,32.81666564941406,379400
2010-01-05,32.34095764160156,333600
2010-01-06,32.209712982177734,527200
2010-01-07,32.47218704223633,469100
2010-01-08,33.013519287109375,361200
2010-01-11,33.08735275268555,250300
2010-01-12,32.57882308959961,210200
2010-01-13,32.68544006347656,285000
2010-01-14,32.48858642578125,453100
2010-01-15,32.19330596923828,341200
2010-01-19,32.906890869140625,286300
2010-01-20,32.31635284423828,226400
2010-01-21,32.02927017211914,293700
2010-01-22,32.127689361572266,413400
2010-01-25,32.45578384399414,224200
2010-01-26,32.3901481628418,199200
2010-01-27,32.3901481628418,605400
2010-01-28,32.15229034423828,559100
2010-01-29,31.34849739074707,551000
2010-02-01,31.660171508789062,544000
2010-02-02,31.988258361816406,2195300
2010-02-03,32.906890869140625,526100
2010-02-04,32.11129379272461,583500
2010-02-05,33.21036911010742,808100
2010-02-08,33.29240036010742,632900
2010-02-09,33.80913162231445,585200
2010-02-10,33.86653518676758,512500
2010-02-11,34.53091049194336,523100
2010-02-12,34.67034912109375,702100
2010-02-16,34.91640853881836,499900
2010-02-17,35.269107818603516,396100
2010-02-18,35.49055862426758,425300
2010-02-19,35.93347930908203,607300
2010-02-22,35.79404067993164,423700
2010-02-23,35.21989059448242,662100
2010-02-24,35.10506057739258,523200
2010-02-25,34.719566345214844,628900
2010-02-26,34.612953186035156,561400
2010-03-01,35.44955825805664,694900
2010-03-02,35.63001251220703,521000
2010-03-03,35.441349029541016,249500
2010-03-04,35.50696563720703,272500
2010-03-05,35.90067672729492,201800
2010-03-08,36.54863739013672,804900
2010-03-09,36.515830993652344,239700
2010-03-10,36.21234130859375,420800
2010-03-11,36.417415618896484,206500
2010-03-12,36.90951919555664,452000
2010-03-15,37.31964111328125,528400
2010-03-16,36.98336410522461,323900
2010-03-17,36.54863739013672,636100
2010-03-18,36.4091911315918,406400
2010-03-19,35.61359786987305,402500
2010-03-22,36.36817932128906,326300
2010-03-23,37.237632751464844,466100
2010-03-24,36.79323196411133,274600
2010-03-25,36.59571838378906,181400
2010-03-26,36.73563003540039,348600
2010-03-29,36.6944694519043,291500
2010-03-30,37.11417007446289,202100
2010-03-31,36.47228240966797,321500
2010-04-01,36.842594146728516,160100
2010-04-05,37.14710235595703,164100
2010-04-06,36.974273681640625,328800
2010-04-07,37.179996490478516,385300
2010-04-08,37.59148025512695,315700
2010-04-09,38.16753005981445,501100
2010-04-12,39.31138610839844,1171100
2010-04-13,39.360782623291016,303200
2010-04-14,40.10963439941406,365700
2010-04-15,39.673500061035156,461000
2010-04-16,39.50067138671875,256300
2010-04-19,39.566497802734375,159000
2010-04-20,39.648807525634766,413600
2010-04-21,39.93684005737305,392900
2010-04-22,40.9819450378418,350500
2010-04-23,41.056007385253906,364400
2010-04-26,41.088924407958984,458600
2010-04-27,37.69022750854492,1105500
2010-04-28,37.698455810546875,706300
2010-04-29,38.1181755065918,589800
2010-04-30,37.245845794677734,455800
2010-05-03,37.5832405090332,613700
2010-05-04,36.19248962402344,417800
2010-05-05,35.353092193603516,435400
2010-05-06,34.65361404418945,590600
2010-05-07,34.011722564697266,945400
2010-05-10,36.57103729248047,550700
2010-05-11,36.46405792236328,498700
2010-05-12,37.60792541503906,409700
2010-05-13,37.937095642089844,675300
2010-05-14,37.0071907043457,419800
2010-05-17,36.66156768798828,320800
2010-05-18,36.57927703857422,597700
2010-05-19,35.5999755859375,590600
2010-05-20,34.2503776550293,632900
2010-05-21,34.52194595336914,578300
2010-05-24,34.670082092285156,445600
2010-05-25,35.11444091796875,596900
2010-05-26,35.67403030395508,707300
2010-05-27,37.59970474243164,780700
2010-05-28,36.82615280151367,539500
2010-06-01,36.20071792602539,400900
2010-06-02,36.875526428222656,278500
2010-06-03,37.105953216552734,220000
2010-06-04,35.048614501953125,335800
2010-06-07,33.75661087036133,315500
2010-06-08,34.21745681762695,724200
2010-06-09,34.18454360961914,459300
2010-06-10,35.78926086425781,414300
2010-06-11,35.986751556396484,356700
2010-06-14,35.871543884277344,323000
2010-06-15,36.5298957824707,632400
2010-06-16,36.39823532104492,323400
2010-06-17,35.87978744506836,233000
2010-06-18,35.67403030395508,377700
2010-06-21,36.54634475708008,515200
2010-06-22,35.65760040283203,373300
2010-06-23,35.64112091064453,302300
2010-06-24,35.327335357666016,345100
2010-06-25,36.20267105102539,414900
2010-06-28,36.260467529296875,205500
2010-06-29,34.98048782348633,791600
2010-06-30,34.328128814697266,331300
2010-07-01,34.45199203491211,542200
2010-07-02,34.295082092285156,224900
2010-07-06,34.798824310302734,700800
2010-07-07,35.92190170288086,390500
2010-07-08,36.07878875732422,464500
2010-07-09,36.532989501953125,330700
2010-07-12,36.656856536865234,326600
2010-07-13,37.474369049072266,408800
2010-07-14,37.160579681396484,385700
2010-07-15,36.632080078125,470400
2010-07-16,35.327335357666016,337900
2010-07-19,35.24474334716797,405900
2010-07-20,35.96318435668945,658600
2010-07-21,36.25222396850586,577400
2010-07-22,37.13581085205078,1374000
2010-07-23,37.738624572753906,777100
2010-07-26,37.45785903930664,893900
2010-07-27,35.88887405395508,1059100
2010-07-28,35.07958984375,623700
2010-07-29,35.45119857788086,670200
2010-07-30,36.06227493286133,652100
2010-08-02,37.41658020019531,654900
2010-08-03,37.367042541503906,592700
2010-08-04,37.771663665771484,695000
2010-08-05,37.59823989868164,659400
2010-08-06,37.74688720703125,616900
2010-08-09,38.3497200012207,535200
2010-08-10,37.59823989868164,629800
2010-08-11,35.9714469909668,367900
2010-08-12,35.21171569824219,570600
2010-08-13,35.45119857788086,330200
2010-08-16,35.64112091064453,291000
2010-08-17,36.70640182495117,328700
2010-08-18,37.152320861816406,352300
2010-08-19,36.384334564208984,397600
2010-08-20,36.359554290771484,337700
2010-08-23,35.9714469909668,264400
2010-08-24,35.01353073120117,558000
2010-08-25,34.94745635986328,433700
2010-08-26,34.51805877685547,304200
2010-08-27,35.236473083496094,346000
2010-08-30,34.87315368652344,292900
2010-08-31,35.00526428222656,426000
2010-09-01,35.95492172241211,244200
2010-09-02,35.64112091064453,557900
2010-09-03,36.03750991821289,309500
2010-09-07,35.43467330932617,341100
2010-09-08,35.31905746459961,262000
2010-09-09,35.69892883300781,251200
2010-09-10,35.36862564086914,283100
2010-09-13,34.77405548095703,766000
2010-09-14,34.67494583129883,529800
2010-09-15,34.83185958862305,286500
2010-09-16,34.542816162109375,248600
2010-09-17,34.600643157958984,658600
2010-09-20,35.219970703125,222500
2010-09-21,34.6832160949707,341700
2010-09-22,34.27029800415039,483500
2010-09-23,33.238075256347656,518800
2010-09-24,34.27029800415039,564000
2010-09-27,34.44373321533203,530500
2010-09-28,34.361141204833984,739700
2010-09-29,34.112518310546875,524500
2010-09-30,34.5517692565918,490000
2010-10-01,34.90814208984375,424900
2010-10-04,34.054508209228516,268000
2010-10-05,34.97445297241211,474200
2010-10-06,35.07389450073242,276500
2010-10-07,34.444026947021484,662800
2010-10-08,35.256229400634766,668400
2010-10-11,35.67890548706055,428700
2010-10-12,35.496585845947266,360600
2010-10-13,36.12645721435547,273300
2010-10-14,35.77007293701172,318500
2010-10-15,35.69547653198242,318200
2010-10-18,35.52143859863281,318900
2010-10-19,35.26451873779297,615200
2010-10-20,35.11532974243164,788400
