Date,Close,Volume
,TSN,TSN
2010-01-04,9.296589851379395,3355000
2010-01-05,9.471283912658691,3781300
2010-01-06,9.949784278869629,6810500
2010-01-07,10.12447452545166,5979200
2010-01-08,10.10168743133545,3999300
2010-01-11,9.964974403381348,2875700
2010-01-12,9.851042747497559,3315600
2010-01-13,10.109284400939941,3900600
2010-01-14,10.663737297058105,8703500
2010-01-15,10.549806594848633,5633700
2010-01-19,10.625758171081543,4694600
2010-01-20,10.557402610778809,4448900
2010-01-21,10.367521286010742,6339100
2010-01-22,10.458663940429688,5865600
2010-01-25,10.549806594848633,4363300
2010-01-26,10.618165969848633,4628700
2010-01-27,10.466257095336914,5437200
2010-01-28,10.47385311126709,5243100
2010-01-29,10.496642112731934,4792900
2010-02-01,10.625758171081543,3347400
2010-02-02,10.83842658996582,4978000
2010-02-03,10.899191856384277,2992000
2010-02-04,10.625758171081543,4597900
2010-02-05,11.127047538757324,15735700
2010-02-08,11.461238861083984,9906700
2010-02-09,11.704285621643066,6883200
2010-02-10,11.795429229736328,5977000
2010-02-11,12.122028350830078,7058800
2010-02-12,12.182787895202637,4939400
2010-02-16,12.486594200134277,5945800
2010-02-17,12.630906105041504,7272900
2010-02-18,12.835981369018555,4726300
2010-02-19,12.873954772949219,7229500
2010-02-22,12.638500213623047,6349500
2010-02-23,12.722050666809082,5381100
2010-02-24,12.661288261413574,5659400
2010-02-25,12.942981719970703,6548700
2010-02-26,12.973443031311035,4022300
2010-03-01,13.072419166564941,3946000
2010-03-02,13.285603523254395,6095700
2010-03-03,13.110486030578613,7858700
2010-03-04,13.323663711547852,5822200
2010-03-05,13.125715255737305,8337500
2010-03-08,13.415029525756836,4690200
2010-03-09,13.399801254272461,3938100
2010-03-10,13.331274032592773,4417100
2010-03-11,13.506387710571289,3268400
2010-03-12,13.354119300842285,3854900
2010-03-15,13.224689483642578,3314800
2010-03-16,13.445486068725586,2467300
2010-03-17,13.475934028625488,4056600
2010-03-18,13.437870025634766,3167500
2010-03-19,13.491159439086914,6623100
2010-03-22,13.788087844848633,7209700
2010-03-23,13.925131797790527,4459400
2010-03-24,14.039334297180176,8164500
2010-03-25,13.864225387573242,5439900
2010-03-26,14.237287521362305,6493400
2010-03-29,14.534214973449707,4500200
2010-03-30,14.59512996673584,4562800
2010-03-31,14.579898834228516,4105100
2010-04-01,14.846367835998535,6043000
2010-04-05,14.617958068847656,7586300
2010-04-06,14.450464248657227,7238000
2010-04-07,14.648420333862305,8916700
2010-04-08,14.83113956451416,5691000
2010-04-09,14.975801467895508,6190300
2010-04-12,15.22704792022705,6232900
2010-04-13,15.280343055725098,4919500
2010-04-14,15.432607650756836,4133600
2010-04-15,15.531587600708008,5264000
2010-04-16,15.135682106018066,4381000
2010-04-19,15.15090560913086,3846900
2010-04-20,15.280343055725098,3107700
2010-04-21,15.386932373046875,5023400
2010-04-22,15.470681190490723,3852000
2010-04-23,15.3412504196167,7881600
2010-04-26,15.531587600708008,4289500
2010-04-27,14.899664878845215,5435900
2010-04-28,14.991023063659668,4969800
2010-04-29,15.135682106018066,3607900
2010-04-30,14.914896011352539,4090600
2010-05-03,15.15090560913086,4226400
2010-05-04,14.861594200134277,3357200
2010-05-05,14.793072700500488,5950600
2010-05-06,14.14592456817627,8313400
2010-05-07,14.176380157470703,9178000
2010-05-10,13.887066841125488,9614900
2010-05-11,13.719572067260742,10350200
2010-05-12,13.803316116333008,7834600
2010-05-13,13.803316116333008,6627300
2010-05-14,13.475934028625488,7256400
2010-05-17,13.430253982543945,5414300
2010-05-18,13.559687614440918,9384500
2010-05-19,13.552067756652832,10090300
2010-05-20,12.920149803161621,8738200
2010-05-21,13.003894805908203,5104700
2010-05-24,12.927759170532227,6442500
2010-05-25,12.965827941894531,10255100
2010-05-26,12.737424850463867,7968300
2010-05-27,13.56928825378418,6465500
2010-05-28,13.41665267944336,6540200
2010-06-01,12.989274978637695,5721600
2010-06-02,13.363224029541016,4872000
2010-06-03,13.813505172729492,5434900
2010-06-04,13.355599403381348,5860600
2010-06-07,13.370861053466797,7354300
2010-06-08,13.41665267944336,6374900
2010-06-09,13.470077514648438,6421200
2010-06-10,13.83639907836914,5844400
2010-06-11,14.172191619873047,5749600
2010-06-14,14.057720184326172,4969400
2010-06-15,14.256143569946289,4104400
2010-06-16,14.042458534240723,5441900
2010-06-17,14.034823417663574,4982400
2010-06-18,13.981402397155762,3186600
2010-06-21,13.828768730163574,3750200
2010-06-22,13.508232116699219,5453600
2010-06-23,13.515864372253418,4694500
2010-06-24,13.637974739074707,6790600
2010-06-25,13.202961921691895,6454500
2010-06-28,13.164804458618164,3558300
2010-06-29,12.783214569091797,5301100
2010-06-30,12.50847053527832,7474600
2010-07-01,12.401629447937012,5799400
2010-07-02,12.5389986038208,3190400
2010-07-06,12.615315437316895,4752500
2010-07-07,12.897690773010254,6285100
2010-07-08,13.126643180847168,4854100
2010-07-09,13.386120796203613,4462300
2010-07-12,13.386120796203613,6134400
2010-07-13,13.538761138916016,4352800
2010-07-14,13.615080833435059,4041600
2010-07-15,13.576916694641113,3548300
2010-07-16,13.111382484436035,3909100
2010-07-19,13.386120796203613,4395300
2010-07-20,13.264013290405273,4565700
2010-07-21,13.187700271606445,3648300
2010-07-22,13.622709274291992,2732100
2010-07-23,13.683764457702637,2268700
2010-07-26,13.782975196838379,3884300
2010-07-27,13.637974739074707,4363800
2010-07-28,13.462441444396973,2282800
2010-07-29,13.24112319946289,4686500
2010-07-30,13.363224029541016,3267300
2010-08-02,13.538761138916016,3753800
2010-08-03,13.500600814819336,2798600
2010-08-04,13.409019470214844,6439200
2010-08-05,12.806108474731445,9890900
2010-08-06,13.080853462219238,5918200
2010-08-09,12.439783096313477,11236600
2010-08-10,12.27188491821289,7593900
2010-08-11,12.180304527282715,4861700
2010-08-12,12.203198432922363,4153400
2010-08-13,12.416892051696777,4454600
2010-08-16,12.722158432006836,5328800
2010-08-17,12.34057331085205,5312100
2010-08-18,12.569525718688965,6581900
2010-08-19,12.56189250946045,5254200
2010-08-20,12.684003829956055,3760800
2010-08-23,12.661108016967773,5185100
2010-08-24,12.363468170166016,4108600
2010-08-25,12.355834007263184,2835000
2010-08-26,12.51609992980957,3545800
2010-08-27,12.676370620727539,4124500
2010-08-30,12.546316146850586,2690400
2010-08-31,12.531012535095215,3882000
2010-09-01,12.691671371459961,3313200
2010-09-02,12.27091121673584,10520700
2010-09-03,12.400964736938477,5427100
2010-09-07,12.523367881774902,5640300
2010-09-08,12.81407356262207,5275800
2010-09-09,13.020631790161133,4034000
2010-09-10,12.88292121887207,3861200
2010-09-13,13.127734184265137,3072200
2010-09-14,12.96707534790039,2712600
2010-09-15,13.081829071044922,2515800
2010-09-16,13.020631790161133,2535800
2010-09-17,12.125556945800781,16040100
2010-09-20,12.416263580322266,5622000
2010-09-21,12.026104927062988,5537300
2010-09-22,11.84250545501709,5902800
2010-09-23,12.033754348754883,3618200
2010-09-24,11.972557067871094,4153800
2010-09-27,11.643594741821289,6073500
2010-09-28,11.681845664978027,5254400
2010-09-29,11.796597480773926,3781100
2010-09-30,12.255608558654785,8977800
2010-10-01,12.43921184539795,6623700
2010-10-04,12.064353942871094,4552500
2010-10-05,12.339759826660156,5323200
2010-10-06,12.27091121673584,3363800
2010-10-07,12.446868896484375,3776700
2010-10-08,11.482939720153809,16604900
2010-10-11,11.352885246276855,9212300
2010-10-12,11.352885246276855,8752600
2010-10-13,11.528841972351074,6451500
2010-10-14,11.712444305419922,6362200
2010-10-15,11.75069808959961,4461100
2010-10-18,11.987853050231934,5713700
2010-10-19,11.758345603942871,5794500
2010-10-20,11.804251670837402,3887800
2010-10-21,11.957253456115723,3809000
2010-10-22,11.957253456115723,2369900
2010-10-25,12.041399955749512,3494600
2010-10-26,12.08730411529541,4081100
2010-10-27,12.026104927062988,3418500
2010-10-28,11.896052360534668,3047200
2010-10-29,11.896052360534668,2547800
2010-11-01,11.873101234436035,3097100
2010-11-02,11.681845664978027,3982000
2010-11-03,11.765997886657715,4569000
2010-11-04,11.788949012756348,5075000
2010-11-05,11.55179500579834,4344300
2010-11-08,11.888401985168457,4049300
2010-11-09,11.498238563537598,6853900
2010-11-10,11.681845664978027,3925200
2010-11-11,11.475290298461914,4340900
2010-11-12,11.467638969421387,3527800
2010-11-15,11.482939720153809,2888500
2010-11-16,11.658894538879395,4886600
2010-11-17,11.75069808959961,4532000
2010-11-18,11.919001579284668,5075500
2010-11-19,11.9649019241333,5399700
2010-11-22,12.699318885803223,8784300
2010-11-23,12.385664939880371,4453600
2010-11-24,12.508065223693848,3319500
2010-11-26,12.378012657165527,1479500
2010-11-29,12.416356086730957,4172300
2010-11-30,12.14026927947998,8774100
2010-12-01,12.654098510742188,6015100
2010-12-02,12.92252254486084,4912700
2010-12-03,12.96086597442627,4013600
2010-12-06,12.976204872131348,3924700
2010-12-07,13.183268547058105,5758100
2010-12-08,13.129586219787598,3475000
2010-12-09,13.313653945922852,7621700
2010-12-10,13.605079650878906,3142500
2010-12-13,13.121918678283691,3977100
2010-12-14,13.144927024841309,4567800
2010-12-15,12.999213218688965,6012300
2010-12-16,13.405677795410156,4254000
2010-12-17,13.175604820251465,4034700
2010-12-20,13.252294540405273,2503700
2010-12-21,13.428688049316406,2545400
2010-12-22,13.536056518554688,3345700
2010-12-23,13.398005485534668,1954900
2010-12-27,13.367335319519043,1396100
2010-12-28,13.336653709411621,1423700
2010-12-29,13.405677795410156,1764100
2010-12-30,13.45169448852539,1700600
2010-12-31,13.206281661987305,2329100
2011-01-03,12.59274673461914,8878300
2011-01-04,12.462373733520508,5314300
2011-01-05,12.615760803222656,4497000
2011-01-06,12.700112342834473,5844500
2011-01-07,12.98387622833252,4515400
2011-01-10,12.976204872131348,3485500
2011-01-11,12.937862396240234,2606800
2011-01-12,12.907184600830078,6663600
2011-01-13,12.891844749450684,4190400
2011-01-14,13.045228958129883,3044800
2011-01-18,13.221620559692383,2844400
2011-01-19,12.92252254486084,2755300
2011-01-20,13.267638206481934,4097700
2011-01-21,13.229284286499023,3581000
2011-01-24,13.045228958129883,3473300
2011-01-25,12.861169815063477,4620300
2011-01-26,13.091246604919434,3859400
2011-01-27,12.891844749450684,3157200
2011-01-28,12.692447662353516,2546100
2011-01-31,12.615760803222656,3771300
2011-02-01,13.152596473693848,4091000
2011-02-02,13.106583595275879,3372300
2011-02-03,13.46703052520752,5596200
2011-02-04,14.233955383300781,12745700
2011-02-07,13.796805381774902,6474700
2011-02-08,14.394994735717773,7600800
2011-02-09,14.256950378417969,4241600
2011-02-10,14.141916275024414,3920100
2011-02-11,14.180264472961426,3607700
2011-02-14,14.003870964050293,3388400
2011-02-15,13.988540649414062,2592500
2011-02-16,14.210941314697266,1839700
2011-02-17,14.371992111206055,3011600
2011-02-18,14.287631034851074,2425000
2011-02-22,14.333646774291992,4139300
2011-02-23,14.172590255737305,4631100
2011-02-24,14.02687931060791,6332700
2011-02-25,14.503414154052734,5944600
2011-02-28,14.31894588470459,4249400
2011-03-01,14.19597339630127,3177700
2011-03-02,14.211346626281738,2668200
2011-03-03,14.403491020202637,2691200
2011-03-04,14.157541275024414,2500300
2011-03-07,14.142169952392578,2398200
2011-03-08,14.449607849121094,3167500
2011-03-09,15.07216739654541,7043800
2011-03-10,14.880020141601562,6855300
2011-03-11,14.979938507080078,2597000
2011-03-14,14.518783569335938,4002700
2011-03-15,14.526471138000488,3008200
2011-03-16,14.188287734985352,5119100
2011-03-17,14.211346626281738,2353600
2011-03-18,14.649449348449707,3864000
2011-03-21,14.680181503295898,2848700
2011-03-22,14.63406753540039,2461100
2011-03-23,14.603330612182617,2372200
2011-03-24,15.07216739654541,4786300
2011-03-25,15.233575820922852,3210800
2011-03-28,15.195146560668945,2362700
2011-03-29,15.064480781555176,2826100
2011-03-30,15.149033546447754,2795100
2011-03-31,14.74936294555664,4473800
2011-04-01,14.849279403686523,3516000
2011-04-04,14.618695259094238,2577400
2011-04-05,14.526471138000488,2533300
2011-04-06,14.833906173706055,5608500
2011-04-07,14.841593742370605,4322200
2011-04-08,14.841593742370605,3097300
2011-04-11,14.74167537689209,2236700
2011-04-12,14.987624168395996,3358300
2011-04-13,14.941503524780273,2508200
2011-04-14,14.910768508911133,2340800
2011-04-15,15.087542533874512,3349800
2011-04-18,14.972248077392578,3212300
2011-04-19,14.787795066833496,2819000
2011-04-20,14.895395278930664,2539100
2011-04-21,14.979938507080078,1326600
2011-04-25,14.787795066833496,2256800
2011-04-26,15.018372535705566,2403400
2011-04-27,15.14134693145752,2946600
2011-04-28,15.195146560668945,3357000
2011-04-29,15.295063018798828,3500000
2011-05-02,15.310440063476562,3912700
2011-05-03,15.202829360961914,7720100
2011-05-04,14.88770580291748,5371400
2011-05-05,14.772418975830078,3612500
2011-05-06,14.518783569335938,4870000
2011-05-09,13.642579078674316,12282600
2011-05-10,13.796299934387207,8042300
2011-05-11,13.842411994934082,9765800
2011-05-12,14.480355262756348,9486300
2011-05-13,14.242088317871094,5416300
2011-05-16,14.22671127319336,3610200
2011-05-17,14.26515007019043,3959800
2011-05-18,14.157541275024414,4366400
2011-05-19,14.26515007019043,3840000
2011-05-20,14.418867111206055,4185100
2011-05-23,14.326629638671875,3127000
2011-05-24,14.25745964050293,2882100
2011-05-25,14.065303802490234,3224300
2011-05-26,14.211346626281738,3824200
2011-05-27,14.280670166015625,2649100
2011-05-31,14.650391578674316,4251800
2011-06-01,14.557962417602539,4777300
2011-06-02,13.94945240020752,4965900
