Date,Close,Volume
,LIN,LIN
2010-01-04,60.82049560546875,1233000
2010-01-05,59.68701171875,2170900
2010-01-06,60.216434478759766,2359700
2010-01-07,60.37306594848633,2105100
2010-01-08,60.76829528808594,1424900
2010-01-11,61.34246826171875,1343000
2010-01-12,60.686275482177734,1171200
2010-01-13,61.760074615478516,1257800
2010-01-14,60.41034698486328,1401500
2010-01-15,60.37306594848633,1788900
2010-01-19,60.462528228759766,1598500
2010-01-20,60.216434478759766,1456100
2010-01-21,59.28430938720703,1672400
2010-01-22,58.34471130371094,2019200
2010-01-25,59.23211669921875,1885800
2010-01-26,58.65790557861328,1939100
2010-01-27,57.24852752685547,6430200
2010-01-28,56.78617858886719,2827800
2010-01-29,56.16721725463867,3075600
2010-02-01,57.27836227416992,2450400
2010-02-02,57.5989875793457,1888000
2010-02-03,57.337989807128906,1658200
2010-02-04,55.62287139892578,2506800
2010-02-05,55.190338134765625,4520300
2010-02-08,55.28727340698242,2498700
2010-02-09,56.070274353027344,2950700
2010-02-10,56.09264373779297,2379200
2010-02-11,56.845829010009766,1680000
2010-02-12,57.3677978515625,3320000
2010-02-16,58.10609436035156,1770100
2010-02-17,58.19557571411133,1933200
2010-02-18,57.9494743347168,2129900
2010-02-19,57.58409118652344,2765400
2010-02-22,57.34543228149414,2019000
2010-02-23,56.79362106323242,1756300
2010-02-24,56.674320220947266,2892400
2010-02-25,55.93604278564453,3189800
2010-02-26,56.032997131347656,1571000
2010-03-01,56.71906661987305,1911500
2010-03-02,57.397674560546875,1983500
2010-03-03,57.45768356323242,1710700
2010-03-04,57.952735900878906,2547700
2010-03-05,59.250404357910156,2215000
2010-03-08,59.430450439453125,2471500
2010-03-09,59.430450439453125,1584900
2010-03-10,59.26539993286133,1712800
2010-03-11,59.64045333862305,1223700
2010-03-12,59.70047378540039,916500
2010-03-15,59.8129768371582,1280000
2010-03-16,60.45055389404297,1965300
2010-03-17,61.538204193115234,2223700
2010-03-18,61.605716705322266,2047800
2010-03-19,61.22316360473633,2463600
2010-03-22,61.56070327758789,990200
2010-03-23,62.01078796386719,1429600
2010-03-24,61.71825408935547,1313000
2010-03-25,61.028141021728516,1251100
2010-03-26,61.193172454833984,1523500
2010-03-29,61.38818359375,1310300
2010-03-30,62.07826614379883,1691900
2010-03-31,62.2582893371582,1879400
2010-04-01,62.87339782714844,1639600
2010-04-05,62.97092056274414,2207300
2010-04-06,63.210914611816406,1399900
2010-04-07,63.33845520019531,2023700
2010-04-08,63.375980377197266,1212200
2010-04-09,63.721012115478516,2555800
2010-04-12,63.750999450683594,2661000
2010-04-13,63.71352005004883,1411100
2010-04-14,64.4186019897461,1635700
2010-04-15,65.73877716064453,2284500
2010-04-16,65.11618041992188,2213600
2010-04-19,65.3562240600586,1517200
2010-04-20,66.11381530761719,1763200
2010-04-21,65.6787338256836,1643500
2010-04-22,65.79129791259766,1793700
2010-04-23,66.17383575439453,1277000
2010-04-26,66.21133422851562,1304700
2010-04-27,64.81614685058594,1674600
2010-04-28,63.26343536376953,4587400
2010-04-29,63.24093246459961,3493500
2010-04-30,62.83588790893555,2218800
2010-05-03,63.01592254638672,1480500
2010-05-04,61.635719299316406,2177600
2010-05-05,61.433197021484375,2035100
2010-05-06,59.512939453125,3363800
2010-05-07,59.16789627075195,3332700
2010-05-10,60.98312759399414,2978000
2010-05-11,60.3005256652832,1458500
2010-05-12,61.320682525634766,1243800
2010-05-13,60.39056396484375,1417100
2010-05-14,58.43278884887695,3078100
2010-05-17,58.56781768798828,3298200
2010-05-18,58.35028839111328,3089900
2010-05-19,57.41266632080078,3473800
2010-05-20,55.709922790527344,3900500
2010-05-21,57.83271408081055,5360900
2010-05-24,56.9850959777832,2913600
2010-05-25,57.22515106201172,2769400
2010-05-26,57.645179748535156,3165500
2010-05-27,59.19038009643555,2222000
2010-05-28,58.20777130126953,2809100
2010-06-01,57.195125579833984,1909000
2010-06-02,58.537811279296875,2122500
2010-06-03,57.677734375,3228900
2010-06-04,55.91987609863281,3909700
2010-06-07,56.0103874206543,3744200
2010-06-08,57.285430908203125,2843000
2010-06-09,57.413658142089844,2161600
2010-06-10,58.58308029174805,2333400
2010-06-11,58.681156158447266,1470200
2010-06-14,58.469913482666016,2204400
2010-06-15,59.82791519165039,2778100
2010-06-16,60.4239387512207,1927900
2010-06-17,60.9143180847168,2112400
2010-06-18,61.23874282836914,2069800
2010-06-21,61.73670196533203,2150200
2010-06-22,60.770992279052734,1776000
2010-06-23,60.50693130493164,2269200
2010-06-24,59.67705535888672,2435700
2010-06-25,59.94108200073242,2239200
2010-06-28,59.86562728881836,1151600
2010-06-29,58.37181854248047,1706000
2010-06-30,57.330665588378906,1917000
2010-07-01,57.91917419433594,2202400
2010-07-02,58.00214385986328,1478800
2010-07-06,58.43973159790039,1572700
2010-07-07,60.28814697265625,1672600
2010-07-08,61.170833587646484,1690800
2010-07-09,61.359439849853516,1476700
2010-07-12,61.48771667480469,1239700
2010-07-13,62.98902893066406,1926500
2010-07-14,62.49113082885742,2610400
2010-07-15,62.47603988647461,1602700
2010-07-16,61.08030319213867,2026900
2010-07-19,61.13311767578125,1396700
2010-07-20,62.20444107055664,1731300
2010-07-21,62.136558532714844,1976900
2010-07-22,63.622798919677734,2167000
2010-07-23,64.42252349853516,1373600
2010-07-26,64.61866760253906,1324100
2010-07-27,64.75450134277344,1358600
2010-07-28,65.09397888183594,1799100
2010-07-29,64.73939514160156,2140800
2010-07-30,65.50138854980469,2005100
2010-08-02,66.29359436035156,2507400
2010-08-03,66.2406997680664,1293600
2010-08-04,66.73114776611328,1213700
2010-08-05,66.8141098022461,1253700
2010-08-06,66.2105712890625,1203400
2010-08-09,66.9801025390625,1100900
2010-08-10,66.91220092773438,1546100
2010-08-11,65.53156280517578,1843700
2010-08-12,65.8710708618164,1871900
2010-08-13,65.8559799194336,1514900
