Date,Close,Volume
,TFC,TFC
2010-01-04,15.087010383605957,4550800
2010-01-05,15.303292274475098,7023400
2010-01-06,15.626632690429688,7824000
2010-01-07,16.255706787109375,9981500
2010-01-08,16.07344627380371,5948300
2010-01-11,16.07344627380371,4074200
2010-01-12,16.126358032226562,8415800
2010-01-13,16.402685165405273,5030400
2010-01-14,16.76717758178711,5784200
2010-01-15,16.320375442504883,7970000
2010-01-19,16.561418533325195,6210700
2010-01-20,16.75542449951172,6385100
2010-01-21,17.096412658691406,18024900
2010-01-22,16.54965591430664,16433600
2010-01-25,16.208667755126953,11303800
2010-01-26,15.755977630615234,10534100
2010-01-27,16.62607765197754,12624400
2010-01-28,16.649600982666016,11803700
2010-01-29,16.38504409790039,7489100
2010-02-01,16.59081268310547,6697800
2010-02-02,16.70839500427246,8551200
2010-02-03,16.343887329101562,7098300
2010-02-04,15.832406997680664,9222500
2010-02-05,16.173389434814453,8191000
2010-02-08,15.949991226196289,5785400
2010-02-09,15.991142272949219,6255300
2010-02-10,16.091087341308594,4674400
2010-02-11,15.985262870788574,4456000
2010-02-12,15.826523780822754,6218400
2010-02-16,16.114604949951172,5202500
2010-02-17,16.00290298461914,4871200
2010-02-18,16.02053451538086,3649800
2010-02-19,16.055810928344727,4684500
2010-02-22,16.584938049316406,7221700
2010-02-23,16.314491271972656,6083700
2010-02-24,16.743669509887695,6612000
2010-02-25,16.596689224243164,5600100
2010-02-26,16.7730655670166,5643900
2010-03-01,16.343887329101562,7718200
2010-03-02,16.349773406982422,4871400
2010-03-03,16.096969604492188,6655800
2010-03-04,16.349773406982422,6131300
2010-03-05,16.7730655670166,6500900
2010-03-08,16.878889083862305,4245200
2010-03-09,16.943557739257812,4891000
2010-03-10,17.419771194458008,8718200
2010-03-11,17.88420867919922,10564100
2010-03-12,18.0488338470459,8331800
2010-03-15,18.09585952758789,6248600
2010-03-16,18.572067260742188,8346500
2010-03-17,18.907175064086914,8175400
2010-03-18,18.76020050048828,8593100
2010-03-19,18.72492027282715,7386400
2010-03-22,18.813108444213867,4084400
2010-03-23,18.87189483642578,4567900
2010-03-24,18.883655548095703,5057300
2010-03-25,18.983604431152344,5651100
2010-03-26,18.960092544555664,6044900
2010-03-29,18.930686950683594,4444000
2010-03-30,18.795475006103516,4840200
2010-03-31,19.042394638061523,5135800
2010-04-01,19.089431762695312,4347800
2010-04-05,19.353984832763672,4836600
2010-04-06,19.712615966796875,5037100
2010-04-07,19.618122100830078,5566500
2010-04-08,19.889772415161133,6136000
2010-04-09,19.990175247192383,4564100
2010-04-12,20.108280181884766,4176900
2010-04-13,19.789377212524414,6632600
2010-04-14,20.403554916381836,6119400
2010-04-15,20.18505096435547,5090100
2010-04-16,19.93701934814453,13102600
2010-04-19,20.08466339111328,7595000
2010-04-20,20.409465789794922,6253800
2010-04-21,20.734268188476562,7761600
2010-04-22,20.279541015625,11664300
2010-04-23,20.244112014770508,6454400
2010-04-26,19.683086395263672,7656500
2010-04-27,19.22835922241211,9164700
2010-04-28,19.311038970947266,7252000
2010-04-29,19.79529571533203,4931000
2010-04-30,19.62993621826172,6080200
2010-05-03,20.17913818359375,6100700
2010-05-04,19.80710220336914,7623000
2010-05-05,19.606311798095703,5896600
