Date,Close,Volume
,SWKS,SWKS
2010-01-04,12.2089262008667,4911500
2010-01-05,12.39840316772461,5108700
2010-01-06,12.28307056427002,3638100
2010-01-07,12.14301872253418,2857300
2010-01-08,12.357210159301758,3073600
2010-01-11,12.365450859069824,2700400
2010-01-12,12.118305206298828,3067800
2010-01-13,12.39840316772461,4605800
2010-01-14,12.629070281982422,5782600
2010-01-15,12.175971031188965,5321400
2010-01-19,12.241877555847168,4660900
2010-01-20,12.118305206298828,6881200
2010-01-21,11.945307731628418,13939800
2010-01-22,11.376873970031738,10509100
2010-01-25,11.492208480834961,3026600
2010-01-26,11.014396667480469,7473900
2010-01-27,11.170919418334961,3802600
2010-01-28,10.907301902770996,7522300
2010-01-29,10.454203605651855,6065900
2010-02-01,10.907301902770996,5537600
2010-02-02,11.269779205322266,7371300
2010-02-03,11.343920707702637,4170800
2010-02-04,11.030871391296387,7246700
2010-02-05,11.10501766204834,6419200
2010-02-08,11.129729270935059,3650700
2010-02-09,11.33568286895752,5078800
2010-02-10,11.327445983886719,5137100
2010-02-11,11.442776679992676,3951800
2010-02-12,11.426301002502441,4896000
2010-02-16,11.632253646850586,3488000
2010-02-17,11.797017097473145,3679200
2010-02-18,12.052401542663574,3336800
2010-02-19,12.01120662689209,3251200
2010-02-22,12.596118927001953,8725200
2010-02-23,12.151259422302246,5876300
2010-02-24,12.52197551727295,7070200
2010-02-25,12.332497596740723,7126300
2010-02-26,12.579644203186035,5891800
2010-03-01,12.90916633605957,9255200
2010-03-02,12.983308792114258,6330300
2010-03-03,12.802072525024414,4820000
2010-03-04,12.78559684753418,2771700
2010-03-05,12.99155044555664,3047900
2010-03-08,13.115120887756348,3434100
2010-03-09,13.016264915466309,4293600
2010-03-10,12.975071907043457,4337600
2010-03-11,12.876215934753418,4857500
2010-03-12,12.653783798217773,3314200
2010-03-15,12.653783798217773,4262300
2010-03-16,12.90916633605957,3857800
2010-03-17,13.255167961120605,4792800
2010-03-18,13.032740592956543,2665300
2010-03-19,12.620832443237305,4935100
2010-03-22,12.925642967224121,4799400
2010-03-23,13.518790245056152,6734000
2010-03-24,13.222213745117188,5484000
2010-03-25,13.444646835327148,5555200
2010-03-26,13.148075103759766,5554900
2010-03-29,12.999786376953125,3855800
2010-03-30,13.205739974975586,3337600
2010-03-31,12.851500511169434,4687600
2010-04-01,12.760879516601562,4367200
2010-04-05,13.164548873901367,2694900
2010-04-06,13.098645210266113,2079100
2010-04-07,12.96683406829834,5358000
2010-04-08,12.84325885772705,3154500
2010-04-09,12.975071907043457,2415500
2010-04-12,13.016264915466309,3258000
2010-04-13,13.106878280639648,4582200
2010-04-14,13.411696434020996,4691700
2010-04-15,13.527029991149902,3364900
2010-04-16,13.312834739685059,3588200
2010-04-19,13.024504661560059,4244600
2010-04-20,13.181028366088867,2980500
2010-04-21,13.123358726501465,3782100
2010-04-22,12.892691612243652,8797100
2010-04-23,12.810308456420898,5030200
2010-04-26,12.975071907043457,4594900
2010-04-27,12.70321273803711,4399100
2010-04-28,12.950361251831055,4919900
2010-04-29,13.378740310668945,7316300
2010-04-30,13.864795684814453,21678700
2010-05-03,14.36732006072998,7328000
2010-05-04,13.84007740020752,7425000
2010-05-05,13.535264015197754,7079000
2010-05-06,12.793835639953613,8939500
2010-05-07,12.365450859069824,10380000
2010-05-10,12.999786376953125,4968400
2010-05-11,12.917407989501953,5869700
2010-05-12,13.205739974975586,4151900
2010-05-13,12.983308792114258,4451100
2010-05-14,12.84325885772705,5483800
2010-05-17,12.620832443237305,6500200
2010-05-18,11.961779594421387,10608700
2010-05-19,12.101831436157227,5889500
2010-05-20,11.72287654876709,9158900
2010-05-21,12.01120662689209,6448000
2010-05-24,12.274828910827637,8164600
2010-05-25,12.28307056427002,6587100
2010-05-26,12.373687744140625,7504600
