Date,Close,Volume
,HON,HON
2010-01-04,27.44266700744629,7750615
2010-01-05,27.49707794189453,6796106
2010-01-06,27.49707794189453,6209345
2010-01-07,28.027565002441406,10266533
2010-01-08,28.64647674560547,7158504
2010-01-11,29.00691795349121,5366649
2010-01-12,28.68047332763672,4730065
2010-01-13,28.782485961914062,4298333
2010-01-14,28.9525203704834,3598395
2010-01-15,28.99332046508789,6009527
2010-01-19,29.1429500579834,5475736
2010-01-20,28.809690475463867,4842718
2010-01-21,27.701112747192383,7782607
2010-01-22,27.12300682067871,7262347
2010-01-25,27.354238510131836,3230017
2010-01-26,27.184226989746094,2911463
2010-01-27,27.38146209716797,6189101
2010-01-28,27.082191467285156,6192352
2010-01-29,26.279661178588867,15968834
2010-02-01,26.776155471801758,5390984
2010-02-02,26.878156661987305,7391258
2010-02-03,26.667322158813477,4576400
2010-02-04,25.6607608795166,10142028
2010-02-05,25.483924865722656,8936409
2010-02-08,25.075864791870117,6543213
2010-02-09,25.721965789794922,7206964
2010-02-10,25.65394401550293,4193547
2010-02-11,26.000822067260742,4640803
2010-02-12,25.749170303344727,5981416
2010-02-16,26.4700984954834,6264098
2010-02-17,26.7943172454834,4948868
2010-02-18,27.315265655517578,5571292
2010-02-19,27.56886863708496,6097426
2010-02-22,27.520893096923828,4267495
2010-02-23,27.37009620666504,5456646
2010-02-24,27.815645217895508,5058584
2010-02-25,27.548307418823242,5920475
2010-02-26,27.527746200561523,4680452
2010-03-01,27.80878257751465,4768665
2010-03-02,27.884187698364258,4247461
2010-03-03,28.048686981201172,5817262
2010-03-04,28.226919174194336,3880237
2010-03-05,28.727298736572266,5769851
2010-03-08,28.43939781188965,3686713
2010-03-09,28.97405433654785,5812227
2010-03-10,29.02203369140625,5031942
2010-03-11,29.213956832885742,3701293
2010-03-12,29.42644691467285,5826282
2010-03-15,29.453847885131836,5144175
2010-03-16,29.4950008392334,6705585
2010-03-17,29.412723541259766,5372209
2010-03-18,29.7691707611084,5204593
2010-03-19,30.0365047454834,10167201
2010-03-22,29.858280181884766,5005929
2010-03-23,30.29010009765625,5810024
2010-03-24,30.488901138305664,8224303
2010-03-25,30.392927169799805,6320634
2010-03-26,30.571149826049805,4673529
2010-03-29,30.756227493286133,4531087
2010-03-30,30.811058044433594,5118372
2010-03-31,31.030406951904297,9356078
2010-04-01,30.865917205810547,7034208
2010-04-05,31.15378761291504,4409937
2010-04-06,31.160642623901367,4159353
2010-04-07,31.016693115234375,5237948
2010-04-08,31.181211471557617,4413084
2010-04-09,31.373136520385742,3953766
2010-04-12,31.52393341064453,3393962
2010-04-13,31.29773712158203,3911390
2010-04-14,31.756973266601562,4800237
2010-04-15,31.852954864501953,3505147
2010-04-16,31.407392501831055,8246750
2010-04-19,31.35942840576172,5108198
2010-04-20,31.791259765625,4874605
2010-04-21,32.00374221801758,4736359
2010-04-22,32.51784896850586,7511778
2010-04-23,32.709754943847656,8060044
2010-04-26,33.08675765991211,5992745
2010-04-27,32.17511749267578,7422935
2010-04-28,32.250518798828125,5181412
2010-04-29,33.258140563964844,5988234
2010-04-30,32.53840637207031,5735342
2010-05-03,33.25127029418945,4266132
2010-05-04,32.12027359008789,7638696
2010-05-05,31.448514938354492,6090503
2010-05-06,30.36552619934082,10313000
2010-05-07,29.830862045288086,9093011
2010-05-10,31.578767776489258,6557059
2010-05-11,31.427974700927734,4776217
