Date,Close,Volume
,KKR,KKR
2010-07-15,5.870941162109375,8791400
2010-07-16,5.577392578125,428400
2010-07-19,5.634951591491699,272600
2010-07-20,5.324135780334473,3116500
2010-07-21,5.065125465393066,746800
2010-07-22,5.352914810180664,2691700
2010-07-23,5.468033313751221,257400
2010-07-26,5.577392578125,1613300
2010-07-27,5.669486999511719,1159800
2010-07-28,5.519834518432617,789200
2010-07-29,5.4565205574035645,626300
2010-07-30,5.209019184112549,2072200
2010-08-02,5.433497905731201,1033000
2010-08-03,5.485299110412598,367200
2010-08-04,5.491053104400635,2207600
2010-08-05,5.69826602935791,3230900
2010-08-06,5.6752424240112305,533700
2010-08-09,5.692508220672607,1148400
2010-08-10,5.657974720001221,268000
2010-08-11,5.652217864990234,668000
2010-08-12,5.79035758972168,797700
2010-08-13,5.847916126251221,1260200
2010-08-16,5.750066757202148,1045000
2010-08-17,5.980301380157471,257800
2010-08-18,6.0666375160217285,2045000
2010-08-19,5.997565746307373,1918700
2010-08-20,5.974365711212158,115800
2010-08-23,5.864157199859619,2008000
2010-08-24,5.898963451385498,615800
2010-08-25,5.869960784912109,1014200
2010-08-26,5.835158824920654,274700
2010-08-27,5.933765411376953,595800
2010-08-30,5.8235578536987305,518100
2010-08-31,5.811954498291016,1000400
2010-09-01,5.939563751220703,1323600
2010-09-02,5.922163009643555,1362900
2010-09-03,5.9453654289245605,444600
2010-09-07,5.9453654289245605,1210400
2010-09-08,5.9453654289245605,1662200
2010-09-09,5.898963451385498,436300
2010-09-10,5.893160343170166,956500
2010-09-13,5.962763786315918,1713200
2010-09-14,5.864157199859619,358400
2010-09-15,5.904761791229248,451500
2010-09-16,5.9163618087768555,423000
2010-09-17,5.9163618087768555,275900
2010-09-20,5.864157199859619,760700
2010-09-21,5.858358860015869,1372400
2010-09-22,5.9453654289245605,1076700
2010-09-23,5.962763786315918,782000
2010-09-24,6.171579360961914,338800
2010-09-27,6.1947808265686035,1024800
2010-09-28,6.084572792053223,16616300
2010-09-29,6.14837646484375,761500
2010-09-30,6.14837646484375,984400
2010-10-01,6.287586688995361,1459600
2010-10-04,6.223782062530518,866000
2010-10-05,6.281782150268555,1475600
2010-10-06,6.090373992919922,999800
2010-10-07,6.136775493621826,292200
2010-10-08,6.4383955001831055,3009900
2010-10-11,6.3803911209106445,1111000
2010-10-12,6.548603534698486,1068400
2010-10-13,6.589200496673584,1899600
2010-10-14,6.496397972106934,697700
2010-10-15,6.368790626525879,354400
2010-10-18,6.508001804351807,290900
2010-10-19,6.351387977600098,311600
2010-10-20,6.600803375244141,330100
2010-10-21,6.844417572021484,3246300
2010-10-22,6.821220874786377,1105600
2010-10-25,6.937225341796875,839600
2010-10-26,6.919824600219727,729200
2010-10-27,7.024228572845459,1082300
2010-10-28,7.169239044189453,2549200
2010-10-29,7.354851722717285,2954200
2010-11-01,7.256241798400879,1660700
2010-11-02,7.337448596954346,1176400
2010-11-03,7.366451740264893,1136800
2010-11-04,7.766673564910889,2631400
2010-11-05,7.6854729652404785,4006000
2010-11-08,7.668070316314697,625200
2010-11-09,7.486195087432861,1443400
2010-11-10,7.585936069488525,1195000
2010-11-11,7.785407066345215,1579500
2010-11-12,7.744336128234863,822000
2010-11-15,7.6504693031311035,848300
2010-11-16,7.474463939666748,941500
2010-11-17,7.421658039093018,252500
2010-11-18,7.480328559875488,4297700
2010-11-19,7.509662628173828,752100
2010-11-22,7.49793004989624,1638000
2010-11-23,7.486195087432861,1066900
2010-11-24,7.533130645751953,686500
2010-11-26,7.527266025543213,541600
2010-11-29,7.474463939666748,1261000
2010-11-30,7.380591869354248,1024500
2010-12-01,7.421658039093018,1510300
2010-12-02,7.492062568664551,751300
2010-12-03,7.492062568664551,892600
2010-12-06,7.562465667724609,1192500
2010-12-07,7.668067932128906,2362900
2010-12-08,7.79127311706543,1915700
2010-12-09,7.849944591522217,2391300
2010-12-10,7.8675456047058105,3214700
2010-12-13,7.885143756866455,1621400
2010-12-14,7.902747631072998,2293100
2010-12-15,7.949681758880615,1770400
2010-12-16,7.820608139038086,928300
2010-12-17,7.849944591522217,1267500
2010-12-20,7.961417198181152,1483300
2010-12-21,8.501173973083496,3073400
2010-12-22,8.524639129638672,2026000
2010-12-23,8.507040977478027,668400
2010-12-27,8.460102081298828,514400
2010-12-28,8.30169677734375,1247000
2010-12-29,8.448372840881348,759400
2010-12-30,8.407303810119629,1190800
2010-12-31,8.331033706665039,1102300
2011-01-03,8.507040977478027,2419800
2011-01-04,8.477706909179688,1251100
2011-01-05,8.882523536682129,1623200
2011-01-06,8.935325622558594,2225800
2011-01-07,8.78278636932373,1006800
2011-01-10,8.853185653686523,1454400
2011-01-11,8.800387382507324,1286100
2011-01-12,8.929461479187012,1177800
2011-01-13,9.18173599243164,3658800
2011-01-14,9.1993408203125,2173900
2011-01-18,9.211067199707031,1752200
2011-01-19,8.947057723999023,1715800
2011-01-20,8.823851585388184,1655500
2011-01-21,8.864922523498535,1569200
2011-01-24,8.84145450592041,1480600
2011-01-25,8.700648307800293,3208600
2011-01-26,8.7769193649292,1687800
2011-01-27,8.788653373718262,1905000
2011-01-28,8.794519424438477,3132400
2011-01-31,8.794519424438477,4372500
2011-02-01,9.117199897766113,4053600
2011-02-02,9.375346183776855,2972900
2011-02-03,9.744961738586426,3770400
2011-02-04,9.96790599822998,2063300
2011-02-07,9.844696044921875,2559600
2011-02-08,9.55722427368164,2210100
2011-02-09,9.52788257598877,1715200
2011-02-10,9.48681640625,1219600
2011-02-11,9.434017181396484,3461400
2011-02-14,9.54548454284668,1948600
2011-02-15,9.54548454284668,740400
2011-02-16,9.54548454284668,1922800
2011-02-17,9.504417419433594,2541300
2011-02-18,9.55722427368164,2021700
2011-02-22,9.492684364318848,1908400
2011-02-23,9.604153633117676,3746100
2011-02-24,9.797764778137207,2223700
2011-02-25,10.085243225097656,2631400
2011-02-28,9.774298667907715,1712800
2011-03-01,9.598287582397461,1748600
2011-03-02,10.202582359313965,3297100
2011-03-03,10.542669296264648,2610600
2011-03-04,10.54863452911377,1751400
