Date,Close,Volume
,HUM,HUM
2010-01-04,40.51245880126953,2008500
2010-01-05,40.49472427368164,1860700
2010-01-06,40.778526306152344,1686800
2010-01-07,42.67644500732422,3706600
2010-01-08,42.13545227050781,2412300
2010-01-11,41.6388053894043,2000900
2010-01-12,40.955902099609375,2392100
2010-01-13,41.70976257324219,2455800
2010-01-14,42.587738037109375,3433400
2010-01-15,43.02231216430664,2646200
2010-01-19,46.06430435180664,9567400
2010-01-20,45.4700927734375,10926100
2010-01-21,45.91353225708008,9071700
2010-01-22,45.23066711425781,3878400
2010-01-25,43.95353317260742,4585300
2010-01-26,42.80946731567383,3760600
2010-01-27,43.47462844848633,3232200
2010-01-28,43.27064895629883,3317800
2010-01-29,43.119873046875,2670600
2010-02-01,43.19969177246094,8798300
2010-02-02,44.609832763671875,2596200
2010-02-03,43.439144134521484,2257000
2010-02-04,41.83389663696289,2165800
2010-02-05,41.70085906982422,3150300
2010-02-08,41.4614143371582,1383800
2010-02-09,42.49905776977539,3131200
2010-02-10,41.77183532714844,2733200
2010-02-11,41.52349853515625,2081800
2010-02-12,40.75192642211914,2216900
2010-02-16,40.80512619018555,1499600
2010-02-17,41.36386489868164,1701300
2010-02-18,40.9736328125,2470300
2010-02-19,40.219783782958984,3960000
2010-02-22,42.454708099365234,5733100
2010-02-23,41.52349853515625,2429600
2010-02-24,41.60331726074219,2186000
2010-02-25,41.798431396484375,2072700
2010-02-26,41.975807189941406,1911300
2010-03-01,42.10883712768555,2229600
2010-03-02,42.117698669433594,1430800
2010-03-03,42.117698669433594,1551300
2010-03-04,41.789554595947266,2038100
2010-03-05,42.694175720214844,1685700
2010-03-08,42.52567672729492,1422200
2010-03-09,42.51679992675781,1278100
2010-03-10,42.85381317138672,1348800
2010-03-11,43.45689392089844,1453000
2010-03-12,42.54340362548828,2195900
2010-03-15,42.126583099365234,1632300
2010-03-16,42.30393981933594,1188000
2010-03-17,42.773990631103516,2080100
2010-03-18,44.423583984375,4850700
2010-03-19,44.34375762939453,3678700
2010-03-22,43.740684509277344,3930900
2010-03-23,43.47462844848633,1329900
2010-03-24,42.48131561279297,2109200
2010-03-25,42.454708099365234,1740500
2010-03-26,41.86052322387695,1612400
2010-03-29,42.06449890136719,1925600
2010-03-30,41.98466873168945,1994600
2010-03-31,41.47914505004883,1819600
2010-04-01,41.61217498779297,1256400
2010-04-05,41.78071212768555,1168900
2010-04-06,42.41925048828125,3804800
2010-04-07,41.23084259033203,2360600
2010-04-08,41.07120132446289,1796000
2010-04-09,40.02468490600586,3478200
2010-04-12,39.47480773925781,3069000
2010-04-13,39.09347152709961,3796100
2010-04-14,39.022518157958984,2750900
2010-04-15,39.022518157958984,2593000
2010-04-16,38.960426330566406,2999800
2010-04-19,39.60783386230469,2825800
2010-04-20,40.06016540527344,2795900
2010-04-21,39.42160415649414,2066000
2010-04-22,39.448219299316406,2266800
2010-04-23,40.379425048828125,4383000
2010-04-26,38.63228988647461,5647800
2010-04-27,38.64114761352539,4194400
2010-04-28,40.52132797241211,4260600
2010-04-29,41.85165023803711,3218800
2010-04-30,40.54793930053711,3576700
2010-05-03,41.115535736083984,2596400
2010-05-04,40.663230895996094,3180900
2010-05-05,41.30177688598633,2976300
