Date,Close,Volume
,SMCI,SMCI
2010-01-04,1.1519999504089355,1396000
2010-01-05,1.1269999742507935,1158000
2010-01-06,1.1490000486373901,853000
2010-01-07,1.156999945640564,1147000
2010-01-08,1.1710000038146973,578000
2010-01-11,1.1679999828338623,583000
2010-01-12,1.1549999713897705,794000
2010-01-13,1.2979999780654907,4470000
2010-01-14,1.2649999856948853,1269000
2010-01-15,1.2760000228881836,1653000
2010-01-19,1.2990000247955322,2295000
2010-01-20,1.2380000352859497,1809000
2010-01-21,1.1829999685287476,1182000
2010-01-22,1.149999976158142,2768000
2010-01-25,1.180999994277954,1390000
2010-01-26,1.1610000133514404,1501000
2010-01-27,1.350000023841858,9419000
2010-01-28,1.2910000085830688,1715000
2010-01-29,1.2389999628067017,2243000
2010-02-01,1.246000051498413,2106000
2010-02-02,1.2680000066757202,2105000
2010-02-03,1.2389999628067017,1294000
2010-02-04,1.194000005722046,1864000
2010-02-05,1.2350000143051147,1706000
2010-02-08,1.2599999904632568,1811000
2010-02-09,1.2680000066757202,887000
2010-02-10,1.2899999618530273,1460000
2010-02-11,1.3279999494552612,1831000
2010-02-12,1.3600000143051147,4120000
2010-02-16,1.4550000429153442,8349000
2010-02-17,1.465999960899353,4877000
2010-02-18,1.4800000190734863,1950000
2010-02-19,1.4630000591278076,1693000
2010-02-22,1.468999981880188,1733000
2010-02-23,1.434000015258789,3055000
2010-02-24,1.465000033378601,1433000
2010-02-25,1.4509999752044678,2401000
2010-02-26,1.5010000467300415,7287000
2010-03-01,1.593999981880188,8535000
2010-03-02,1.6130000352859497,6437000
2010-03-03,1.6050000190734863,2563000
2010-03-04,1.593999981880188,625000
2010-03-05,1.63100004196167,2475000
2010-03-08,1.6360000371932983,1269000
2010-03-09,1.649999976158142,1854000
2010-03-10,1.6579999923706055,2920000
2010-03-11,1.652999997138977,762000
2010-03-12,1.6460000276565552,1395000
2010-03-15,1.6059999465942383,1031000
2010-03-16,1.6180000305175781,1771000
2010-03-17,1.7410000562667847,6198000
2010-03-18,1.690999984741211,1645000
2010-03-19,1.718999981880188,5487000
2010-03-22,1.7549999952316284,5393000
2010-03-23,1.784000039100647,2921000
2010-03-24,1.7259999513626099,1438000
2010-03-25,1.684999942779541,1764000
2010-03-26,1.6770000457763672,2850000
2010-03-29,1.7050000429153442,1736000
2010-03-30,1.6929999589920044,1198000
2010-03-31,1.7280000448226929,4660000
2010-04-01,1.7389999628067017,2484000
2010-04-05,1.746999979019165,2610000
2010-04-06,1.7380000352859497,1622000
2010-04-07,1.7350000143051147,2041000
2010-04-08,1.7230000495910645,1402000
