Date,Close,Volume
,LNT,LNT
2010-01-04,8.855342864990234,1332800
2010-01-05,9.06250286102295,3684600
2010-01-06,9.132527351379395,2092400
2010-01-07,9.18212604522705,1404400
2010-01-08,9.360111236572266,2466200
2010-01-11,9.339685440063477,1471200
2010-01-12,9.342604637145996,1424400
2010-01-13,9.430135726928711,1657400
2010-01-14,9.535174369812012,2864200
2010-01-15,9.543928146362305,1978200
2010-01-19,9.675228118896484,1636400
2010-01-20,9.611039161682129,1662200
2010-01-21,9.567272186279297,2532000
2010-01-22,9.325098991394043,2004800
2010-01-25,9.284250259399414,2595400
2010-01-26,9.260910034179688,3661000
2010-01-27,9.185567855834961,2056400
2010-01-28,9.232841491699219,1860400
2010-01-29,9.218070030212402,2795800
2010-02-01,9.250567436218262,1603800
2010-02-02,9.336246490478516,2437600
2010-02-03,9.288975715637207,1962800
2010-02-04,9.040796279907227,1778400
2010-02-05,9.070343017578125,2423200
2010-02-08,9.046706199645996,1696000
2010-02-09,9.096935272216797,816600
2010-02-10,9.049662590026855,1008800
2010-02-11,9.132387161254883,1111000
2010-02-12,9.150113105773926,2468800
2010-02-16,9.353974342346191,1185600
2010-02-17,9.336246490478516,1070200
2010-02-18,9.427837371826172,922000
2010-02-19,9.578518867492676,1004800
2010-02-22,9.581469535827637,839200
2010-02-23,9.478062629699707,1144600
2010-02-24,9.460334777832031,982800
2010-02-25,9.374653816223145,1317400
2010-02-26,9.345110893249512,905000
2010-03-01,9.516474723815918,1084400
2010-03-02,9.65829086303711,1168400
2010-03-03,9.593289375305176,900400
2010-03-04,9.605111122131348,1084600
2010-03-05,9.705559730529785,948800
2010-03-08,9.773514747619629,1316400
2010-03-09,9.773514747619629,992800
2010-03-10,9.803058624267578,924600
2010-03-11,9.906468391418457,1072400
2010-03-12,9.977375984191895,2194000
2010-03-15,9.930105209350586,961000
2010-03-16,9.89465045928955,2727200
2010-03-17,9.983284950256348,900800
2010-03-18,9.59624195098877,4559400
2010-03-19,9.661245346069336,3366400
2010-03-22,9.699652671813965,1554600
2010-03-23,9.885786056518555,2358200
2010-03-24,9.814878463745117,1512200
2010-03-25,9.806015014648438,1204800
2010-03-26,9.797150611877441,2643800
2010-03-29,9.882834434509277,1221400
2010-03-30,9.862149238586426,1207600
