Date,Close,Volume
,SPGI,SPGI
2010-01-04,25.92922592163086,1572200
2010-01-05,25.952369689941406,1443400
2010-01-06,25.72093963623047,1328300
2010-01-07,26.291828155517578,2010700
2010-01-08,26.191547393798828,1075400
2010-01-11,26.044954299926758,765000
2010-01-12,25.65151023864746,2621400
2010-01-13,25.751792907714844,2024900
2010-01-14,25.72093963623047,1706000
2010-01-15,25.636075973510742,1696900
2010-01-19,25.805809020996094,1912700
2010-01-20,25.98324966430664,1668300
2010-01-21,25.72093963623047,1454900
2010-01-22,25.659217834472656,2397200
2010-01-25,25.767227172851562,1825100
2010-01-26,26.407556533813477,2805500
2010-01-27,27.54932403564453,3966600
2010-01-28,27.433610916137695,3892300
2010-01-29,27.348735809326172,2731500
2010-02-01,27.341035842895508,1801400
2010-02-02,27.425888061523438,2077300
2010-02-03,27.425888061523438,1267700
2010-02-04,26.51555824279785,1633000
2010-02-05,26.399829864501953,2269100
2010-02-08,25.9600887298584,1965400
2010-02-09,26.23782730102539,2203000
2010-02-10,25.89838218688965,2310500
2010-02-11,26.284103393554688,1641000
2010-02-12,26.36126136779785,2102000
2010-02-16,26.615846633911133,1283300
2010-02-17,26.808713912963867,932400
2010-02-18,27.009294509887695,1102800
2010-02-19,27.25615882873535,1805400
2010-02-22,27.027055740356445,1531200
2010-02-23,26.638734817504883,1262900
2010-02-24,26.871726989746094,1716200
2010-02-25,26.537778854370117,2232100
2010-02-26,26.56107521057129,1158900
2010-03-01,26.654279708862305,1378800
2010-03-02,26.654279708862305,1214600
2010-03-03,26.630983352661133,1500200
2010-03-04,26.786314010620117,1419200
2010-03-05,27.39984703063965,1392000
2010-03-08,27.547414779663086,1347000
2010-03-09,27.41537857055664,1425000
2010-03-10,27.21344757080078,2084700
2010-03-11,27.26004981994629,1503800
2010-03-12,27.221229553222656,1398800
2010-03-15,27.40761375427246,1762000
2010-03-16,27.438678741455078,1549700
2010-03-17,27.788158416748047,1463600
2010-03-18,28.036693572998047,1853400
2010-03-19,27.78041648864746,2020400
2010-03-22,27.90465545654297,1098200
2010-03-23,27.990108489990234,976700
2010-03-24,27.85806655883789,1019200
2010-03-25,27.733806610107422,1181600
2010-03-26,27.663909912109375,1164700
2010-03-29,27.67167854309082,1158400
2010-03-30,27.834766387939453,1129500
2010-03-31,27.687213897705078,1356700
2010-04-01,27.648374557495117,1180000
2010-04-05,27.656147003173828,1159300
2010-04-06,27.578475952148438,1332700
2010-04-07,27.485275268554688,1604000
2010-04-08,27.485275268554688,1223200
2010-04-09,27.81146812438965,1482000
2010-04-12,27.982332229614258,1594200
