Date,Close,Volume
,HAS,HAS
2010-01-04,19.99474334716797,1652600
2010-01-05,19.77353858947754,1646900
2010-01-06,19.755104064941406,1307500
2010-01-07,19.47245216369629,3140300
2010-01-08,19.521608352661133,2699600
2010-01-11,19.5031795501709,1082500
2010-01-12,19.195941925048828,3105500
2010-01-13,19.47245216369629,1277300
2010-01-14,19.675220489501953,1269000
2010-01-15,19.76125717163086,2017200
2010-01-19,19.86570930480957,998500
2010-01-20,19.822694778442383,1499100
2010-01-21,19.724380493164062,2252400
2010-01-22,19.22665786743164,1615100
2010-01-25,19.306549072265625,1101000
2010-01-26,19.220518112182617,1045500
2010-01-27,19.34955596923828,1042300
2010-01-28,19.380277633666992,971500
2010-01-29,18.89175033569336,2446200
2010-02-01,19.287519454956055,2397600
2010-02-02,19.7636775970459,2635000
2010-02-03,19.831707000732422,1631600
2010-02-04,19.330814361572266,2043400
2010-02-05,19.046350479125977,2782800
2010-02-08,21.464244842529297,11443600
2010-02-09,21.680681228637695,4256100
2010-02-10,21.829090118408203,3308300
2010-02-11,22.348543167114258,2432600
2010-02-12,21.98368263244629,4321800
2010-02-16,21.662128448486328,3858100
2010-02-17,21.909482955932617,1485800
2010-02-18,22.113550186157227,1821500
2010-02-19,22.13829231262207,1565200
2010-02-22,21.96514129638672,1627800
2010-02-23,21.81673240661621,1283800
2010-02-24,21.940404891967773,1461100
2010-02-25,22.070268630981445,2058100
2010-02-26,22.12592124938965,1570700
2010-03-01,22.2990779876709,1668600
2010-03-02,22.639183044433594,2394400
2010-03-03,22.466039657592773,1665100
2010-03-04,22.713394165039062,1514500
2010-03-05,23.170991897583008,1363900
2010-03-08,23.18955421447754,1398500
2010-03-09,23.300859451293945,1147600
2010-03-10,23.504924774169922,1623000
2010-03-11,23.554399490356445,897900
2010-03-12,23.622417449951172,942300
2010-03-15,23.26994514465332,1839200
2010-03-16,23.40598487854004,1767000
2010-03-17,23.585317611694336,1404400
2010-03-18,23.560585021972656,1110700
2010-03-19,23.430728912353516,1436300
2010-03-22,23.653343200683594,1408500
2010-03-23,23.640968322753906,1177600
2010-03-24,23.535844802856445,1344500
2010-03-25,23.560585021972656,1809500
2010-03-26,23.752286911010742,1676400
2010-03-29,24.2531795501709,2225300
2010-03-30,24.148040771484375,1140700
2010-03-31,23.671894073486328,1372400
2010-04-01,23.721363067626953,1591400
2010-04-05,24.197528839111328,1282300
2010-04-06,24.073841094970703,1557500
2010-04-07,23.7460994720459,1089900
2010-04-08,23.91306495666504,870100
2010-04-09,24.073841094970703,1323800
2010-04-12,24.178958892822266,1007400
2010-04-13,24.30883026123047,965800
2010-04-14,24.43869400024414,1190700
2010-04-15,24.82209014892578,1301500
2010-04-16,24.642765045166016,2632300
2010-04-19,25.298254013061523,4461900
2010-04-20,25.322986602783203,1939400
2010-04-21,24.8159236907959,2152500
2010-04-22,24.98906135559082,1113600
2010-04-23,25.063264846801758,1378400
2010-04-26,24.98906135559082,1531000
2010-04-27,24.389211654663086,1984000
2010-04-28,24.13568687438965,1896400
2010-04-29,24.471763610839844,1570000
2010-04-30,23.874286651611328,2156400
2010-05-03,24.96967315673828,1996800
2010-05-04,24.23526954650879,3052800
2010-05-05,24.583797454833984,2650900
2010-05-06,24.453102111816406,4113400
2010-05-07,24.253938674926758,4268600
2010-05-10,25.39287567138672,2804000
2010-05-11,25.691621780395508,3953000
