Date,Close,Volume
,ADSK,ADSK
2010-01-04,25.670000076293945,2228600
2010-01-05,25.280000686645508,3008800
2010-01-06,25.34000015258789,6638400
2010-01-07,25.479999542236328,4161100
2010-01-08,26.260000228881836,4648300
2010-01-11,26.25,2151300
2010-01-12,25.889999389648438,3993300
2010-01-13,26.25,2680200
2010-01-14,26.600000381469727,2659500
2010-01-15,26.079999923706055,3405900
2010-01-19,26.170000076293945,2395100
2010-01-20,26.1200008392334,3806700
2010-01-21,25.690000534057617,3318900
2010-01-22,25.100000381469727,4554000
2010-01-25,24.75,3712900
2010-01-26,24.3799991607666,3478400
2010-01-27,24.469999313354492,2305800
2010-01-28,23.790000915527344,4570300
2010-01-29,23.790000915527344,5132000
2010-02-01,23.809999465942383,3697900
2010-02-02,23.950000762939453,2610600
2010-02-03,24.020000457763672,2190300
2010-02-04,22.950000762939453,4882300
2010-02-05,23.06999969482422,5224800
2010-02-08,23.100000381469727,3665200
2010-02-09,23.549999237060547,5002400
2010-02-10,23.59000015258789,2689700
2010-02-11,24.18000030517578,3197300
2010-02-12,24.219999313354492,4323000
2010-02-16,25.239999771118164,6152000
2010-02-17,25.8799991607666,4878700
2010-02-18,25.920000076293945,2334100
2010-02-19,25.989999771118164,2929500
2010-02-22,26.079999923706055,4149500
2010-02-23,25.65999984741211,5913100
2010-02-24,27.889999389648438,14246800
2010-02-25,27.93000030517578,6061300
2010-02-26,27.8799991607666,3554600
2010-03-01,28.149999618530273,3607100
2010-03-02,28.489999771118164,4580600
2010-03-03,28.610000610351562,3129100
2010-03-04,28.469999313354492,3184600
2010-03-05,28.850000381469727,2954800
2010-03-08,28.90999984741211,2094100
2010-03-09,29.059999465942383,1644600
2010-03-10,29.18000030517578,3818300
2010-03-11,29.030000686645508,2811200
2010-03-12,29.15999984741211,2589800
2010-03-15,29.260000228881836,1316600
2010-03-16,29.309999465942383,1337800
2010-03-17,29.520000457763672,2864300
2010-03-18,29.420000076293945,2597500
2010-03-19,29.110000610351562,3888500
2010-03-22,29.5,1859200
2010-03-23,29.709999084472656,2278300
2010-03-24,29.43000030517578,2421200
2010-03-25,29.489999771118164,2625000
2010-03-26,29.5,2764500
2010-03-29,29.559999465942383,1995400
2010-03-30,29.399999618530273,2309200
2010-03-31,29.3799991607666,1887100
2010-04-01,29.15999984741211,4580800
2010-04-05,30.18000030517578,3582900
2010-04-06,30.90999984741211,5373800
2010-04-07,30.649999618530273,3387100
2010-04-08,31.09000015258789,4469700
2010-04-09,31.1299991607666,2571700
2010-04-12,31.43000030517578,2311300
2010-04-13,31.700000762939453,3640100
2010-04-14,31.700000762939453,1819700
2010-04-15,31.8799991607666,2087300
2010-04-16,31.549999237060547,3229800
2010-04-19,31.260000228881836,5261000
2010-04-20,32.15999984741211,2860900
2010-04-21,32.45000076293945,2634100
2010-04-22,33.63999938964844,5091800
2010-04-23,34.220001220703125,3931800
2010-04-26,34.720001220703125,7339000
2010-04-27,33.849998474121094,5425200
2010-04-28,34.130001068115234,5299700
2010-04-29,34.66999816894531,4136600
2010-04-30,33.9900016784668,3963100
2010-05-03,34.88999938964844,2795500
2010-05-04,33.25,6151500
2010-05-05,31.709999084472656,7704000
2010-05-06,30.559999465942383,7015300
2010-05-07,30.059999465942383,7068500
2010-05-10,32.400001525878906,5719500
2010-05-11,31.6200008392334,4818900
2010-05-12,32.77000045776367,3550000
2010-05-13,32.36000061035156,3090600
2010-05-14,30.770000457763672,6027500
2010-05-17,30.719999313354492,4559900
2010-05-18,30.149999618530273,4794900
2010-05-19,30.350000381469727,7446200
2010-05-20,28.280000686645508,12172600
2010-05-21,29.3700008392334,10653700
2010-05-24,29.420000076293945,5360500
2010-05-25,28.969999313354492,4678600
2010-05-26,28.65999984741211,3938800
2010-05-27,29.59000015258789,3488900
2010-05-28,29.260000228881836,4341100
2010-06-01,28.559999465942383,4269600
2010-06-02,29.239999771118164,2958100
2010-06-03,29.979999542236328,3791900
2010-06-04,27.920000076293945,5716200
2010-06-07,26.690000534057617,6599600
2010-06-08,26.299999237060547,7458600
2010-06-09,26.440000534057617,5901500
2010-06-10,27.399999618530273,3901400
2010-06-11,27.579999923706055,2187100
2010-06-14,27.489999771118164,3172200
2010-06-15,28.540000915527344,5789900
2010-06-16,28.5,3370000
2010-06-17,28.510000228881836,3274800
2010-06-18,29.239999771118164,4351600
2010-06-21,29.0,3293200
2010-06-22,28.43000030517578,2637600
2010-06-23,27.829999923706055,7103700
2010-06-24,26.260000228881836,8276400
2010-06-25,26.579999923706055,7650700
2010-06-28,26.0,4611400
2010-06-29,24.579999923706055,6242700
2010-06-30,24.360000610351562,5140000
2010-07-01,24.56999969482422,6845900
2010-07-02,24.309999465942383,4152500
2010-07-06,24.049999237060547,3920600
2010-07-07,24.729999542236328,5101100
2010-07-08,24.610000610351562,4163200
2010-07-09,24.93000030517578,3552400
2010-07-12,25.079999923706055,2399300
2010-07-13,26.190000534057617,4754500
