Date,Close,Volume
,DG,DG
2010-01-04,20.297298431396484,437200
2010-01-05,20.455596923828125,283600
2010-01-06,20.737009048461914,968100
2010-01-07,20.877721786499023,360700
2010-01-08,20.992050170898438,967300
2010-01-11,21.10638427734375,253500
2010-01-12,21.062402725219727,517700
2010-01-13,21.370210647583008,596300
2010-01-14,21.282264709472656,201500
2010-01-15,21.422977447509766,202100
2010-01-19,21.590065002441406,679300
2010-01-20,21.554889678955078,589800
2010-01-21,21.08878517150879,203300
2010-01-22,20.525955200195312,892700
2010-01-25,20.534744262695312,119500
2010-01-26,20.69304656982422,164800
2010-01-27,20.710636138916016,175300
2010-01-28,20.965673446655273,131400
2010-01-29,20.657875061035156,337800
2010-02-01,20.552335739135742,407500
2010-02-02,20.780988693237305,208300
2010-02-03,20.965673446655273,827700
2010-02-04,19.760848999023438,714000
2010-02-05,19.09246826171875,1137100
2010-02-08,19.69048500061035,208100
2010-02-09,19.839996337890625,220700
2010-02-10,19.3914852142334,403900
2010-02-11,19.400279998779297,107600
2010-02-12,19.83119773864746,125600
2010-02-16,20.253326416015625,248000
2010-02-17,20.015886306762695,189800
2010-02-18,20.47319221496582,121400
2010-02-19,20.737009048461914,187600
2010-02-22,20.438007354736328,155500
2010-02-23,20.78978157043457,134300
2010-02-24,21.247087478637695,208400
2010-02-25,20.93048858642578,258000
2010-02-26,21.009639739990234,265000
2010-03-01,21.185527801513672,271500
2010-03-02,21.141550064086914,279500
2010-03-03,21.097591400146484,114700
2010-03-04,21.282264709472656,149900
2010-03-05,21.563678741455078,189900
2010-03-08,21.695598602294922,144800
2010-03-09,22.091346740722656,185200
2010-03-10,22.038572311401367,248200
2010-03-11,22.082548141479492,99800
2010-03-12,22.10013771057129,55300
2010-03-15,22.01219367980957,195600
2010-03-16,22.091346740722656,109300
2010-03-17,22.706951141357422,503500
2010-03-18,22.196876525878906,156700
2010-03-19,22.513473510742188,741400
2010-03-22,21.994611740112305,234000
2010-03-23,22.144107818603516,152500
2010-03-24,22.20566749572754,1307200
2010-03-25,21.484533309936523,367900
2010-03-26,21.977014541625977,793000
2010-03-29,22.293609619140625,336700
2010-03-30,22.680564880371094,553100
2010-03-31,22.20566749572754,1212100
2010-04-01,22.443113327026367,1232200
2010-04-05,22.689355850219727,621500
2010-04-06,23.75347137451172,716600
2010-04-07,23.348928451538086,731700
2010-04-08,23.313758850097656,210300
2010-04-09,23.278573989868164,305300
2010-04-12,23.076311111450195,252100
2010-04-13,23.77106285095215,1792000
2010-04-14,24.201976776123047,1010100
2010-04-15,23.74467658996582,11184100
2010-04-16,25.15176773071289,3306900
2010-04-19,25.51233673095703,1889200
2010-04-20,24.84396743774414,1273300
2010-04-21,24.791200637817383,1229100
2010-04-22,25.969640731811523,1441400
2010-04-23,25.837722778320312,668300
2010-04-26,26.013614654541016,1181100
2010-04-27,25.4947509765625,952900
2010-04-28,25.51233673095703,795200
2010-04-29,25.617856979370117,830100
2010-04-30,25.125389099121094,879600
2010-05-03,25.52113151550293,424200
2010-05-04,25.186941146850586,754800
2010-05-05,25.08141326904297,556000
2010-05-06,24.54496192932129,1625600
2010-05-07,23.911767959594727,1395700
2010-05-10,24.37786293029785,1048200
2010-05-11,24.606525421142578,686400
2010-05-12,25.82013511657715,1070400
2010-05-13,25.890487670898438,1661400
2010-05-14,25.740985870361328,2256400
2010-05-17,25.89928436279297,1259900
2010-05-18,25.758575439453125,763100
2010-05-19,26.119142532348633,949400
2010-05-20,25.529926300048828,969900
2010-05-21,25.98722267150879,1039500
2010-05-24,26.39177131652832,1703300
2010-05-25,26.91942596435547,1768800
2010-05-26,26.76992416381836,4955600
2010-05-27,26.945804595947266,1256000
2010-05-28,26.585247039794922,968700
2010-06-01,26.85787010192871,667200
2010-06-02,27.579002380371094,1251100
2010-06-03,26.998580932617188,773600
2010-06-04,26.418153762817383,895800
2010-06-07,25.705806732177734,1242800
2010-06-08,26.233469009399414,3250900
2010-06-09,26.382970809936523,1581400
2010-06-10,26.365386962890625,1345000
2010-06-11,26.35658836364746,485700
2010-06-14,26.57645034790039,2304900
2010-06-15,26.382970809936523,1501100
2010-06-16,26.64680290222168,1516800
2010-06-17,26.29503059387207,909600
2010-06-18,26.514896392822266,739300
2010-06-21,26.057584762573242,1226500
2010-06-22,25.406803131103516,2754400
2010-06-23,25.617856979370117,1023800
2010-06-24,25.617856979370117,881200
2010-06-25,25.57389259338379,2382600
2010-06-28,25.42439842224121,310500
2010-06-29,24.967086791992188,1157900
2010-06-30,24.228361129760742,1636800
2010-07-01,24.738428115844727,1658000
2010-07-02,24.63290786743164,424700
2010-07-06,24.624107360839844,560000
2010-07-07,24.580137252807617,3463700
2010-07-08,24.298717498779297,1826600
2010-07-09,24.747224807739258,866400
2010-07-12,24.158004760742188,1033200
2010-07-13,24.360280990600586,672600
2010-07-14,24.826372146606445,1069600
2010-07-15,26.207088470458984,1981600
2010-07-16,25.58268928527832,1425500
2010-07-19,25.740985870361328,724300
2010-07-20,25.960844039916992,640600
2010-07-21,25.433185577392578,791600
2010-07-22,25.485950469970703,388300
2010-07-23,25.828937530517578,770400
2010-07-26,26.110347747802734,691500
2010-07-27,25.82013511657715,542200
2010-07-28,25.943252563476562,1665800
2010-07-29,25.257299423217773,561100
2010-07-30,25.66184425354004,718800
2010-08-02,25.952054977416992,546700
2010-08-03,25.79375457763672,592200
2010-08-04,26.470914840698242,493900
2010-08-05,26.02240562438965,1250500
2010-08-06,25.890487670898438,562000
2010-08-09,26.08396339416504,602600
2010-08-10,25.811342239379883,754200
2010-08-11,25.01105308532715,908600
2010-08-12,25.503549575805664,671600
2010-08-13,25.2924747467041,447500
2010-08-16,25.57389259338379,361100
2010-08-17,25.82013511657715,352000
2010-08-18,25.846525192260742,690300
2010-08-19,25.503549575805664,648300
2010-08-20,25.890487670898438,553200
2010-08-23,24.756019592285156,2039600
2010-08-24,24.64169692993164,1237700
2010-08-25,25.019855499267578,741600
2010-08-26,25.06382179260254,466700
2010-08-27,24.703256607055664,645100
2010-08-30,24.078861236572266,1133400
2010-08-31,24.01729965209961,2336400
2010-09-01,24.64169692993164,977200
2010-09-02,25.23971176147461,620700
2010-09-03,24.65049171447754,509800
2010-09-07,24.624107360839844,627000
2010-09-08,24.342695236206055,1371800
2010-09-09,24.034894943237305,1640500
2010-09-10,24.140424728393555,561800
2010-09-13,24.114036560058594,604700
2010-09-14,24.096454620361328,710200
2010-09-15,24.158004760742188,927700
2010-09-16,24.342695236206055,957600
2010-09-17,24.114036560058594,666900
2010-09-20,24.448217391967773,802500
2010-09-21,24.386659622192383,893800
2010-09-22,24.333898544311523,1424300
2010-09-23,24.140424728393555,585100
2010-09-24,24.826372146606445,650700
2010-09-27,25.72340202331543,2594300
2010-09-28,26.17190933227539,554800
2010-09-29,25.969640731811523,884700
2010-09-30,25.72340202331543,788100
2010-10-01,25.635456085205078,997300
2010-10-04,25.45077133178711,413300
2010-10-05,25.714601516723633,330800
2010-10-06,26.17190933227539,304000
2010-10-07,26.233469009399414,335700
2010-10-08,26.382970809936523,385200
2010-10-11,25.802547454833984,649900
2010-10-12,25.336444854736328,970800
2010-10-13,25.714601516723633,604800
2010-10-14,25.503549575805664,824700
2010-10-15,25.441986083984375,292600
2010-10-18,25.802547454833984,203800
2010-10-19,24.720848083496094,943400
2010-10-20,24.712051391601562,521300
2010-10-21,24.536170959472656,478300
2010-10-22,24.79999351501465,795900
2010-10-25,25.142974853515625,830800
2010-10-26,24.905529022216797,472700
2010-10-27,24.571348190307617,1077100
2010-10-28,24.571348190307617,581500
2010-10-29,24.791200637817383,1135400
2010-11-01,24.571348190307617,1598700
2010-11-02,25.186941146850586,1256000
2010-11-03,25.10779571533203,504700
2010-11-04,24.93191146850586,828700
2010-11-05,24.624107360839844,2020900
2010-11-08,24.95829200744629,527600
2010-11-09,25.13418197631836,749900
2010-11-10,25.556310653686523,1348500
2010-11-11,26.101551055908203,644500
2010-11-12,25.52113151550293,827000
2010-11-15,25.398008346557617,340600
2010-11-16,25.64424705505371,987500
2010-11-17,26.1279354095459,1210000
2010-11-18,26.453332901000977,1848400
2010-11-19,27.22722625732422,1335500
2010-11-22,28.124248504638672,1280400
2010-11-23,29.26751136779785,2483600
2010-11-24,29.030071258544922,1068800
2010-11-26,28.79262351989746,272600
2010-11-29,28.82779312133789,1306600
2010-11-30,28.88055992126465,706100
2010-12-01,28.41446304321289,1296500
2010-12-02,28.08027458190918,1709300
2010-12-03,29.399425506591797,2580900
2010-12-06,27.253610610961914,4422300
2010-12-07,27.79006004333496,2586000
2010-12-08,27.121700286865234,1819000
2010-12-09,27.112897872924805,11532700
2010-12-10,27.32396125793457,1460800
2010-12-13,27.262409210205078,1340600
2010-12-14,26.822689056396484,2136900
2010-12-15,26.83148765563965,1168600
2010-12-16,26.998580932617188,1488200
2010-12-17,26.96339988708496,1272400
2010-12-20,27.253610610961914,1151700
2010-12-21,27.526233673095703,818800
2010-12-22,27.341554641723633,674800
2010-12-23,27.09531593322754,584900
2010-12-27,26.93701171875,341900
2010-12-28,26.928220748901367,870800
2010-12-29,27.077728271484375,439600
2010-12-30,26.893049240112305,2938300
2010-12-31,26.972192764282227,572400
2011-01-03,26.972192764282227,800500
2011-01-04,26.85787010192871,1282700
2011-01-05,26.470914840698242,2831200
2011-01-06,26.207088470458984,2272100
2011-01-07,26.233469009399414,1687600
2011-01-10,26.382970809936523,969200
2011-01-11,26.02240562438965,943000
2011-01-12,25.9080753326416,706700
2011-01-13,25.23971176147461,1470100
2011-01-14,25.9080753326416,2040100
2011-01-18,26.382970809936523,1701300
2011-01-19,25.79375457763672,2289100
2011-01-20,25.925674438476562,1055900
2011-01-21,25.864112854003906,7111200
2011-01-24,25.503549575805664,1674300
2011-01-25,25.23971176147461,2213700
2011-01-26,25.28368377685547,4809300
2011-01-27,25.21332550048828,876500
2011-01-28,24.97588348388672,910600
2011-01-31,24.457012176513672,1477000
2011-02-01,25.371625900268555,2006900
2011-02-02,24.298717498779297,5701400
2011-02-03,24.140424728393555,1357000
2011-02-04,24.158004760742188,1010200
2011-02-07,24.536170959472656,1487100
2011-02-08,24.624107360839844,5007900
2011-02-09,24.54496192932129,906800
2011-02-10,24.316307067871094,564800
2011-02-11,23.95573616027832,1366800
2011-02-14,23.612762451171875,3109400
2011-02-15,23.683115005493164,3813900
2011-02-16,26.06637954711914,14666800
2011-02-17,25.960844039916992,3762500
2011-02-18,25.72340202331543,1580700
2011-02-22,25.04623794555664,1392200
2011-02-23,24.59773063659668,3876700
2011-02-24,24.93191146850586,1373700
2011-02-25,24.624107360839844,1988700
2011-02-28,24.84396743774414,1061600
