Date,Close,Volume
,AAPL,AAPL
2010/1/4,6.431896687,493729600
2010/1/5,6.443016529,601904800
2010/1/6,6.340532303,552160000
2010/1/7,6.328810215,477131200
2010/1/8,6.370885372,447610800
2010/1/11,6.314686775,462229600
2010/1/12,6.242854595,594459600
2010/1/13,6.330913544,605892000
2010/1/14,6.294248104,432894000
2010/1/15,6.189059258,594067600
2010/1/19,6.462852955,730007600
2010/1/20,6.36337471,612152800
2010/1/21,6.2533741,608154400
2010/1/22,5.943216324,881767600
2010/1/25,6.103102207,1065699600
2010/1/26,6.189359665,1867110000
2010/1/27,6.247663498,1722568400
2010/1/28,5.989498615,1173502400
2010/1/29,5.77220726,1245952400
2010/2/1,5.852450371,749876400
2010/2/2,5.886412144,698342400
2010/2/3,5.987695694,615328000
2010/2/4,5.771905899,757652000
2010/2/5,5.874391079,850306800
2010/2/8,5.834118366,478270800
2010/2/9,5.89633131,632886800
2010/2/10,5.864172935,370361600
2010/2/11,5.97086525,550345600
2010/2/12,6.022257805,655468800
2010/2/16,6.113022327,543737600
2010/2/17,6.0874753,436396800
2010/2/18,6.09889555,422825200
2010/2/19,6.061028957,415469600
2010/2/22,6.023461819,390563600
2010/2/23,5.922477245,575094800
2010/2/24,6.030673027,460566400
2010/2/25,6.070946693,665126000
2010/2/26,6.149687767,507460800
2010/3/1,6.281023979,550093600
2010/3/2,6.276816845,566546400
2010/3/3,6.291243076,372052800
2010/3/4,6.332716465,366041200
2010/3/5,6.580365181,899620400
2010/3/8,6.584270954,429889600
2010/3/9,6.70268631,920259200
2010/3/10,6.757382393,596218000
2010/3/11,6.777219296,405700400
2010/3/12,6.810277939,416323600
2010/3/15,6.727328777,493502800
2010/3/16,6.745663166,446908000
2010/3/17,6.735743999,450956800
2010/3/18,6.751673698,342109600
2010/3/19,6.679543018,559445600
2010/3/22,6.754679203,456419600
2010/3/23,6.863173962,602431200
2010/3/24,6.893528938,597780400
2010/3/25,6.811781883,542284400
2010/3/26,6.939512253,640875200
2010/3/29,6.98429203,540744400
2010/3/30,7.088278294,527310000
2010/3/31,7.062736034,430659600
2010/4/1,7.091886997,603145200
2010/4/5,7.16762352,684507600
2010/4/6,7.199179173,447017200
2010/4/7,7.23103714,628502000
2010/4/8,7.211501598,572989200
2010/4/9,7.266803741,334182800
2010/4/12,7.28182888,333026400
2010/4/13,7.286034107,306210800
2010/4/14,7.38401413,404076400
2010/4/15,7.481088638,376784800
2010/4/16,7.435407639,750545600
2010/4/19,7.425487518,566924400
2010/4/20,7.350951672,738326400
2010/4/21,7.79064703,982391200
2010/4/22,8.008541107,793424800
2010/4/23,8.139574051,796955600
2010/4/26,8.099606514,479068800
2010/4/27,7.875397682,709343600
2010/4/28,7.862176895,758402400
2010/4/29,8.073757172,558840800
2010/4/30,7.846848965,542463600
2010/5/3,8.004930496,454342000
2010/5/4,7.77441597,723819600
2010/5/5,7.693567753,883103200
2010/5/6,7.400844097,1285860800
2010/5/7,7.088578701,1676018400
2010/5/10,7.633461475,984306400
2010/5/11,7.709499836,848906800
2010/5/12,7.876901627,654379600
2010/5/13,7.764803886,599712400
2010/5/14,7.628352642,759362800
2010/5/17,7.640375137,762834800
2010/5/18,7.584474564,782678400
2010/5/19,7.463655949,1025726800
2010/5/20,7.145681858,1282915200
2010/5/21,7.282735348,1223891200
2010/5/24,7.416172028,754238800
2010/5/25,7.369886875,1048006400
2010/5/26,7.336526871,850654000
2010/5/27,7.614228249,666282400
2010/5/28,7.720321655,815614800
2010/6/1,7.839033604,876472800
2010/6/2,7.932800293,688548000
2010/6/3,7.907858849,650106800
2010/6/4,7.692670345,758304400
2010/6/7,7.541796207,886942000
2010/6/8,7.493412018,1000770400
2010/6/9,7.309176445,854630000
2010/6/10,7.52887249,776356000
2010/6/11,7.619039059,545759200
2010/6/14,7.64218092,602960400
2010/6/15,7.804773331,585074000
2010/6/16,8.031985283,783678000
2010/6/17,8.170829773,872855200
2010/6/18,8.23694706,784621600
2010/6/21,8.119740486,776490400
2010/6/22,8.230340958,717262000
2010/6/23,8.143781662,768457200
2010/6/24,8.084579468,714277200
2010/6/25,8.015455246,549942400
2010/6/28,8.063539505,584948000
2010/6/29,7.698981285,1133344800
2010/6/30,7.559530258,739452000
2010/7/1,7.467864037,1022896000
2010/7/2,7.421577454,693842800
2010/7/6,7.472371101,615235600
2010/7/7,7.774114609,654556000
2010/7/8,7.756686687,738144400
2010/7/9,7.802670002,433322400
2010/7/12,7.732644558,562878400
2010/7/13,7.567644596,1190924000
2010/7/14,7.595594883,812047600
2010/7/15,7.557126999,824866000
2010/7/16,7.510539532,1039858400
2010/7/19,7.380710125,1024478000
2010/7/20,7.570346832,1074950800
2010/7/21,7.640976906,1185671200
2010/7/22,7.78463459,645318800
2010/7/23,7.8122859,533388800
2010/7/26,7.792448521,420551600
2010/7/27,7.936711788,584771600
2010/7/28,7.842939377,519985200
2010/7/29,7.757284164,643806800
2010/7/30,7.731440544,448210000
2010/8/2,7.869686604,428055600
2010/8/3,7.872092724,417653600
2010/8/4,7.903650284,420375200
2010/8/5,7.865182877,289097200
2010/8/6,7.816790581,444897600
2010/8/9,7.866681576,303128000
2010/8/10,7.796359062,451920000
2010/8/11,7.519258022,620054400
2010/8/12,7.567343235,534920400
2010/8/13,7.486497402,354869200
2010/8/16,7.442618847,318430000
2010/8/17,7.572754383,422640400
2010/8/18,7.605813503,339696000
2010/8/19,7.509939194,426706000
2010/8/20,7.502726078,384230000
2010/8/23,7.387320042,414041600
2010/8/24,7.21089983,602565600
2010/8/25,7.299861908,596867600
2010/8/26,7.221420288,466505200
2010/8/27,7.261693001,548391200
2010/8/30,7.288141251,383289200
2010/8/31,7.306171417,420786800
2010/9/1,7.52346468,697037600
2010/9/2,7.578763008,415427600
2010/9/3,7.777120113,520788800
2010/9/7,7.748271465,342557600
2010/9/8,7.901844025,526551200
2010/9/9,7.906356335,438575200
2010/9/10,7.916572094,387542400
2010/9/13,8.025671005,388780000
2010/9/14,8.056325912,408150400
2010/9/15,8.12124157,429368800
2010/9/16,8.312086105,652103200
2010/9/17,8.276021957,634477200
2010/9/20,8.512247086,658677600
2010/9/21,8.528475761,668074400
2010/9/22,8.648090363,585289600
2010/9/23,8.683253288,786116800
2010/9/24,8.785439491,649488000
2010/9/27,8.750576973,482834800
2010/9/28,8.621340752,1035042400
2010/9/29,8.636673927,469644000
2010/9/30,8.527873993,673391600
2010/10/1,8.490911484,448142800
2010/10/4,8.374300003,435302000
2010/10/5,8.683858871,501967200
2010/10/6,8.69137001,670868800
2010/10/7,8.69227314,408399600
2010/10/8,8.838035583,658403200
2010/10/11,8.876804352,427753200
2010/10/12,8.972376823,558544000
2010/10/13,9.020465851,630092400
2010/10/14,9.085680962,435296400
2010/10/15,9.459253311,922194000
2010/10/18,9.557229996,1093010800
2010/10/19,9.30147171,1232784000
2010/10/20,9.332726479,721624400
2010/10/21,9.302371979,551460000
2010/10/22,9.240761757,372778000
2010/10/25,9.281934738,392462000
2010/10/26,9.258196831,392929600
2010/10/27,9.251585007,399002800
2010/10/28,9.173742294,551051200
2010/10/29,9.045712471,430511200
2010/11/1,9.141880989,423889200
2010/11/2,9.297566414,433930000
2010/11/3,9.400951385,508348400
2010/11/4,9.565342903,642488000
2010/11/5,9.531084061,361253200
2010/11/8,9.575867653,281758400
2010/11/9,9.499528885,383544000
2010/11/10,9.55813694,384227200
2010/11/11,9.516655922,361284000
2010/11/12,9.257593155,795846800
2010/11/15,9.227837563,403606000
2010/11/16,9.064042091,657650000
2010/11/17,9.031280518,479449600
2010/11/18,9.26961422,494491200
2010/11/19,9.218520164,384843200
2010/11/22,9.417779922,393075200
2010/11/23,9.278630257,519447600
2010/11/24,9.461055756,413725200
2010/11/26,9.46707058,237585600
2010/11/29,9.5232687,445785200
2010/11/30,9.351360321,501858000
2010/12/1,9.509144783,461750800
