Date,Close,Volume
,MO,MO
2010-01-04,7.7944207191467285,11048600
2010-01-05,7.7983574867248535,11742100
2010-01-06,7.912575721740723,21307300
2010-01-07,7.900763988494873,14983300
2010-01-08,7.9204559326171875,10822200
2010-01-11,7.979531288146973,11921000
2010-01-12,7.936209201812744,15306300
2010-01-13,7.971656322479248,11938400
2010-01-14,8.026798248291016,9619900
2010-01-15,8.042549133300781,16158600
2010-01-19,8.026798248291016,17747000
2010-01-20,8.007105827331543,12583500
2010-01-21,7.833806991577148,21862200
2010-01-22,7.762913703918457,13655100
2010-01-25,7.841681480407715,15154800
2010-01-26,7.8613786697387695,13101300
2010-01-27,7.873190879821777,12544400
2010-01-28,7.881070613861084,16444400
2010-01-29,7.821992874145508,19335300
2010-02-01,7.829869747161865,10247300
2010-02-02,7.849562644958496,12398900
2010-02-03,7.790481090545654,11683000
2010-02-04,7.648696422576904,13403600
2010-02-05,7.632940292358398,14334100
2010-02-08,7.629000186920166,13840700
2010-02-09,7.664450168609619,16964600
2010-02-10,7.632940292358398,11380700
2010-02-11,7.723525524139404,17005000
2010-02-12,7.731405258178711,15749000
2010-02-16,7.770788192749023,15081500
2010-02-17,7.790481090545654,8752800
2010-02-18,7.877132415771484,11181600
2010-02-19,7.940151691436768,12752800
2010-02-22,7.983471870422363,12790600
2010-02-23,7.865315914154053,21163500
2010-02-24,7.979531288146973,18101300
2010-02-25,8.038610458374023,21307900
2010-02-26,7.924394607543945,15720700
2010-03-01,7.983471870422363,10422000
2010-03-02,8.007105827331543,12661600
2010-03-03,8.014982223510742,12762500
2010-03-04,8.042549133300781,14095900
2010-03-05,8.15677261352539,12249200
2010-03-08,8.168582916259766,13901100
2010-03-09,8.180398941040039,16554900
2010-03-10,8.200091361999512,15672100
2010-03-11,8.160037994384766,13046000
2010-03-12,8.091933250427246,16536100
2010-03-15,8.160037994384766,13010200
2010-03-16,8.15602970123291,12956100
2010-03-17,8.144011497497559,33244300
2010-03-18,8.196087837219238,8917700
2010-03-19,8.148017883300781,15862300
2010-03-22,8.18807315826416,9447400
2010-03-23,8.220121383666992,8921900
2010-03-24,8.200090408325195,16961600
2010-03-25,8.220121383666992,14844200
2010-03-26,8.18006420135498,11035400
2010-03-29,8.272196769714355,12376400
2010-03-30,8.272196769714355,12761900
2010-03-31,8.220121383666992,9619100
2010-04-01,8.344305992126465,16314400
2010-04-05,8.380359649658203,9015800
2010-04-06,8.404394149780273,10435900
2010-04-07,8.32828426361084,12971400
2010-04-08,8.284220695495605,13182600
2010-04-09,8.384364128112793,8719900
2010-04-12,8.45246410369873,10573400
2010-04-13,8.45246410369873,9727700
2010-04-14,8.476500511169434,13191800
2010-04-15,8.45246410369873,8292800
2010-04-16,8.360330581665039,15930500
2010-04-19,8.384364128112793,8666900
2010-04-20,8.480510711669922,13152500
2010-04-21,8.596680641174316,15480800
2010-04-22,8.524572372436523,12587700
2010-04-23,8.556620597839355,10143500
2010-04-26,8.512550354003906,17187000
2010-04-27,8.380359649658203,18975000
2010-04-28,8.420421600341797,14961000
2010-04-29,8.484514236450195,10305100
