Date,Close,Volume
,REGN,REGN
2010-01-04,24.598388671875,510300
2010-01-05,25.067787170410156,628300
2010-01-06,24.688274383544922,599300
2010-01-07,24.53846549987793,433900
2010-01-08,24.33872413635254,445200
2010-01-11,24.808120727539062,369100
2010-01-12,24.478544235229492,351900
2010-01-13,24.618364334106445,288300
2010-01-14,24.588403701782227,283500
2010-01-15,23.84935188293457,509700
2010-01-19,25.946657180786133,822000
2010-01-20,25.53718376159668,731400
2010-01-21,26.1064510345459,814100
2010-01-22,25.936668395996094,700700
2010-01-25,26.116437911987305,468900
2010-01-26,26.246273040771484,451800
2010-01-27,26.995309829711914,462200
2010-01-28,26.356130599975586,574500
2010-01-29,26.625783920288086,480900
2010-02-01,26.475976943969727,908600
2010-02-02,27.964065551757812,830700
2010-02-03,28.613229751586914,1426000
2010-02-04,25.597105026245117,1082700
2010-02-05,25.696977615356445,720400
2010-02-08,25.736927032470703,432600
2010-02-09,26.22629737854004,440100
2010-02-10,26.535900115966797,346500
2010-02-11,27.72437286376953,827000
2010-02-12,29.23243522644043,868700
2010-02-16,28.703115463256836,452900
2010-02-17,30.42090606689453,1062100
2010-02-18,26.625783920288086,3919000
2010-02-19,26.25625991821289,805700
2010-02-22,25.497236251831055,905000
2010-02-23,24.618364334106445,1225900
2010-02-24,24.81810760498047,558800
2010-02-25,24.308761596679688,613600
2010-02-26,24.428606033325195,512600
2010-03-01,25.337440490722656,624500
2010-03-02,25.177644729614258,687300
2010-03-03,24.947940826416016,640300
2010-03-04,24.77815818786621,572200
2010-03-05,25.47726058959961,693000
2010-03-08,25.43731117248535,359800
2010-03-09,25.617080688476562,412700
2010-03-10,25.74691390991211,558100
2010-03-11,25.467273712158203,431300
2010-03-12,24.658313751220703,917300
2010-03-15,24.748197555541992,388900
2010-03-16,24.72822380065918,309200
2010-03-17,24.54845428466797,271000
2010-03-18,24.658313751220703,315500
2010-03-19,23.73949432373047,985400
2010-03-22,24.328737258911133,513500
2010-03-23,25.68699073791504,726100
2010-03-24,25.367401123046875,495400
2010-03-25,26.525911331176758,878900
2010-03-26,26.196334838867188,355000
2010-03-29,26.76560401916504,362000
2010-03-30,26.905426025390625,388300
2010-03-31,26.456003189086914,409300
2010-04-01,26.545886993408203,267600
2010-04-05,26.865476608276367,170300
2010-04-06,26.605810165405273,394300
2010-04-07,26.276233673095703,332000
2010-04-08,25.996593475341797,534100
2010-04-09,25.74691390991211,341800
2010-04-12,25.52719497680664,368100
2010-04-13,25.35741424560547,298900
2010-04-14,26.356130599975586,791900
2010-04-15,26.176361083984375,223100
2010-04-16,26.366117477416992,546500
2010-04-19,25.497236251831055,498600
2010-04-20,25.117721557617188,520000
2010-04-21,24.39864730834961,538100
2010-04-22,24.528478622436523,490100
2010-04-23,24.738210678100586,294800
2010-04-26,24.808120727539062,265000
2010-04-27,24.39864730834961,288900
2010-04-28,24.588403701782227,170600
2010-04-29,26.965347290039062,621200
2010-04-30,25.497236251831055,698000
2010-05-03,27.444730758666992,594100
2010-05-04,27.804269790649414,836200
2010-05-05,26.825529098510742,680200
2010-05-06,25.38737678527832,986900
2010-05-07,23.54973793029785,873900
2010-05-10,24.618364334106445,533500
2010-05-11,25.487247467041016,658000
2010-05-12,27.704397201538086,615100
2010-05-13,28.373538970947266,1213600
2010-05-14,27.33487319946289,557100
2010-05-17,28.47340965270996,690400
2010-05-18,27.984039306640625,870200
