Date,Close,Volume
,PSX,PSX
2012-04-12,21.882347106933594,654700
2012-04-13,23.813142776489258,1685000
2012-04-16,23.523521423339844,550200
2012-04-17,23.16954231262207,179600
2012-04-18,23.16954231262207,207100
2012-04-19,23.16954231262207,598100
2012-04-20,23.37549591064453,149700
2012-04-23,22.963590621948242,95700
2012-04-24,22.365049362182617,124500
2012-04-25,22.365049362182617,266200
2012-04-26,22.493770599365234,183900
2012-04-27,21.953142166137695,536000
2012-04-30,21.91452980041504,4105700
2012-05-01,21.08428955078125,6878600
2012-05-02,20.595151901245117,11287600
2012-05-03,20.20255470275879,11800000
2012-05-04,19.41092872619629,10881000
2012-05-07,18.889619827270508,12257200
2012-05-08,19.372312545776367,14601300
2012-05-09,20.910511016845703,13990000
2012-05-10,20.904077529907227,8862000
2012-05-11,20.485742568969727,4460100
2012-05-14,20.157501220703125,6398200
2012-05-15,20.382761001586914,6362800
2012-05-16,20.659509658813477,6118600
2012-05-17,20.118885040283203,5850500
2012-05-18,20.196117401123047,7940800
2012-05-21,20.71742820739746,5480100
2012-05-22,20.35701560974121,5415000
2012-05-23,20.215429306030273,5268900
2012-05-24,20.035219192504883,4210400
2012-05-25,20.144634246826172,3217900
2012-05-29,19.957988739013672,3979600
2012-05-30,19.591136932373047,6000600
2012-05-31,19.327260971069336,8098000
2012-06-01,19.256460189819336,5701700
2012-06-04,19.005462646484375,4844900
2012-06-05,19.243595123291016,4046500
2012-06-06,20.29266357421875,8609400
2012-06-07,20.485742568969727,7694300
2012-06-08,20.672380447387695,4302100
2012-06-11,20.981307983398438,5999000
2012-06-12,21.554115295410156,6809900
2012-06-13,21.090728759765625,2876200
2012-06-14,21.579853057861328,4460000
2012-06-15,22.461584091186523,9892400
2012-06-18,21.7922420501709,4254400
2012-06-19,21.7922420501709,4873500
2012-06-20,22.307119369506836,4628400
2012-06-21,21.547679901123047,3489900
2012-06-22,21.985319137573242,4359500
2012-06-25,21.155086517333984,3518600
2012-06-26,20.96843910217285,3274700
2012-06-27,20.524356842041016,3615600
2012-06-28,20.794666290283203,3115900
2012-06-29,21.39321517944336,4599500
2012-07-02,21.882347106933594,3868500
2012-07-03,22.03681755065918,3647400
2012-07-05,21.753629684448242,2711300
2012-07-06,21.476877212524414,1907800
2012-07-09,21.39965057373047,2264600
2012-07-10,21.032800674438477,2972900
2012-07-11,21.547679901123047,2583000
2012-07-12,21.24519157409668,3505600
2012-07-13,22.487329483032227,4801300
2012-07-16,23.233909606933594,4895700
2012-07-17,23.61362648010254,3604100
2012-07-18,23.877506256103516,2839200
2012-07-19,23.03628921508789,3758600
2012-07-20,22.855106353759766,3290000
2012-07-23,22.660978317260742,3245900
2012-07-24,22.796865463256836,2351600
2012-07-25,22.90688133239746,3551300
2012-07-26,23.269243240356445,2951300
2012-07-27,23.631614685058594,6158600
2012-07-30,24.362825393676758,2830300
2012-07-31,24.330467224121094,6958400
2012-08-01,24.76401138305664,6639700
2012-08-02,24.78342056274414,4434800
2012-08-03,25.66993522644043,4516000
2012-08-06,25.928768157958984,3405100
2012-08-07,25.73463249206543,4636800
2012-08-08,25.98053550720215,4002600
2012-08-09,26.090538024902344,2888200
2012-08-10,25.88347053527832,2107700
2012-08-13,25.98053550720215,2213500
2012-08-14,25.83817481994629,2533900
2012-08-15,26.116422653198242,4009400
2012-08-16,26.647035598754883,3862100
2012-08-17,27.6758975982666,5536300
2012-08-20,27.870033264160156,3809500
2012-08-21,26.886457443237305,4469400
2012-08-22,26.841163635253906,4384500
2012-08-23,26.744102478027344,1996300
2012-08-24,26.763505935668945,2562300
2012-08-27,26.575843811035156,3779200
2012-08-28,27.151763916015625,3770300
2012-08-29,27.164703369140625,2674300
2012-08-30,27.488243103027344,2523800
2012-08-31,27.177644729614258,5791200
2012-09-04,27.44295310974121,2620700
2012-09-05,27.009414672851562,2881800
2012-09-06,28.096506118774414,4222200
2012-09-07,28.64006233215332,3458100
2012-09-10,28.82124900817871,4417300
2012-09-11,29.50067901611328,6304700
2012-09-12,29.947175979614258,5269800
2012-09-13,30.18012237548828,5292000
2012-09-14,30.23837661743164,6718600
2012-09-17,29.856578826904297,4833400
2012-09-18,29.455392837524414,6108200
