Date,Close,Volume
,KIM,KIM
2010-01-04,6.823418140411377,6263800
2010-01-05,6.788450241088867,5996200
2010-01-06,6.818420886993408,6165600
2010-01-07,7.0482001304626465,6926200
2010-01-08,6.958284378051758,5637000
2010-01-11,7.058191299438477,5671400
2010-01-12,6.863378524780273,9849400
2010-01-13,7.088161468505859,7826300
2010-01-14,6.978269100189209,5803100
2010-01-15,6.803439140319824,7874900
2010-01-19,6.898344993591309,8136700
2010-01-20,6.7984418869018555,7683500
2010-01-21,6.628606796264648,9368400
2010-01-22,6.513715744018555,9154100
2010-01-25,6.518712520599365,6171300
2010-01-26,6.41381311416626,6222000
2010-01-27,6.408818244934082,7591500
2010-01-28,6.288933277130127,6152800
2010-01-29,6.30391788482666,7352600
2010-02-01,6.458770275115967,4483900
2010-02-02,6.49873161315918,5560300
2010-02-03,6.323897838592529,5976900
2010-02-04,6.323897838592529,13464900
2010-02-05,6.4787492752075195,12127900
2010-02-08,6.293929576873779,6487100
2010-02-09,6.3938307762146,10005000
2010-02-10,6.373850345611572,3429100
2010-02-11,6.358867168426514,5017700
2010-02-12,6.403822898864746,4772900
2010-02-16,6.608623504638672,4421200
2010-02-17,6.70353364944458,4424500
2010-02-18,6.863378524780273,5191000
2010-02-19,6.848394870758057,4500400
2010-02-22,6.813426494598389,3401100
2010-02-23,6.713522434234619,4255600
2010-02-24,6.893350124359131,4363800
2010-02-25,6.968276023864746,4946300
2010-02-26,6.938307285308838,8049900
2010-03-01,6.993252277374268,5630000
2010-03-02,7.003245830535889,6764400
2010-03-03,6.993252277374268,5604600
2010-03-04,7.013233184814453,4368300
2010-03-05,7.297957420349121,5533700
2010-03-08,7.367891788482666,3082600
2010-03-09,7.3329267501831055,4133600
2010-03-10,7.367891788482666,3404800
2010-03-11,7.457805633544922,3013800
2010-03-12,7.552711486816406,2874400
2010-03-15,7.537729740142822,3570200
2010-03-16,7.77749490737915,5046100
2010-03-17,7.942337512969971,4893100
2010-03-18,7.812465190887451,5784900
2010-03-19,7.77749490737915,5361000
2010-03-22,7.887391567230225,3763000
2010-03-23,7.837440490722656,5477500
2010-03-24,7.932348251342773,4129500
2010-03-25,8.022259712219238,4768700
2010-03-26,8.042244911193848,5636200
2010-03-29,8.072213172912598,4428800
2010-03-30,8.012269973754883,5245900
2010-03-31,7.891177654266357,6898000
2010-04-01,7.941634654998779,5960700
2010-04-05,8.103089332580566,6218500
2010-04-06,8.340229988098145,5386800
2010-04-07,8.067769050598145,6464900
2010-04-08,8.1182279586792,5031600
2010-04-09,8.274636268615723,5508700
2010-04-12,8.153544425964355,4679200
2010-04-13,8.325093269348145,5268800
2010-04-14,8.219136238098145,6227600
2010-04-15,7.896225929260254,7215700
2010-04-16,7.633857250213623,11120800
2010-04-19,7.643949031829834,10497800
2010-04-20,7.628810405731201,9806800
2010-04-21,7.724677085876465,7471700
2010-04-22,7.921448707580566,5520600
2010-04-23,7.946677207946777,4559500
2010-04-26,8.027406692504883,4692800
2010-04-27,7.749902248382568,5839200
2010-04-28,7.815496921539307,5330900
2010-04-29,8.219136238098145,5965200
2010-04-30,7.865950107574463,6446800
2010-05-03,8.128318786621094,5866700
2010-05-04,7.921448707580566,7613800
2010-05-05,7.719631195068359,5199600
2010-05-06,7.593494415283203,12436800
2010-05-07,7.573309898376465,9778700
2010-05-10,8.249411582946777,10292600
2010-05-11,8.274636268615723,8574500
2010-05-12,8.37554931640625,5663000
2010-05-13,8.173727989196777,6268300
2010-05-14,7.936588764190674,7947200
2010-05-17,7.870996475219727,7713400
2010-05-18,7.583405017852783,6703200
2010-05-19,7.411856651306152,7038500
2010-05-20,6.962802410125732,9100800
2010-05-21,7.204990386962891,8631800
2010-05-24,6.967848777770996,4513200
2010-05-25,6.993077278137207,6320500
2010-05-26,6.962802410125732,7806000
2010-05-27,7.346261978149414,5832300
2010-05-28,7.215078830718994,5265600
2010-06-01,7.099032878875732,6537800
2010-06-02,7.305898189544678,5403600
2010-06-03,7.27058219909668,3883600
2010-06-04,6.715573787689209,9312800
2010-06-07,6.776120185852051,7708600
2010-06-08,6.907302379608154,8184400
2010-06-09,6.922442436218262,7096200
2010-06-10,7.310943126678467,5255500
2010-06-11,7.336172103881836,5008300
2010-06-14,7.482488632202148,6220400
2010-06-15,7.714585781097412,4274600
2010-06-16,7.568265438079834,4889400
2010-06-17,7.548086643218994,6313600
2010-06-18,7.654040813446045,7683100
2010-06-21,7.674222469329834,5467500
2010-06-22,7.391673564910889,6902800
2010-06-23,7.411856651306152,7603600
2010-06-24,7.204990386962891,8704100
2010-06-25,7.411856651306152,7651600
2010-06-28,7.326081275939941,4137600
2010-06-29,6.917944431304932,6881600
2010-06-30,6.8567214012146,7432400
2010-07-01,6.805704116821289,6349400
2010-07-02,6.647550106048584,5686900
2010-07-06,6.458786964416504,7602900
2010-07-07,6.805704116821289,7811700
2010-07-08,6.8618268966674805,7573400
2010-07-09,6.938350677490234,4762300
2010-07-12,6.979161262512207,3694500
2010-07-13,7.198537349700928,6649800
2010-07-14,7.147519111633301,4554500
2010-07-15,7.178131580352783,4481800
2010-07-16,6.821012496948242,7258700
2010-07-19,6.974061489105225,5006300
2010-07-20,7.116906642913818,5680500
2010-07-21,6.963860034942627,6417100
2010-07-22,7.346488952636719,7903300
2010-07-23,7.5148444175720215,6776500
2010-07-26,7.734218120574951,4534700
2010-07-27,7.6883039474487305,6786000
2010-07-28,7.724018096923828,6545600
2010-07-29,7.71891450881958,4512200
2010-07-30,7.6883039474487305,5743300
2010-08-02,7.8974785804748535,5688800
2010-08-03,7.708710193634033,5404000
2010-08-04,7.754627704620361,4673300
2010-08-05,7.8158464431762695,4649700
2010-08-06,7.683201313018799,5035900
2010-08-09,7.780135154724121,3101300
2010-08-10,7.652590751647949,4135400
2010-08-11,7.4740309715271,5714300
2010-08-12,7.42301607131958,6740300
2010-08-13,7.438318252563477,4833300
