Date,Close,Volume
,WSM,WSM
2010-01-04,7.292858123779297,3979400
2010-01-05,7.495924472808838,4343200
2010-01-06,7.762007713317871,7698400
2010-01-07,8.13312816619873,9442600
2010-01-08,8.00709342956543,5634200
2010-01-11,7.937066078186035,4754200
2010-01-12,7.716492652893066,4939000
2010-01-13,7.965074062347412,3804600
2010-01-14,7.611461162567139,11616400
2010-01-15,7.17732048034668,7849600
2010-01-19,7.170318126678467,6232000
2010-01-20,7.086289882659912,7980600
2010-01-21,7.18782377243042,6025600
2010-01-22,7.016268730163574,5374200
2010-01-25,7.012745380401611,5373000
2010-01-26,7.287483215332031,6065400
2010-01-27,7.058534622192383,5226000
2010-01-28,6.885946273803711,4062800
2010-01-29,6.685179233551025,4923600
2010-02-01,6.93878173828125,3107800
2010-02-02,7.0620551109313965,3091600
2010-02-03,7.040923118591309,2213000
2010-02-04,6.667569160461426,4123800
2010-02-05,6.7133564949035645,5217800
2010-02-08,6.77675724029541,2348400
2010-02-09,6.903557777404785,4291200
2010-02-10,6.840155601501465,2328400
2010-02-11,7.016270160675049,3234400
2010-02-12,7.125456809997559,2672400
2010-02-16,7.252259731292725,2296000
2010-02-17,7.199424743652344,3475000
2010-02-18,7.13250207901001,2036200
2010-02-19,7.238165855407715,2537400
2010-02-22,7.372012615203857,2918800
2010-02-23,7.541080474853516,7456800
2010-02-24,7.502333641052246,3180800
2010-02-25,7.537556171417236,3577600
2010-02-26,7.558694362640381,2601000
2010-03-01,7.636180877685547,2209400
2010-03-02,7.565738201141357,3814800
2010-03-03,7.699581146240234,5051600
2010-03-04,7.843993663787842,4433000
2010-03-05,8.210302352905273,6474800
2010-03-08,8.122246742248535,3941400
2010-03-09,8.065892219543457,4324200
2010-03-10,8.590703010559082,9759600
2010-03-11,8.49560546875,4560400
2010-03-12,8.703411102294922,3775600
2010-03-15,8.643535614013672,2121600
2010-03-16,8.728072166442871,2314400
2010-03-17,8.721024513244629,2524800
2010-03-18,8.611835479736328,2852000
2010-03-19,8.502647399902344,4529600
2010-03-22,9.5452241897583,15946400
2010-03-23,9.414901733398438,7058400
2010-03-24,9.763598442077637,7207600
2010-03-25,9.5452241897583,9146800
2010-03-26,9.400815963745117,4124800
2010-03-29,9.446600914001465,2500800
2010-03-30,9.33741569519043,1937600
2010-03-31,9.259923934936523,2359400
2010-04-01,9.524091720581055,3151400
2010-04-05,9.841094017028809,4887000
2010-04-06,9.886883735656738,3663600
2010-04-07,9.848134994506836,4121800
2010-04-08,9.886883735656738,2952200
2010-04-09,10.365903854370117,6615000
2010-04-12,10.341243743896484,2569400
2010-04-13,10.341243743896484,2424000
2010-04-14,10.584280967712402,4746200
2010-04-15,10.598369598388672,2889000
2010-04-16,10.41521167755127,3506400
2010-04-19,9.992548942565918,4679400
2010-04-20,10.15809154510498,3224600
2010-04-21,10.781527519226074,9521400
2010-04-22,10.88366985321045,3904200
2010-04-23,10.993321418762207,3394800
2010-04-26,10.865984916687012,3145600
2010-04-27,10.54764461517334,4304800
2010-04-28,10.60777759552002,2670600
2010-04-29,10.78463363647461,2467000
2010-04-30,10.186861038208008,3606800
2010-05-03,10.78463363647461,3784000
2010-05-04,10.399085998535156,6869600
2010-05-05,10.0736722946167,5099600
2010-05-06,9.83315372467041,5648800
2010-05-07,9.7800931930542,6737600
2010-05-10,10.452141761779785,3706000
2010-05-11,10.519349098205566,3229200
2010-05-12,10.837688446044922,2332800
2010-05-13,10.282358169555664,2728600
2010-05-14,9.967558860778809,3041800
2010-05-17,10.28589916229248,5012000
2010-05-18,10.0878267288208,5221200
2010-05-19,10.059527397155762,5211200
2010-05-20,10.335421562194824,21003600
2010-05-21,10.201008796691895,13231000
2010-05-24,10.356639862060547,6405200
2010-05-25,10.310662269592285,8381400
2010-05-26,10.098428726196289,4749000
